,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04201680672268908,0.0,0.0,0.024009603841536616,0.021608643457382955,0.0,0.0,0.03721488595438175,0.0,0.04081632653061224,0.0,0.0,0.009603841536614645,0.0,0.03481392557022809,0.0,0.0,0.04081632653061224,0.04321728691476591,0.0,0.0,0.0,0.0,0.0,0.0,0.04321728691476591,0.0,0.0,0.04081632653061224,0.03361344537815126,0.04321728691476591,0.031212484993997598,0.0,0.04081632653061224,0.03721488595438175,0.0,0.0,0.03961584633853541,0.0,0.0,0.03721488595438175,0.04321728691476591,0.0,0.030012004801920768,0.0,0.03721488595438175,0.0,0.04321728691476591,0.03841536614645858,0.0,0.03481392557022809,0.04201680672268908,0.0,0.0,0.0,0.01800720288115246,0.0,0.0,0.03241296518607443,0.0,0.03961584633853541
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.05701078582434515,0.0,0.0,0.0,0.040061633281972264,0.0,0.05238828967642527,0.0,0.05855161787365177,0.05546995377503852,0.0,0.03543913713405239,0.0,0.04314329738058552,0.05855161787365177,0.0,0.0,0.05701078582434515,0.0,0.0,0.04468412942989214,0.05084745762711865,0.04930662557781202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04468412942989214,0.0,0.0,0.0,0.0,0.0,0.0,0.03852080123266564,0.0,0.0,0.0,0.0,0.05084745762711865,0.0,0.05546995377503852,0.0,0.0,0.0,0.0,0.0,0.05855161787365177,0.02157164869029276,0.053929121725731895,0.0,0.040061633281972264,0.0,0.0,0.03389830508474576,0.0
FT9,0.0,0.038834951456310676,0.0,0.0,0.036893203883495145,0.031067961165048542,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.036893203883495145,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.02912621359223301,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.017475728155339806,0.0,0.0,0.03300970873786408,0.0,0.038834951456310676
FC5,0.0,0.04081632653061224,0.0,0.0,0.031746031746031744,0.03854875283446712,0.0,0.0,0.04081632653061224,0.0,0.04081632653061224,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.0,0.0,0.04081632653061224,0.03854875283446712,0.04081632653061224,0.031746031746031744,0.0,0.04081632653061224,0.04081632653061224,0.0,0.0,0.04081632653061224,0.0,0.0,0.036281179138321996,0.04081632653061224,0.0,0.022675736961451247,0.0,0.036281179138321996,0.0,0.04081632653061224,0.04081632653061224,0.0,0.034013605442176874,0.04081632653061224,0.0,0.0,0.0,0.009070294784580499,0.0,0.0,0.027210884353741496,0.0,0.04081632653061224
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.052434456928838954,0.0,0.0,0.0,0.052434456928838954,0.0,0.052434456928838954,0.0,0.054307116104868915,0.054307116104868915,0.0,0.04307116104868914,0.0,0.05056179775280899,0.054307116104868915,0.0,0.0,0.04868913857677903,0.0,0.0,0.054307116104868915,0.054307116104868915,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.0,0.0,0.0,0.0,0.035580524344569285,0.0,0.0,0.0,0.0,0.04307116104868914,0.0,0.054307116104868915,0.0,0.0,0.0,0.0,0.0,0.052434456928838954,0.016853932584269662,0.04868913857677903,0.0,0.04681647940074907,0.0,0.0,0.04119850187265917,0.0
T7,0.0,0.037371134020618556,0.0,0.0,0.02577319587628866,0.023195876288659795,0.0,0.0,0.045103092783505154,0.0,0.04639175257731959,0.0,0.0,0.002577319587628866,0.0,0.04381443298969072,0.0,0.0,0.04252577319587629,0.04381443298969072,0.0,0.0,0.0,0.0,0.0,0.0,0.04381443298969072,0.0,0.0,0.03608247422680412,0.03350515463917526,0.041237113402061855,0.029639175257731958,0.0,0.04639175257731959,0.045103092783505154,0.0,0.0,0.04639175257731959,0.0,0.0,0.03221649484536082,0.045103092783505154,0.0,0.024484536082474227,0.0,0.03221649484536082,0.0,0.04381443298969072,0.041237113402061855,0.0,0.030927835051546393,0.037371134020618556,0.0,0.0,0.0,0.01675257731958763,0.0,0.0,0.027061855670103094,0.0,0.03608247422680412
TP9,0.0,0.0,0.0,0.05564387917329094,0.0,0.0,0.0,0.04133545310015898,0.0,0.05405405405405406,0.0,0.05564387917329094,0.05564387917329094,0.0,0.03656597774244833,0.0,0.04451510333863275,0.05564387917329094,0.0,0.0,0.05405405405405406,0.0,0.0,0.046104928457869634,0.05246422893481717,0.05087440381558029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.0,0.0,0.0,0.0,0.0,0.0397456279809221,0.0,0.0,0.0,0.0,0.0492845786963434,0.0,0.05564387917329094,0.0,0.0,0.0,0.0,0.0,0.05564387917329094,0.022257551669316374,0.05405405405405406,0.0,0.04133545310015898,0.0,0.0,0.034976152623211444,0.0
