,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048859934853420196,0.0,0.0,0.0,0.0,0.048859934853420196,0.0,0.0006514657980456026,0.0,0.019543973941368076,0.0,0.03973941368078176,0.04364820846905537,0.0,0.0501628664495114,0.0501628664495114,0.0501628664495114,0.048859934853420196,0.0,0.0,0.0,0.02214983713355049,0.024104234527687295,0.048859934853420196,0.019543973941368076,0.049511400651465795,0.03713355048859935,0.0,0.0,0.015635179153094463,0.011074918566775244,0.0,0.0,0.0071661237785016286,0.011074918566775244,0.0,0.020195439739413682,0.0,0.04299674267100977,0.0,0.0501628664495114,0.0,0.0,0.026058631921824105,0.0,0.020846905537459284,0.0,0.03908794788273615,0.0,0.0,0.0,0.0,0.03778501628664495,0.04364820846905537,0.0,0.0,0.0,0.0,0.024755700325732898,0.0,0.023452768729641693,0.024104234527687295
Fz,0.0,0.05728727885425442,0.0,0.03201347935973041,0.02864363942712721,0.0,0.05644481887110362,0.013479359730412805,0.016849199663016005,0.0,0.031171019376579612,0.0,0.0,0.03538331929233361,0.0,0.0,0.0,0.0,0.0,0.02611625947767481,0.05897219882055602,0.0,0.0,0.0,0.0,0.0,0.0,0.02106149957877001,0.04549283909014322,0.0,0.0,0.014321819713563605,0.017691659646166806,0.0,0.0,0.020219039595619208,0.0,0.02611625947767481,0.0,0.03285593934288121,0.0,0.04802021903959562,0.02780117944397641,0.0,0.041280539174389216,0.0,0.05897219882055602,0.0,0.05897219882055602,0.019376579612468407,0.03454085930918281,0.03454085930918281,0.0,0.0,0.05475989890480202,0.03285593934288121,0.05475989890480202,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.04090909090909091,0.0,0.042045454545454546,0.0375,0.0,0.03977272727272727,0.010227272727272727,0.022727272727272728,0.0,0.04090909090909091,0.0,0.0,0.03977272727272727,0.0,0.0,0.0,0.0,0.0,0.035227272727272725,0.042045454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.02727272727272727,0.042045454545454546,0.0,0.0,0.019318181818181818,0.023863636363636365,0.0,0.0,0.028409090909090908,0.0,0.035227272727272725,0.0,0.03636363636363636,0.0,0.042045454545454546,0.038636363636363635,0.0,0.04090909090909091,0.0,0.04318181818181818,0.0,0.04318181818181818,0.026136363636363635,0.042045454545454546,0.03977272727272727,0.0,0.0,0.04090909090909091,0.03636363636363636,0.04318181818181818,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04106280193236715,0.0,0.04106280193236715,0.03985507246376811,0.0,0.04106280193236715,0.010869565217391304,0.024154589371980676,0.0,0.04106280193236715,0.0,0.0,0.04106280193236715,0.0,0.0,0.0,0.0,0.0,0.036231884057971016,0.04106280193236715,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.04106280193236715,0.0,0.0,0.020531400966183576,0.025362318840579712,0.0,0.0,0.025362318840579712,0.0,0.035024154589371984,0.0,0.03864734299516908,0.0,0.04106280193236715,0.036231884057971016,0.0,0.04106280193236715,0.0,0.04106280193236715,0.0,0.04106280193236715,0.024154589371980676,0.04106280193236715,0.04106280193236715,0.0,0.0,0.04106280193236715,0.03864734299516908,0.04106280193236715,0.0,0.0,0.0,0.0,0.0
FC5,0.046587926509186355,0.0,0.0,0.0,0.0,0.048556430446194225,0.0,0.0013123359580052493,0.0,0.01968503937007874,0.0,0.04068241469816273,0.045931758530183726,0.0,0.04921259842519685,0.049868766404199474,0.04921259842519685,0.04921259842519685,0.0,0.0,0.0,0.02230971128608924,0.024278215223097113,0.046587926509186355,0.020341207349081365,0.049868766404199474,0.03805774278215223,0.0,0.0,0.015748031496062992,0.01115485564304462,0.0,0.0,0.007217847769028871,0.01115485564304462,0.0,0.02099737532808399,0.0,0.04068241469816273,0.0,0.04921259842519685,0.0,0.0,0.025590551181102362,0.0,0.020341207349081365,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.04002624671916011,0.04461942257217848,0.0,0.0,0.0,0.0,0.024934383202099737,0.0,0.023622047244094488,0.023622047244094488
FC1,0.0,0.05782312925170068,0.0,0.031462585034013606,0.02891156462585034,0.0,0.05697278911564626,0.01445578231292517,0.017006802721088437,0.0,0.031462585034013606,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.026360544217687076,0.058673469387755105,0.0,0.0,0.0,0.0,0.0,0.0,0.021258503401360544,0.045068027210884355,0.0,0.0,0.01445578231292517,0.017857142857142856,0.0,0.0,0.0195578231292517,0.0,0.026360544217687076,0.0,0.03316326530612245,0.0,0.047619047619047616,0.027210884353741496,0.0,0.041666666666666664,0.0,0.058673469387755105,0.0,0.05782312925170068,0.01870748299319728,0.034013605442176874,0.03486394557823129,0.0,0.0,0.05612244897959184,0.03316326530612245,0.05357142857142857,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0481283422459893,0.0,0.029411764705882353,0.029411764705882353,0.0,0.05080213903743316,0.058823529411764705,0.0,0.0,0.029411764705882353,0.00267379679144385,0.0106951871657754,0.045454545454545456,0.0,0.00267379679144385,0.0,0.0106951871657754,0.0,0.016042780748663103,0.05080213903743316,0.0,0.0,0.0,0.0053475935828877,0.0106951871657754,0.00267379679144385,0.029411764705882353,0.0427807486631016,0.0,0.0,0.013368983957219251,0.02406417112299465,0.0,0.0,0.0,0.00267379679144385,0.013368983957219251,0.0,0.045454545454545456,0.0,0.040106951871657755,0.016042780748663103,0.0,0.045454545454545456,0.0,0.0481283422459893,0.0,0.045454545454545456,0.0,0.0374331550802139,0.0427807486631016,0.013368983957219251,0.00267379679144385,0.0481283422459893,0.045454545454545456,0.040106951871657755,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03740157480314961,0.0,0.03937007874015748,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.023622047244094488,0.03937007874015748,0.0,0.0,0.01968503937007874,0.01968503937007874,0.0,0.0,0.03740157480314961,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.0,0.03937007874015748,0.03543307086614173,0.03937007874015748,0.03937007874015748,0.0,0.0,0.03937007874015748,0.03937007874015748,0.03937007874015748,0.0,0.0,0.0,0.0,0.0
TP9,0.03690036900369004,0.0,0.0,0.0,0.0,0.03690036900369004,0.0,0.0,0.0,0.03567035670356704,0.0,0.03690036900369004,0.03690036900369004,0.0,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.03690036900369004,0.0,0.0,0.0,0.033210332103321034,0.03567035670356704,0.03690036900369004,0.033210332103321034,0.03690036900369004,0.03690036900369004,0.0,0.0,0.02952029520295203,0.01845018450184502,0.0,0.0,0.013530135301353014,0.00984009840098401,0.0,0.03444034440344403,0.0,0.03690036900369004,0.0,0.03690036900369004,0.0,0.0,0.03567035670356704,0.0,0.025830258302583026,0.0,0.03690036900369004,0.0,0.0,0.0,0.0,0.03690036900369004,0.03690036900369004,0.0,0.0,0.0,0.0,0.03690036900369004,0.0,0.03567035670356704,0.03198031980319803
