,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.033967391304347824,0.02717391304347826,0.03260869565217391,0.0,0.0,0.0,0.035326086956521736,0.0,0.0,0.033967391304347824,0.0,0.035326086956521736,0.0,0.035326086956521736,0.0,0.03260869565217391,0.0,0.03260869565217391,0.020380434782608696,0.0,0.03260869565217391,0.0,0.0,0.0,0.035326086956521736,0.035326086956521736,0.035326086956521736,0.0,0.035326086956521736,0.035326086956521736,0.0,0.0,0.033967391304347824,0.0,0.0,0.033967391304347824,0.035326086956521736,0.03260869565217391,0.0,0.035326086956521736,0.035326086956521736,0.02717391304347826,0.0,0.0,0.035326086956521736,0.0,0.035326086956521736,0.0,0.020380434782608696,0.0,0.02309782608695652,0.0,0.02309782608695652,0.0,0.033967391304347824,0.0,0.03125,0.0,0.035326086956521736,0.0,0.0,0.0
Fz,0.00989010989010989,0.041758241758241756,0.02857142857142857,0.001098901098901099,0.0005494505494505495,0.0,0.04120879120879121,0.0,0.001098901098901099,0.04120879120879121,0.0,0.014835164835164835,0.0,0.03901098901098901,0.0,0.03571428571428571,0.0,0.013186813186813187,0.01098901098901099,0.0005494505494505495,0.03571428571428571,0.0,0.0,0.0,0.016483516483516484,0.024725274725274724,0.018131868131868133,0.001098901098901099,0.03901098901098901,0.04065934065934066,0.0,0.0,0.04065934065934066,0.0,0.0,0.04010989010989011,0.03076923076923077,0.04065934065934066,0.0,0.04120879120879121,0.03956043956043956,0.03571428571428571,0.0005494505494505495,0.0,0.04065934065934066,0.0,0.038461538461538464,0.0,0.014285714285714285,0.0,0.01703296703296703,0.0,0.036813186813186814,0.0,0.04120879120879121,0.0032967032967032967,0.041758241758241756,0.0,0.04065934065934066,0.001098901098901099,0.0,0.0
F3,0.01455026455026455,0.03571428571428571,0.036375661375661374,0.0,0.0,0.0,0.037698412698412696,0.0,0.0,0.037698412698412696,0.0,0.0205026455026455,0.0,0.037698412698412696,0.0,0.037698412698412696,0.0,0.018518518518518517,0.013227513227513227,0.0,0.037698412698412696,0.0,0.0,0.0,0.022486772486772486,0.031084656084656083,0.02447089947089947,0.0,0.037698412698412696,0.037698412698412696,0.0,0.0,0.037698412698412696,0.0,0.0,0.037698412698412696,0.036375661375661374,0.037698412698412696,0.0,0.037698412698412696,0.037698412698412696,0.03571428571428571,0.0,0.0,0.037698412698412696,0.0,0.037698412698412696,0.0,0.017195767195767195,0.0,0.0205026455026455,0.0,0.032407407407407406,0.0,0.037698412698412696,0.0,0.037698412698412696,0.0,0.037698412698412696,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06564163217031342,0.06268480189237138,0.04316972205795387,0.0,0.02365464222353637,0.05204021289178001,0.0,0.00768775872264932,0.0,0.020106445890005913,0.0,0.0,0.0,0.04257835600236547,0.0,0.0,0.024837374334713187,0.0,0.014192785334121822,0.02365464222353637,0.02424600827912478,0.0,0.0,0.0,0.024837374334713187,0.0,0.0,0.05499704316972206,0.044352454169130695,0.0,0.02069781194559432,0.046126552335895916,0.0,0.0,0.0,0.04553518628030751,0.0,0.0,0.0,0.05677114133648729,0.0,0.0,0.06682436428149024,0.0,0.020106445890005913,0.0,0.01714961561206387,0.0,0.0,0.0005913660555884093,0.0,0.0,0.011235955056179775,0.0,0.05204021289178001,0.0,0.044352454169130695,0.06682436428149024,0.023063276167947958
FT9,0.0,0.0,0.0,0.06246246246246246,0.061861861861861864,0.044444444444444446,0.0,0.024624624624624624,0.05225225225225225,0.0,0.007807807807807808,0.0,0.021021021021021023,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.024624624624624624,0.0,0.014414414414414415,0.024024024024024024,0.025225225225225224,0.0,0.0,0.0,0.024624624624624624,0.0,0.0,0.055855855855855854,0.04564564564564565,0.0,0.021021021021021023,0.04744744744744745,0.0,0.0,0.0,0.04624624624624624,0.0,0.0,0.0,0.05645645645645646,0.0,0.0,0.06366366366366366,0.0,0.02042042042042042,0.0,0.017417417417417418,0.0,0.0,0.0,0.0,0.0,0.010810810810810811,0.0,0.05285285285285285,0.0,0.044444444444444446,0.06366366366366366,0.023423423423423424
FC5,0.0,0.0,0.0,0.04985955056179775,0.05056179775280899,0.05056179775280899,0.0,0.02949438202247191,0.04915730337078652,0.0,0.009129213483146067,0.0,0.02457865168539326,0.0,0.0,0.0,0.04845505617977528,0.0,0.0,0.026685393258426966,0.0,0.016853932584269662,0.028089887640449437,0.030196629213483147,0.0,0.0,0.0,0.026685393258426966,0.0,0.0,0.05196629213483146,0.05056179775280899,0.0,0.02457865168539326,0.051264044943820225,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.051264044943820225,0.0,0.02247191011235955,0.0,0.020365168539325844,0.0,0.0,0.0,0.0,0.0,0.010533707865168539,0.0,0.05056179775280899,0.0,0.04845505617977528,0.051264044943820225,0.025280898876404494
FC1,0.009456264775413711,0.030338849487785657,0.022458628841607566,0.0,0.0,0.0,0.05358550039401103,0.0,0.0,0.04609929078014184,0.0,0.014972419227738377,0.0,0.04531126871552404,0.0,0.029944838455476755,0.0,0.011426319936958234,0.007880220646178092,0.0,0.02955082742316785,0.0,0.0,0.0,0.014184397163120567,0.024034672970843184,0.015366430260047281,0.0,0.04373522458628842,0.04767533490937746,0.0,0.0,0.04176516942474389,0.0,0.0,0.04412923561859732,0.027580772261623327,0.042159180457052796,0.0,0.0512214342001576,0.04846335697399527,0.026004728132387706,0.0,0.0,0.04609929078014184,0.0,0.042159180457052796,0.0,0.01024428684003152,0.0,0.012214342001576044,0.0,0.0256107171000788,0.0,0.04452324665090623,0.0015760441292356187,0.04058313632781718,0.0,0.04964539007092199,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.040339702760084924,0.041401273885350316,0.04246284501061571,0.0,0.044585987261146494,0.03927813163481953,0.0,0.013800424628450107,0.0,0.037154989384288746,0.0,0.0,0.0,0.041401273885350316,0.0,0.0,0.036093418259023353,0.0,0.025477707006369428,0.041401273885350316,0.0435244161358811,0.0,0.0,0.0,0.036093418259023353,0.0,0.0,0.0435244161358811,0.04246284501061571,0.0,0.03503184713375796,0.04246284501061571,0.0,0.0,0.0,0.041401273885350316,0.0,0.0,0.0,0.041401273885350316,0.0,0.0,0.04246284501061571,0.0,0.029723991507430998,0.0,0.029723991507430998,0.0,0.0,0.0,0.0,0.0,0.01167728237791932,0.0,0.041401273885350316,0.0,0.03927813163481953,0.04246284501061571,0.03397027600849257
T7,0.0,0.0,0.0,0.05650793650793651,0.05650793650793651,0.045714285714285714,0.0,0.024761904761904763,0.054603174603174605,0.0,0.008253968253968255,0.0,0.02095238095238095,0.0,0.0,0.0,0.04507936507936508,0.0,0.0,0.02666666666666667,0.0,0.015238095238095238,0.024761904761904763,0.025396825396825397,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.054603174603174605,0.04698412698412698,0.0,0.022222222222222223,0.04888888888888889,0.0,0.0,0.0,0.04825396825396826,0.0,0.0,0.0,0.05650793650793651,0.0,0.0,0.05587301587301587,0.0,0.02158730158730159,0.0,0.018412698412698412,0.0,0.0,0.0006349206349206349,0.0,0.0,0.012063492063492064,0.0,0.054603174603174605,0.0,0.047619047619047616,0.05587301587301587,0.024761904761904763
TP9,0.009410801963993453,0.03150572831423895,0.023322422258592473,0.0,0.0,0.0,0.04746317512274959,0.0,0.0,0.046644844517184945,0.0,0.015139116202945991,0.0,0.04459901800327332,0.0,0.031096563011456628,0.0,0.011865793780687398,0.008183306055646482,0.0,0.030687397708674305,0.0,0.0,0.0,0.014320785597381341,0.023731587561374796,0.015548281505728314,0.0,0.04337152209492635,0.046644844517184945,0.0,0.0,0.042962356792144024,0.0,0.0,0.04541734860883797,0.02823240589198036,0.04378068739770868,0.0,0.04746317512274959,0.04582651391162029,0.027004909983633387,0.0,0.0,0.046235679214402615,0.0,0.042962356792144024,0.0,0.010638297872340425,0.0,0.012684124386252046,0.0,0.026595744680851064,0.0,0.04582651391162029,0.0016366612111292963,0.04214402618657938,0.0,0.04705400981996727,0.0,0.0,0.0
