,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04591836734693878,0.047193877551020405,0.0,0.0,0.0,0.044642857142857144,0.0,0.0,0.0,0.0,0.042091836734693876,0.025510204081632654,0.04591836734693878,0.0,0.002551020408163265,0.03826530612244898,0.03188775510204082,0.0,0.0,0.0,0.0,0.0,0.047193877551020405,0.012755102040816327,0.0,0.030612244897959183,0.021683673469387755,0.0,0.047193877551020405,0.0,0.039540816326530615,0.0,0.0,0.0,0.0,0.047193877551020405,0.047193877551020405,0.0,0.047193877551020405,0.0,0.0,0.0,0.0,0.04591836734693878,0.030612244897959183,0.04336734693877551,0.0,0.04591836734693878,0.0,0.0,0.02040816326530612,0.044642857142857144,0.02806122448979592,0.0,0.0,0.0,0.0,0.04591836734693878,0.030612244897959183,0.0,0.0
F3,0.0,0.03211805555555555,0.058159722222222224,0.0,0.0,0.0,0.046875,0.0,0.0,0.0,0.0,0.04861111111111111,0.020833333333333332,0.058159722222222224,0.0008680555555555555,0.0026041666666666665,0.029513888888888888,0.025173611111111112,0.0,0.0,0.0,0.0,0.0,0.059895833333333336,0.011284722222222222,0.0,0.022569444444444444,0.018229166666666668,0.0,0.033854166666666664,0.0,0.030381944444444444,0.0,0.0,0.0,0.0,0.059895833333333336,0.059895833333333336,0.0,0.059027777777777776,0.0,0.0,0.0,0.0,0.03298611111111111,0.024305555555555556,0.03993055555555555,0.0,0.058159722222222224,0.0,0.0,0.017361111111111112,0.052083333333333336,0.022569444444444444,0.0,0.0,0.0,0.0,0.050347222222222224,0.024305555555555556,0.0,0.0
F7,0.0,0.0,0.0,0.05222734254992319,0.05222734254992319,0.04608294930875576,0.0,0.0,0.05069124423963134,0.05222734254992319,0.0,0.0,0.0,0.0,0.018433179723502304,0.04608294930875576,0.0,0.0,0.041474654377880185,0.05222734254992319,0.05069124423963134,0.0,0.029185867895545316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.043010752688172046,0.039938556067588324,0.0,0.0,0.0,0.0,0.04915514592933948,0.0,0.05069124423963134,0.053763440860215055,0.0,0.0,0.0,0.053763440860215055,0.0,0.039938556067588324,0.0,0.0,0.0,0.0,0.0,0.04915514592933948,0.0,0.05069124423963134,0.0,0.0,0.03686635944700461,0.0
FT9,0.0,0.0,0.0,0.0450070323488045,0.05485232067510549,0.052039381153305204,0.0,0.0,0.053445850914205346,0.0450070323488045,0.0,0.0,0.0,0.0,0.026722925457102673,0.03938115330520394,0.0,0.0,0.035161744022503515,0.0450070323488045,0.053445850914205346,0.0,0.029535864978902954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0379746835443038,0.04922644163150492,0.03656821378340366,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.05625879043600562,0.052039381153305204,0.0,0.0,0.0,0.05485232067510549,0.0,0.03656821378340366,0.0,0.0,0.0,0.0,0.0,0.05485232067510549,0.0,0.05625879043600562,0.0,0.0,0.04360056258790436,0.0
FC5,0.0,0.0,0.0,0.04236006051437216,0.0529500756429652,0.05597579425113464,0.0,0.0,0.05143721633888049,0.04236006051437216,0.0,0.0,0.0,0.0,0.03177004538577912,0.036308623298033284,0.0,0.0,0.03177004538577912,0.04236006051437216,0.05143721633888049,0.0,0.03177004538577912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037821482602118005,0.05446293494704992,0.039334341906202726,0.0,0.0,0.0,0.0,0.039334341906202726,0.0,0.057488653555219364,0.049924357034795766,0.0,0.0,0.0,0.0529500756429652,0.0,0.039334341906202726,0.0,0.0,0.0,0.0,0.0,0.057488653555219364,0.0,0.05446293494704992,0.0,0.0,0.046898638426626324,0.0
FC1,0.0,0.03627450980392157,0.052941176470588235,0.0,0.0,0.0,0.050980392156862744,0.0,0.0,0.0,0.0,0.049019607843137254,0.022549019607843137,0.052941176470588235,0.0,0.000980392156862745,0.03235294117647059,0.027450980392156862,0.0,0.0,0.0,0.0,0.0,0.052941176470588235,0.012745098039215686,0.0,0.025490196078431372,0.0196078431372549,0.0,0.03627450980392157,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.052941176470588235,0.052941176470588235,0.0,0.052941176470588235,0.0,0.0,0.0,0.0,0.03725490196078431,0.026470588235294117,0.04411764705882353,0.0,0.052941176470588235,0.0,0.0,0.018627450980392157,0.05196078431372549,0.024509803921568627,0.0,0.0,0.0,0.0,0.052941176470588235,0.026470588235294117,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04486251808972504,0.05499276410998553,0.05209840810419682,0.0,0.0,0.053545586107091175,0.04486251808972504,0.0,0.0,0.0,0.0,0.02604920405209841,0.03907380607814761,0.0,0.0,0.03473227206946455,0.04486251808972504,0.053545586107091175,0.0,0.030390738060781478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03907380607814761,0.049204052098408106,0.03762662807525326,0.0,0.0,0.0,0.0,0.041968162083936326,0.0,0.05499276410998553,0.05209840810419682,0.0,0.0,0.0,0.05499276410998553,0.0,0.03762662807525326,0.0,0.0,0.0,0.0,0.0,0.05499276410998553,0.0,0.05499276410998553,0.0,0.0,0.04341534008683068,0.0
TP9,0.0,0.0,0.0,0.052316890881913304,0.05082212257100149,0.04484304932735426,0.0,0.0,0.04932735426008968,0.05530642750373692,0.0,0.0,0.0,0.0,0.017937219730941704,0.04932735426008968,0.0,0.0,0.04484304932735426,0.053811659192825115,0.04932735426008968,0.0,0.028400597907324365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.04185351270553064,0.03886397608370702,0.0,0.0,0.0,0.0,0.04783258594917788,0.0,0.04932735426008968,0.05680119581464873,0.0,0.0,0.0,0.05680119581464873,0.0,0.03886397608370702,0.0,0.0,0.0,0.0,0.0,0.04783258594917788,0.0,0.04932735426008968,0.0,0.0,0.03587443946188341,0.0
