,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03936039360393604,0.038130381303813035,0.01968019680196802,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.038130381303813035,0.038130381303813035,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.0,0.0,0.04059040590405904,0.0,0.0,0.04059040590405904,0.04059040590405904,0.0,0.04059040590405904,0.04059040590405904,0.04059040590405904,0.0,0.03936039360393604,0.0,0.04059040590405904,0.0,0.0,0.04059040590405904,0.0,0.04059040590405904,0.0,0.04059040590405904,0.0,0.024600246002460024,0.0,0.033210332103321034,0.0,0.03936039360393604,0.04059040590405904,0.04059040590405904,0.0,0.04059040590405904,0.0,0.0,0.0
Fz,0.036954087346024636,0.03919372900335946,0.022396416573348264,0.0,0.0,0.0,0.040313549832026875,0.0,0.0,0.03807390817469205,0.03919372900335946,0.0,0.0,0.040313549832026875,0.0,0.0,0.0,0.0,0.0,0.0,0.040313549832026875,0.0,0.0,0.0,0.040313549832026875,0.0,0.0,0.0,0.0,0.040313549832026875,0.0,0.0,0.040313549832026875,0.040313549832026875,0.0,0.040313549832026875,0.03583426651735722,0.040313549832026875,0.0,0.040313549832026875,0.0,0.040313549832026875,0.0,0.0,0.040313549832026875,0.0,0.040313549832026875,0.0,0.040313549832026875,0.0,0.023516237402015677,0.0,0.03471444568868981,0.004479283314669653,0.040313549832026875,0.040313549832026875,0.040313549832026875,0.0,0.040313549832026875,0.0,0.0,0.0
F3,0.03495145631067961,0.038834951456310676,0.036893203883495145,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.03300970873786408,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.03495145631067961,0.0,0.038834951456310676,0.005825242718446602,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06531954887218046,0.06015037593984962,0.03336466165413534,0.0,0.016917293233082706,0.017857142857142856,0.0,0.0,0.022086466165413533,0.046052631578947366,0.0,0.05639097744360902,0.05968045112781955,0.03336466165413534,0.0,0.015037593984962405,0.05169172932330827,0.0,0.0,0.03007518796992481,0.0568609022556391,0.0,0.0,0.007048872180451127,0.026785714285714284,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.041353383458646614,0.0,0.0,0.0,0.004699248120300752,0.0,0.0,0.0,0.010808270676691729,0.03618421052631579,0.0,0.03524436090225564,0.0,0.050281954887218046,0.0,0.010338345864661654,0.0,0.011748120300751879,0.0009398496240601503,0.005639097744360902,0.0,0.0,0.0,0.03383458646616541,0.0,0.03336466165413534,0.049342105263157895,0.023966165413533833
FT9,0.0,0.0,0.0,0.061973227565691624,0.06246901338621715,0.03470500743678731,0.0,0.017848289538919187,0.018839861179970253,0.0,0.0,0.02330193356470005,0.04610808130887457,0.0,0.05404065443728309,0.05701536936043629,0.03371343579573624,0.0,0.015865146256817054,0.05304908279623203,0.0004957858205255329,0.0,0.027764005949429845,0.05453644025780863,0.0,0.0,0.0074367873078829945,0.026772434308378782,0.0,0.0,0.0,0.05701536936043629,0.0,0.0009915716410510659,0.0406544372830937,0.0,0.0,0.0,0.0034705007436787306,0.0,0.0,0.0,0.00991571641051066,0.035696579077838374,0.0,0.033217649975210706,0.0009915716410510659,0.0480912245909767,0.0,0.010907288051561725,0.0,0.012394645513138325,0.0019831432821021317,0.006941001487357461,0.0,0.0,0.0,0.03470500743678731,0.0,0.03520079325731284,0.05057015369360436,0.021318790282597918
FC5,0.0,0.0,0.0,0.04502219403931516,0.04502219403931516,0.04375396322130628,0.0,0.02219403931515536,0.023462270133164237,0.0,0.0,0.029803424223208624,0.04502219403931516,0.0,0.04502219403931516,0.04502219403931516,0.04185161699429296,0.0,0.020291693088142042,0.04502219403931516,0.0,0.0,0.033608116677235254,0.04502219403931516,0.0,0.0,0.009511731135066582,0.03424223208623969,0.0,0.0,0.0,0.04502219403931516,0.0,0.0,0.04375396322130628,0.0,0.0,0.0,0.004438807863031071,0.0,0.0,0.0,0.012682308180088777,0.04375396322130628,0.0,0.040583386176284084,0.0,0.04311984781230184,0.0,0.013950538998097653,0.0,0.01585288522511097,0.0,0.0057070386810399495,0.0,0.0,0.0,0.04375396322130628,0.0,0.04311984781230184,0.04502219403931516,0.025364616360177554
FC1,0.03484688489968321,0.03695881731784583,0.021119324181626188,0.0,0.0,0.0,0.04118268215417107,0.0,0.0,0.03590285110876452,0.03695881731784583,0.0,0.0,0.04118268215417107,0.0,0.0,0.0,0.0,0.0,0.0,0.04012671594508976,0.0,0.0,0.0,0.04012671594508976,0.0,0.0,0.0,0.0,0.042238648363252376,0.0,0.0,0.042238648363252376,0.03907074973600845,0.0,0.042238648363252376,0.03695881731784583,0.04118268215417107,0.0,0.03801478352692714,0.0,0.042238648363252376,0.0,0.0,0.04012671594508976,0.0,0.04118268215417107,0.0,0.042238648363252376,0.0,0.022175290390707498,0.0,0.03273495248152059,0.004223864836325237,0.03801478352692714,0.042238648363252376,0.042238648363252376,0.0,0.042238648363252376,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.04190919674039581,0.04190919674039581,0.03841676367869616,0.0,0.04074505238649592,0.04074505238649592,0.0,0.0,0.03608847497089639,0.03958090803259604,0.0,0.03958090803259604,0.03958090803259604,0.037252619324796274,0.0,0.037252619324796274,0.04074505238649592,0.0,0.0,0.03259604190919674,0.03958090803259604,0.0,0.0,0.008149010477299184,0.034924330616996506,0.0,0.0,0.0,0.04190919674039581,0.0,0.0,0.037252619324796274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013969732246798603,0.037252619324796274,0.0,0.034924330616996506,0.0,0.03608847497089639,0.0,0.018626309662398137,0.0,0.02910360884749709,0.0011641443538998836,0.012805587892898719,0.0,0.0,0.0,0.03841676367869616,0.0,0.04074505238649592,0.04074505238649592,0.027939464493597205
T7,0.0,0.0,0.0,0.04171240395170143,0.04171240395170143,0.038419319429198684,0.0,0.03951701427003293,0.04061470911086718,0.0,0.0,0.036223929747530186,0.03951701427003293,0.0,0.03951701427003293,0.03951701427003293,0.03732162458836443,0.0,0.03512623490669594,0.04061470911086718,0.0,0.0,0.03293084522502744,0.03951701427003293,0.0,0.0,0.009879253567508232,0.03512623490669594,0.0,0.0,0.0,0.04171240395170143,0.0,0.0,0.03732162458836443,0.0,0.0,0.0,0.0010976948408342481,0.0,0.0,0.0,0.015367727771679473,0.03732162458836443,0.0,0.03512623490669594,0.0,0.036223929747530186,0.0,0.019758507135016465,0.0,0.027442371020856202,0.0010976948408342481,0.012074643249176729,0.0,0.0,0.0,0.038419319429198684,0.0,0.04061470911086718,0.04061470911086718,0.02854006586169045
TP9,0.03900709219858156,0.03900709219858156,0.02127659574468085,0.0,0.0,0.0,0.04018912529550828,0.0,0.0,0.03900709219858156,0.03900709219858156,0.0,0.0,0.04018912529550828,0.0,0.0,0.0,0.0,0.0,0.0,0.04018912529550828,0.0,0.0,0.0,0.04018912529550828,0.0,0.0,0.0,0.0,0.04018912529550828,0.0,0.0,0.04018912529550828,0.04018912529550828,0.0,0.04018912529550828,0.037825059101654845,0.04018912529550828,0.0,0.04018912529550828,0.0,0.04018912529550828,0.0,0.0,0.04018912529550828,0.0,0.04018912529550828,0.0,0.04018912529550828,0.0,0.024822695035460994,0.0,0.034278959810874705,0.002364066193853428,0.04018912529550828,0.04018912529550828,0.04018912529550828,0.0,0.04018912529550828,0.0,0.0,0.0
