,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047839506172839504,0.02546296296296296,0.0,0.047839506172839504,0.0,0.0,0.04938271604938271,0.0,0.013117283950617283,0.014660493827160493,0.04938271604938271,0.0,0.0,0.0007716049382716049,0.005401234567901234,0.046296296296296294,0.04243827160493827,0.027777777777777776,0.0,0.0,0.012345679012345678,0.0,0.007716049382716049,0.03935185185185185,0.0470679012345679,0.006172839506172839,0.036265432098765434,0.0,0.0,0.020833333333333332,0.036265432098765434,0.0,0.0,0.0015432098765432098,0.037037037037037035,0.047839506172839504,0.0,0.0,0.010802469135802469,0.0,0.0,0.04861111111111111,0.04938271604938271,0.019290123456790122,0.006172839506172839,0.0,0.0,0.043209876543209874,0.0,0.0,0.016203703703703703,0.0,0.0,0.0,0.014660493827160493,0.0,0.035493827160493825,0.0,0.04398148148148148,0.0,0.0,0.04938271604938271
Fz,0.04219948849104859,0.04092071611253197,0.0,0.04219948849104859,0.0,0.0,0.04219948849104859,0.0,0.017902813299232736,0.016624040920716114,0.04219948849104859,0.0,0.0,0.0,0.0012787723785166241,0.04219948849104859,0.03964194373401535,0.03836317135549872,0.0,0.0,0.016624040920716114,0.0,0.005115089514066497,0.03836317135549872,0.04219948849104859,0.0025575447570332483,0.0370843989769821,0.0,0.0,0.03324808184143223,0.04219948849104859,0.0,0.0,0.0,0.0370843989769821,0.04219948849104859,0.0,0.0,0.010230179028132993,0.0,0.0,0.04219948849104859,0.04219948849104859,0.024296675191815855,0.00639386189258312,0.0,0.0,0.03964194373401535,0.0,0.0,0.026854219948849106,0.0,0.0,0.0,0.020460358056265986,0.0,0.04219948849104859,0.0,0.04092071611253197,0.0,0.0,0.04219948849104859
F3,0.0,0.0,0.04145936981757877,0.0,0.04311774461028192,0.029850746268656716,0.0,0.04311774461028192,0.0,0.0,0.0,0.04311774461028192,0.04311774461028192,0.04311774461028192,0.004975124378109453,0.0,0.0,0.0,0.0,0.04311774461028192,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.04311774461028192,0.0,0.0,0.04311774461028192,0.0,0.03316749585406302,0.0,0.0,0.04311774461028192,0.04311774461028192,0.0,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.04311774461028192,0.04311774461028192,0.0,0.04311774461028192,0.0,0.0,0.04145936981757877,0.04311774461028192,0.04311774461028192,0.0,0.04311774461028192,0.0,0.04311774461028192,0.0,0.04311774461028192,0.04311774461028192,0.0
F7,0.047547169811320754,0.02490566037735849,0.0,0.04981132075471698,0.0,0.0,0.05132075471698113,0.0,0.012830188679245283,0.013584905660377358,0.04981132075471698,0.0,0.0,0.0007547169811320754,0.004528301886792453,0.046037735849056606,0.04226415094339623,0.026415094339622643,0.0,0.0,0.012075471698113207,0.0,0.006792452830188679,0.03924528301886793,0.04679245283018868,0.005283018867924529,0.036226415094339624,0.0,0.0,0.020377358490566037,0.03773584905660377,0.0,0.0,0.0015094339622641509,0.0369811320754717,0.04830188679245283,0.0,0.0,0.009811320754716982,0.0,0.0,0.05132075471698113,0.050566037735849056,0.018113207547169812,0.0060377358490566035,0.0,0.0,0.0430188679245283,0.0,0.0,0.015849056603773583,0.0,0.0,0.0,0.014339622641509434,0.0,0.03471698113207547,0.0,0.04377358490566038,0.0,0.0,0.05132075471698113
FT9,0.0,0.0,0.029646522234891677,0.0,0.04561003420752566,0.029646522234891677,0.0,0.046750285062713795,0.0,0.0,0.0,0.046750285062713795,0.043329532497149374,0.043329532497149374,0.012542759407069556,0.0,0.0,0.0,0.0,0.046750285062713795,0.0,0.0,0.0,0.0,0.0,0.012542759407069556,0.0,0.0,0.046750285062713795,0.0,0.0,0.04561003420752566,0.0,0.03078677309007982,0.0,0.0,0.043329532497149374,0.0330672748004561,0.0,0.0,0.0,0.0,0.0,0.0,0.02508551881413911,0.036488027366020526,0.04561003420752566,0.0,0.046750285062713795,0.0,0.0,0.036488027366020526,0.036488027366020526,0.046750285062713795,0.0,0.04446978335233751,0.0,0.043329532497149374,0.0,0.04218928164196123,0.039908779931584946,0.0
FC5,0.0,0.0,0.029069767441860465,0.0,0.040697674418604654,0.046511627906976744,0.0,0.04796511627906977,0.0,0.00872093023255814,0.0,0.046511627906976744,0.04796511627906977,0.03488372093023256,0.024709302325581394,0.0,0.0014534883720930232,0.0,0.0,0.03924418604651163,0.0,0.0,0.0,0.0,0.0,0.024709302325581394,0.0,0.0,0.040697674418604654,0.0,0.0,0.03924418604651163,0.0,0.0188953488372093,0.0,0.0,0.04505813953488372,0.029069767441860465,0.00872093023255814,0.0,0.0,0.0,0.0,0.007267441860465116,0.011627906976744186,0.03197674418604651,0.0377906976744186,0.0014534883720930232,0.040697674418604654,0.0,0.0,0.0377906976744186,0.036337209302325583,0.04505813953488372,0.0,0.040697674418604654,0.0,0.04505813953488372,0.0,0.0436046511627907,0.046511627906976744,0.0
FC1,0.03763440860215054,0.01971326164874552,0.0,0.03942652329749104,0.0,0.0,0.05913978494623656,0.0,0.01015531660692951,0.012544802867383513,0.05913978494623656,0.0,0.0,0.0005973715651135006,0.005376344086021506,0.054958183990442055,0.045997610513739545,0.022700119474313024,0.0,0.0,0.009557945041816009,0.0,0.006571087216248507,0.037037037037037035,0.05734767025089606,0.005973715651135006,0.03464755077658303,0.0,0.0,0.016129032258064516,0.02986857825567503,0.0,0.0,0.0011947431302270011,0.03643966547192354,0.05854241338112306,0.0,0.0,0.009557945041816009,0.0,0.0,0.043010752688172046,0.052568697729988054,0.017323775388291517,0.0047789725209080045,0.0,0.0,0.05137395459976105,0.0,0.0,0.012544802867383513,0.0,0.0,0.0,0.011350059737156512,0.0,0.027479091995221028,0.0,0.04838709677419355,0.0,0.0,0.06093189964157706
C3,0.0,0.0,0.019461077844311378,0.0,0.030688622754491017,0.023203592814371257,0.0,0.08982035928143713,0.0,0.0037425149700598802,0.0,0.08383233532934131,0.05913173652694611,0.04715568862275449,0.011976047904191617,0.0,0.0,0.0,0.0,0.038922155688622756,0.0,0.0,0.0,0.0,0.0,0.011976047904191617,0.0,0.0,0.07709580838323353,0.0,0.0,0.029940119760479042,0.0,0.021706586826347306,0.0,0.0,0.03143712574850299,0.021706586826347306,0.0037425149700598802,0.0,0.0,0.0,0.0,0.0029940119760479044,0.017964071856287425,0.023952095808383235,0.04790419161676647,0.0,0.05688622754491018,0.0,0.0,0.023952095808383235,0.023952095808383235,0.07559880239520958,0.0,0.029940119760479042,0.0,0.03143712574850299,0.0,0.029940119760479042,0.029940119760479042,0.0
T7,0.04556962025316456,0.04050632911392405,0.0,0.04556962025316456,0.0,0.0,0.04556962025316456,0.0,0.043037974683544304,0.0,0.04556962025316456,0.0,0.0,0.002531645569620253,0.0,0.0379746835443038,0.03291139240506329,0.030379746835443037,0.0,0.0,0.04050632911392405,0.0,0.0,0.030379746835443037,0.04050632911392405,0.0,0.027848101265822784,0.0,0.0,0.020253164556962026,0.04556962025316456,0.0,0.0,0.005063291139240506,0.027848101265822784,0.04050632911392405,0.0,0.0,0.0,0.0,0.0,0.04556962025316456,0.04556962025316456,0.002531645569620253,0.020253164556962026,0.0,0.0,0.03291139240506329,0.0,0.0,0.03291139240506329,0.0,0.0,0.0,0.04556962025316456,0.0,0.04556962025316456,0.0,0.035443037974683546,0.0,0.0,0.04556962025316456
TP9,0.026984126984126985,0.01746031746031746,0.0,0.025396825396825397,0.0031746031746031746,0.012698412698412698,0.03015873015873016,0.011111111111111112,0.0,0.049206349206349205,0.03333333333333333,0.009523809523809525,0.014285714285714285,0.0,0.03333333333333333,0.0380952380952381,0.04126984126984127,0.031746031746031744,0.0,0.0015873015873015873,0.0,0.0,0.01746031746031746,0.03650793650793651,0.03650793650793651,0.03492063492063492,0.03650793650793651,0.0,0.0031746031746031746,0.020634920634920634,0.020634920634920634,0.0015873015873015873,0.0,0.0,0.0380952380952381,0.0380952380952381,0.007936507936507936,0.0,0.04285714285714286,0.0,0.0,0.026984126984126985,0.03333333333333333,0.047619047619047616,0.0,0.0,0.0,0.04126984126984127,0.0031746031746031746,0.0,0.0031746031746031746,0.0,0.0,0.007936507936507936,0.0,0.0031746031746031746,0.022222222222222223,0.007936507936507936,0.0380952380952381,0.006349206349206349,0.009523809523809525,0.03492063492063492
CP5,0.036116044997039666,0.019538188277087035,0.0,0.036708111308466546,0.0,0.0,0.055062166962699825,0.0,0.009473060982830076,0.013617525162818236,0.0586145648312611,0.0,0.0,0.0,0.006512729425695678,0.057430432208407343,0.04854943753700414,0.022498519834221433,0.0,0.0,0.008880994671403197,0.0,0.006512729425695678,0.037892243931320305,0.05920663114268798,0.007104795737122558,0.035523978685612786,0.0,0.0,0.015985790408525755,0.027235050325636473,0.0,0.0,0.0005920663114268798,0.037300177619893425,0.05979869745411486,0.0,0.0,0.010657193605683837,0.0,0.0,0.04026050917702783,0.05091770278271166,0.018354055654233273,0.0041444641799881585,0.0,0.0,0.054470100651272946,0.0,0.0,0.012433392539964476,0.0,0.0,0.0,0.010657193605683837,0.0,0.02664298401420959,0.0,0.05091770278271166,0.0,0.0,0.06039076376554174
Pz,0.0,0.0,0.019817073170731708,0.0,0.03125,0.022865853658536585,0.0,0.08384146341463415,0.0,0.003048780487804878,0.0,0.08307926829268293,0.05945121951219512,0.04801829268292683,0.011432926829268292,0.0,0.0,0.0,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.0,0.011432926829268292,0.0,0.0,0.07621951219512195,0.0,0.0,0.03048780487804878,0.0,0.022103658536585365,0.0,0.0,0.03201219512195122,0.022103658536585365,0.003048780487804878,0.0,0.0,0.0,0.0,0.0022865853658536584,0.018292682926829267,0.024390243902439025,0.04878048780487805,0.0,0.057926829268292686,0.0,0.0,0.024390243902439025,0.024390243902439025,0.07698170731707317,0.0,0.03048780487804878,0.0,0.03201219512195122,0.0,0.03048780487804878,0.02972560975609756,0.0
P3,0.0,0.0,0.021576763485477178,0.0,0.03319502074688797,0.027385892116182572,0.0,0.06721991701244813,0.0,0.005809128630705394,0.0,0.06639004149377593,0.06556016597510374,0.04896265560165975,0.014937759336099586,0.0,0.0016597510373443983,0.0,0.0,0.04066390041493776,0.0,0.0,0.0,0.0,0.0,0.014937759336099586,0.0,0.0,0.06307053941908713,0.0,0.0,0.03236514522821577,0.0,0.02074688796680498,0.0,0.0,0.034854771784232366,0.024066390041493777,0.005809128630705394,0.0,0.0,0.0,0.0,0.004979253112033195,0.016597510373443983,0.026556016597510373,0.04979253112033195,0.0016597510373443983,0.058091286307053944,0.0,0.0,0.026556016597510373,0.026556016597510373,0.06556016597510374,0.0,0.03319502074688797,0.0,0.034854771784232366,0.0,0.03319502074688797,0.03319502074688797,0.0
P7,0.0019029495718363464,0.0,0.024738344433872503,0.0019029495718363464,0.03425309229305423,0.02093244529019981,0.0019029495718363464,0.058039961941008564,0.0019029495718363464,0.0,0.0019029495718363464,0.058039961941008564,0.05423406279733587,0.06279733587059944,0.006660323501427212,0.0,0.0,0.0,0.0,0.04567078972407231,0.0019029495718363464,0.0,0.0,0.0,0.0,0.006660323501427212,0.0,0.0,0.06184586108468126,0.0,0.0019029495718363464,0.03425309229305423,0.0,0.030447193149381543,0.0,0.0,0.03235014272121789,0.02759276879162702,0.0,0.0,0.0,0.0019029495718363464,0.0019029495718363464,0.0,0.028544243577545196,0.030447193149381543,0.058039961941008564,0.0,0.060894386298763085,0.0,0.0,0.02759276879162702,0.028544243577545196,0.058039961941008564,0.0019029495718363464,0.03330161750713606,0.0019029495718363464,0.03235014272121789,0.0,0.03139866793529972,0.029495718363463368,0.0019029495718363464
O1,0.008605851979345954,0.0,0.008605851979345954,0.0068846815834767644,0.022375215146299483,0.03270223752151463,0.012048192771084338,0.03098106712564544,0.0,0.03270223752151463,0.01549053356282272,0.029259896729776247,0.03442340791738382,0.01549053356282272,0.05163511187607573,0.020654044750430294,0.024096385542168676,0.013769363166953529,0.0,0.020654044750430294,0.0,0.0,0.012048192771084338,0.0189328743545611,0.0189328743545611,0.05163511187607573,0.0189328743545611,0.0,0.022375215146299483,0.0017211703958691911,0.0017211703958691911,0.020654044750430294,0.0,0.0,0.020654044750430294,0.020654044750430294,0.027538726333907058,0.008605851979345954,0.03270223752151463,0.0,0.0,0.008605851979345954,0.01549053356282272,0.03098106712564544,0.0,0.012048192771084338,0.0189328743545611,0.024096385542168676,0.022375215146299483,0.0,0.0,0.0189328743545611,0.01721170395869191,0.027538726333907058,0.0,0.022375215146299483,0.0034423407917383822,0.027538726333907058,0.020654044750430294,0.025817555938037865,0.029259896729776247,0.01721170395869191
Oz,0.03365384615384615,0.018629807692307692,0.0,0.034254807692307696,0.0,0.0006009615384615385,0.051682692307692304,0.0,0.0078125,0.015625,0.055288461538461536,0.0,0.001201923076923077,0.0,0.008413461538461538,0.05889423076923077,0.052884615384615384,0.02283653846153846,0.0,0.0,0.007211538461538462,0.0,0.006610576923076923,0.0390625,0.059495192307692304,0.009014423076923076,0.03665865384615385,0.0,0.0,0.01622596153846154,0.024639423076923076,0.0,0.0,0.0,0.0390625,0.06009615384615385,0.0,0.0,0.012620192307692308,0.0,0.0,0.03786057692307692,0.048677884615384616,0.020432692307692308,0.002403846153846154,0.0,0.0,0.05889423076923077,0.0,0.0,0.012620192307692308,0.0,0.0,0.0,0.009014423076923076,0.0,0.025240384615384616,0.0,0.05348557692307692,0.0,0.0,0.05889423076923077
O2,0.033116883116883114,0.01883116883116883,0.0,0.033766233766233764,0.0,0.001948051948051948,0.047402597402597405,0.0012987012987012987,0.007142857142857143,0.01818181818181818,0.05064935064935065,0.0006493506493506494,0.0025974025974025974,0.0,0.01038961038961039,0.05454545454545454,0.05649350649350649,0.024675324675324677,0.0,0.0,0.006493506493506494,0.0,0.007142857142857143,0.04220779220779221,0.05519480519480519,0.01103896103896104,0.03961038961038961,0.0,0.0,0.01753246753246753,0.023376623376623377,0.0,0.0,0.0,0.04220779220779221,0.05649350649350649,0.0,0.0,0.014935064935064935,0.0,0.0,0.03766233766233766,0.047402597402597405,0.023376623376623377,0.0012987012987012987,0.0,0.0,0.05779220779220779,0.0,0.0,0.012987012987012988,0.0,0.0,0.0,0.008441558441558441,0.0,0.024025974025974027,0.0,0.05389610389610389,0.0,0.0006493506493506494,0.05454545454545454
P4,0.03794642857142857,0.03125,0.0,0.036830357142857144,0.0,0.0,0.04017857142857143,0.0,0.011160714285714286,0.024553571428571428,0.04241071428571429,0.0,0.0,0.0,0.011160714285714286,0.04241071428571429,0.04241071428571429,0.041294642857142856,0.0,0.0,0.010044642857142858,0.0,0.012276785714285714,0.04241071428571429,0.04241071428571429,0.012276785714285714,0.04241071428571429,0.0,0.0,0.030133928571428572,0.033482142857142856,0.0,0.0,0.0,0.04241071428571429,0.04241071428571429,0.0,0.0,0.018973214285714284,0.0,0.0,0.03794642857142857,0.04241071428571429,0.03125,0.0011160714285714285,0.0,0.0,0.04241071428571429,0.0,0.0,0.021205357142857144,0.0,0.0,0.0,0.013392857142857142,0.0,0.03459821428571429,0.0,0.04241071428571429,0.0,0.0,0.04241071428571429
P8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP10,0.0,0.0,0.02694300518134715,0.0,0.04041450777202073,0.025906735751295335,0.0,0.05284974093264249,0.0,0.0,0.0,0.05284974093264249,0.04870466321243523,0.05181347150259067,0.010362694300518135,0.0,0.0,0.0,0.0,0.05181347150259067,0.0,0.0,0.0,0.0,0.0,0.010362694300518135,0.0,0.0,0.0538860103626943,0.0,0.0,0.04041450777202073,0.0,0.03005181347150259,0.0,0.0,0.0383419689119171,0.03005181347150259,0.0,0.0,0.0,0.0,0.0,0.0,0.024870466321243522,0.03316062176165803,0.0538860103626943,0.0,0.0538860103626943,0.0,0.0,0.03316062176165803,0.03316062176165803,0.05284974093264249,0.0,0.039378238341968914,0.0,0.0383419689119171,0.0,0.03730569948186528,0.035233160621761656,0.0
CP6,0.04582210242587601,0.04043126684636118,0.0,0.04582210242587601,0.0,0.0,0.04582210242587601,0.0,0.04582210242587601,0.0,0.04582210242587601,0.0,0.0,0.0026954177897574125,0.0,0.03773584905660377,0.03234501347708895,0.029649595687331536,0.0,0.0,0.0431266846361186,0.0,0.0,0.029649595687331536,0.04043126684636118,0.0,0.026954177897574125,0.0,0.0,0.018867924528301886,0.04582210242587601,0.0,0.0,0.005390835579514825,0.026954177897574125,0.04043126684636118,0.0,0.0,0.0,0.0,0.0,0.04582210242587601,0.04582210242587601,0.0,0.0215633423180593,0.0,0.0,0.03234501347708895,0.0,0.0,0.03234501347708895,0.0,0.0,0.0,0.04582210242587601,0.0,0.04582210242587601,0.0,0.03504043126684636,0.0,0.0,0.04582210242587601
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.03162055335968379,0.007905138339920948,0.0,0.02766798418972332,0.0,0.0,0.039525691699604744,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.03557312252964427,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.039525691699604744,0.043478260869565216,0.043478260869565216,0.039525691699604744,0.043478260869565216,0.0,0.0,0.015810276679841896,0.015810276679841896,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.03162055335968379,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019762845849802372,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216
