,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.05581395348837209,0.0,0.04496124031007752,0.0,0.0,0.0,0.0,0.0,0.0,0.03875968992248062,0.0015503875968992248,0.04961240310077519,0.0,0.03875968992248062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.05116279069767442,0.0,0.04806201550387597,0.037209302325581395,0.0,0.0,0.05116279069767442,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.03565891472868217,0.0,0.0,0.0,0.0,0.043410852713178294,0.05426356589147287,0.0,0.05581395348837209,0.0,0.05116279069767442,0.04806201550387597,0.031007751937984496,0.05271317829457364,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.05581395348837209
F7,0.0,0.0,0.0,0.06349206349206349,0.0,0.0,0.05442176870748299,0.0022675736961451248,0.0,0.06575963718820861,0.0,0.0,0.0,0.0,0.027210884353741496,0.0,0.06575963718820861,0.06575963718820861,0.06575963718820861,0.06575963718820861,0.0,0.0,0.06575963718820861,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.049886621315192746,0.0,0.0,0.0,0.0,0.034013605442176874,0.06575963718820861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06575963718820861,0.0,0.0,0.0,0.022675736961451247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05442176870748299,0.05215419501133787,0.0,0.0,0.06575963718820861,0.0,0.0
FT9,0.0,0.0,0.050505050505050504,0.0,0.04882154882154882,0.0,0.0,0.0,0.0,0.0,0.0,0.04208754208754209,0.0016835016835016834,0.050505050505050504,0.0,0.04208754208754209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504,0.0,0.050505050505050504,0.04040404040404041,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.0,0.050505050505050504,0.0,0.0,0.0,0.03872053872053872,0.0,0.0,0.0,0.0,0.04713804713804714,0.050505050505050504,0.0,0.050505050505050504,0.0,0.050505050505050504,0.050505050505050504,0.03198653198653199,0.050505050505050504,0.0,0.0,0.0,0.0,0.0,0.0,0.050505050505050504,0.050505050505050504
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.05752212389380531,0.0,0.0,0.06415929203539823,0.01327433628318584,0.0,0.06637168141592921,0.0,0.0,0.0,0.0,0.017699115044247787,0.0,0.06637168141592921,0.06637168141592921,0.06637168141592921,0.06637168141592921,0.0,0.0,0.059734513274336286,0.0,0.0,0.0,0.046460176991150445,0.0,0.0,0.03982300884955752,0.0,0.0,0.0,0.0,0.024336283185840708,0.06637168141592921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06637168141592921,0.0,0.0,0.0,0.022123893805309734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06415929203539823,0.061946902654867256,0.0,0.0,0.06415929203539823,0.0,0.0
C3,0.0,0.0,0.0,0.0379746835443038,0.0,0.0,0.0759493670886076,0.06329113924050633,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.0759493670886076,0.0,0.0,0.05063291139240506,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0759493670886076,0.0759493670886076,0.0,0.0,0.0759493670886076,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.04136947218259629,0.0,0.0,0.042796005706134094,0.008559201141226819,0.0,0.09843081312410841,0.0,0.0,0.0,0.0,0.021398002853067047,0.0,0.0912981455064194,0.05706134094151213,0.09700427960057062,0.09415121255349501,0.0,0.0,0.05420827389443652,0.0,0.0,0.0,0.029957203994293864,0.0,0.0,0.04136947218259629,0.0,0.0,0.0,0.0,0.021398002853067047,0.052781740370898715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09415121255349501,0.0,0.0,0.0,0.014265335235378032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04136947218259629,0.0442225392296719,0.0,0.0,0.05420827389443652,0.0,0.0
