,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05530371713508613,0.0,0.0,0.025385312783318223,0.0,0.051677243880326386,0.0,0.057116953762466005,0.0,0.0,0.0,0.0,0.04895738893925657,0.0,0.027198549410698096,0.0,0.050770625566636446,0.02901178603807797,0.0,0.0,0.0,0.029918404351767906,0.04261106074342702,0.05439709882139619,0.0,0.051677243880326386,0.0,0.0,0.0,0.0,0.03445149592021759,0.02901178603807797,0.0,0.02085222121486854,0.057116953762466005,0.02357207615593835,0.0,0.0,0.057116953762466005,0.0,0.0,0.0,0.04623753399818677,0.0,0.0,0.017225747960108794,0.0,0.0,0.0,0.021758839528558477,0.0,0.0,0.0,0.02357207615593835,0.0,0.03535811423390753,0.0,0.05349048050770626,0.0,0.0,0.056210335448776065,0.0
Fz,0.0,0.07403314917127071,0.03867403314917127,0.0,0.0,0.0,0.045303867403314914,0.0,0.0,0.0,0.0,0.019889502762430938,0.0,0.028729281767955802,0.0,0.04419889502762431,0.0,0.0,0.032044198895027624,0.0,0.0077348066298342545,0.0,0.0,0.0,0.0,0.0,0.041988950276243095,0.0,0.041988950276243095,0.04419889502762431,0.0,0.0,0.045303867403314914,0.0,0.0,0.0,0.045303867403314914,0.04419889502762431,0.0,0.039779005524861875,0.0,0.041988950276243095,0.0,0.0,0.04419889502762431,0.0,0.0,0.019889502762430938,0.03867403314917127,0.0,0.0,0.03314917127071823,0.0430939226519337,0.0,0.057458563535911604,0.0,0.041988950276243095,0.0,0.022099447513812154,0.04419889502762431,0.0,0.019889502762430938
F3,0.0,0.04504504504504504,0.043758043758043756,0.0,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.023166023166023165,0.0,0.03346203346203346,0.0,0.04504504504504504,0.0,0.0,0.03346203346203346,0.0,0.009009009009009009,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04247104247104247,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04247104247104247,0.0,0.0,0.04504504504504504,0.0,0.0,0.018018018018018018,0.03861003861003861,0.0,0.0,0.03861003861003861,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04247104247104247,0.0,0.02574002574002574,0.04504504504504504,0.0,0.023166023166023165
F7,0.04361370716510903,0.0,0.0,0.04205607476635514,0.0,0.04361370716510903,0.0,0.04361370716510903,0.0,0.0,0.0,0.0,0.04361370716510903,0.0,0.03271028037383177,0.0,0.04361370716510903,0.037383177570093455,0.0,0.0,0.0,0.04205607476635514,0.040498442367601244,0.04361370716510903,0.0,0.04361370716510903,0.0,0.0,0.0,0.0,0.04361370716510903,0.03894080996884735,0.0,0.03426791277258567,0.04361370716510903,0.040498442367601244,0.0,0.0,0.04361370716510903,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.02336448598130841,0.0,0.0,0.0,0.03115264797507788,0.0,0.0,0.0,0.0264797507788162,0.0,0.04361370716510903,0.0,0.04361370716510903,0.0,0.0,0.04361370716510903,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04612706701479547,0.0,0.0,0.024369016536118365,0.0,0.0557006092254134,0.0,0.05657093124456049,0.0,0.0,0.0,0.0,0.05657093124456049,0.0,0.028720626631853787,0.0,0.057441253263707574,0.0278503046127067,0.0,0.0,0.0,0.028720626631853787,0.050478677110530897,0.05308964316797215,0.0,0.05657093124456049,0.0,0.0,0.0,0.0,0.03220191470844212,0.0278503046127067,0.0,0.020017406440382943,0.057441253263707574,0.022628372497824196,0.0,0.0,0.0557006092254134,0.0,0.0,0.0,0.03742384682332463,0.0,0.0,0.01392515230635335,0.0,0.0,0.0,0.018276762402088774,0.0,0.0,0.0,0.02610966057441253,0.0,0.031331592689295036,0.0,0.057441253263707574,0.0,0.0,0.057441253263707574,0.0
FC1,0.0,0.048292108362779744,0.04122497055359246,0.0,0.0,0.0,0.04711425206124853,0.0,0.0,0.0,0.0,0.02120141342756184,0.0,0.030624263839811542,0.0,0.04711425206124853,0.0,0.0,0.03415783274440518,0.0,0.008244994110718492,0.0,0.0,0.0,0.0,0.0,0.0447585394581861,0.0,0.04240282685512368,0.0447585394581861,0.0,0.0,0.048292108362779744,0.0,0.0,0.0,0.04711425206124853,0.0447585394581861,0.0,0.04240282685512368,0.0,0.04240282685512368,0.0,0.0,0.0447585394581861,0.0,0.0,0.020023557126030624,0.038869257950530034,0.0,0.0,0.0353356890459364,0.045936395759717315,0.0,0.045936395759717315,0.0,0.04240282685512368,0.0,0.023557126030624265,0.04711425206124853,0.0,0.02120141342756184
C3,0.04698512137823023,0.0,0.0,0.02192638997650744,0.0,0.05168363351605325,0.0,0.06421299921691465,0.0,0.0,0.0,0.0,0.0548159749412686,0.0,0.025841816758026624,0.0,0.052466718872357085,0.025058731401722788,0.0,0.0,0.0,0.025841816758026624,0.04698512137823023,0.05168363351605325,0.0,0.05951448707909162,0.0,0.0,0.0,0.0,0.02975724353954581,0.025058731401722788,0.0,0.018010963194988253,0.06656225528582616,0.020360219263899765,0.0,0.0,0.06421299921691465,0.0,0.0,0.0,0.03915426781519186,0.0,0.0,0.014095536413469069,0.0,0.0,0.0,0.018010963194988253,0.0,0.0,0.0,0.023492560689115115,0.0,0.02975724353954581,0.0,0.05794831636648395,0.0,0.0,0.06656225528582616,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
