,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.09067357512953368,0.0,0.0,0.0,0.0,0.06282383419689119,0.0,0.06476683937823834,0.0,0.02072538860103627,0.04339378238341969,0.0,0.027849740932642485,0.0,0.03367875647668394,0.04015544041450777,0.02461139896373057,0.005829015544041451,0.0,0.0,0.0,0.017487046632124352,0.0705958549222798,0.04922279792746114,0.02461139896373057,0.07318652849740932,0.02655440414507772,0.0,0.0,0.0,0.048575129533678756,0.0,0.0,0.038860103626943004,0.029145077720207253,0.0,0.0,0.0,0.02266839378238342,0.0,0.0045336787564766836,0.0,0.015544041450777202,0.021373056994818652,0.0,0.02266839378238342,0.0,0.02655440414507772,0.0,0.03173575129533679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03626943005181347,0.0,0.025906735751295335,0.0
Fz,0.0,0.05397951142631994,0.014972419227738377,0.04334121355397951,0.03546099290780142,0.0,0.013790386130811664,0.0,0.04609929078014184,0.0,0.0,0.02955082742316785,0.0,0.0,0.0,0.0,0.0,0.005516154452324665,0.018124507486209612,0.04964539007092199,0.04058313632781718,0.0,0.0,0.0,0.0,0.0,0.0,0.05003940110323089,0.020882584712371945,0.0256107171000788,0.0,0.013396375098502758,0.009850275807722617,0.0,0.0,0.0,0.0,0.030338849487785657,0.0,0.04728132387706856,0.014184397163120567,0.02364066193853428,0.001182033096926714,0.0007880220646178094,0.04531126871552404,0.0015760441292356187,0.04452324665090623,0.0,0.02876280535855004,0.0,0.014184397163120567,0.022458628841607566,0.022852639873916468,0.013790386130811664,0.042947202521670606,0.0512214342001576,0.028368794326241134,0.023246650906225373,0.0003940110323089047,0.0508274231678487,0.0,0.02127659574468085
F3,0.0,0.03304347826086956,0.03217391304347826,0.03304347826086956,0.03304347826086956,0.0,0.028695652173913042,0.0,0.03304347826086956,0.0,0.0,0.03304347826086956,0.0,0.0,0.0,0.0,0.0,0.004347826086956522,0.03130434782608696,0.03304347826086956,0.03304347826086956,0.0,0.0,0.0,0.0,0.0,0.0,0.03304347826086956,0.030434782608695653,0.030434782608695653,0.0,0.028695652173913042,0.01391304347826087,0.0,0.0,0.0,0.0,0.03304347826086956,0.0,0.03304347826086956,0.01565217391304348,0.030434782608695653,0.0,0.0,0.03304347826086956,0.0026086956521739132,0.03304347826086956,0.0,0.03304347826086956,0.0,0.030434782608695653,0.03304347826086956,0.03304347826086956,0.029565217391304348,0.03304347826086956,0.03304347826086956,0.03304347826086956,0.03304347826086956,0.0,0.03304347826086956,0.0,0.030434782608695653
F7,0.0,0.04675963904840033,0.015586546349466776,0.04593929450369155,0.03773584905660377,0.0,0.01435602953240361,0.0,0.04552912223133716,0.0,0.0,0.030762920426579164,0.0,0.0,0.0,0.0,0.0,0.004101722723543888,0.018867924528301886,0.04634946677604594,0.04265791632485644,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.022559474979491387,0.026251025430680888,0.0,0.01435602953240361,0.008613617719442166,0.0,0.0,0.0,0.0,0.03158326497128794,0.0,0.04552912223133716,0.013125512715340444,0.02420016406890894,0.0,0.0,0.04675963904840033,0.002050861361771944,0.04716981132075472,0.0,0.029942575881870385,0.0,0.014766201804757998,0.023379819524200166,0.02420016406890894,0.014766201804757998,0.044298605414273995,0.04716981132075472,0.029532403609515995,0.02461033634126333,0.0,0.04716981132075472,0.0,0.022149302707136997
FT9,0.0,0.042311191992720654,0.017288444040036398,0.04185623293903549,0.04094631483166515,0.0,0.01592356687898089,0.0,0.04185623293903549,0.0,0.0,0.034121929026387623,0.0,0.0,0.0,0.0,0.0,0.004549590536851683,0.020928116469517744,0.042311191992720654,0.04185623293903549,0.0,0.0,0.0,0.0,0.0,0.0,0.042311191992720654,0.02456778889899909,0.029117379435850774,0.0,0.01592356687898089,0.009554140127388535,0.0,0.0,0.0,0.0,0.034576888080072796,0.0,0.041401273885350316,0.014558689717925387,0.02684258416742493,0.0,0.0,0.042311191992720654,0.0022747952684258415,0.042311191992720654,0.0,0.033212010919017286,0.0,0.01637852593266606,0.025932666060054597,0.02684258416742493,0.01637852593266606,0.042311191992720654,0.042311191992720654,0.03275705186533212,0.0272975432211101,0.0,0.042311191992720654,0.0,0.02456778889899909
FC5,0.06703146374829001,0.0,0.0,0.0,0.0,0.06497948016415869,0.0,0.06634746922024624,0.0,0.02188782489740082,0.04582763337893297,0.0,0.028727770177838577,0.0,0.03556771545827633,0.04240766073871409,0.025991792065663474,0.006155950752393981,0.0,0.0,0.0,0.018467852257181942,0.06634746922024624,0.05198358413132695,0.025991792065663474,0.06703146374829001,0.0280437756497948,0.0,0.0,0.0,0.05129958960328317,0.0,0.0,0.04035567715458276,0.030779753761969904,0.0,0.0,0.0,0.023939808481532147,0.0,0.0047879616963064295,0.0,0.016415868673050615,0.022571819425444596,0.0,0.02188782489740082,0.0,0.0280437756497948,0.0,0.03146374829001368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038303693570451436,0.0,0.027359781121751026,0.0
FC1,0.0,0.03298774740810556,0.029217719132893498,0.03298774740810556,0.03298774740810556,0.0,0.03204524033930255,0.0,0.03298774740810556,0.0,0.0,0.03298774740810556,0.0,0.0,0.0,0.0,0.0,0.007540056550424128,0.03298774740810556,0.03298774740810556,0.03298774740810556,0.0,0.0,0.0,0.0,0.0,0.0,0.03298774740810556,0.027332704995287466,0.03298774740810556,0.0,0.02544769085768143,0.017907634307257305,0.0,0.0,0.0,0.0,0.03298774740810556,0.0,0.03298774740810556,0.019792648444863337,0.03298774740810556,0.0,0.0,0.03298774740810556,0.0,0.03298774740810556,0.0,0.03298774740810556,0.0,0.027332704995287466,0.03204524033930255,0.03110273327049953,0.02639019792648445,0.03298774740810556,0.03298774740810556,0.03298774740810556,0.03110273327049953,0.0,0.03298774740810556,0.0,0.03298774740810556
C3,0.0687757909215956,0.0,0.0,0.0,0.0,0.06258596973865199,0.0,0.06671251719394773,0.0,0.02200825309491059,0.0453920220082531,0.0,0.029573590096286108,0.0,0.035075653370013754,0.041953232462173314,0.026134800550206328,0.005502063273727648,0.0,0.0,0.0,0.018569463548830812,0.06602475928473177,0.052269601100412656,0.02544704264099037,0.06740027510316368,0.028198074277854195,0.0,0.0,0.0,0.0515818431911967,0.0,0.0,0.04126547455295736,0.030261348005502064,0.0,0.0,0.0,0.024071526822558458,0.0,0.0041265474552957355,0.0,0.01581843191196699,0.02200825309491059,0.0,0.023383768913342505,0.0,0.027510316368638238,0.0,0.033012379642365884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03782668500687758,0.0,0.027510316368638238,0.0
T7,0.0,0.048227535037098104,0.015251442704039572,0.043281121187139324,0.036273701566364384,0.0,0.014427040395713108,0.0,0.04699093157460841,0.0,0.0,0.030502885408079144,0.0,0.0,0.0,0.0,0.0,0.0053586150041220115,0.018961253091508656,0.04781533388293487,0.04204451772464963,0.0,0.0,0.0,0.0,0.0,0.0,0.04740313272877164,0.021022258862324814,0.02679307502061006,0.0,0.013602638087386645,0.00989282769991756,0.0,0.0,0.0,0.0,0.031739488870568835,0.0,0.04781533388293487,0.014427040395713108,0.0247320692497939,0.0008244023083264633,0.00041220115416323167,0.045754328112118714,0.001236603462489695,0.04492992580379225,0.0,0.02967848309975268,0.0,0.014427040395713108,0.023495465787304205,0.023495465787304205,0.014014839241549877,0.04410552349546579,0.04781533388293487,0.02967848309975268,0.023907666941467436,0.0,0.04740313272877164,0.0,0.02225886232481451
TP9,0.040455120101137804,0.0,0.0,0.0,0.0,0.040455120101137804,0.0,0.040455120101137804,0.0,0.039190897597977246,0.040455120101137804,0.0,0.040455120101137804,0.0,0.040455120101137804,0.040455120101137804,0.039190897597977246,0.0012642225031605564,0.0,0.0,0.0,0.03034134007585335,0.040455120101137804,0.040455120101137804,0.03792667509481669,0.040455120101137804,0.040455120101137804,0.0,0.0,0.0,0.040455120101137804,0.0,0.0,0.040455120101137804,0.040455120101137804,0.0,0.0,0.0,0.039190897597977246,0.0,0.0,0.0,0.020227560050568902,0.0316055625790139,0.0,0.03286978508217446,0.0,0.040455120101137804,0.0,0.040455120101137804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040455120101137804,0.0,0.040455120101137804,0.0
