,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0546448087431694,0.03551912568306011,0.03415300546448088,0.0,0.0,0.001366120218579235,0.030054644808743168,0.0,0.0,0.0,0.045081967213114756,0.0,0.020491803278688523,0.036885245901639344,0.001366120218579235,0.00819672131147541,0.00273224043715847,0.056010928961748634,0.0,0.0,0.031420765027322405,0.0,0.0,0.0,0.0,0.03825136612021858,0.0,0.0,0.04371584699453552,0.0,0.05327868852459016,0.0,0.017759562841530054,0.05327868852459016,0.0,0.0,0.031420765027322405,0.031420765027322405,0.0,0.045081967213114756,0.0,0.01639344262295082,0.0,0.001366120218579235,0.04234972677595628,0.0,0.04371584699453552,0.0,0.045081967213114756,0.0,0.04234972677595628,0.0,0.04234972677595628,0.05327868852459016,0.040983606557377046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.030112923462986198,0.05771643663739021,0.03638644918444166,0.0,0.0,0.005018820577164366,0.05144291091593475,0.0012547051442910915,0.0,0.0,0.04015056461731493,0.0,0.0,0.04140526976160602,0.006273525721455458,0.0,0.0,0.03513174404015056,0.0,0.0,0.03513174404015056,0.0,0.0075282308657465494,0.0,0.0,0.01631116687578419,0.0,0.0,0.037641154328732745,0.0,0.03136762860727729,0.0,0.026348808030112924,0.03513174404015056,0.0075282308657465494,0.0037641154328732747,0.025094102885821833,0.03638644918444166,0.0,0.04642409033877039,0.0,0.03638644918444166,0.0075282308657465494,0.005018820577164366,0.0451693851944793,0.00878293601003764,0.0451693851944793,0.006273525721455458,0.04642409033877039,0.006273525721455458,0.04140526976160602,0.0,0.03638644918444166,0.033877038895859475,0.043914680050188205,0.0,0.0075282308657465494,0.0,0.0,0.011292346298619825,0.0,0.005018820577164366
F3,0.03697749196141479,0.04662379421221865,0.04501607717041801,0.0,0.0,0.0,0.04340836012861737,0.0,0.0,0.0,0.04662379421221865,0.0,0.0,0.04662379421221865,0.0,0.0,0.0,0.04340836012861737,0.0,0.0,0.04501607717041801,0.0,0.0,0.0,0.0,0.01929260450160772,0.0,0.0,0.04662379421221865,0.0,0.03858520900321544,0.0,0.028938906752411574,0.04340836012861737,0.0,0.0,0.03054662379421222,0.04501607717041801,0.0,0.04662379421221865,0.0,0.027331189710610933,0.0,0.0,0.04662379421221865,0.0,0.04662379421221865,0.0,0.04662379421221865,0.0,0.04662379421221865,0.0,0.04501607717041801,0.04180064308681672,0.04662379421221865,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.002099370188943317,0.0013995801259622112,0.0,0.0,0.0,0.07907627711686493,0.0013995801259622112,0.026592022393282014,0.018894331700489854,0.0,0.0,0.0,0.0034989503149055285,0.0,0.08047585724282715,0.015395381385584325,0.03848845346396081,0.0013995801259622112,0.010496850944716585,0.0,0.0,0.02589223233030091,0.03918824352694192,0.013995801259622114,0.025192442267319804,0.0006997900629811056,0.0,0.0,0.0,0.016794961511546535,0.0,0.0,0.0,0.0,0.0748775367389783,0.026592022393282014,0.0,0.0,0.0,0.0,0.026592022393282014,0.002099370188943317,0.04478656403079076,0.07837648705388384,0.0,0.04548635409377187,0.0,0.0734779566130161,0.0,0.041287613715885234,0.0,0.0,0.0,0.0,0.0,0.02239328201539538,0.02309307207837649,0.0,0.0,0.06857942617214835,0.0,0.07137858642407278
FC1,0.028089887640449437,0.05758426966292135,0.0351123595505618,0.0,0.0,0.0056179775280898875,0.056179775280898875,0.0014044943820224719,0.0,0.0,0.03932584269662921,0.0,0.0,0.04073033707865169,0.007022471910112359,0.0,0.0,0.033707865168539325,0.0,0.0,0.03651685393258427,0.0,0.008426966292134831,0.0,0.0,0.012640449438202247,0.0,0.0,0.03651685393258427,0.0,0.02949438202247191,0.0,0.02949438202247191,0.033707865168539325,0.008426966292134831,0.004213483146067416,0.02247191011235955,0.037921348314606744,0.0,0.046348314606741575,0.0,0.04073033707865169,0.008426966292134831,0.0056179775280898875,0.0449438202247191,0.008426966292134831,0.0449438202247191,0.007022471910112359,0.046348314606741575,0.007022471910112359,0.04073033707865169,0.0,0.0351123595505618,0.032303370786516857,0.04353932584269663,0.0,0.008426966292134831,0.0,0.0,0.009831460674157303,0.0,0.0056179775280898875
C3,0.0,0.0,0.0,0.0,0.0,0.04804045512010114,0.0,0.04677623261694058,0.03413400758533502,0.0,0.0,0.0,0.0,0.0,0.04804045512010114,0.021491782553729456,0.04424778761061947,0.0,0.018963337547408345,0.0,0.0,0.04677623261694058,0.045512010113780026,0.025284450063211124,0.045512010113780026,0.0,0.0,0.0,0.0,0.03034134007585335,0.0,0.0,0.0,0.0,0.04804045512010114,0.04424778761061947,0.0,0.0,0.0,0.0,0.04677623261694058,0.0,0.045512010113780026,0.04804045512010114,0.0,0.04424778761061947,0.0,0.04804045512010114,0.0,0.045512010113780026,0.0,0.0,0.0,0.0,0.0,0.040455120101137804,0.03792667509481669,0.0,0.0,0.04804045512010114,0.0,0.04804045512010114
T7,0.0,0.0,0.0,0.0,0.0,0.04462809917355372,0.0,0.04462809917355372,0.04297520661157025,0.0,0.0,0.0,0.0,0.0,0.04462809917355372,0.013223140495867768,0.04297520661157025,0.0,0.024793388429752067,0.0,0.0,0.04462809917355372,0.04462809917355372,0.03305785123966942,0.04462809917355372,0.0,0.0,0.0,0.0,0.03966942148760331,0.0,0.0,0.0,0.0,0.04462809917355372,0.04462809917355372,0.0,0.0,0.0,0.0,0.04462809917355372,0.0,0.04462809917355372,0.04462809917355372,0.0,0.04462809917355372,0.0,0.04462809917355372,0.0,0.04462809917355372,0.0,0.0,0.0,0.0,0.0,0.04462809917355372,0.04462809917355372,0.0,0.0,0.04462809917355372,0.0,0.04462809917355372
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.03939008894536213,0.043202033036848796,0.036848792884371026,0.0,0.0,0.0,0.03811944091486658,0.0,0.0,0.0,0.04955527318932656,0.0,0.007623888182973317,0.044472681067344345,0.0,0.0,0.0,0.044472681067344345,0.0,0.0,0.035578144853875476,0.0,0.0,0.0,0.0,0.025412960609911054,0.0,0.0,0.04701397712833545,0.0,0.04066073697585769,0.0,0.0241423125794155,0.044472681067344345,0.0,0.0,0.029224904701397714,0.036848792884371026,0.0,0.05082592121982211,0.0,0.025412960609911054,0.0,0.0,0.04955527318932656,0.0,0.05082592121982211,0.0,0.05082592121982211,0.0,0.04955527318932656,0.0,0.044472681067344345,0.043202033036848796,0.048284625158831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
