,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04375,0.0,0.0,0.0,0.04583333333333333,0.04583333333333333,0.0,0.04583333333333333,0.03958333333333333,0.03958333333333333,0.0,0.0,0.0,0.0,0.04583333333333333,0.010416666666666666,0.04583333333333333,0.0,0.0,0.0,0.008333333333333333,0.03125,0.03125,0.01875,0.04583333333333333,0.03958333333333333,0.0,0.025,0.0,0.0,0.0,0.04583333333333333,0.0,0.0,0.04583333333333333,0.0,0.0,0.0,0.04583333333333333,0.0,0.0375,0.0,0.04583333333333333,0.04583333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04583333333333333,0.0,0.04583333333333333,0.0,0.04583333333333333
Fz,0.0,0.05802047781569966,0.06143344709897611,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.06143344709897611,0.0,0.0,0.0,0.05802047781569966,0.06143344709897611,0.0,0.06143344709897611,0.0,0.0,0.0,0.0,0.06143344709897611,0.0,0.06143344709897611,0.0,0.013651877133105802,0.0,0.06143344709897611,0.051194539249146756,0.006825938566552901,0.034129692832764506,0.06143344709897611,0.0,0.0,0.0,0.040955631399317405,0.0,0.0,0.0
F3,0.0,0.037578288100208766,0.06471816283924843,0.0,0.0,0.0,0.06680584551148225,0.0,0.0,0.0,0.06263048016701461,0.0,0.0,0.06680584551148225,0.0,0.0,0.0,0.014613778705636743,0.0,0.0,0.020876826722338204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06680584551148225,0.0,0.0,0.0,0.060542797494780795,0.0,0.0,0.0,0.054279749478079335,0.06680584551148225,0.0,0.06680584551148225,0.0,0.0,0.0,0.0,0.06680584551148225,0.0,0.06471816283924843,0.0,0.012526096033402923,0.0,0.06680584551148225,0.033402922755741124,0.012526096033402923,0.020876826722338204,0.04592901878914405,0.0,0.0,0.0,0.027139874739039668,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.03678929765886288,0.0,0.0,0.0,0.0451505016722408,0.046822742474916385,0.0,0.046822742474916385,0.03511705685618729,0.038461538461538464,0.0,0.0,0.0,0.0,0.046822742474916385,0.015050167224080268,0.046822742474916385,0.0,0.0,0.0,0.010033444816053512,0.02508361204013378,0.03177257525083612,0.01839464882943144,0.046822742474916385,0.03511705685618729,0.0,0.026755852842809364,0.0,0.0,0.0,0.046822742474916385,0.0,0.0,0.046822742474916385,0.0,0.0,0.0,0.046822742474916385,0.0,0.03678929765886288,0.005016722408026756,0.0451505016722408,0.046822742474916385,0.0,0.0,0.0,0.033444816053511704,0.0,0.0,0.0,0.0,0.0016722408026755853,0.0,0.0,0.0,0.0,0.0451505016722408,0.0,0.046822742474916385,0.0,0.046822742474916385
FC5,0.031609195402298854,0.0,0.0,0.0,0.040229885057471264,0.04741379310344827,0.0,0.04310344827586207,0.031609195402298854,0.040229885057471264,0.0,0.0,0.0,0.0,0.04885057471264368,0.015804597701149427,0.04597701149425287,0.0,0.0,0.0,0.010057471264367816,0.021551724137931036,0.034482758620689655,0.017241379310344827,0.04310344827586207,0.031609195402298854,0.0,0.03017241379310345,0.0,0.0,0.0,0.04885057471264368,0.0,0.0,0.04885057471264368,0.0,0.0,0.0,0.04885057471264368,0.0,0.031609195402298854,0.011494252873563218,0.04597701149425287,0.04885057471264368,0.0,0.0,0.0,0.035919540229885055,0.0,0.0,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.040229885057471264,0.0,0.04885057471264368,0.0,0.04885057471264368
FC1,0.0,0.03208556149732621,0.0570409982174688,0.0,0.0,0.0,0.11051693404634581,0.0,0.0,0.0,0.06060606060606061,0.0,0.0,0.07130124777183601,0.0,0.0,0.0,0.012477718360071301,0.0,0.0,0.024955436720142603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06951871657754011,0.0,0.0,0.0,0.05525846702317291,0.0,0.0,0.0,0.04634581105169341,0.06417112299465241,0.0,0.06417112299465241,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.062388591800356503,0.0,0.0106951871657754,0.0,0.0659536541889483,0.0285204991087344,0.024955436720142603,0.017825311942959002,0.0392156862745098,0.0,0.0,0.0,0.023172905525846704,0.0,0.0,0.0
C3,0.030470914127423823,0.0,0.0,0.0,0.037396121883656507,0.038781163434903045,0.0,0.0664819944598338,0.03185595567867036,0.03185595567867036,0.002770083102493075,0.0,0.0,0.0,0.06371191135734072,0.012465373961218837,0.06509695290858726,0.0,0.0,0.0,0.0221606648199446,0.02077562326869806,0.02631578947368421,0.019390581717451522,0.04155124653739612,0.03462603878116344,0.0,0.0221606648199446,0.0,0.0,0.0,0.0443213296398892,0.0,0.0,0.04155124653739612,0.0,0.0,0.0,0.06509695290858726,0.0,0.030470914127423823,0.004155124653739612,0.037396121883656507,0.05678670360110803,0.0,0.0,0.0,0.027700831024930747,0.0,0.0,0.0,0.0,0.0013850415512465374,0.0,0.0,0.0,0.0,0.04016620498614958,0.0,0.04155124653739612,0.0,0.04155124653739612
T7,0.0367170626349892,0.0,0.0,0.0,0.04103671706263499,0.04319654427645788,0.0,0.04967602591792657,0.047516198704103674,0.032397408207343416,0.0,0.0,0.0,0.0,0.04967602591792657,0.0021598272138228943,0.04967602591792657,0.0,0.0,0.0,0.019438444924406047,0.023758099352051837,0.023758099352051837,0.03023758099352052,0.047516198704103674,0.04967602591792657,0.0,0.017278617710583154,0.0,0.0,0.0,0.04967602591792657,0.0,0.0,0.047516198704103674,0.0,0.0,0.0,0.04967602591792657,0.0,0.03023758099352052,0.0,0.04103671706263499,0.04967602591792657,0.0,0.0,0.0,0.02591792656587473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047516198704103674,0.0,0.047516198704103674,0.0,0.047516198704103674
TP9,0.03139013452914798,0.0,0.0,0.0,0.03736920777279522,0.04484304932735426,0.0,0.03736920777279522,0.025411061285500747,0.04932735426008968,0.0,0.0,0.0,0.0,0.05082212257100149,0.016442451420029897,0.04035874439461883,0.0,0.0,0.0,0.0029895366218236174,0.02242152466367713,0.043348281016442454,0.01046337817638266,0.03736920777279522,0.025411061285500747,0.0,0.03587443946188341,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.04932735426008968,0.0,0.0,0.0,0.05082212257100149,0.0,0.03288490284005979,0.01943198804185351,0.04932735426008968,0.05082212257100149,0.0,0.0,0.0,0.03886397608370702,0.0,0.0,0.0,0.0,0.016442451420029897,0.0,0.0,0.0,0.0,0.0343796711509716,0.0,0.04932735426008968,0.0,0.04783258594917788
