,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04279279279279279,0.0,0.0,0.03153153153153153,0.0,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.04504504504504504,0.0,0.04504504504504504,0.04504504504504504,0.04504504504504504,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.03153153153153153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.04504504504504504,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.04504504504504504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04504504504504504,0.0,0.038288288288288286,0.0,0.0,0.04504504504504504,0.0
Fz,0.0,0.053772766695576756,0.055507372072853424,0.0,0.0,0.0,0.055507372072853424,0.0,0.0,0.04596704249783174,0.0,0.0,0.0,0.03295750216825672,0.0,0.011274934952298352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046834345186470075,0.032090199479618386,0.028620988725065046,0.0,0.031222896790980052,0.029488291413703384,0.0,0.0,0.0,0.040763226366001735,0.0,0.0,0.055507372072853424,0.0,0.05464006938421509,0.0,0.0,0.055507372072853424,0.0,0.055507372072853424,0.0,0.055507372072853424,0.0,0.03295750216825672,0.0,0.055507372072853424,0.0,0.055507372072853424,0.0,0.032090199479618386,0.0,0.0,0.027753686036426712,0.0,0.055507372072853424
F3,0.0,0.052805280528052806,0.056105610561056105,0.0,0.0,0.0,0.056105610561056105,0.0,0.0,0.04537953795379538,0.0,0.0,0.0,0.03135313531353135,0.0,0.010726072607260726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462046204620462,0.03135313531353135,0.028052805280528052,0.0,0.0297029702970297,0.028052805280528052,0.0,0.0,0.0,0.040429042904290426,0.0,0.0,0.05693069306930693,0.0,0.05528052805280528,0.0,0.0,0.057755775577557754,0.0,0.05693069306930693,0.0,0.057755775577557754,0.0,0.03217821782178218,0.0,0.057755775577557754,0.0,0.054455445544554455,0.0,0.03052805280528053,0.0,0.0,0.026402640264026403,0.0,0.057755775577557754
F7,0.04430379746835443,0.0,0.0,0.04113924050632911,0.0,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.04430379746835443,0.0,0.04430379746835443,0.04430379746835443,0.04430379746835443,0.0,0.0,0.0,0.04430379746835443,0.04430379746835443,0.03164556962025317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.04430379746835443,0.0,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.04430379746835443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430379746835443,0.0,0.04113924050632911,0.0,0.0,0.04430379746835443,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.029239766081871343,0.0,0.0,0.02046783625730994,0.0,0.04532163742690058,0.0,0.0,0.04678362573099415,0.0,0.04678362573099415,0.04532163742690058,0.04678362573099415,0.0,0.04678362573099415,0.0,0.04678362573099415,0.04678362573099415,0.04678362573099415,0.0,0.0,0.0,0.04678362573099415,0.04532163742690058,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.04678362573099415,0.0,0.0,0.04678362573099415,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.04678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.0,0.03216374269005848,0.0,0.0,0.04532163742690058,0.0
FC1,0.0,0.05067567567567568,0.05405405405405406,0.0,0.0,0.0,0.059966216216216214,0.0,0.0,0.04307432432432432,0.0,0.0,0.0,0.03209459459459459,0.0,0.01097972972972973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04391891891891892,0.030405405405405407,0.02702702702702703,0.0,0.02956081081081081,0.028716216216216218,0.0,0.0,0.0,0.03800675675675676,0.0,0.0,0.05574324324324324,0.0,0.05574324324324324,0.0,0.0,0.059966216216216214,0.0,0.057432432432432436,0.0,0.059966216216216214,0.0,0.03125,0.0,0.059966216216216214,0.0,0.05320945945945946,0.0,0.03125,0.0,0.0,0.026182432432432432,0.0,0.060810810810810814
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.02518891687657431,0.0,0.0,0.017632241813602016,0.0,0.04030226700251889,0.0,0.0,0.0491183879093199,0.0,0.0491183879093199,0.04408060453400504,0.04785894206549118,0.0,0.05037783375314862,0.0,0.05037783375314862,0.05037783375314862,0.0491183879093199,0.0,0.0,0.0,0.04659949622166247,0.03904282115869018,0.031486146095717885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04785894206549118,0.05037783375314862,0.0,0.0,0.04785894206549118,0.0,0.04534005037783375,0.0,0.0,0.0,0.0,0.0491183879093199,0.0,0.04659949622166247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05037783375314862,0.0,0.027707808564231738,0.0,0.0,0.04408060453400504,0.0
TP9,0.0,0.051121076233183856,0.05291479820627803,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.05291479820627803,0.0,0.0,0.0,0.033183856502242155,0.0,0.011659192825112108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05201793721973094,0.034080717488789235,0.03228699551569507,0.0,0.03228699551569507,0.030493273542600896,0.0,0.0,0.0,0.04753363228699552,0.0,0.0,0.054708520179372194,0.0,0.0484304932735426,0.0,0.0,0.053811659192825115,0.0,0.054708520179372194,0.0,0.054708520179372194,0.0,0.03497757847533632,0.0,0.053811659192825115,0.0,0.05022421524663677,0.0,0.03139013452914798,0.0,0.0,0.028699551569506727,0.0,0.054708520179372194
CP5,0.025220680958385876,0.0,0.0,0.017654476670870115,0.0,0.0403530895334174,0.0,0.0,0.04665825977301387,0.0,0.04918032786885246,0.04665825977301387,0.05044136191677175,0.0,0.05044136191677175,0.0,0.04791929382093316,0.05044136191677175,0.05044136191677175,0.0,0.0,0.0,0.04665825977301387,0.03909205548549811,0.031525851197982346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.05044136191677175,0.0,0.0,0.04539722572509458,0.0,0.04539722572509458,0.0,0.0,0.0,0.0,0.04918032786885246,0.0,0.044136191677175286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05044136191677175,0.0,0.027742749054224466,0.0,0.0,0.04539722572509458,0.0
Pz,0.025991792065663474,0.0,0.0,0.019151846785225718,0.0,0.03967168262653899,0.0,0.0,0.04514363885088919,0.0,0.047879616963064295,0.049247606019151846,0.049247606019151846,0.0,0.0506155950752394,0.0,0.046511627906976744,0.0506155950752394,0.049247606019151846,0.0,0.0,0.0,0.046511627906976744,0.03967168262653899,0.03419972640218878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047879616963064295,0.049247606019151846,0.0,0.0,0.04377564979480164,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.047879616963064295,0.0,0.04240766073871409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0506155950752394,0.0,0.030095759233926128,0.0,0.0,0.047879616963064295,0.0
P3,0.02554278416347382,0.0,0.0,0.017879948914431672,0.0,0.04086845466155811,0.0,0.0,0.04597701149425287,0.0,0.04853128991060025,0.04725415070242656,0.04980842911877394,0.0,0.05108556832694764,0.0,0.04725415070242656,0.05108556832694764,0.04980842911877394,0.0,0.0,0.0,0.04725415070242656,0.03959131545338442,0.031928480204342274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853128991060025,0.04980842911877394,0.0,0.0,0.04469987228607918,0.0,0.04597701149425287,0.0,0.0,0.0,0.0,0.04853128991060025,0.0,0.04342273307790549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05108556832694764,0.0,0.0280970625798212,0.0,0.0,0.04597701149425287,0.0
P7,0.0,0.04702970297029703,0.04702970297029703,0.0,0.0,0.0,0.04702970297029703,0.0,0.0,0.043316831683168314,0.0,0.0,0.0,0.04579207920792079,0.0,0.01485148514851485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04455445544554455,0.043316831683168314,0.038366336633663366,0.0,0.04207920792079208,0.04084158415841584,0.0,0.0,0.0,0.04207920792079208,0.0,0.0,0.04702970297029703,0.0,0.04702970297029703,0.0,0.0,0.04702970297029703,0.0,0.04702970297029703,0.0,0.04702970297029703,0.0,0.04455445544554455,0.0,0.04702970297029703,0.0,0.04702970297029703,0.0,0.04579207920792079,0.0,0.0,0.03712871287128713,0.0,0.04702970297029703
O1,0.023228803716608595,0.0,0.0,0.016260162601626018,0.0,0.03716608594657375,0.0,0.0,0.04413472706155633,0.0,0.04645760743321719,0.0429732868757259,0.04645760743321719,0.0,0.06852497096399536,0.0,0.04529616724738676,0.07084785133565621,0.047619047619047616,0.0,0.0,0.0,0.0429732868757259,0.036004645760743324,0.029036004645760744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04529616724738676,0.047619047619047616,0.0,0.0,0.0429732868757259,0.0,0.041811846689895474,0.0,0.0,0.0,0.0,0.04645760743321719,0.0,0.041811846689895474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06968641114982578,0.0,0.025551684088269456,0.0,0.0,0.041811846689895474,0.0
Oz,0.0,0.04377104377104377,0.04377104377104377,0.0,0.0,0.0,0.04377104377104377,0.0,0.0,0.04377104377104377,0.0,0.0,0.0,0.04377104377104377,0.0,0.04040404040404041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04377104377104377,0.04377104377104377,0.04377104377104377,0.0,0.04377104377104377,0.04377104377104377,0.0,0.0,0.0,0.04377104377104377,0.0,0.0,0.04377104377104377,0.0,0.04377104377104377,0.0,0.0,0.04377104377104377,0.0,0.04377104377104377,0.0,0.04377104377104377,0.0,0.04377104377104377,0.0,0.04377104377104377,0.0,0.04377104377104377,0.0,0.04040404040404041,0.0,0.0,0.04377104377104377,0.0,0.04377104377104377
O2,0.025094102885821833,0.0,0.0,0.01756587202007528,0.0,0.04015056461731493,0.0,0.0,0.04767879548306148,0.0,0.050188205771643665,0.0451693851944793,0.04893350062735257,0.0,0.050188205771643665,0.0,0.04893350062735257,0.050188205771643665,0.050188205771643665,0.0,0.0,0.0,0.04642409033877039,0.03889585947302384,0.03136762860727729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04893350062735257,0.050188205771643665,0.0,0.0,0.04642409033877039,0.0,0.0451693851944793,0.0,0.0,0.0,0.0,0.050188205771643665,0.0,0.0451693851944793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050188205771643665,0.0,0.027603513174404015,0.0,0.0,0.0451693851944793,0.0
P4,0.022222222222222223,0.0,0.0,0.015555555555555555,0.0,0.035555555555555556,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.04111111111111111,0.044444444444444446,0.0,0.06777777777777778,0.0,0.044444444444444446,0.08444444444444445,0.04555555555555556,0.0,0.0,0.0,0.04111111111111111,0.034444444444444444,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043333333333333335,0.04666666666666667,0.0,0.0,0.043333333333333335,0.0,0.04,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.042222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08222222222222222,0.0,0.024444444444444446,0.0,0.0,0.04,0.0
P8,0.02512562814070352,0.0,0.0,0.017587939698492462,0.0,0.04020100502512563,0.0,0.0,0.04648241206030151,0.0,0.048994974874371856,0.04648241206030151,0.05025125628140704,0.0,0.05150753768844221,0.0,0.04773869346733668,0.05150753768844221,0.05025125628140704,0.0,0.0,0.0,0.04648241206030151,0.038944723618090454,0.031407035175879394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048994974874371856,0.05025125628140704,0.0,0.0,0.04522613065326633,0.0,0.04522613065326633,0.0,0.0,0.0,0.0,0.048994974874371856,0.0,0.04396984924623116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05150753768844221,0.0,0.02763819095477387,0.0,0.0,0.04522613065326633,0.0
TP10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cz,0.026385224274406333,0.0,0.0,0.018469656992084433,0.0,0.040897097625329816,0.0,0.0,0.04617414248021108,0.0,0.048812664907651716,0.047493403693931395,0.048812664907651716,0.0,0.048812664907651716,0.0,0.047493403693931395,0.048812664907651716,0.048812664907651716,0.0,0.0,0.0,0.047493403693931395,0.040897097625329816,0.032981530343007916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048812664907651716,0.048812664907651716,0.0,0.0,0.044854881266490766,0.0,0.047493403693931395,0.0,0.0,0.0,0.0,0.048812664907651716,0.0,0.04353562005277045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048812664907651716,0.0,0.029023746701846966,0.0,0.0,0.047493403693931395,0.0
C4,0.029985007496251874,0.0,0.0,0.020989505247376312,0.0,0.044977511244377814,0.0,0.0,0.046476761619190406,0.0,0.046476761619190406,0.046476761619190406,0.046476761619190406,0.0,0.046476761619190406,0.0,0.046476761619190406,0.046476761619190406,0.046476761619190406,0.0,0.0,0.0,0.046476761619190406,0.044977511244377814,0.035982008995502246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046476761619190406,0.046476761619190406,0.0,0.0,0.046476761619190406,0.0,0.046476761619190406,0.0,0.0,0.0,0.0,0.046476761619190406,0.0,0.046476761619190406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046476761619190406,0.0,0.03298350824587706,0.0,0.0,0.046476761619190406,0.0
T8,0.022641509433962263,0.0,0.0,0.01509433962264151,0.0,0.04150943396226415,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.04716981132075472,0.0,0.04716981132075472,0.04716981132075472,0.04716981132075472,0.0,0.0,0.0,0.04716981132075472,0.04150943396226415,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.04716981132075472,0.0,0.0,0.04716981132075472,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.045283018867924525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04716981132075472,0.0,0.033962264150943396,0.0,0.0,0.04716981132075472,0.0
FT10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC2,0.0,0.0521978021978022,0.05311355311355311,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.05036630036630037,0.0,0.0,0.0,0.0347985347985348,0.0,0.011904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0347985347985348,0.03205128205128205,0.0,0.03296703296703297,0.031135531135531136,0.0,0.0,0.0,0.04487179487179487,0.0,0.0,0.05311355311355311,0.0,0.05036630036630037,0.0,0.0,0.05311355311355311,0.0,0.05311355311355311,0.0,0.05311355311355311,0.0,0.03571428571428571,0.0,0.05311355311355311,0.0,0.0521978021978022,0.0,0.03296703296703297,0.0,0.0,0.029304029304029304,0.0,0.05311355311355311
