,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0462046204620462,0.014301430143014302,0.0,0.0,0.0,0.0429042904290429,0.025302530253025302,0.0,0.006600660066006601,0.0,0.045104510451045104,0.0,0.0,0.03850385038503851,0.030803080308030802,0.0,0.0,0.039603960396039604,0.0,0.0,0.0,0.0,0.036303630363036306,0.0429042904290429,0.045104510451045104,0.0011001100110011,0.0,0.0,0.0121012101210121,0.0,0.0,0.0,0.039603960396039604,0.041804180418041806,0.04400440044004401,0.0,0.0,0.009900990099009901,0.045104510451045104,0.0,0.0,0.03850385038503851,0.0429042904290429,0.0,0.0,0.034103410341034104,0.0,0.034103410341034104,0.027502750275027504,0.036303630363036306,0.0,0.0,0.0,0.0,0.0,0.0242024202420242,0.0187018701870187,0.03850385038503851,0.013201320132013201,0.0,0.04400440044004401,0.0407040704070407
Fz,0.025728987993138937,0.05317324185248713,0.0,0.010291595197255575,0.008576329331046312,0.025728987993138937,0.0411663807890223,0.003430531732418525,0.005145797598627788,0.0,0.030874785591766724,0.0,0.0,0.029159519725557463,0.00686106346483705,0.0,0.0,0.015437392795883362,0.017152658662092625,0.02058319039451115,0.0137221269296741,0.0,0.017152658662092625,0.030874785591766724,0.0274442538593482,0.0,0.0,0.025728987993138937,0.036020583190394515,0.0,0.0,0.012006861063464836,0.032590051457975985,0.032590051457975985,0.030874785591766724,0.0017152658662092624,0.0,0.029159519725557463,0.03430531732418525,0.0137221269296741,0.0137221269296741,0.03773584905660377,0.03773584905660377,0.010291595197255575,0.015437392795883362,0.00686106346483705,0.017152658662092625,0.003430531732418525,0.044596912521440824,0.022298456260720412,0.0,0.0,0.0,0.008576329331046312,0.012006861063464836,0.0137221269296741,0.0411663807890223,0.017152658662092625,0.008576329331046312,0.00686106346483705,0.024013722126929673,0.0274442538593482
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.018691588785046728,0.0,0.04672897196261682,0.04439252336448598,0.0,0.0,0.037383177570093455,0.0,0.02570093457943925,0.0,0.0,0.02336448598130841,0.0,0.0,0.02570093457943925,0.0,0.0,0.04906542056074766,0.04906542056074766,0.04906542056074766,0.0,0.0,0.0,0.0,0.02102803738317757,0.0,0.04906542056074766,0.0,0.0,0.030373831775700934,0.04906542056074766,0.0,0.0,0.0,0.035046728971962614,0.028037383177570093,0.0,0.0,0.04906542056074766,0.04906542056074766,0.0,0.0,0.04672897196261682,0.03271028037383177,0.0,0.04906542056074766,0.0,0.002336448598130841,0.0,0.028037383177570093,0.0,0.02570093457943925,0.04439252336448598,0.04906542056074766,0.0,0.0,0.0,0.0,0.04205607476635514,0.0,0.0
FT9,0.0,0.006862745098039216,0.0,0.020588235294117647,0.05196078431372549,0.0,0.0,0.05,0.0,0.028431372549019607,0.0,0.0,0.029411764705882353,0.0,0.0,0.030392156862745098,0.0,0.0,0.05392156862745098,0.050980392156862744,0.050980392156862744,0.0,0.0,0.0,0.0,0.028431372549019607,0.0,0.030392156862745098,0.0,0.0,0.030392156862745098,0.05392156862745098,0.0,0.0,0.0,0.03725490196078431,0.03137254901960784,0.0,0.0,0.05392156862745098,0.05392156862745098,0.0,0.0,0.05392156862745098,0.012745098039215686,0.0,0.05392156862745098,0.00392156862745098,0.0,0.0,0.016666666666666666,0.0,0.027450980392156862,0.052941176470588235,0.03333333333333333,0.0,0.0,0.0,0.0,0.05196078431372549,0.0,0.0
FC5,0.044543429844097995,0.014476614699331848,0.0,0.0,0.0,0.043429844097995544,0.025612472160356347,0.0,0.0066815144766146995,0.0,0.044543429844097995,0.0,0.0,0.03897550111358575,0.031180400890868598,0.0,0.0,0.03897550111358575,0.0,0.0,0.0,0.0,0.036748329621380846,0.043429844097995544,0.044543429844097995,0.0,0.0,0.0,0.012249443207126948,0.0,0.0,0.0,0.0400890868596882,0.042316258351893093,0.044543429844097995,0.0,0.0,0.01002227171492205,0.044543429844097995,0.0,0.0,0.03897550111358575,0.043429844097995544,0.0,0.0,0.0334075723830735,0.0,0.031180400890868598,0.02783964365256125,0.036748329621380846,0.0,0.0,0.0,0.0,0.0,0.024498886414253896,0.01893095768374165,0.03897550111358575,0.013363028953229399,0.0,0.044543429844097995,0.04120267260579064
FC1,0.03531073446327684,0.031073446327683617,0.0,0.0,0.0,0.03531073446327684,0.04519774011299435,0.0,0.00847457627118644,0.0,0.03954802259887006,0.0,0.0,0.038135593220338986,0.01977401129943503,0.0,0.0,0.026836158192090395,0.0014124293785310734,0.00423728813559322,0.0,0.0,0.02824858757062147,0.03954802259887006,0.03672316384180791,0.0,0.0,0.00847457627118644,0.02824858757062147,0.0,0.0,0.0,0.04096045197740113,0.04096045197740113,0.03954802259887006,0.0,0.0,0.02401129943502825,0.0423728813559322,0.0,0.0,0.04519774011299435,0.04519774011299435,0.0,0.0,0.01977401129943503,0.0014124293785310734,0.01694915254237288,0.046610169491525424,0.03248587570621469,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.03672316384180791,0.02824858757062147,0.01694915254237288,0.0,0.03389830508474576,0.03672316384180791
C3,0.0,0.0031201248049922,0.0,0.014040561622464899,0.041341653666146644,0.0,0.0,0.07098283931357255,0.0,0.02262090483619345,0.0,0.0,0.027301092043681748,0.0,0.0,0.027301092043681748,0.0,0.0,0.06630265210608424,0.0436817472698908,0.039781591263650544,0.0,0.0,0.0,0.0,0.039781591263650544,0.0,0.02418096723868955,0.0,0.0,0.02418096723868955,0.060842433697347896,0.0,0.0,0.0,0.035101404056162244,0.027301092043681748,0.0,0.0,0.046021840873634944,0.06708268330733229,0.0,0.0,0.0530421216848674,0.0078003120124804995,0.00078003120124805,0.0483619344773791,0.01014040561622465,0.0,0.0,0.01326053042121685,0.0,0.0218408736349454,0.0717628705148206,0.02418096723868955,0.0,0.0,0.0,0.0,0.06786271450858035,0.0,0.0
T7,0.037267080745341616,0.006211180124223602,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.031055900621118012,0.0,0.037267080745341616,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.037267080745341616,0.0,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.0,0.0,0.0,0.037267080745341616,0.0,0.0,0.037267080745341616,0.037267080745341616,0.0,0.0,0.037267080745341616,0.0,0.037267080745341616,0.037267080745341616,0.037267080745341616,0.0,0.0,0.0,0.0,0.0,0.037267080745341616,0.031055900621118012,0.037267080745341616,0.037267080745341616,0.0,0.037267080745341616,0.037267080745341616
TP9,0.0,0.0,0.0,0.019877675840978593,0.04434250764525994,0.0,0.0,0.04434250764525994,0.0,0.04281345565749235,0.0,0.0,0.04128440366972477,0.0,0.0,0.04281345565749235,0.0,0.0,0.04434250764525994,0.04434250764525994,0.04434250764525994,0.0,0.0,0.0,0.0,0.039755351681957186,0.0,0.03058103975535168,0.0,0.0,0.04434250764525994,0.04434250764525994,0.0,0.0,0.0,0.04434250764525994,0.04434250764525994,0.0,0.0,0.04434250764525994,0.04434250764525994,0.0,0.0,0.04434250764525994,0.00764525993883792,0.0,0.04434250764525994,0.0015290519877675841,0.0,0.0,0.02599388379204893,0.0,0.04281345565749235,0.04434250764525994,0.039755351681957186,0.0,0.0,0.0,0.0,0.04434250764525994,0.0,0.0
