,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046349942062572425,0.04171494785631518,0.039397450753186555,0.0,0.0,0.0,0.047508690614136734,0.0,0.0,0.0,0.0,0.0,0.0,0.04287369640787949,0.0,0.0,0.0,0.0,0.0,0.0,0.02433371958285052,0.0,0.0,0.0,0.019698725376593278,0.0,0.0,0.0,0.04055619930475087,0.047508690614136734,0.0,0.0,0.047508690614136734,0.03360370799536501,0.0,0.0,0.0,0.01738122827346466,0.0,0.04055619930475087,0.03476245654692932,0.047508690614136734,0.0,0.0,0.0440324449594438,0.038238702201622246,0.046349942062572425,0.0,0.047508690614136734,0.0,0.038238702201622246,0.0,0.03476245654692932,0.0,0.04519119351100811,0.04171494785631518,0.04519119351100811,0.0,0.047508690614136734,0.0,0.0,0.0
Fz,0.04284103720405862,0.04509582863585118,0.04171364148816235,0.0,0.0,0.0,0.043968432919954906,0.0,0.0,0.0,0.0,0.0,0.0,0.040586245772266064,0.0,0.0,0.0,0.0,0.0,0.0,0.02367531003382187,0.0,0.0,0.0,0.019165727170236752,0.0,0.0,0.0,0.04284103720405862,0.04284103720405862,0.0,0.0,0.04509582863585118,0.03720405862457723,0.0,0.0,0.0,0.016910935738444193,0.0,0.043968432919954906,0.036076662908680945,0.046223224351747465,0.0,0.0,0.046223224351747465,0.03269447576099211,0.046223224351747465,0.0,0.04509582863585118,0.0,0.040586245772266064,0.0,0.038331454340473504,0.0,0.046223224351747465,0.04509582863585118,0.046223224351747465,0.0,0.04509582863585118,0.0,0.0,0.0
F3,0.04332129963898917,0.044524669073405534,0.04332129963898917,0.0,0.0,0.0,0.044524669073405534,0.0,0.0,0.0,0.0,0.0,0.0,0.04091456077015644,0.0,0.0,0.0,0.0,0.0,0.0,0.02527075812274368,0.0,0.0,0.0,0.02045728038507822,0.0,0.0,0.0,0.044524669073405534,0.04332129963898917,0.0,0.0,0.044524669073405534,0.03730445246690734,0.0,0.0,0.0,0.015643802647412757,0.0,0.044524669073405534,0.03850782190132371,0.044524669073405534,0.0,0.0,0.044524669073405534,0.032490974729241874,0.044524669073405534,0.0,0.044524669073405534,0.0,0.0421179302045728,0.0,0.03850782190132371,0.0,0.044524669073405534,0.044524669073405534,0.044524669073405534,0.0,0.044524669073405534,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04659248956884562,0.04798331015299027,0.03337969401947149,0.0,0.04659248956884562,0.0,0.0,0.0,0.0,0.0458970792767733,0.0,0.02294853963838665,0.04798331015299027,0.022253129346314324,0.03894297635605007,0.0,0.018776077885952713,0.0,0.02294853963838665,0.02573018080667594,0.045201668984700974,0.0,0.02294853963838665,0.004172461752433936,0.02920723226703755,0.0,0.0,0.01808066759388039,0.04728789986091794,0.0,0.0,0.04242002781641168,0.0,0.0,0.0,0.01808066759388039,0.0,0.0,0.0,0.03129346314325452,0.027121001390820583,0.0,0.0,0.0,0.04728789986091794,0.0,0.030598052851182198,0.0,0.0,0.0,0.04798331015299027,0.0,0.0,0.0,0.043115438108484005,0.0,0.03268428372739916,0.04659248956884562,0.0458970792767733
FT9,0.0,0.0,0.0,0.04367373153500321,0.05073859987154785,0.03275529865125241,0.0,0.04816955684007707,0.0,0.0,0.0,0.0,0.046885035324341684,0.0,0.02119460500963391,0.05138086062941554,0.020552344251766216,0.03789338471419396,0.0,0.018625561978163133,0.0,0.02119460500963391,0.02569043031470777,0.046242774566473986,0.0,0.02119460500963391,0.0038535645472061657,0.028901734104046242,0.0,0.0,0.016698779704560053,0.047527296082209375,0.0,0.0012845215157353885,0.04110468850353243,0.0,0.0,0.0,0.016698779704560053,0.0,0.0,0.0,0.030828516377649325,0.025048169556840076,0.0,0.0,0.0,0.05009633911368015,0.0,0.03018625561978163,0.0,0.0,0.0,0.05073859987154785,0.0,0.0012845215157353885,0.0,0.04174694926140013,0.0,0.03018625561978163,0.048811817597944764,0.048811817597944764
FC5,0.0,0.0,0.0,0.03826342899190582,0.039735099337748346,0.041206769683590876,0.0,0.042678440029433405,0.0,0.0,0.0,0.0,0.042678440029433405,0.0,0.027961736571008096,0.039735099337748346,0.026490066225165563,0.042678440029433405,0.0,0.01545253863134658,0.0,0.027225901398086828,0.033112582781456956,0.042678440029433405,0.0,0.026490066225165563,0.004415011037527594,0.03679175864606328,0.0,0.0,0.01913171449595291,0.041206769683590876,0.0,0.0,0.042678440029433405,0.0,0.0,0.0,0.022810890360559236,0.0,0.0,0.0,0.03899926416482708,0.025754231052244298,0.0,0.0,0.0,0.03679175864606328,0.0,0.03826342899190582,0.0,0.0,0.0,0.04194260485651214,0.0,0.0,0.0,0.04194260485651214,0.0,0.037527593818984545,0.042678440029433405,0.042678440029433405
FC1,0.0371713508612874,0.033544877606527655,0.03173164097914778,0.0,0.0,0.0,0.05802357207615594,0.0,0.0,0.0,0.0,0.0,0.0,0.033544877606527655,0.0,0.0,0.0,0.0,0.0,0.0,0.019038984587488667,0.0,0.0,0.0,0.015412511332728921,0.0,0.0,0.0,0.032638259292837715,0.038077969174977334,0.0,0.0,0.057116953762466005,0.027198549410698096,0.0,0.0,0.0,0.013599274705349048,0.0,0.032638259292837715,0.028105167724388033,0.05893019038984588,0.0,0.0,0.05349048050770626,0.03173164097914778,0.057116953762466005,0.0,0.05983680870353581,0.0,0.030825022665457842,0.0,0.028105167724388033,0.0,0.056210335448776065,0.051677243880326386,0.056210335448776065,0.0,0.05802357207615594,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03754080522306855,0.04298150163220892,0.030467899891186073,0.0,0.05821545157780196,0.0,0.0,0.0,0.0,0.057127312295973884,0.0,0.02013057671381937,0.05059847660500544,0.01958650707290533,0.036996735582154515,0.0,0.014145810663764961,0.0,0.02013057671381937,0.026115342763873776,0.057127312295973884,0.0,0.01958650707290533,0.003264417845484222,0.02720348204570185,0.0,0.0,0.014145810663764961,0.042437431991294884,0.0,0.0,0.0397170837867247,0.0,0.0,0.0,0.01632208922742111,0.0,0.0,0.0,0.031011969532100107,0.021218715995647442,0.0,0.0,0.0,0.04026115342763874,0.0,0.030467899891186073,0.0,0.0,0.0,0.05930359085963003,0.0,0.0,0.0,0.03808487486398259,0.0,0.027747551686615888,0.05930359085963003,0.058759521218716
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
