,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06376195536663125,0.023379383634431455,0.030818278427205102,0.0,0.0,0.0,0.03506907545164718,0.0,0.0,0.05100956429330499,0.0,0.0,0.0,0.03825717321997875,0.023379383634431455,0.0,0.0,0.0,0.0,0.03719447396386823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03400637619553666,0.025504782146652496,0.0,0.024442082890541977,0.0,0.0,0.019128586609989374,0.0,0.020191285866099893,0.0,0.03825717321997875,0.0,0.03825717321997875,0.0,0.048884165781083955,0.03294367693942614,0.0,0.03825717321997875,0.0,0.03825717321997875,0.06588735387885228,0.024442082890541977,0.040382571732199786,0.01381509032943677,0.0,0.036131774707757705,0.0,0.06057385759829968,0.0,0.040382571732199786,0.057385759829968117,0.0,0.0
Fz,0.0410958904109589,0.039383561643835614,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0410958904109589,0.039383561643835614,0.0,0.0,0.0,0.0,0.03767123287671233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.005136986301369863,0.0,0.0410958904109589,0.0,0.0,0.010273972602739725,0.0,0.03424657534246575,0.0,0.0410958904109589,0.0,0.03767123287671233,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.03424657534246575,0.0410958904109589,0.02226027397260274,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0,0.0410958904109589,0.0410958904109589,0.0,0.0
F3,0.03850931677018633,0.02981366459627329,0.043478260869565216,0.0,0.0,0.0,0.040993788819875775,0.0,0.0,0.04472049689440994,0.0,0.0,0.0,0.040993788819875775,0.03229813664596273,0.0,0.0,0.0,0.0,0.03602484472049689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04472049689440994,0.012422360248447204,0.0,0.03602484472049689,0.0,0.0,0.016149068322981366,0.0,0.031055900621118012,0.0,0.043478260869565216,0.0,0.03602484472049689,0.0,0.04472049689440994,0.03850931677018633,0.0,0.04472049689440994,0.0,0.043478260869565216,0.03850931677018633,0.02857142857142857,0.0422360248447205,0.016149068322981366,0.0,0.043478260869565216,0.0,0.04472049689440994,0.0,0.043478260869565216,0.04472049689440994,0.0,0.0
F7,0.0,0.0,0.0,0.04020385050962627,0.03680634201585504,0.04077010192525481,0.0,0.04020385050962627,0.01868629671574179,0.0,0.028312570781426953,0.041336353340883356,0.039071347678369193,0.0,0.0,0.03737259343148358,0.021517553793884484,0.041336353340883356,0.010758776896942242,0.0,0.020951302378255945,0.04020385050962627,0.039071347678369193,0.03567383918459796,0.0,0.01812004530011325,0.03737259343148358,0.03397508493771234,0.027746319365798414,0.0,0.0033975084937712344,0.03567383918459796,0.0011325028312570782,0.039637599093997736,0.03850509626274066,0.0,0.017553793884484713,0.0,0.037938844847112116,0.0,0.0,0.0,0.03680634201585504,0.0,0.0,0.03001132502831257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01812004530011325,0.0,0.013023782559456399,0.0,0.03737259343148358,0.0,0.0,0.041336353340883356,0.0
FT9,0.0,0.0,0.0,0.03893905191873589,0.03893905191873589,0.040067720090293454,0.0,0.03668171557562077,0.019751693002257337,0.0,0.027652370203160272,0.039503386004514675,0.03893905191873589,0.0,0.0,0.039503386004514675,0.02200902934537246,0.040067720090293454,0.01072234762979684,0.0,0.0208803611738149,0.040067720090293454,0.040067720090293454,0.03724604966139955,0.0,0.017494356659142212,0.03893905191873589,0.030474040632054177,0.02652370203160271,0.0,0.004514672686230248,0.03781038374717833,0.0,0.039503386004514675,0.039503386004514675,0.0,0.017494356659142212,0.0,0.039503386004514675,0.0,0.0,0.0,0.03893905191873589,0.0,0.0,0.029909706546275394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017494356659142212,0.0,0.012979683972911963,0.0,0.03781038374717833,0.0,0.0,0.040067720090293454,0.0
FC5,0.0,0.0,0.0,0.04006586169045005,0.03732162458836443,0.041163556531284305,0.0,0.03951701427003293,0.018660812294182216,0.0,0.027442371020856202,0.04226125137211855,0.03896816684961581,0.0,0.0,0.03787047200878156,0.021405049396267837,0.04226125137211855,0.010428100987925357,0.0,0.02030735455543359,0.041163556531284305,0.03951701427003293,0.03567508232711306,0.0,0.01756311745334797,0.03732162458836443,0.03293084522502744,0.02689352360043908,0.0,0.0038419319429198683,0.036223929747530186,0.0010976948408342481,0.04061470911086718,0.038419319429198684,0.0,0.017014270032930844,0.0,0.038419319429198684,0.0,0.0,0.0,0.03732162458836443,0.0,0.0,0.029088913282107574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01756311745334797,0.0,0.012623490669593854,0.0,0.03677277716794731,0.0,0.0,0.04226125137211855,0.0
FC1,0.04242424242424243,0.02909090909090909,0.037575757575757575,0.0,0.0,0.0,0.04242424242424243,0.0,0.0,0.04363636363636364,0.0,0.0,0.0,0.04363636363636364,0.02909090909090909,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041212121212121214,0.01696969696969697,0.0,0.030303030303030304,0.0,0.0,0.020606060606060607,0.0,0.025454545454545455,0.0,0.04363636363636364,0.0,0.04,0.0,0.04363636363636364,0.03878787878787879,0.0,0.04363636363636364,0.0,0.04363636363636364,0.04242424242424243,0.027878787878787878,0.04363636363636364,0.01575757575757576,0.0,0.04363636363636364,0.0,0.04363636363636364,0.0,0.04363636363636364,0.04363636363636364,0.0,0.0
C3,0.0,0.0,0.0,0.03931924882629108,0.0357981220657277,0.03990610328638498,0.0,0.04225352112676056,0.018192488262910797,0.0,0.029342723004694836,0.04284037558685446,0.03814553990610329,0.0,0.0,0.036384976525821594,0.02112676056338028,0.04225352112676056,0.011150234741784037,0.0,0.02171361502347418,0.03990610328638498,0.03814553990610329,0.034624413145539906,0.0,0.018779342723004695,0.036384976525821594,0.0357981220657277,0.028755868544600938,0.0,0.002347417840375587,0.034624413145539906,0.002347417840375587,0.03990610328638498,0.03755868544600939,0.0,0.018192488262910797,0.0,0.03697183098591549,0.0,0.0,0.0,0.0357981220657277,0.0,0.0,0.03051643192488263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018779342723004695,0.0,0.013497652582159625,0.0,0.036384976525821594,0.0,0.0,0.04225352112676056,0.0
T7,0.0,0.0,0.0,0.03388189738625363,0.03581800580832527,0.03484995159728945,0.0,0.031945788964181994,0.03484995159728945,0.0,0.030977734753146177,0.03388189738625363,0.03388189738625363,0.0,0.0,0.03581800580832527,0.03388189738625363,0.03581800580832527,0.01452081316553727,0.0,0.030977734753146177,0.03581800580832527,0.03484995159728945,0.03484995159728945,0.0,0.023233301064859633,0.03484995159728945,0.02904162633107454,0.028073572120038724,0.0,0.008712487899322363,0.03581800580832527,0.0,0.03581800580832527,0.03484995159728945,0.0,0.026137463697967087,0.0,0.03581800580832527,0.0,0.0,0.0,0.03581800580832527,0.0,0.0,0.031945788964181994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023233301064859633,0.0,0.02032913843175218,0.0,0.03388189738625363,0.0,0.0,0.03581800580832527,0.0
TP9,0.05055611729019211,0.024266936299292215,0.03640040444893832,0.0,0.0,0.0,0.03640040444893832,0.0,0.0,0.054600606673407485,0.0,0.0,0.0,0.03943377148634985,0.0262891809908999,0.0,0.0,0.0,0.0,0.03538928210313448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03943377148634985,0.016177957532861477,0.0,0.030333670374115267,0.0,0.0,0.01820020222446916,0.0,0.0262891809908999,0.0,0.041456016177957536,0.0,0.03538928210313448,0.0,0.0525783619817998,0.032355915065722954,0.0,0.042467138523761376,0.0,0.041456016177957536,0.05055611729019211,0.023255813953488372,0.04044489383215369,0.01314459049544995,0.0,0.03943377148634985,0.0,0.055611729019211326,0.0,0.041456016177957536,0.056622851365015166,0.0,0.0
