,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.051643192488262914,0.0,0.0,0.0539906103286385,0.0,0.0,0.0539906103286385,0.0,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0539906103286385,0.0539906103286385,0.0,0.0,0.0539906103286385,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.0,0.04225352112676056,0.0,0.0,0.009389671361502348,0.0,0.0,0.0,0.0,0.03755868544600939,0.0,0.0539906103286385,0.0539906103286385,0.009389671361502348,0.0,0.0539906103286385,0.0,0.0539906103286385,0.0,0.0539906103286385,0.0,0.051643192488262914,0.0,0.0539906103286385,0.0,0.0539906103286385,0.0,0.0539906103286385,0.0,0.0,0.0539906103286385,0.0,0.0
Fz,0.0,0.039806996381182146,0.0,0.0,0.0,0.039806996381182146,0.0,0.04101326899879373,0.0,0.033775633293124246,0.028950542822677925,0.04101326899879373,0.04101326899879373,0.0,0.039806996381182146,0.04101326899879373,0.04101326899879373,0.04101326899879373,0.0,0.0,0.0,0.0,0.0,0.038600723763570564,0.04101326899879373,0.04101326899879373,0.038600723763570564,0.0,0.0036188178528347406,0.028950542822677925,0.0,0.0,0.0,0.0,0.032569360675512665,0.032569360675512665,0.04101326899879373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025331724969843185,0.0,0.028950542822677925,0.0,0.0,0.0,0.013268998793727383,0.0,0.04101326899879373,0.0,0.027744270205066344,0.0,0.030156815440289506,0.025331724969843185,0.0,0.04101326899879373,0.04101326899879373
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.026837806301050177,0.0,0.0,0.07817969661610269,0.0,0.0,0.0338389731621937,0.0,0.019836639439906652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07934655775962661,0.07934655775962661,0.0,0.0,0.045507584597432905,0.0,0.0,0.0,0.0,0.0,0.01750291715285881,0.0,0.021003500583430573,0.0,0.0,0.01866977829638273,0.0,0.0,0.0,0.0,0.029171528588098017,0.014002333722287048,0.045507584597432905,0.07467911318553092,0.004667444574095682,0.0,0.07817969661610269,0.0,0.047841306884480746,0.0,0.046674445740956826,0.0,0.03617269544924154,0.0,0.046674445740956826,0.0,0.039673278879813305,0.0,0.07701283547257877,0.0,0.0,0.039673278879813305,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02277294038847957,0.0,0.0,0.0,0.05626255860683188,0.0,0.02478231748158071,0.0,0.018754186202277295,0.016744809109176157,0.03014065639651708,0.05827193569993302,0.0,0.04420629604822505,0.04688546550569324,0.04085733422638982,0.05827193569993302,0.0,0.0,0.0,0.0,0.0,0.041527126590756865,0.05827193569993302,0.05827193569993302,0.026121902210314803,0.0,0.0020093770931011385,0.016075016744809108,0.0,0.0,0.0,0.0,0.024112525117213665,0.024112525117213665,0.056932350971198926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02277294038847957,0.0,0.028801071667782986,0.0,0.0,0.0,0.007367716008037508,0.0,0.052243804420629605,0.0,0.020093770931011386,0.0,0.02277294038847957,0.01406563965170797,0.0,0.05023442732752847,0.05626255860683188
FC1,0.04431599229287091,0.0,0.0,0.055876685934489405,0.0,0.0,0.05394990366088632,0.0,0.03275529865125241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055876685934489405,0.055876685934489405,0.0,0.0,0.055876685934489405,0.0,0.0,0.0,0.0,0.0,0.009633911368015413,0.0,0.03468208092485549,0.0,0.0,0.011560693641618497,0.0,0.0,0.0,0.0,0.038535645472061654,0.0038535645472061657,0.055876685934489405,0.055876685934489405,0.007707129094412331,0.0,0.055876685934489405,0.0,0.055876685934489405,0.0,0.055876685934489405,0.0,0.046242774566473986,0.0,0.055876685934489405,0.0,0.04816955684007707,0.0,0.055876685934489405,0.0,0.0,0.05394990366088632,0.0,0.0
C3,0.0,0.0379041248606466,0.0,0.0,0.0,0.03901895206243032,0.0,0.042363433667781496,0.0,0.03121516164994426,0.027870680044593088,0.04013377926421405,0.042363433667781496,0.0,0.03901895206243032,0.04124860646599777,0.04013377926421405,0.042363433667781496,0.0,0.0,0.0,0.0,0.0,0.0379041248606466,0.042363433667781496,0.043478260869565216,0.0379041248606466,0.0,0.006688963210702341,0.026755852842809364,0.0,0.0,0.0,0.0,0.032329988851727984,0.032329988851727984,0.043478260869565216,0.0,0.0,0.0011148272017837235,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.028985507246376812,0.0,0.0,0.0,0.012263099219620958,0.0,0.043478260869565216,0.0,0.027870680044593088,0.0,0.030100334448160536,0.023411371237458192,0.0,0.04013377926421405,0.04013377926421405
T7,0.041935483870967745,0.0,0.0,0.054838709677419356,0.0,0.0,0.054838709677419356,0.0,0.05161290322580645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054838709677419356,0.054838709677419356,0.0,0.0,0.054838709677419356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054838709677419356,0.0,0.054838709677419356,0.054838709677419356,0.012903225806451613,0.0,0.054838709677419356,0.0,0.054838709677419356,0.0,0.054838709677419356,0.0,0.041935483870967745,0.0,0.054838709677419356,0.0,0.04516129032258064,0.0,0.054838709677419356,0.0,0.0,0.054838709677419356,0.0,0.0
TP9,0.0,0.039942938659058486,0.0,0.0,0.0,0.039942938659058486,0.0,0.039942938659058486,0.0,0.03851640513552068,0.028530670470756064,0.039942938659058486,0.039942938659058486,0.0,0.039942938659058486,0.039942938659058486,0.039942938659058486,0.039942938659058486,0.0,0.0,0.0,0.0,0.0,0.039942938659058486,0.039942938659058486,0.039942938659058486,0.039942938659058486,0.0,0.0014265335235378032,0.03138373751783167,0.0,0.0,0.0,0.0,0.03281027104136947,0.03281027104136947,0.039942938659058486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024251069900142655,0.0,0.028530670470756064,0.0,0.0,0.0,0.015691868758915834,0.0,0.039942938659058486,0.0,0.02710413694721826,0.0,0.029957203994293864,0.029957203994293864,0.0,0.039942938659058486,0.039942938659058486
