,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.06567796610169492,0.06567796610169492,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.019067796610169493,0.0,0.0,0.0,0.057203389830508475,0.06779661016949153,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.0,0.019067796610169493,0.0,0.0,0.0614406779661017,0.05508474576271186,0.0,0.0,0.0,0.057203389830508475,0.0,0.0,0.0,0.06779661016949153,0.0635593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.046610169491525424,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.057203389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0
F7,0.0,0.0,0.06473214285714286,0.06919642857142858,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.015625,0.0,0.0,0.0,0.05580357142857143,0.06919642857142858,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.060267857142857144,0.05357142857142857,0.0,0.0,0.0,0.05580357142857143,0.0,0.0,0.0,0.06919642857142858,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.049107142857142856,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.05580357142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.07150837988826815,0.024581005586592177,0.0,0.05810055865921788,0.0,0.0,0.035754189944134075,0.0,0.0,0.02569832402234637,0.05698324022346369,0.0,0.0,0.01005586592178771,0.01564245810055866,0.0,0.0,0.0,0.034636871508379886,0.0,0.0,0.0,0.0670391061452514,0.0,0.0,0.0,0.0,0.0,0.0,0.017877094972067038,0.0223463687150838,0.0,0.0,0.0,0.0,0.0670391061452514,0.0223463687150838,0.07150837988826815,0.041340782122905026,0.0,0.0,0.0,0.06927374301675977,0.0,0.03910614525139665,0.0,0.03910614525139665,0.0,0.0,0.0,0.0,0.02905027932960894,0.0,0.03910614525139665,0.07039106145251396,0.0,0.07150837988826815
FC1,0.0,0.0,0.0,0.0,0.0,0.0486815415821501,0.0486815415821501,0.0,0.05070993914807302,0.0,0.0,0.05070993914807302,0.0,0.0,0.018255578093306288,0.05070993914807302,0.0,0.0,0.02231237322515213,0.032454361054766734,0.0,0.0,0.0,0.02636916835699797,0.0,0.0,0.0,0.0486815415821501,0.0,0.0,0.0,0.0,0.0,0.0,0.02636916835699797,0.032454361054766734,0.0,0.0,0.0,0.0,0.05070993914807302,0.04462474645030426,0.05070993914807302,0.05070993914807302,0.0,0.0,0.0,0.05070993914807302,0.0,0.04259634888438134,0.0,0.05070993914807302,0.0,0.0,0.0,0.0,0.05070993914807302,0.0,0.05070993914807302,0.05070993914807302,0.0,0.05070993914807302
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.061946902654867256,0.02765486725663717,0.0,0.06415929203539823,0.0,0.0,0.03871681415929203,0.0,0.0,0.025442477876106196,0.06305309734513274,0.0,0.0,0.01327433628318584,0.018805309734513276,0.0,0.0,0.0,0.030973451327433628,0.0,0.0,0.0,0.06305309734513274,0.0,0.0,0.0,0.0,0.0,0.0,0.017699115044247787,0.022123893805309734,0.0,0.0,0.0,0.0,0.06526548672566372,0.025442477876106196,0.06637168141592921,0.04424778761061947,0.0,0.0,0.0,0.06526548672566372,0.0,0.03871681415929203,0.0,0.04092920353982301,0.0,0.0,0.0,0.0,0.032079646017699116,0.0,0.0420353982300885,0.06637168141592921,0.0,0.06637168141592921
TP9,0.0,0.0,0.0547008547008547,0.0547008547008547,0.0,0.0,0.0,0.0,0.0,0.08717948717948718,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.04786324786324787,0.07008547008547009,0.0,0.0,0.06153846153846154,0.0,0.0,0.0,0.0,0.02905982905982906,0.0,0.0,0.05641025641025641,0.05299145299145299,0.0,0.0,0.0,0.05641025641025641,0.0,0.0,0.0,0.06153846153846154,0.06495726495726496,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.037606837606837605,0.0,0.0,0.0,0.0,0.0,0.06153846153846154,0.05811965811965812,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.0
