,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04513064133016627,0.04631828978622328,0.0,0.0,0.0,0.04156769596199525,0.0,0.0,0.0,0.0,0.0,0.0,0.04513064133016627,0.0,0.0,0.0,0.040380047505938245,0.0,0.0,0.04513064133016627,0.0,0.0,0.0,0.0,0.0,0.0,0.04631828978622328,0.04631828978622328,0.0344418052256532,0.0,0.021377672209026127,0.04513064133016627,0.0,0.0,0.0,0.04513064133016627,0.032066508313539195,0.0,0.04275534441805225,0.0,0.014251781472684086,0.0,0.0,0.043942992874109264,0.0,0.043942992874109264,0.0,0.0344418052256532,0.0,0.04631828978622328,0.04631828978622328,0.04513064133016627,0.009501187648456057,0.039192399049881234,0.043942992874109264,0.027315914489311165,0.0,0.028503562945368172,0.0,0.0,0.0
F3,0.0,0.030869212022745736,0.06173842404549147,0.0,0.0,0.0,0.02843216896831844,0.0,0.0,0.0,0.0,0.0,0.0,0.0463038180341186,0.0,0.0,0.0,0.02761982128350934,0.0,0.0,0.04955320877335499,0.0,0.0,0.0,0.0,0.0,0.0,0.05117790414297319,0.05686433793663688,0.025995125913891144,0.0,0.01462225832656377,0.054427294882209584,0.0,0.0,0.0,0.047116165718927704,0.021933387489845652,0.0,0.04955320877335499,0.0,0.00974817221770918,0.0,0.0,0.045491470349309504,0.0,0.05523964256701868,0.0,0.023558082859463852,0.0,0.05686433793663688,0.06255077173030058,0.060926076360682375,0.006498781478472786,0.043866774979691305,0.030056864337936636,0.01949634443541836,0.0,0.01949634443541836,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.060294117647058824,0.0,0.0,0.0,0.0,0.03823529411764706,0.0,0.0,0.03529411764705882,0.0,0.0,0.045588235294117645,0.061764705882352944,0.03529411764705882,0.0,0.0,0.051470588235294115,0.0,0.054411764705882354,0.0,0.041176470588235294,0.047058823529411764,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05588235294117647,0.04264705882352941,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.057352941176470586,0.03676470588235294,0.0,0.03235294117647059,0.0,0.05,0.0,0.03823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060294117647058824,0.033823529411764704,0.027941176470588237
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.04419191919191919,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.04292929292929293,0.0,0.0,0.04419191919191919,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.03282828282828283,0.0,0.022727272727272728,0.04419191919191919,0.0,0.0,0.0,0.04419191919191919,0.03409090909090909,0.0,0.041666666666666664,0.0,0.015151515151515152,0.0,0.0,0.04292929292929293,0.0,0.04292929292929293,0.0,0.036616161616161616,0.0,0.045454545454545456,0.045454545454545456,0.04419191919191919,0.010101010101010102,0.03787878787878788,0.045454545454545456,0.025252525252525252,0.0,0.030303030303030304,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.05058365758754864,0.0,0.0,0.0,0.0,0.048638132295719845,0.0,0.0,0.03501945525291829,0.0,0.0,0.05058365758754864,0.05058365758754864,0.04669260700389105,0.0,0.0,0.05058365758754864,0.0,0.05058365758754864,0.0,0.048638132295719845,0.048638132295719845,0.0,0.05058365758754864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.05058365758754864,0.0,0.0,0.048638132295719845,0.0,0.0,0.0,0.05058365758754864,0.0311284046692607,0.0,0.029182879377431907,0.0,0.05058365758754864,0.0,0.033073929961089495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05058365758754864,0.03696498054474708,0.03696498054474708
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
