,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.08855291576673865,0.058315334773218146,0.0,0.03023758099352052,0.05399568034557235,0.0755939524838013,0.06695464362850972,0.06479481641468683,0.038876889848812095,0.0367170626349892,0.019438444924406047,0.06695464362850972,0.06911447084233262,0.06911447084233262,0.06263498920086392,0.03023758099352052,0.0734341252699784,0.07127429805615551,0.023758099352051837
caudalmiddlefrontal-rh,0.04498269896193772,0.08996539792387544,0.0,0.020761245674740483,0.07958477508650519,0.06401384083044982,0.07785467128027682,0.039792387543252594,0.07958477508650519,0.05190311418685121,0.06401384083044982,0.0726643598615917,0.0726643598615917,0.04152249134948097,0.03633217993079585,0.00865051903114187,0.05190311418685121,0.04325259515570934,0.06055363321799308
inferiorparietal-rh,0.0,0.0,0.4411764705882353,0.0,0.0,0.14705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.16666666666666666,0.16666666666666666,0.0,0.00980392156862745,0.0196078431372549
parsopercularis-lh,0.06986899563318777,0.0611353711790393,0.0,0.06986899563318777,0.048034934497816595,0.06986899563318777,0.06986899563318777,0.06986899563318777,0.021834061135371178,0.034934497816593885,0.0,0.06986899563318777,0.06986899563318777,0.06986899563318777,0.06986899563318777,0.021834061135371178,0.06550218340611354,0.06986899563318777,0.048034934497816595
parstriangularis-rh,0.04483430799220273,0.08187134502923976,0.0,0.017543859649122806,0.09746588693957114,0.06627680311890838,0.07602339181286549,0.03898635477582846,0.07797270955165692,0.04483430799220273,0.06042884990253411,0.07602339181286549,0.07602339181286549,0.04093567251461988,0.03508771929824561,0.003898635477582846,0.06237816764132553,0.042884990253411304,0.056530214424951264
postcentral-lh,0.05564142194744977,0.05873261205564142,0.023183925811437404,0.021638330757341576,0.05409582689335394,0.11282843894899536,0.07109737248840804,0.04173106646058733,0.04482225656877898,0.06491499227202473,0.030911901081916538,0.0633693972179289,0.0633693972179289,0.04327666151468315,0.06646058732612056,0.05409582689335394,0.04173106646058733,0.04327666151468315,0.04482225656877898
postcentral-rh,0.0512396694214876,0.0743801652892562,0.0,0.023140495867768594,0.06776859504132231,0.07272727272727272,0.0859504132231405,0.049586776859504134,0.06115702479338843,0.04462809917355372,0.04628099173553719,0.0743801652892562,0.07603305785123966,0.05454545454545454,0.049586776859504134,0.008264462809917356,0.0512396694214876,0.05454545454545454,0.05454545454545454
precentral-lh,0.07635467980295567,0.059113300492610835,0.0,0.034482758620689655,0.054187192118226604,0.06403940886699508,0.07635467980295567,0.07389162561576355,0.03694581280788178,0.019704433497536946,0.014778325123152709,0.07142857142857142,0.07389162561576355,0.07881773399014778,0.07142857142857142,0.012315270935960592,0.07635467980295567,0.07881773399014778,0.027093596059113302
precentral-rh,0.03632478632478633,0.09188034188034189,0.0,0.01282051282051282,0.09188034188034189,0.05982905982905983,0.07692307692307693,0.029914529914529916,0.1047008547008547,0.05982905982905983,0.07692307692307693,0.07051282051282051,0.07051282051282051,0.03205128205128205,0.02564102564102564,0.010683760683760684,0.05555555555555555,0.03418803418803419,0.05982905982905983
rostralmiddlefrontal-lh,0.043373493975903614,0.07951807228915662,0.0,0.021686746987951807,0.06265060240963856,0.10120481927710843,0.07228915662650602,0.021686746987951807,0.06746987951807229,0.13493975903614458,0.05783132530120482,0.060240963855421686,0.060240963855421686,0.021686746987951807,0.021686746987951807,0.060240963855421686,0.021686746987951807,0.021686746987951807,0.06987951807228916
rostralmiddlefrontal-rh,0.022508038585209004,0.10932475884244373,0.0,0.0,0.09967845659163987,0.05787781350482315,0.08360128617363344,0.012861736334405145,0.12218649517684887,0.0707395498392283,0.1157556270096463,0.07395498392282958,0.07395498392282958,0.01607717041800643,0.006430868167202572,0.0,0.03858520900321544,0.01929260450160772,0.07717041800643087
superiorfrontal-lh,0.055846422338568937,0.07504363001745201,0.0,0.02443280977312391,0.07155322862129145,0.07155322862129145,0.07853403141361257,0.0506108202443281,0.059336823734729496,0.04363001745200698,0.04363001745200698,0.08027923211169284,0.08027923211169284,0.05235602094240838,0.04712041884816754,0.008726003490401396,0.055846422338568937,0.05410122164048865,0.04712041884816754
