,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06349756523833491,0.06172514520566556,0.051319897113178595,0.03282991252149908,0.037067200657092306,0.05910434119394413,0.05197451914615055,0.03937844873105224,0.052090313137831905,0.05213045505494811,0.06372915322169763,0.06334394520937098,0.06411436123402428,0.06372915322169763,0.056984539186230705,0.03506319264106024,0.04927806305986395,0.04977906506387197,0.052860729162485215
caudalmiddlefrontal-rh,0.06137009000866192,0.06325688246149211,0.052010695589952166,0.033520129552216324,0.038048431439008774,0.05937408202462999,0.05176740857906828,0.03981358038639701,0.052266410575076264,0.05085376416977366,0.061869092004669904,0.06375588445750009,0.06337852596693405,0.06413324294806613,0.057256430535156104,0.03555342145896885,0.04900425563966407,0.05050126162768802,0.052266410575076264
inferiorparietal-rh,0.05496278623670641,0.055945365814146567,0.05731315340391338,0.03826491634036741,0.04344566496015376,0.05692794539158673,0.05573320226135972,0.04554474948132685,0.056715781838799884,0.05093766165390004,0.054404533764839946,0.055174949789493256,0.054404533764839946,0.05654273737926007,0.05731315340391338,0.03968839110993294,0.05457757822437975,0.05577232135460676,0.056330573826473225
parsopercularis-lh,0.05210207163950317,0.05269944320461667,0.053296814769730166,0.052950790108428576,0.053296814769730166,0.053296814769730166,0.05210207163950317,0.05269944320461667,0.05269944320461667,0.051756046978201575,0.05269944320461667,0.05269944320461667,0.05269944320461667,0.053296814769730166,0.053296814769730166,0.05030995694416267,0.05210207163950317,0.053296814769730166,0.05269944320461667
parstriangularis-rh,0.051514791869416945,0.05277441509015959,0.05602079327778965,0.046022138352836924,0.05602079327778965,0.054696289966531364,0.05283929518067523,0.056085673368305285,0.054761170057047004,0.044165143566980786,0.05012540846764303,0.05144991177890131,0.05012540846764303,0.05337178665527309,0.054696289966531364,0.051709432140963865,0.054826050147562644,0.05535854162216051,0.05343666674578873
postcentral-lh,0.06005259203606311,0.06020325042508601,0.05336114516192811,0.03472893352841156,0.03946182134524892,0.06095456522598758,0.05343548578433311,0.04118944995847997,0.053586144173356005,0.05238680849381154,0.059451935624184424,0.05907627822373364,0.05907627822373364,0.06072956621455969,0.059224959468543635,0.03645458499742971,0.050805883981177594,0.051858515560124954,0.0539618015738068
postcentral-rh,0.05661697303034689,0.05607420273073768,0.05607420273073768,0.03717775526286164,0.04209083160450942,0.05683006062945273,0.05661697303034689,0.04435840530065454,0.05683006062945273,0.05267284218652,0.05607420273073768,0.055318344832022644,0.05569627378138016,0.055483186182274324,0.05720798957881025,0.03934883646129847,0.05338045383638089,0.054562486933307605,0.05758591852816777
precentral-lh,0.05207637146519705,0.0532466500860076,0.05616926515541629,0.04331879786569666,0.053248704407752735,0.055001040856350866,0.05324459576426247,0.056167210833671155,0.055583098684138445,0.04565319214208237,0.05091020148787676,0.05207842578694218,0.05091020148787676,0.0532466500860076,0.055001040856350866,0.0491496477522981,0.05499487789111547,0.05616926515541629,0.053830762235540314
precentral-rh,0.055336779281679634,0.055544157874169595,0.057266687981811074,0.03756971828484138,0.04363032434544744,0.05688790010302319,0.05571556716046751,0.04531688514689687,0.05705930938932111,0.05137749120750293,0.05478658211659384,0.05516536999538172,0.05478658211659384,0.055544157874169595,0.057266687981811074,0.039941916231482466,0.05437182493161391,0.05575153646665956,0.05668052151053324
rostralmiddlefrontal-lh,0.058594707179612834,0.05832924936698522,0.05364289798252063,0.03612268234909744,0.03702115494568325,0.059227721963571026,0.055347953932859593,0.03971657273544066,0.05454137057910643,0.06093277791391,0.05967695826186392,0.05788001306869231,0.059135832720738385,0.057788123825859676,0.058778485665278116,0.03485665278118108,0.050222576165972393,0.05184595278934902,0.05633831577227803
