,Fp1,Fz,F3,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.033936651583710405,0.0,0.006787330316742082,0.0,0.03619909502262444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07013574660633484,0.0,0.004524886877828055,0.06787330316742081,0.049773755656108594,0.0,0.06334841628959276,0.0,0.06108597285067873,0.020361990950226245,0.0,0.03619909502262444,0.0,0.0746606334841629,0.00904977375565611,0.0,0.0,0.0,0.08597285067873303,0.0,0.006787330316742082,0.042986425339366516,0.07239819004524888,0.09276018099547512,0.0,0.0,0.024886877828054297,0.0,0.00904977375565611,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04365620736698499,0.04229195088676671,0.03956343792633015,0.027285129604365622,0.03547066848567531,0.036834924965893585,0.0,0.04365620736698499,0.017735334242837655,0.03819918144611187,0.04365620736698499,0.03274215552523874,0.010914051841746248,0.034106412005457026,0.004092769440654843,0.045020463847203276,0.03137789904502047,0.04365620736698499,0.0,0.03819918144611187,0.0,0.0,0.023192360163710776,0.034106412005457026,0.03137789904502047,0.0,0.0,0.04229195088676671,0.03547066848567531,0.0,0.0,0.03956343792633015,0.0,0.0,0.0,0.0,0.04365620736698499,0.004092769440654843,0.009549795361527967,0.0,0.01227830832196453,0.0,0.0,0.015006821282401092,0.0,0.0,0.03274215552523874,0.0,0.0,0.0,0.0,0.0,0.0,0.036834924965893585,0.0,0.0,0.008185538881309686,0.0,0.0,0.0,0.023192360163710776
F3,0.0,0.04261363636363636,0.04261363636363636,0.041193181818181816,0.028409090909090908,0.036931818181818184,0.03835227272727273,0.0,0.04261363636363636,0.018465909090909092,0.03977272727272727,0.04403409090909091,0.03409090909090909,0.008522727272727272,0.03551136363636364,0.0014204545454545455,0.04403409090909091,0.029829545454545456,0.04261363636363636,0.0,0.036931818181818184,0.0,0.0,0.024147727272727272,0.03551136363636364,0.032670454545454544,0.0,0.0,0.041193181818181816,0.03409090909090909,0.0,0.0,0.041193181818181816,0.0,0.0,0.0,0.0,0.04403409090909091,0.0014204545454545455,0.007102272727272727,0.0,0.01278409090909091,0.0,0.0,0.015625,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.03835227272727273,0.0,0.0,0.008522727272727272,0.0,0.0,0.0,0.024147727272727272
FT9,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.02976190476190476,0.03869047619047619,0.04017857142857143,0.0,0.041666666666666664,0.019345238095238096,0.041666666666666664,0.043154761904761904,0.03571428571428571,0.005952380952380952,0.03720238095238095,0.0,0.043154761904761904,0.028273809523809524,0.041666666666666664,0.0,0.03571428571428571,0.0,0.0,0.023809523809523808,0.03720238095238095,0.03422619047619048,0.0,0.0,0.04017857142857143,0.03273809523809524,0.0,0.0,0.043154761904761904,0.0,0.0,0.0,0.0,0.043154761904761904,0.0,0.004464285714285714,0.0,0.013392857142857142,0.0,0.0,0.01636904761904762,0.0,0.0,0.02976190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.04017857142857143,0.0,0.0,0.008928571428571428,0.0,0.0,0.0,0.025297619047619048
FC5,0.0,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.041666666666666664,0.03728070175438596,0.043859649122807015,0.0,0.039473684210526314,0.02850877192982456,0.043859649122807015,0.043859649122807015,0.039473684210526314,0.0,0.03508771929824561,0.0,0.043859649122807015,0.019736842105263157,0.039473684210526314,0.0,0.03070175438596491,0.0,0.0,0.013157894736842105,0.041666666666666664,0.03289473684210526,0.0,0.0,0.03728070175438596,0.02631578947368421,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.021929824561403508,0.0,0.0,0.02412280701754386,0.0,0.0,0.021929824561403508,0.0,0.0,0.0,0.0,0.0,0.0,0.03728070175438596,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.039473684210526314
FC1,0.0,0.04173354735152488,0.04173354735152488,0.04173354735152488,0.030497592295345103,0.04012841091492777,0.04173354735152488,0.0,0.04173354735152488,0.02086677367576244,0.04173354735152488,0.04173354735152488,0.038523274478330656,0.0032102728731942215,0.038523274478330656,0.0,0.04173354735152488,0.027287319422150885,0.04173354735152488,0.0,0.03531300160513644,0.0,0.0,0.02247191011235955,0.038523274478330656,0.03691813804173355,0.0,0.0,0.04012841091492777,0.03210272873194221,0.0,0.0,0.04173354735152488,0.0,0.0,0.0,0.0,0.04173354735152488,0.0,0.0016051364365971107,0.0,0.012841091492776886,0.0,0.0,0.01765650080256822,0.0,0.0,0.028892455858747994,0.0,0.0,0.0,0.0,0.0,0.0,0.04012841091492777,0.0,0.0,0.009630818619582664,0.0,0.0,0.0,0.025682182985553772
C3,0.0,0.040257648953301126,0.040257648953301126,0.040257648953301126,0.0322061191626409,0.03864734299516908,0.04508856682769726,0.0,0.040257648953301126,0.020933977455716585,0.04508856682769726,0.043478260869565216,0.03864734299516908,0.001610305958132045,0.037037037037037035,0.0,0.043478260869565216,0.02576489533011272,0.040257648953301126,0.0,0.033816425120772944,0.0,0.0,0.020933977455716585,0.040257648953301126,0.03542673107890499,0.0,0.0,0.03864734299516908,0.030595813204508857,0.0,0.0,0.04186795491143317,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.01932367149758454,0.0,0.0,0.017713365539452495,0.0,0.0,0.027375201288244767,0.0,0.0,0.0,0.0,0.0,0.0,0.03864734299516908,0.0,0.0,0.00966183574879227,0.0,0.0,0.0,0.028985507246376812
T7,0.07171314741035857,0.0,0.0,0.0,0.0,0.0,0.0,0.06374501992031872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.0,0.0,0.0,0.0398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07171314741035857,0.0,0.0,0.06374501992031872,0.043824701195219126,0.0,0.05976095617529881,0.0,0.07171314741035857,0.035856573705179286,0.0,0.0398406374501992,0.0,0.05976095617529881,0.01195219123505976,0.0,0.0,0.0,0.07171314741035857,0.0,0.0,0.05976095617529881,0.07171314741035857,0.07171314741035857,0.0,0.0,0.0398406374501992,0.0,0.01593625498007968,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.039239001189060645,0.036860879904875146,0.034482758620689655,0.023781212841854936,0.030915576694411414,0.03210463733650416,0.0,0.06183115338882283,0.015457788347205707,0.03329369797859691,0.05112960760998811,0.028537455410225922,0.013079667063020214,0.029726516052318668,0.007134363852556481,0.06183115338882283,0.030915576694411414,0.057074910820451845,0.0,0.036860879904875146,0.0,0.0,0.020214030915576695,0.029726516052318668,0.027348394768133173,0.0,0.0,0.04042806183115339,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.054696789536266346,0.007134363852556481,0.011890606420927468,0.0,0.01070154577883472,0.0,0.0,0.013079667063020214,0.0,0.0,0.03210463733650416,0.0,0.0,0.0,0.0,0.0,0.0,0.03210463733650416,0.0,0.0,0.007134363852556481,0.0,0.0,0.0,0.020214030915576695
CP5,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.04421768707482993,0.03741496598639456,0.04421768707482993,0.0,0.04081632653061224,0.04081632653061224,0.04421768707482993,0.04421768707482993,0.04081632653061224,0.0,0.034013605442176874,0.0,0.04421768707482993,0.01020408163265306,0.04081632653061224,0.0,0.027210884353741496,0.0,0.0,0.0,0.04421768707482993,0.030612244897959183,0.0,0.0,0.03741496598639456,0.02040816326530612,0.0,0.0,0.04421768707482993,0.0,0.0,0.0,0.0,0.04421768707482993,0.0,0.0,0.0,0.030612244897959183,0.0,0.0,0.027210884353741496,0.0,0.0,0.013605442176870748,0.0,0.0,0.0,0.0,0.0,0.0,0.03741496598639456,0.0,0.0,0.01020408163265306,0.0,0.0,0.0,0.04421768707482993
CP1,0.0,0.040372670807453416,0.040372670807453416,0.040372670807453416,0.031055900621118012,0.03881987577639751,0.04503105590062112,0.0,0.040372670807453416,0.020186335403726708,0.04503105590062112,0.043478260869565216,0.037267080745341616,0.003105590062111801,0.037267080745341616,0.0,0.043478260869565216,0.026397515527950312,0.040372670807453416,0.0,0.034161490683229816,0.0,0.0,0.021739130434782608,0.03881987577639751,0.03571428571428571,0.0,0.0,0.03881987577639751,0.031055900621118012,0.0,0.0,0.04192546583850932,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0015527950310559005,0.0,0.018633540372670808,0.0,0.0,0.017080745341614908,0.0,0.0,0.027950310559006212,0.0,0.0,0.0,0.0,0.0,0.0,0.03881987577639751,0.0,0.0,0.009316770186335404,0.0,0.0,0.0,0.027950310559006212
