,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06695464362850972,0.047516198704103674,0.04535637149028078,0.04967602591792657,0.04967602591792657,0.06047516198704104,0.04967602591792657,0.06695464362850972,0.04967602591792657,0.038876889848812095,0.05183585313174946,0.047516198704103674,0.06047516198704104,0.04535637149028078,0.047516198704103674,0.07127429805615551,0.04967602591792657,0.05183585313174946,0.04967602591792657
caudalmiddlefrontal-rh,0.058823529411764705,0.12044817927170869,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.06162464985994398,0.047619047619047616,0.056022408963585436,0.056022408963585436,0.03361344537815126,0.09523809523809523,0.03081232492997199,0.08123249299719888,0.047619047619047616,0.04481792717086835,0.06162464985994398,0.03361344537815126,0.036414565826330535,0.03361344537815126
inferiorparietal-rh,0.04782608695652174,0.02391304347826087,0.06304347826086956,0.05434782608695652,0.06956521739130435,0.04565217391304348,0.06304347826086956,0.05434782608695652,0.05652173913043478,0.043478260869565216,0.03695652173913044,0.05217391304347826,0.05217391304347826,0.05217391304347826,0.05652173913043478,0.04782608695652174,0.06739130434782609,0.04782608695652174,0.06521739130434782
parsopercularis-lh,0.04564315352697095,0.022821576763485476,0.05394190871369295,0.06431535269709543,0.06431535269709543,0.043568464730290454,0.06016597510373444,0.056016597510373446,0.06431535269709543,0.04149377593360996,0.03734439834024896,0.056016597510373446,0.058091286307053944,0.04979253112033195,0.058091286307053944,0.04771784232365145,0.06431535269709543,0.04771784232365145,0.06431535269709543
parstriangularis-rh,0.04230769230769231,0.021153846153846155,0.057692307692307696,0.057692307692307696,0.08461538461538462,0.04038461538461539,0.06346153846153846,0.051923076923076926,0.06538461538461539,0.038461538461538464,0.04038461538461539,0.051923076923076926,0.05384615384615385,0.046153846153846156,0.05384615384615385,0.04423076923076923,0.07115384615384615,0.04423076923076923,0.07115384615384615
postcentral-lh,0.06444444444444444,0.04888888888888889,0.04888888888888889,0.04666666666666667,0.04888888888888889,0.06666666666666667,0.04888888888888889,0.06444444444444444,0.04888888888888889,0.044444444444444446,0.06,0.044444444444444446,0.057777777777777775,0.04666666666666667,0.04888888888888889,0.06666666666666667,0.04888888888888889,0.04666666666666667,0.04888888888888889
postcentral-rh,0.039711191335740074,0.032490974729241874,0.05415162454873646,0.05595667870036101,0.0631768953068592,0.03790613718411552,0.0776173285198556,0.048736462093862815,0.0703971119133574,0.036101083032490974,0.05054151624548736,0.04693140794223827,0.0631768953068592,0.05595667870036101,0.0631768953068592,0.04151624548736462,0.05956678700361011,0.04151624548736462,0.061371841155234655
precentral-lh,0.060665362035225046,0.03913894324853229,0.046966731898238745,0.05283757338551859,0.0547945205479452,0.05675146771037182,0.050880626223091974,0.06653620352250489,0.0547945205479452,0.03913894324853229,0.04892367906066536,0.050880626223091974,0.06262230919765166,0.04500978473581213,0.04892367906066536,0.06262230919765166,0.0547945205479452,0.04892367906066536,0.0547945205479452
precentral-rh,0.039927404718693285,0.038112522686025406,0.047186932849364795,0.05263157894736842,0.06170598911070781,0.038112522686025406,0.06533575317604355,0.04900181488203267,0.07985480943738657,0.036297640653357534,0.0544464609800363,0.04900181488203267,0.07259528130671507,0.056261343012704176,0.05989110707803993,0.041742286751361164,0.05807622504537205,0.041742286751361164,0.05807622504537205
rostralmiddlefrontal-lh,0.051771117166212535,0.02997275204359673,0.05722070844686648,0.05449591280653951,0.05722070844686648,0.051771117166212535,0.05722070844686648,0.05449591280653951,0.05722070844686648,0.051771117166212535,0.04087193460490463,0.051771117166212535,0.05449591280653951,0.05449591280653951,0.05722070844686648,0.051771117166212535,0.05722070844686648,0.051771117166212535,0.05722070844686648
