,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.7101709888892966,-0.0867586414170113,-0.09235291924057938,0.00944409647232691,-0.0029847207886245274,-0.056868440602313594,-0.09433532081820227,-0.05245348686097989,-0.11316635083267385,0.04308378353144243,0.0563851294343073,-0.0902356891126766,-0.07996886673457354,-0.19284163038419247,-0.100746433642903,-0.015205229703626751,-0.10431946382190128,-0.1048755502563536,-0.12025517819884629,-0.076436088912976,-0.07703052144019797,-0.030222259552981877,0.012574110709907403,-0.1036356736233691,-0.10041938756976564,0.07417338818297117,-0.11742116943827163,0.015630835922780636,-0.11868233042334117,-0.023324748522062063,-0.03197274296822051,0.15618920374777687,-0.11780689280939947,1.0,-0.09041775644868652,-0.042426886208473,-0.001219382916072329,-0.0032663992461728487,-0.05829524917692508,-0.1152784325607359,-0.05700357857016793,-0.0317110264984294,-0.022948440034825053,-0.12602004488600965,-0.014507378088681959,-0.09559644214948182,-0.015039628170711365,-0.058163108038776834,-0.10448744037496237,-0.0920836514393455,-0.0754225856014346,-0.04977781070449575,0.031163243882628484,-0.02111306708445836,-0.04157320512923616,-0.003934423268322749,0.02318041086157483,-0.03130907517317568,-0.09810742652237037,0.7826127152481476,0.5531631646346661,-0.07246081372409956,-0.04128808182573184
Fz,-0.09360441178039874,0.03860490545318849,-0.13643639662595444,0.08655405077767717,0.05482452172289221,-0.10750442374871397,-0.0033665131690209975,-0.08261152265923252,-0.0690900488245605,0.03334856029526394,-0.09187581903706951,-0.11832948781220208,-0.02423039118678351,-0.0494039625480346,-0.07243480920626585,0.039651952070469,0.018170565697637944,0.033668004752752057,-0.08355577627718584,-0.038922873310750644,0.06929363598357222,-0.09598683563733096,0.046025147873942074,0.012727348712646353,-0.09629521057472006,0.024269181706117814,0.03322435954782424,-0.043107724262182345,-0.04825609321543292,0.28664780153411784,-0.0052143888424076145,-0.01020085958831364,0.09260580726342087,-0.09224132189499476,0.2496948192834039,0.14961965184457074,0.012126723126925608,0.08522208552351557,-0.004391798610163647,0.0623622949816113,0.004584455105556626,0.02902912323295629,0.05303118748283498,-0.006473214892219311,-0.05139499965289901,0.059243817048023506,-0.10425694348642157,0.04399963077406925,-0.0041963675784635925,-0.10145456636428804,-0.04285230869648415,-0.01314730514361404,-0.0646960597364808,-0.028132274271519705,0.017975947327197907,-0.03379484050009412,0.03352838514698941,-0.13093604334912298,0.1441513133895153,-0.12468472920269737,-0.03162179828820504,0.241767740686946,0.04874910162858999
F3,-0.08868679204070648,-0.07744891220337331,-0.04880228678173427,0.04990826737677232,0.09935856097926866,-0.03311529499125295,-0.026958892931603133,0.2313523115289918,-0.027245049771257062,0.057168766457537774,0.15986508814692843,-0.020882731974709287,0.009867364108442358,-0.147283224238766,-0.05039093418647182,-0.01074089599439429,0.17291082466125335,0.0458495854733303,-0.04009554047977238,-0.031170803513384103,-0.1881661490034521,-0.08680807270219532,-0.029875308415276216,-0.03421054874587806,0.03064708591260661,0.04478786024520851,-0.05559505940263318,-0.13779014854582503,-0.10505785710825206,0.09657624514477946,0.11277470382496399,-0.00791991171647545,0.023788839147343845,-0.1445766477195881,-0.04963116401487159,-0.06394280273696008,0.1112110546219807,0.00976228369857572,-0.10260167682555098,-0.09736298451233893,0.01805429780102472,0.09278964845217338,0.019996673943097194,-0.11166168626312728,0.06079577926959482,0.04032231429529383,0.00948460543624088,0.015522411710316004,0.013490473684319867,-0.019703726927167126,-0.03718597129254932,0.07191615333520601,0.022335344491084704,0.036470909549470416,0.07637971488002185,-0.13385127792724216,0.0921360573213592,0.06387374736776169,-0.020670454881045804,0.005132360738909915,-0.026920827890364984,0.08696390904540051,0.07486039308896007
F7,-0.012934860668687926,0.09918539275854443,-0.004292826285108821,-0.030842686180413945,0.028183955106705388,0.03558325265253466,0.05098593142699233,0.011301911222876038,-0.010765813585576703,-0.039077998396704415,0.021888076587692845,0.005816458434970344,0.014314495079836526,0.03595286359379361,0.014986934314596068,-0.008924762612000656,0.019611830546623504,-0.05104162032384025,-0.05911813713151123,-0.07362095168011405,0.06935396977256487,0.06691418163952695,-0.1259305987231171,-0.03679048963936328,-0.01785125936922991,-0.12018394247306537,0.1388822377960712,0.05680174385004415,0.017739349244157942,-0.06956790530772332,0.06430732989301123,0.12092274444418039,0.04735464300964085,-0.014583365142742824,-0.09178475641254323,0.01306007315345613,-0.0087467282051222,0.038097062068040095,0.03598109770006251,0.04138853548447554,-0.08289098719131037,-0.06693494618308087,-0.08162451048914145,-0.01701174796754085,0.011227836013162087,-0.0036604729290981857,0.07816383172141309,-0.024222567075163584,0.03840894521274519,-0.04117705268795741,0.10690499301168672,-0.07794026107181962,0.006992015006589588,0.07664874859937498,-0.1511269750604333,0.013331921276460799,0.11289031719322774,-0.03490361893699796,0.04501049089567939,0.025581993922996198,-0.019103577053753706,-0.09814686159064218,-0.08897288225992846
FT9,-0.04519351219217551,0.0958803647739662,-0.03817819094789401,0.032895725274513815,0.10106665773757507,-0.06914354069024745,-0.017110227209389206,-0.030722027838947882,-0.15073268020827046,0.025386610542792357,0.01845881251983758,0.07634640738776698,0.025508340437827917,-0.04700402858189461,0.0734413879270737,-0.05369563382388626,0.0036003762934038244,0.001338499223050841,-0.0957589617159365,-0.15196428198546125,0.0007613765663136338,-0.0884349911415708,0.03551485621755046,0.010203391416377116,-0.07244410921230092,0.01835663738259957,-0.05993937405410319,0.07871363566278329,-0.03328786938700938,0.14511043053840902,-0.13234323831628092,0.07458113622148699,-0.03923715862679178,-0.11522000921943099,0.09423975923175708,0.08246665398050937,0.0029831500076643704,0.09965842771515405,-0.004854668025228123,0.007077340401617343,0.014461696386027892,0.04542682130112502,0.00909938077789624,-0.020434194810824192,-0.0399600097369467,0.0293449629852972,0.061866176071881065,0.011938883368726479,-0.0034160058368081754,-0.016032457202238268,0.04985724634240034,-0.08878687588822383,-0.038867108652614356,0.0860363645469933,0.023746275832988887,-0.006149735609137247,0.06868420281831185,-0.15755760205072156,0.0057074103569119084,-0.09573139959889439,0.030119770121285715,0.14430998091037617,0.028010743282975523
FC5,-0.07564537125789864,-0.043317245694664726,-0.08291352799918085,0.04098213252380001,-0.043302610677305,0.00141455199602699,0.03649425907933637,0.04535626990002716,-0.014102015689411005,0.03816060196469227,0.001042674273911595,0.02926254144900505,-0.08692879438055275,0.047149791418272385,0.02064718515263336,0.020167307413007693,0.03093564186208172,0.0166519213970566,-0.18654943516935343,-0.01944599134885302,-0.058789154197910046,-0.0350735492388787,0.007802541008039589,0.005231158253641092,-0.027072984205055856,0.04201652119830133,0.013442124100280636,0.044878394022226396,0.005452923256782118,0.051575866389397255,0.015816844966298874,0.00798867914062805,-0.0520954956135546,-0.13514548257794506,0.03477318527112467,0.07023737200594808,0.021395275171140888,0.0768898339043939,-0.05762825143143481,-0.05474488583299058,-0.01738000265694597,0.004243269330397083,0.0619553359571153,0.04671242040185866,-0.04575723167355561,0.028072836742078836,-0.003875353526212458,0.06659136589161667,0.11112789725481952,-0.054546222367545576,0.10233942607296492,0.004621600977039626,-0.01454219678500962,0.07649047715907278,-0.015733789746103777,0.03274600673519037,0.04811335993061015,-0.07014422365498364,0.047205936444302515,-0.09582829180736638,-0.039827851155740786,-0.0036660858883226827,-0.02192948543834509
FC1,-0.11683706154073525,0.05816382184137543,-0.09837627873837844,0.0563932547633923,-0.0090021053515755,0.013291198262085479,0.06029474165584212,-0.0740727919085015,-0.08355272214233372,0.029826692342085383,-0.04384398527507997,0.07878931409699033,0.03922483251553984,-0.051872788546600435,0.10581222546715244,-0.026531644401926055,0.02876455006293708,0.01977734827240381,-0.1106122402652263,-0.019342682527815312,-0.04910272519748653,-0.05754977485962072,0.05690957225977765,0.1087742654509191,-0.04145942521262069,0.013506124978174069,-0.08165585285268437,-0.08337542504980328,0.033214949496944826,0.20955726076448095,0.03313086107390841,-0.03880211806432038,0.0018140281040543954,-0.1423019889683957,0.16891104997080544,0.09456060297095535,0.015542123138699297,0.005341801100443754,-0.009516199908723676,-0.04693605314749695,0.02085248295800956,-0.0044508450938839095,0.03465263578043347,0.13583136459188014,-0.11723734960754664,0.02939027277147324,0.01549087299114064,0.01794421772500977,-0.13217001059902062,-0.015662406608627836,-0.04632546762333592,-0.007299020317546031,0.007079130781457059,0.07433135324739683,0.026986276275445056,-0.046959093835859285,0.019371606950697094,-0.04560280244077798,0.032018132284285065,-0.1562053675822623,-0.07915719206325338,0.2278036186894132,-0.037539163904170274
C3,-0.10431013621485478,-0.08506405690233078,0.18274082862055618,0.03286218222065469,0.0055338420827848915,0.05661708919829383,-0.0992665406630629,-0.08388815245246418,0.07331197706823635,-0.014900892252536803,0.06805465558949564,-0.03226551532566461,-0.06204870184822185,-0.008903260104239757,0.03768959171101817,-0.050042166550883595,0.12025762238393566,-0.04775831660288383,0.015209709217687904,-0.004401767557579629,-0.024943292173832406,-0.06936638339938958,0.06608107314704824,0.05327652356441832,-0.1373305082927819,0.06848455826518207,-0.08525032424859878,0.014727027515115945,0.010727843387176708,0.20034055420665273,0.08680575945886096,0.009894596629179622,-0.019942166675713392,-0.043970508819558794,0.042087348502226514,-0.0019592412906776933,0.026880876928675832,0.05669997311441786,-0.12580112350818026,-0.16313874993662905,0.03472629529855078,-0.032751174869242596,-0.00987014279635011,0.06346768314458641,-0.02126709726718898,-0.03221469281410054,0.03800019839611418,-0.03614954813654441,0.113516729283952,-0.0932061410916321,-0.05311128540647302,0.0550088677505484,-0.002972460632866881,0.009325488413503955,0.007567016038857455,0.14771162919046477,-0.06884792527776794,0.028319864674866423,-0.16949001594827745,-0.09311890033468523,-0.08239149296466801,0.14591734081130778,0.08809793654551167
T7,-0.11400270707884663,0.024431787875717707,-0.06692811927182603,0.0007849639542721274,-0.09757383421138754,0.003799507799654203,-0.05390252889901221,0.058245747877053576,-0.00557257179573265,0.0,0.12679095257834969,0.09299501357739602,0.021444065704202583,-0.056761380837471426,0.10725566764886385,0.011267944464684859,0.026763767655270276,-0.010012382283502147,-0.0635974588258296,-0.19001471197777078,-0.11291105351512008,-0.049640842365318,0.11246552084580115,0.10089104392524582,-0.011501617326721648,0.009005306241244333,-0.12905606612377973,-0.002828310009223094,-0.020147911638280697,0.11631869783293505,-0.06269884244070505,-0.04399952291663887,-0.05840416441652364,-0.15587015822649627,0.04968966715158342,0.05530384863432309,0.030973905611311803,0.13433220571584412,0.017683127177885862,-0.13651944108089462,-0.04319634554856272,0.02331966232034555,0.005451198219411197,0.04329585802106605,-0.1326960123632681,0.009934086901733375,0.03738458524066099,0.02820175781422237,0.05271829811056798,0.045312457889188626,0.09051547487537966,-0.06338841487169465,0.08190439896623797,0.15209424693849716,0.008892699144007183,-0.010070790375892974,0.029559016253164736,-0.09514713134963847,-0.006067154937130515,-0.1270137300099698,0.043855356700507574,0.06252940098692726,0.10411196404368056
TP9,0.034031125903709124,0.048893854692734384,0.00409399672024712,-0.004331654777516722,0.029474470310799764,0.03676223712077507,0.03773482743379457,-0.004112740669569251,0.0,-0.019534223837713048,0.019809297701278417,-0.040815907978442374,-0.012507693446171815,-0.010643119758047081,0.043080354062712996,-0.07539558014498321,-0.025357172081200335,-0.035041543645841944,-0.07849199031958838,0.017605660844532543,0.06561266921137231,0.03137430514784128,-0.07927955472025909,-0.022896846423707297,0.0008512248186832789,0.03467767061467694,0.035659289435395376,-0.07755890997507377,0.008063236973018908,-0.0016244537575017608,0.15796066235125283,0.06690440124546507,-0.02638333049972153,0.025213584711455843,0.015629581146594837,-0.02255339894883998,-0.049379842572274034,0.04300491769686908,0.0032278354672323198,0.020137939045880883,-0.04549338023499279,0.04488822349997902,-0.0318564597854623,0.05062991464766209,-0.021123744741884616,-0.05840981398384323,0.013327169268597734,-0.07383180789702334,-0.0877102559447236,0.07900366853136988,0.04080719244542221,0.03300416496879201,0.0659241262032302,0.01643177644867808,-0.12212386207208016,-0.031292492229972914,0.07574126722865643,-0.01828280655087809,0.011592653675692463,0.03934513468686924,-0.06023495510059981,-0.01657971983474124,-0.0976511723286184
