,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.7161184210526316,0.010526315789473684,0.03125,0.010526315789473684,0.09473684210526316,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.0,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684
caudalmiddlefrontal-rh,0.0014866204162537165,0.0645552913759742,0.016420361247947456,0.051419002377616235,0.0,0.0645552913759742,0.0645552913759742,0.0645552913759742,0.0645552913759742,0.0612712191263847,0.05761772943345685,0.04779480569781653,0.0645552913759742,0.0645552913759742,0.0645552913759742,0.05470307462720572,0.0645552913759742,0.06373427331357683,0.0645552913759742
inferiorparietal-rh,0.005714285714285714,0.02857142857142857,0.32546583850931676,0.027142857142857142,0.0,0.050310559006211175,0.050310559006211175,0.02857142857142857,0.050310559006211175,0.02857142857142857,0.050310559006211175,0.024285714285714285,0.050310559006211175,0.050310559006211175,0.050310559006211175,0.02857142857142857,0.050310559006211175,0.050310559006211175,0.050310559006211175
parsopercularis-lh,0.0015090543259557343,0.06163805751173709,0.022135416666666668,0.06163805751173709,0.0,0.06163805751173709,0.06163805751173709,0.06163805751173709,0.06163805751173709,0.06163805751173709,0.05459580399061033,0.05882691985244802,0.06163805751173709,0.06163805751173709,0.06163805751173709,0.06163805751173709,0.06163805751173709,0.06163805751173709,0.06163805751173709
parstriangularis-rh,0.2571428571428571,0.0,0.0,0.0,0.24285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
postcentral-lh,0.0011441647597254005,0.0559452516582854,0.015197568389057751,0.04264593027434451,0.0,0.06890085992038375,0.06890085992038375,0.05975333801664197,0.06890085992038375,0.053290024320746365,0.06356142437499855,0.03960062042247153,0.06890085992038375,0.06890085992038375,0.06890085992038375,0.05331320901699206,0.06890085992038375,0.06434158940366642,0.06890085992038375
postcentral-rh,0.0011441647597254005,0.0559452516582854,0.015197568389057751,0.04264593027434451,0.0,0.06890085992038375,0.06890085992038375,0.05975333801664197,0.06890085992038375,0.053290024320746365,0.06356142437499855,0.03960062042247153,0.06890085992038375,0.06890085992038375,0.06890085992038375,0.05331320901699206,0.06890085992038375,0.06434158940366642,0.06890085992038375
precentral-lh,0.0013812154696132596,0.0624660177146365,0.015873015873015872,0.04851354906603526,0.0,0.06556169429097605,0.06556169429097605,0.06556169429097605,0.06556169429097605,0.05987897921599579,0.05911602209944751,0.04508462685258265,0.06556169429097605,0.06556169429097605,0.06556169429097605,0.05445058317986495,0.06556169429097605,0.06318074191002368,0.06556169429097605
precentral-rh,0.0011441647597254005,0.0559452516582854,0.015197568389057751,0.04264593027434451,0.0,0.06890085992038375,0.06890085992038375,0.05975333801664197,0.06890085992038375,0.053290024320746365,0.06356142437499855,0.03960062042247153,0.06890085992038375,0.06890085992038375,0.06890085992038375,0.05331320901699206,0.06890085992038375,0.06434158940366642,0.06890085992038375
rostralmiddlefrontal-lh,0.0014299332697807435,0.06285802594543159,0.018214936247723135,0.05236316658592362,0.0,0.0638113147919521,0.0638113147919521,0.0638113147919521,0.0638113147919521,0.0638113147919521,0.05713829286630862,0.048635095268110315,0.0638113147919521,0.0638113147919521,0.0638113147919521,0.057436087105249,0.0638113147919521,0.0638113147919521,0.0638113147919521
