,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.052596089008766014,0.009440323668240054,0.028320971004720162,0.026972353337828724,0.018880647336480108,0.03573836817262306,0.019554956169925825,0.019554956169925825,0.02899527983816588,0.013486176668914362,0.019554956169925825,0.022926500337154418,0.02899527983816588,0.01820633850303439,0.01753202966958867,0.018880647336480108,0.013486176668914362,0.01820633850303439,0.0,0.02157788267026298,0.016183412002697236,0.016857720836142953,0.014834794335805798,0.01753202966958867,0.0026972353337828725,0.019554956169925825,0.024949426837491573,0.018880647336480108,0.012811867835468645,0.019554956169925825,0.013486176668914362,0.01820633850303439,0.019554956169925825,0.024275118004045852,0.01753202966958867,0.01753202966958867,0.0,0.019554956169925825,0.016183412002697236,0.024949426837491573,0.024949426837491573,0.024949426837491573,0.016857720836142953,0.019554956169925825,0.016183412002697236,0.01820633850303439,0.019554956169925825,0.01820633850303439,0.01820633850303439,0.018880647336480108,0.01753202966958867,0.018880647336480108
S1_D3 hbo,0.017094017094017096,0.045177045177045176,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.04395604395604396,0.0,0.045177045177045176,0.017094017094017096,0.017094017094017096,0.03785103785103785,0.04151404151404151,0.017094017094017096,0.0,0.03296703296703297,0.0,0.017094017094017096,0.0463980463980464,0.017094017094017096,0.017094017094017096,0.02442002442002442,0.004884004884004884,0.017094017094017096,0.015873015873015872,0.017094017094017096,0.01098901098901099,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.0,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.015873015873015872,0.013431013431013432,0.028083028083028084,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.017094017094017096,0.029304029304029304,0.017094017094017096,0.017094017094017096,0.017094017094017096
S2_D1 hbo,0.028901734104046242,0.010115606936416185,0.03540462427745665,0.02745664739884393,0.02601156069364162,0.030346820809248554,0.02023121387283237,0.020953757225433526,0.026734104046242775,0.010115606936416185,0.02023121387283237,0.019508670520231215,0.028901734104046242,0.01878612716763006,0.018063583815028903,0.019508670520231215,0.00939306358381503,0.01878612716763006,0.0072254335260115606,0.023121387283236993,0.016618497109826588,0.017341040462427744,0.015895953757225433,0.018063583815028903,0.002890173410404624,0.020953757225433526,0.015173410404624277,0.019508670520231215,0.013728323699421965,0.02023121387283237,0.013728323699421965,0.01878612716763006,0.02023121387283237,0.025289017341040464,0.018063583815028903,0.018063583815028903,0.0,0.020953757225433526,0.016618497109826588,0.02601156069364162,0.02384393063583815,0.02023121387283237,0.018063583815028903,0.020953757225433526,0.017341040462427744,0.01878612716763006,0.02745664739884393,0.019508670520231215,0.01878612716763006,0.019508670520231215,0.018063583815028903,0.019508670520231215
S2_D2 hbo,0.03192338387869114,0.010375099760574621,0.030327214684756583,0.030327214684756583,0.019952114924181964,0.03192338387869114,0.020750199521149242,0.019952114924181964,0.028731045490822026,0.0031923383878691143,0.019952114924181964,0.019952114924181964,0.03112529928172386,0.019154030327214685,0.018355945730247406,0.019952114924181964,0.011971268954509178,0.019154030327214685,0.0,0.023942537909018357,0.01675977653631285,0.017557861133280128,0.017557861133280128,0.018355945730247406,0.0031923383878691143,0.019952114924181964,0.01675977653631285,0.019952114924181964,0.015163607342378291,0.019952114924181964,0.013567438148443736,0.019154030327214685,0.019952114924181964,0.026336791699920193,0.018355945730247406,0.018355945730247406,0.0,0.019952114924181964,0.01675977653631285,0.02713487629688747,0.027932960893854747,0.023942537909018357,0.018355945730247406,0.019952114924181964,0.017557861133280128,0.019154030327214685,0.019952114924181964,0.019952114924181964,0.019154030327214685,0.019952114924181964,0.018355945730247406,0.019952114924181964
S2_D4 hbo,0.0218921032056294,0.0109460516028147,0.03049257232212666,0.019546520719311962,0.0328381548084441,0.022673964034401875,0.0218921032056294,0.022673964034401875,0.0218921032056294,0.011727912431587178,0.022673964034401875,0.0218921032056294,0.0218921032056294,0.02111024237685692,0.020328381548084442,0.0218921032056294,0.0,0.02111024237685692,0.009382329945269743,0.018764659890539485,0.018764659890539485,0.019546520719311962,0.017200938232994525,0.020328381548084442,0.003127443315089914,0.022673964034401875,0.01641907740422205,0.0218921032056294,0.007036747458952306,0.022673964034401875,0.01563721657544957,0.02111024237685692,0.022673964034401875,0.02111024237685692,0.020328381548084442,0.020328381548084442,0.0,0.022673964034401875,0.018764659890539485,0.0218921032056294,0.01563721657544957,0.011727912431587178,0.019546520719311962,0.022673964034401875,0.018764659890539485,0.02111024237685692,0.03440187646598905,0.02111024237685692,0.02111024237685692,0.0218921032056294,0.020328381548084442,0.0218921032056294
S3_D1 hbo,0.03457273320287019,0.0091324200913242,0.0273972602739726,0.02609262883235486,0.018917155903457272,0.04370515329419439,0.021526418786692758,0.0228310502283105,0.0319634703196347,0.002609262883235486,0.020221787345075015,0.018917155903457272,0.028701891715590344,0.020874103065883887,0.020221787345075015,0.021526418786692758,0.015655577299412915,0.018917155903457272,0.0,0.020874103065883887,0.016307893020221786,0.016307893020221786,0.014350945857795172,0.016960208741030658,0.002609262883235486,0.02217873450750163,0.0136986301369863,0.021526418786692758,0.012393998695368558,0.021526418786692758,0.0136986301369863,0.020221787345075015,0.019569471624266144,0.024135681669928244,0.0182648401826484,0.016960208741030658,0.0019569471624266144,0.0228310502283105,0.0182648401826484,0.024787997390737115,0.024135681669928244,0.024135681669928244,0.016307893020221786,0.021526418786692758,0.015655577299412915,0.018917155903457272,0.018917155903457272,0.01761252446183953,0.020221787345075015,0.0182648401826484,0.019569471624266144,0.021526418786692758
S3_D3 hbo,0.023166023166023165,0.010810810810810811,0.023166023166023165,0.020077220077220077,0.022393822393822392,0.025482625482625483,0.023938223938223938,0.02471042471042471,0.02471042471042471,0.0,0.023938223938223938,0.022393822393822392,0.023166023166023165,0.023166023166023165,0.022393822393822392,0.023938223938223938,0.0007722007722007722,0.022393822393822392,0.0,0.019305019305019305,0.019305019305019305,0.019305019305019305,0.01698841698841699,0.020077220077220077,0.003088803088803089,0.02471042471042471,0.016216216216216217,0.023938223938223938,0.007722007722007722,0.02471042471042471,0.016216216216216217,0.023166023166023165,0.023166023166023165,0.022393822393822392,0.021621621621621623,0.020077220077220077,0.0007722007722007722,0.02471042471042471,0.02084942084942085,0.023166023166023165,0.016216216216216217,0.012355212355212355,0.019305019305019305,0.02471042471042471,0.018532818532818532,0.022393822393822392,0.022393822393822392,0.02084942084942085,0.023166023166023165,0.021621621621621623,0.022393822393822392,0.023938223938223938
S3_D4 hbo,0.022053231939163497,0.01064638783269962,0.022053231939163497,0.019011406844106463,0.022053231939163497,0.02737642585551331,0.024334600760456272,0.026615969581749048,0.025095057034220533,0.0,0.023574144486692015,0.022053231939163497,0.022053231939163497,0.024334600760456272,0.023574144486692015,0.025095057034220533,0.0,0.022053231939163497,0.0,0.018250950570342206,0.019011406844106463,0.019011406844106463,0.016730038022813688,0.01977186311787072,0.003041825095057034,0.02585551330798479,0.01596958174904943,0.025095057034220533,0.006844106463878327,0.025095057034220533,0.01596958174904943,0.023574144486692015,0.022813688212927757,0.02129277566539924,0.02129277566539924,0.01977186311787072,0.0022813688212927757,0.026615969581749048,0.02129277566539924,0.022053231939163497,0.015209125475285171,0.011406844106463879,0.019011406844106463,0.025095057034220533,0.018250950570342206,0.022053231939163497,0.022053231939163497,0.02053231939163498,0.023574144486692015,0.02129277566539924,0.022813688212927757,0.025095057034220533
S3_D5 hbo,0.027590435315757205,0.02145922746781116,0.025137952176578784,0.023298589822194973,0.017780502759043533,0.030042918454935622,0.02023298589822195,0.02023298589822195,0.041692213366033105,0.002452483139178418,0.03249540159411404,0.017780502759043533,0.02575107296137339,0.029429797670141016,0.030656039239730228,0.019619865113427344,0.009809932556713672,0.02575107296137339,0.0,0.019619865113427344,0.028816676885346414,0.015328019619865114,0.0134886572654813,0.019619865113427344,0.002452483139178418,0.02023298589822195,0.012875536480686695,0.019619865113427344,0.011649294911097487,0.02023298589822195,0.012875536480686695,0.01900674432863274,0.018393623543838136,0.022685469037400367,0.017167381974248927,0.01594114040465972,0.001226241569589209,0.02023298589822195,0.017167381974248927,0.023298589822194973,0.020846106683016553,0.018393623543838136,0.020846106683016553,0.019619865113427344,0.014714898835070508,0.017780502759043533,0.017780502759043533,0.01655426118945432,0.025137952176578784,0.017167381974248927,0.018393623543838136,0.019619865113427344
S4_D2 hbo,0.10695187165775401,0.0,0.0748663101604278,0.0213903743315508,0.06951871657754011,0.0213903743315508,0.0,0.0,0.0213903743315508,0.2192513368983957,0.0,0.03208556149732621,0.0213903743315508,0.0,0.0,0.0,0.0213903743315508,0.0,0.06417112299465241,0.06951871657754011,0.0,0.0,0.0,0.0,0.0,0.0,0.06951871657754011,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.016042780748663103,0.0213903743315508,0.0213903743315508,0.0,0.0,0.0,0.0,0.0855614973262032,0.0,0.0,0.0,0.0,0.0
