,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.8267159982564232,-0.005589905490304775,-0.011674492882406433,-0.009794701655578279,-0.011773429262765811,-0.011723961072586123,-0.01147662012168768,-0.011674492882406433,-0.011773429262765811,0.0,-0.011921833833304874,-0.011674492882406433,-0.011625024692226746,-0.011625024692226746,-0.011625024692226746,-0.01117981098060955,-0.011625024692226746,-0.011921833833304874,-0.011674492882406433,-0.00754734678535438,-0.009943106226117344,-0.011575556502047057,-0.011674492882406433,-0.011575556502047057,-0.01147662012168768,-0.012020770213664253,-0.011773429262765811,-0.01147662012168768,-0.011625024692226746,-0.01093247002971111,-0.011427151931507992,-0.17853847841461762,-0.08933481859704244,-0.01063566088863298,-0.0638081302897059,-0.011822897452945498,-0.008706401471625137,-0.011229279170789239,-0.011674492882406433,-0.011723961072586123,-0.011773429262765811,-0.011773429262765811,-0.011822897452945498,-0.011921833833304874,-0.011575556502047057,-0.011921833833304874,-0.011723961072586123,-0.011723961072586123,-0.011971302023484563,-0.010685129078812668,-0.011921833833304874,-0.011723961072586123,-0.011723961072586123,-0.011723961072586123,-0.011723961072586123,-0.011773429262765811,-0.011625024692226746,-0.011377683741328304,-0.011328215551148615,-0.010685129078812668,0.15911148966900276,-0.008805337851984514,-0.011575556502047057,-0.01207023840384394
Fz,-0.0069051100400674015,0.07328043090322005,-0.053397014285593764,-0.0003056472008019326,-0.0003056472008019326,-0.017935987968581868,-0.022944607504882978,-0.0003056472008019326,-0.03177864395701027,0.04050384060199318,-0.03175977788877295,-0.0003056472008019326,-0.0003056472008019326,-0.0003056472008019326,-0.0003056472008019326,-0.0003056472008019326,-0.007718404114527587,0.04245858420187572,-0.0003056472008019326,-0.0003056472008019326,0.08407734512055305,-0.020540470127458445,-0.01893771187584209,-0.024948055319403428,-0.0003056472008019326,-0.025148400100855475,0.0660912288955022,-0.0109239206177603,-0.0003056472008019326,-0.011925644525020521,-0.018451343435322183,-0.00552408803205392,-0.00882653196426007,0.00011466384511521309,9.445236905623018e-05,-0.0003056472008019326,-0.0003056472008019326,-0.0003056472008019326,-0.00952150714759599,-0.0003056472008019326,-0.012125989306472566,-0.027034149376031706,-0.020139780564554354,-0.0003056472008019326,-0.0021087502338703345,-0.009721851929048031,-0.0003056472008019326,-0.029155295729896367,-0.0261501240081157,-0.011524954962116434,-0.0003056472008019326,-0.0003056472008019326,-0.0003056472008019326,-0.022944607504882978,0.07686493298827944,0.082550051141886,-0.01893771187584209,-0.0003056472008019326,0.08331369813121954,-0.0003056472008019326,-0.031366794860229905,-0.003310818922582603,-0.0003056472008019326,-0.0003056472008019326
F3,-0.005695432431664249,-0.08129298987804359,0.05834281546268366,-0.006893494591095488,0.0010655514478834325,0.04249603948076655,-0.03121720031222412,0.07040548015519314,0.0010205644349333795,0.0,0.09671915763218894,0.0011105384608334854,0.0011808927440451855,0.0007884449607165636,0.03612030903636268,-0.008637982852454892,-0.0016509648413999853,0.0027047565863342633,0.0018097706472705601,0.0019547898593738917,-0.00097372955761999,0.002044763885273998,-0.01736037108506074,0.0019279857072189326,0.001956226741267204,0.0014556220712433799,-0.053857074367286005,0.030581322434143455,0.00664370909767467,-0.04092921964080785,0.02420271531181355,-0.004474982624879053,-0.0046424953434574135,0.00476663695743378,-0.003740874528305637,-0.0013920412150282076,-0.016359220480837027,0.001511607535521973,-0.019730405645686212,0.0136578954254016,-0.016896263629559583,0.0009741405400900168,0.001601581561422079,0.0020026506361105665,0.0015087337717353511,-0.0012302760240230919,-0.0036007684248212514,-0.008045999689034557,-0.02844365615556623,0.022719463426391077,0.0017408532459521695,0.000808064703404967,0.001438379488523651,-0.008186081737773916,-0.00963850535992818,0.00020455407044124216,-0.020127140643412304,-0.007380723649822094,0.001788714022688842,-0.0024497326231723926,-0.02695837074452167,-0.007410845240021091,2.46060186410302e-05,-6.249424347245143e-05
F7,-0.004996870857628282,0.00236219701411677,2.3101796395989673e-05,-0.020589769460816976,-0.06065381970438873,0.00034789840214182887,0.013097667962638249,7.307050497227282e-05,4.808615068413248e-05,0.0,0.0002979296935655457,0.044512186466438286,0.04482485440054957,0.014611038924618383,4.808615068413248e-05,-0.003788370911205295,-0.0002517261007735639,0.0006227262993113849,0.030029781081592086,0.040716266884343884,-0.002246057673385601,0.0190444230465699,0.024333596551560876,0.004594263372441803,0.029730438839728042,0.0007476480707520915,0.001472194345108192,0.04157931762381331,0.02858067977911954,0.028868115111277654,0.0049244520073109845,-0.00442223070900103,-0.004846964731899434,-0.002416513321880377,0.0023131951395710714,-0.02581121751384814,-0.03296445890443745,-0.0099614775855743,-0.011124167809978654,-1.8825578921506587e-06,-0.03864093192896171,4.808615068413248e-05,0.0053316653294514915,0.00034789840214182887,-0.011865926830953758,2.3101796395989673e-05,-0.00012680432933285726,-7.683562075657413e-05,0.018187436642917748,-0.0349140162515963,0.013966783037924951,-0.00012680432933285726,0.01910045609096346,-0.005263686966235914,0.00017300792212483908,-0.00030169480934984704,-0.022288938107176904,0.0146049745888011,-0.0006764601236719693,-0.04994755434726981,-0.005171761337645272,-0.05283509427742459,-0.023330221435405113,-0.01994436704288812
FT9,-0.005722950739055834,-0.001839278868131362,0.0006212294460320292,-0.045369820987777594,-0.0697249612340821,0.0018101973539882302,0.0016943715036026854,0.021087577464983374,0.06905362387870577,0.0,0.01528808353406252,0.0159697245137454,0.02297281817636938,0.011499400848078083,-0.015645277123840562,-0.008832822877419034,0.019630702377250495,-0.015774771330270373,0.012288578247553006,0.0019430642524302687,-0.03411417728054853,0.01208978599537719,0.016393626089722276,0.0019567030104753087,0.018722454490868193,0.04738163080064908,0.002372226361860997,0.002164509083166997,0.006719024046332265,0.0002225991527066861,0.003601666573963875,-0.00445913245084767,-0.011926905516248044,-0.012654003607183353,0.010041304464037061,0.0021674797702638526,-0.04332384300657473,-0.03956641549286667,-0.009849326787075187,0.02299666380444878,-0.02246813688772346,0.06534522969442251,0.0020589197008150434,0.0020725288608608532,0.010642613913579043,-0.020596859980110092,0.007201689533761654,-0.012856166712913748,0.0015512977351262909,0.005741114701764837,-0.015934856548804034,0.032470440741866544,0.009033146856428394,0.0480866848195411,0.0021134155369967457,-0.02338845374738427,-0.02290321878406925,-0.007473444488897898,0.0004951671276128981,-0.0432901205372544,-0.00588987013561163,-0.039439604322862976,-0.015309493983667901,0.020852618967771012
FC5,-0.005810947451745827,-0.09270151405790106,-0.01817778115095604,-0.007024943908209071,0.001338146276191451,-0.01997411648957295,0.0029303935852845538,0.0465727046098144,0.0012504877438818847,0.0,0.021174790030821563,0.001474431983829433,0.0015425748376484256,0.001104282176100592,0.06162468359097223,-0.009020926389246451,-0.0014816445270316278,0.002637982449721971,-0.02577534537220652,0.0020490103530152516,-0.0015072542818799991,0.0022972681806270093,0.0018980068760603259,0.002185296060653236,0.0022240033758383444,0.00148370376038066,0.0026709197303453236,0.02380083081665358,0.006712421275369647,0.000568087080303843,0.05706525782315829,-0.004546640893206986,-0.004716836006856445,-0.02411086810147985,-0.004065428373125514,-0.001623052185639286,-0.007103654705763452,0.0011234738127951266,0.0005540173945789832,0.0597398196418687,0.0011772229390932176,0.0012066584777271016,0.0017764389377392842,0.03027737614277861,-0.05596421704420573,-0.0015936166470054034,-0.0038093935424087823,0.05530579449434706,-0.08851135049922225,0.0553989544162735,0.0019565539115320523,0.0011871427992365252,0.0016692647269391419,0.0009241672023078242,0.0013186305977008746,0.0005930487515601332,0.02882927405364764,-0.007496173850380259,0.0013816515005501946,-0.0028605155399125696,-0.09363777476226749,-0.0075467452764849206,-0.0002595470256673685,0.0002955156650278734
FC1,-0.006133380155520995,-0.057444854689322304,-0.05351349443451987,0.03431190926384471,0.0013120780182544758,0.0029351513860153833,-0.07154106043866283,0.0019202519471677331,0.0012483088810858265,0.0,0.0018763120351221584,0.04287117639931023,0.019755864389934014,0.0010286093208579533,0.001887578336646377,-0.009010645144707521,-0.00153973480290847,0.0028488496457982947,0.02481439883482831,0.04368778358692714,-0.0016030511502543637,0.00219943918276483,-0.027640845052946176,0.03822101606269525,0.0021002930571494575,-0.01698107216383027,-0.023618253949023216,0.022861325557603503,0.006720982022670788,0.009092144085479252,-0.05085950771375375,-0.0050001778701634515,-0.005168952678620957,0.00387727933528394,-0.00387664691408888,-0.0015622674059569094,0.03422718560750168,0.0009734031072881553,0.04197254893327566,0.001971176698938101,-0.02239362782216167,0.001204368969040252,0.01849590338613838,0.0021442329691950318,0.001687708001541578,-0.0015311718793096175,-0.01955623299206255,-0.05268291756745338,0.03842088639780006,-0.007061741251378576,0.03811330701348103,-0.023437652412716503,0.005738440369699312,-0.06154520689048451,-0.012864211513196024,0.0006615422611697047,0.03153918023094992,0.028019929620481634,0.0012327611177621802,-0.0029796108929395306,-0.006302154963978502,0.03380761571216901,-0.0002922914184346636,0.0003598224225241683
C3,-0.005708641118064653,-0.0018986450348057544,0.019737768151990034,-0.007147723841897393,0.025159961903334197,0.01620740010573658,0.0019689694642879767,-0.11329732164655165,0.02509655227124556,0.0,0.04314958335881994,0.01880392825327426,0.02529105518204319,0.013299079678479113,-0.04629844875818422,-0.06973622644523081,0.022105392747989432,0.002121432815655565,0.014703597791897236,0.0023356475989721667,-0.15186766500468604,0.016162044146027288,0.019581473215308145,0.0021309384589714743,0.022336863610041387,0.025613077942905245,0.0025873708988217773,0.020838993510873385,0.006851884193426044,0.0004283840358942013,0.003863083456196702,-0.004485360878479371,0.0009102554233612171,0.002848085785256675,-0.00395358387798897,0.022122488806116315,-0.007231802960757469,0.0011147261454136678,0.000839717544400526,0.025736580806803265,0.0013161188851351093,0.02419692874072275,0.0022268820071742403,-0.0654219704769965,0.0255335298669422,-0.0013280743759557971,0.009548944614755714,0.03620434210227407,0.00184904002903452,-0.08040155651426413,0.002124048630047662,0.02496118497800485,-0.03520946060526227,0.024675012533536173,0.0018181643130600123,0.0009271130635398533,0.010899903596709472,-0.0075134443623291166,0.0007608700543246376,-0.0029912050539951246,-0.005876542327419497,-0.007673054570985828,0.02294204907564103,0.024110258059409796
T7,-0.005735023666210954,-0.0719503425003915,0.000608284454770796,-0.007049871781325049,0.0687509270804566,0.0017539816578967242,0.0016378199675450814,0.020899739760503598,-0.17228673438973693,0.0,0.015125813574185876,0.015847651502816956,0.022274127484878503,0.011475575102183527,0.0015437173649316138,-0.008845417409090676,0.017220652064267004,-0.03880277347763459,0.01217259879245136,0.0019112992734112851,-0.0055282024701536455,-0.031802568863360005,0.01624484674417767,-0.03826657975272722,0.018557000542929282,0.006579505478151214,0.002316189823604679,0.002133668746031309,0.006673895815114982,0.0001834533256972652,0.00354145276596944,-0.0044685392732560355,0.0024589400694942317,-0.0019232760078707082,0.009924549011431387,0.0326428088561283,-0.007146795801925112,0.0008406078354740793,0.001203705076803232,0.022274127484878503,0.0016789758927079992,-0.005445705824422569,-0.027445870993153848,0.0020175070556796657,-0.030909547384170385,-0.00753225813004075,0.007144897208304175,0.018027301924417257,-0.012325509164944664,0.016800786522487118,-0.0242018419324869,0.040435440567492056,0.0222296535903545,0.04795551888292521,0.0021715067018331416,0.00131654879779379,-0.0073944343626789555,-0.007431536545990839,0.00048149870992095494,-0.002810239631270352,-0.005902295189808774,-0.007570956784583704,0.019943306669989173,0.035776439157144665
TP9,0.0,0.031113491137345278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0398708762546754,0.0,0.0,0.0,0.0,0.0,0.0,-0.05875035057175827,0.0,0.0,0.0,0.08447603697681613,0.0,0.0,-0.025332719971308617,0.0,-0.021108864730289306,0.08871751163673995,0.0,0.0,0.0,0.05301843324904778,0.0,0.0,0.009896774206488919,0.0,0.00844771048203861,0.0,-0.04365851739736165,-0.05120443398455997,0.0,0.0,-0.02317674380353767,-0.05605538036204459,0.0,0.0,-0.1272025938984858,0.0,0.0,0.0,-0.06396302895857049,0.0,0.0,-0.04419751143930439,0.0,0.08659677430677803,0.08730368675009867,0.0,0.0,0.08659677430677803,0.0,0.0,0.0,-0.0010862638715527476,0.01944009219131752
