,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03853211009174312,0.008256880733944955,0.03944954128440367,0.03669724770642202,0.0,0.0,0.023853211009174313,0.03944954128440367,0.0,0.007339449541284404,0.03944954128440367,0.0,0.0,0.03944954128440367,0.03944954128440367,0.0,0.03944954128440367,0.03944954128440367,0.0,0.0,0.03944954128440367,0.0,0.0,0.0,0.03761467889908257,0.03944954128440367,0.0,0.0,0.0,0.0,0.0,0.0,0.03944954128440367,0.03944954128440367,0.0,0.03944954128440367,0.0,0.0,0.03944954128440367,0.02018348623853211,0.03944954128440367,0.0,0.0,0.0,0.0,0.03944954128440367,0.03944954128440367,0.0,0.0,0.0,0.0,0.03944954128440367,0.0,0.03944954128440367,0.03853211009174312,0.0,0.03944954128440367,0.0,0.03944954128440367
F3,0.036101083032490974,0.032490974729241874,0.036101083032490974,0.036101083032490974,0.0,0.0,0.036101083032490974,0.036101083032490974,0.0,0.02888086642599278,0.036101083032490974,0.0,0.0,0.036101083032490974,0.036101083032490974,0.0,0.036101083032490974,0.036101083032490974,0.0,0.0,0.036101083032490974,0.0,0.0,0.0,0.036101083032490974,0.036101083032490974,0.0,0.0,0.0,0.0,0.0,0.0,0.036101083032490974,0.036101083032490974,0.0,0.036101083032490974,0.0,0.0,0.036101083032490974,0.036101083032490974,0.036101083032490974,0.0,0.0,0.0,0.0,0.036101083032490974,0.036101083032490974,0.0,0.0,0.0,0.0,0.036101083032490974,0.0,0.036101083032490974,0.036101083032490974,0.0,0.036101083032490974,0.0,0.036101083032490974
F7,0.03468208092485549,0.007431874483897605,0.04046242774566474,0.03303055326176713,0.0,0.0,0.021469859620148638,0.04128819157720892,0.0,0.006606110652353427,0.04128819157720892,0.0,0.0,0.04128819157720892,0.037159372419488024,0.0,0.04128819157720892,0.04128819157720892,0.0,0.0,0.04128819157720892,0.0,0.0,0.0,0.033856317093311314,0.04128819157720892,0.0,0.0,0.0,0.0,0.0,0.0,0.03550784475639967,0.04128819157720892,0.0,0.04128819157720892,0.0,0.0,0.04128819157720892,0.018166804293971925,0.04128819157720892,0.0,0.0,0.0,0.0,0.04128819157720892,0.04128819157720892,0.0,0.0,0.0,0.0,0.04128819157720892,0.0,0.04128819157720892,0.03468208092485549,0.0,0.03633360858794385,0.0,0.04128819157720892
FT9,0.039122137404580155,0.008587786259541985,0.039122137404580155,0.03816793893129771,0.0,0.0,0.02480916030534351,0.039122137404580155,0.0,0.007633587786259542,0.039122137404580155,0.0,0.0,0.039122137404580155,0.039122137404580155,0.0,0.039122137404580155,0.039122137404580155,0.0,0.0,0.039122137404580155,0.0,0.0,0.0,0.039122137404580155,0.039122137404580155,0.0,0.0,0.0,0.0,0.0,0.0,0.039122137404580155,0.039122137404580155,0.0,0.039122137404580155,0.0,0.0,0.039122137404580155,0.02099236641221374,0.039122137404580155,0.0,0.0,0.0,0.0,0.039122137404580155,0.039122137404580155,0.0,0.0,0.0,0.0,0.039122137404580155,0.0,0.039122137404580155,0.039122137404580155,0.0,0.039122137404580155,0.0,0.039122137404580155
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.037868162692847124,0.012622720897615708,0.037868162692847124,0.037868162692847124,0.0,0.0,0.0364656381486676,0.037868162692847124,0.0,0.011220196353436185,0.037868162692847124,0.0,0.0,0.037868162692847124,0.037868162692847124,0.0,0.037868162692847124,0.037868162692847124,0.0,0.0,0.037868162692847124,0.0,0.0,0.0,0.037868162692847124,0.037868162692847124,0.0,0.0,0.0,0.0,0.0,0.0,0.037868162692847124,0.037868162692847124,0.0,0.037868162692847124,0.0,0.0,0.037868162692847124,0.030855539971949508,0.037868162692847124,0.0,0.0,0.0,0.0,0.037868162692847124,0.037868162692847124,0.0,0.0,0.0,0.0,0.037868162692847124,0.0,0.037868162692847124,0.037868162692847124,0.0,0.037868162692847124,0.0,0.037868162692847124
T7,0.02766798418972332,0.005928853754940711,0.032279314888010543,0.026350461133069828,0.0,0.0,0.017127799736495388,0.059947299077733864,0.0,0.005270092226613966,0.04084321475625823,0.0,0.0,0.04018445322793149,0.029644268774703556,0.0,0.045454545454545456,0.04743083003952569,0.0,0.0,0.050724637681159424,0.0,0.0,0.0,0.027009222661396576,0.04413702239789196,0.0,0.0,0.0,0.0,0.0,0.0,0.028326745718050064,0.03359683794466403,0.0,0.045454545454545456,0.0,0.0,0.06060606060606061,0.014492753623188406,0.034255599472990776,0.0,0.0,0.0,0.0,0.045454545454545456,0.046772068511198944,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.04940711462450593,0.02766798418972332,0.0,0.028985507246376812,0.0,0.041501976284584984
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.035856573705179286,0.035856573705179286,0.035856573705179286,0.035856573705179286,0.0,0.0,0.035856573705179286,0.035856573705179286,0.0,0.03187250996015936,0.035856573705179286,0.0,0.0,0.035856573705179286,0.035856573705179286,0.0,0.035856573705179286,0.035856573705179286,0.0,0.0,0.035856573705179286,0.0,0.0,0.0,0.035856573705179286,0.035856573705179286,0.0,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.035856573705179286,0.0,0.035856573705179286,0.0,0.0,0.035856573705179286,0.035856573705179286,0.035856573705179286,0.0,0.0,0.0,0.0,0.035856573705179286,0.035856573705179286,0.0,0.0,0.0,0.0,0.035856573705179286,0.0,0.035856573705179286,0.035856573705179286,0.0,0.035856573705179286,0.0,0.035856573705179286
