,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.06372045220966084,0.05858170606372045,0.050359712230215826,0.0,0.06474820143884892,0.0,0.06474820143884892,0.0,0.06474820143884892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02158273381294964,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.046248715313463515,0.0,0.0,0.0,0.0,0.0,0.0,0.050359712230215826,0.05447070914696814,0.06166495375128469,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.013360739979445015,0.0,0.023638232271325797,0.01644398766700925,0.0,0.0,0.0,0.04933196300102775,0.0,0.0,0.045220966084275435,0.041109969167523124,0.0,0.0,0.03186022610483042,0.05549845837615622
F3,0.0617678381256656,0.06070287539936102,0.05218317358892439,0.0,0.0617678381256656,0.0,0.0617678381256656,0.0,0.0617678381256656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022364217252396165,0.0,0.0,0.0,0.0,0.0,0.0,0.0617678381256656,0.0,0.04792332268370607,0.0,0.0,0.0,0.0,0.0,0.0,0.05218317358892439,0.05644302449414271,0.058572949946751864,0.0,0.0,0.0,0.0,0.059637912673056445,0.0,0.0,0.0,0.013844515441959531,0.0,0.024494142705005325,0.01703940362087327,0.0,0.0,0.0,0.04579339723109691,0.0,0.0,0.046858359957401494,0.042598509052183174,0.0,0.0,0.03301384451544196,0.05750798722044728
F7,0.05793742757821553,0.05793742757821553,0.056778679026651215,0.0,0.05793742757821553,0.0,0.05793742757821553,0.0,0.05793742757821553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02433371958285052,0.0,0.0,0.0,0.0,0.0,0.0,0.05793742757821553,0.0,0.05214368482039398,0.0,0.0,0.0,0.0,0.0,0.0,0.056778679026651215,0.05793742757821553,0.054461181923522596,0.0,0.0,0.0,0.0,0.05793742757821553,0.0,0.0,0.0,0.015063731170336037,0.0,0.026651216685979143,0.01853997682502897,0.0,0.0,0.0,0.04055619930475087,0.0,0.0,0.05098493626882966,0.046349942062572425,0.0,0.0,0.03592120509849363,0.05793742757821553
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06339468302658487,0.05828220858895705,0.050102249488752554,0.0,0.06441717791411043,0.0,0.065439672801636,0.0,0.065439672801636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02147239263803681,0.0,0.0,0.0,0.0,0.0,0.0,0.065439672801636,0.0,0.046012269938650305,0.0,0.0,0.0,0.0,0.0,0.0,0.050102249488752554,0.0541922290388548,0.06237218813905931,0.0,0.0,0.0,0.0,0.05725971370143149,0.0,0.0,0.0,0.013292433537832311,0.0,0.023517382413087935,0.016359918200409,0.0,0.0,0.0,0.050102249488752554,0.0,0.0,0.044989775051124746,0.0408997955010225,0.0,0.0,0.03169734151329243,0.05521472392638037
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.05854579792256846,0.053824362606232294,0.04627006610009443,0.0,0.059490084985835696,0.0,0.07743153918791312,0.0,0.06987724268177525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019830028328611898,0.0,0.0,0.0,0.0,0.0,0.0,0.07459867799811143,0.0,0.042492917847025496,0.0,0.0,0.0,0.0,0.0,0.0,0.04627006610009443,0.05004721435316336,0.07365439093484419,0.0,0.0,0.0,0.0,0.05288007554296506,0.0,0.0,0.0,0.012275731822474031,0.0,0.021718602455146365,0.015108593012275733,0.0,0.0,0.0,0.06043437204910293,0.0,0.0,0.04154863078375826,0.03777148253068933,0.0056657223796034,0.0,0.02927289896128423,0.05099150141643059
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.060077519379844964,0.055232558139534885,0.04748062015503876,0.0,0.061046511627906974,0.0,0.07267441860465117,0.0,0.07170542635658915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020348837209302327,0.0,0.0,0.0,0.0,0.0,0.0,0.07267441860465117,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.04748062015503876,0.05135658914728682,0.06976744186046512,0.0,0.0,0.0,0.0,0.05426356589147287,0.0,0.0,0.0,0.012596899224806201,0.0,0.022286821705426358,0.015503875968992248,0.0,0.0,0.0,0.05813953488372093,0.0,0.0,0.04263565891472868,0.03875968992248062,0.0,0.0,0.030038759689922482,0.05232558139534884
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
