,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FT8,F6,AF8,AF4,F2,FCz
Fz,0.1044776119402985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08725602755453502,0.09758897818599312,0.0,0.0,0.08151549942594719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03903559127439724,0.0,0.0,0.07347876004592423,0.029850746268656716,0.0,0.07462686567164178,0.0,0.0,0.10562571756601608,0.0,0.0,0.0,0.08840413318025259,0.09529276693455797,0.0,0.0,0.0,0.0,0.0,0.0,0.07347876004592423,0.0,0.0,0.0,0.0,0.04936854190585534
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.08894536213468869,0.0,0.0025412960609911056,0.0,0.0,0.0,0.0241423125794155,0.0,0.05082592121982211,0.0,0.05972045743329098,0.0,0.05972045743329098,0.0,0.0,0.07115628970775095,0.044472681067344345,0.0,0.0,0.045743329097839895,0.044472681067344345,0.0,0.0,0.09021601016518424,0.0,0.0,0.043202033036848796,0.0,0.0,0.053367217280813214,0.0,0.0,0.0025412960609911056,0.035578144853875476,0.0,0.0,0.08767471410419314,0.0,0.0,0.0,0.0,0.036848792884371026,0.0,0.0,0.0,0.0,0.060991105463786534,0.06861499364675985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029224904701397714
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.06382978723404255,0.0,0.0425531914893617,0.0,0.0,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0664451827242525,0.0,0.006644518272425249,0.0,0.0,0.0,0.06312292358803986,0.0,0.0664451827242525,0.0,0.0664451827242525,0.0,0.0664451827242525,0.0,0.0,0.0664451827242525,0.0664451827242525,0.0,0.0,0.0664451827242525,0.0664451827242525,0.0,0.0,0.0664451827242525,0.0,0.0,0.0664451827242525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0664451827242525,0.0,0.0,0.0,0.0,0.0664451827242525,0.0,0.0,0.0,0.0,0.0664451827242525,0.0664451827242525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.07192982456140351,0.0,0.0035087719298245615,0.0,0.0,0.0,0.03333333333333333,0.0,0.07017543859649122,0.0,0.07192982456140351,0.0,0.07192982456140351,0.0,0.0,0.07192982456140351,0.06140350877192982,0.0,0.0,0.06315789473684211,0.06140350877192982,0.0,0.0,0.07192982456140351,0.0,0.0,0.05964912280701754,0.0,0.0,0.021052631578947368,0.0,0.0,0.0,0.0,0.0,0.0,0.07192982456140351,0.0,0.0,0.0,0.0,0.05087719298245614,0.0,0.0,0.0,0.0,0.07192982456140351,0.07192982456140351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.07547169811320754,0.0,0.0031446540880503146,0.0,0.0,0.0,0.029874213836477988,0.0,0.06289308176100629,0.0,0.07389937106918239,0.0,0.07389937106918239,0.0,0.0,0.07547169811320754,0.055031446540880505,0.0,0.0,0.05660377358490566,0.055031446540880505,0.0,0.0,0.07547169811320754,0.0,0.0,0.05345911949685535,0.0,0.0,0.029874213836477988,0.0,0.0,0.0,0.007861635220125786,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.04559748427672956,0.0,0.0,0.0,0.0,0.07547169811320754,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.07547169811320754,0.0,0.0031446540880503146,0.0,0.0,0.0,0.029874213836477988,0.0,0.06289308176100629,0.0,0.07389937106918239,0.0,0.07389937106918239,0.0,0.0,0.07547169811320754,0.055031446540880505,0.0,0.0,0.05660377358490566,0.055031446540880505,0.0,0.0,0.07547169811320754,0.0,0.0,0.05345911949685535,0.0,0.0,0.029874213836477988,0.0,0.0,0.0,0.007861635220125786,0.0,0.0,0.07547169811320754,0.0,0.0,0.0,0.0,0.04559748427672956,0.0,0.0,0.0,0.0,0.07547169811320754,0.07547169811320754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.09724047306176084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1038107752956636,0.10512483574244415,0.0,0.0,0.08015768725361366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022339027595269383,0.0,0.0,0.06176084099868594,0.011826544021024968,0.0,0.09198423127463863,0.0,0.0,0.10512483574244415,0.0,0.0,0.0,0.1038107752956636,0.10512483574244415,0.0,0.0,0.0,0.0,0.0,0.0,0.07752956636005257,0.0,0.0,0.0,0.0,0.03416557161629435
