,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.05632820241866085,0.09389968216916673,-0.02873864190987105,-0.1450352553776383,-0.01759603438423446,0.05443628051587046,-0.09280428260121677,0.0,-0.05046672658486241,-0.004062408993721676,-0.0039622996292335445,0.0,0.0,0.11332380060057591,0.23979239601655128,0.0,-0.08911474471870454,-0.012767571123125265,-0.1132323963982172
caudalmiddlefrontal-rh,0.024111552432527557,0.04483581675225455,-0.034223681145433026,-0.055747856538670475,-0.032779173351641086,0.06273265610006036,-0.10473430912914512,0.0,-0.06385288752042124,0.007269156895661602,0.025836446659493497,0.0,0.0,0.08336466509455398,0.18269712077715503,0.0,-0.034397956343160306,-0.013863627112813514,-0.09124792357042179
inferiorparietal-rh,-0.13251120033555286,-0.13251120033555286,0.6576626628869313,0.031175078011944125,-0.07870390822495808,-0.16183744959014243,-0.16183744959014243,0.0409439556900616,0.015620686785539524,-0.07870390822495808,-0.16183744959014243,0.2709833704115143,0.28137506308216237,-0.11784807570825806,-0.16183744959014243,0.0,-0.16183744959014243,0.21354217350198132,-0.16183744959014243
parsopercularis-lh,-0.2747424957163617,-0.014760989720924338,0.14059348907347352,0.6556992598691825,0.14059348907347352,-0.19709473702561559,-0.12232871739063213,0.0,-0.012579417443416051,-0.1372061559020451,-0.029044391997313068,0.0,0.4274042067833595,-0.21813511722098947,-0.04097081179279929,0.0,-0.21120272909861007,0.03514837226836838,-0.14137325375915047
parstriangularis-rh,-0.04822780189601877,-0.05929303020272731,0.08829654635640619,0.07966964380830166,0.4946615103424364,-0.16471086395107057,-0.15364563564436198,0.07793769502986031,-0.1576125243135465,0.24470258339714623,-0.16471086395107057,0.0,0.21072043471036309,-0.10030725967489856,-0.19333468807381368,0.07793769502986031,-0.150398951889699,0.06871446281253199,-0.150398951889699
postcentral-lh,0.060876468615526924,0.17572822368557225,-0.03822763831867065,-0.11317311893630663,-0.055306634853701485,0.012539685969213267,-0.07470639545615958,0.0,-0.08354120642312707,0.022726005348979783,0.01687251389557397,0.0,0.0,0.06652615493128426,0.17620214150565294,0.0,-0.06001840803599904,-0.015765760648080804,-0.0907320312797582
postcentral-rh,-0.1080759085342725,0.20158446438015057,-0.033446588881073075,0.0637701247327141,-0.04977927465189108,-0.018577478671533414,0.015069073426530043,0.0,-0.08652186734466762,-0.11124446422068274,0.18155578297582894,0.0,0.0,-0.06547238036537162,0.015065680525235318,0.0,-0.020676965306950464,-0.013017915654951253,0.029767717590934856
precentral-lh,0.0,0.0,-0.38532903334600527,0.0,0.058294861323147554,0.0,0.0,-0.44513332070214123,0.14573715330786888,0.0,0.0,0.0,0.3275262955739324,0.0,0.0,0.13373527009427968,0.0,0.16516877374891809,0.0
precentral-rh,-0.07965280897548678,-0.07965280897548678,0.16939024621057497,0.0,-0.1530667230906666,-0.16125364860526537,-0.17258108611355472,0.1253543346634117,0.10940246864806635,-0.14992621109697604,-0.17258108611355472,0.3885984374565763,0.5055958164757606,-0.09841162268348186,-0.3331132418838972,0.09703574089268836,-0.1173848030126223,0.3022594585171748,-0.18001246231326043
rostralmiddlefrontal-lh,-0.0002539862753493473,0.06992431134002952,0.02634594118983556,-0.11575413285311205,0.06847929503054442,0.01330150451266329,-0.10343087107161157,0.0,-0.06723232696467411,0.08549478514162791,-0.022208436203623186,0.0,0.04037313030826098,0.05160750124503612,0.16657449906089883,0.0,-0.10121546444513516,-0.003350275058085136,-0.1086554749573061
