subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S02,Sess01,MOTOR_EXECUTION-LEFT,0.9732018727180118,1.0000000000000007,0.9329872845732212,1.0138540778069212,bootstrap,critical,rtwin_beta
S02,Sess01,MOTOR_EXECUTION-RIGHT,0.9736825793240179,1.0,0.9258690699355845,1.0171031119665936,bootstrap,critical,rtwin_beta
S02,Sess01,MOTOR_IMAGERY-LEFT,0.9509387523572911,1.0,0.889985022421766,1.013251020015043,bootstrap,critical,rtwin_beta
S02,Sess01,MOTOR_IMAGERY-RIGHT,0.9324396159231453,1.0000000000000009,0.8877447965159166,0.9754811875224962,bootstrap,subcritical,rtwin_beta
S02,Sess01,MOTOR_EXECUTION,0.9734422260210149,1.0000000000000004,0.9294281772544029,1.0154785948867575,bootstrap,critical,rtwin_beta
S02,Sess01,MOTOR_IMAGERY,0.9416891841402182,1.0000000000000004,0.8888649094688413,0.9943661037687697,bootstrap,critical,rtwin_beta
S02,Sess01,LEFT,0.9620703125376515,1.0000000000000004,0.9114861534974936,1.0135525489109822,bootstrap,critical,rtwin_beta
S02,Sess01,RIGHT,0.9530610976235816,1.0000000000000004,0.9068069332257506,0.9962921497445449,bootstrap,critical,rtwin_beta
S02,Sess01,LEFT_vs_RIGHT,0.009009214914069918,0.0,-0.08480599624705132,0.10674561568523167,bootstrap,delta,rtwin_beta
S02,Sess01,IMAGERY_vs_EXECUTION,-0.03175304188079675,0.0,-0.12661368541791618,0.0649379265143668,bootstrap,delta,rtwin_beta
S02,Sess01,ME_LEFT_vs_ME_RIGHT,-0.00048070660600607606,0.0,-0.08411582739337242,0.08798500787133667,bootstrap,delta,rtwin_beta
S02,Sess01,MI_LEFT_vs_MI_RIGHT,0.018499136434145802,0.0,-0.08549616510073021,0.12550622349912643,bootstrap,delta,rtwin_beta
