,bankssts-lh,bankssts-rh,caudalanteriorcingulate-lh,caudalanteriorcingulate-rh,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,cuneus-lh,cuneus-rh,entorhinal-lh,entorhinal-rh,frontalpole-lh,frontalpole-rh,fusiform-lh,fusiform-rh,inferiorparietal-lh,inferiorparietal-rh,inferiortemporal-lh,inferiortemporal-rh,insula-lh,insula-rh,isthmuscingulate-lh,isthmuscingulate-rh,lateraloccipital-lh,lateraloccipital-rh,lateralorbitofrontal-lh,lateralorbitofrontal-rh,lingual-lh,lingual-rh,medialorbitofrontal-lh,medialorbitofrontal-rh,middletemporal-lh,middletemporal-rh,paracentral-lh,paracentral-rh,parahippocampal-lh,parahippocampal-rh,parsopercularis-lh,parsopercularis-rh,parsorbitalis-lh,parsorbitalis-rh,parstriangularis-lh,parstriangularis-rh,pericalcarine-lh,pericalcarine-rh,postcentral-lh,postcentral-rh,posteriorcingulate-lh,posteriorcingulate-rh,precentral-lh,precentral-rh,precuneus-lh,precuneus-rh,rostralanteriorcingulate-lh,rostralanteriorcingulate-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh,temporalpole-lh,temporalpole-rh,transversetemporal-lh,transversetemporal-rh
bankssts-lh,0.43410915578622983,0.02631578947368421,0.0,0.006244424620874219,0.0053523639607493305,0.0008920606601248885,0.014272970561998216,0.0,0.005798394290811775,0.004014272970561998,0.0044603033006244425,0.0,0.0,0.01159678858162355,0.01159678858162355,0.01650312221231044,0.003568242640499554,0.008920606601248885,0.021409455842997322,0.0044603033006244425,0.0013380909901873326,0.0,0.015165031222123104,0.024531668153434435,0.00044603033006244426,0.0,0.030749060633092747,0.004014272970561998,0.001784121320249777,0.0013380909901873326,0.00847457627118644,0.0191793041926851,0.0,0.0,0.05481442435055281,0.0,0.001784121320249777,0.012488849241748439,0.0,0.0347768496742627,0.0,0.0,0.0053523639607493305,0.0026761819803746653,0.007136485280999108,0.02007136485280999,0.04858351580028654,0.0031222123104371097,0.02007136485280999,0.0008920606601248885,0.014719000892060661,0.001784121320249777,0.0,0.0,0.0,0.0053523639607493305,0.0,0.004906333630686887,0.01159678858162355,0.00936663693131133,0.021409455842997322,0.0022301516503122213,0.0,0.0022301516503122213,0.0053523639607493305,0.0,0.010704727921498661,0.012042818911685994
bankssts-rh,0.03070175438596491,0.16198795969113988,0.0,0.004995557208687207,0.011026043711556079,0.02546511547813389,0.012670565302144249,0.029363750955716736,0.0029239766081871343,0.0,0.0,0.0,0.005360623781676413,0.013157894736842105,0.039964457669497654,0.04550761473766867,0.0009746588693957114,0.01705653021442495,0.01882503667885851,0.020896617279358584,0.012183235867446393,0.009746588693957114,0.00341130604288499,0.020955165692007796,0.0017667844522968198,0.02120141342756184,0.0,0.022418876008238105,0.0088339222614841,0.0,0.014132553606237816,0.05312235240633976,0.0,0.0,0.0029239766081871343,0.0029239766081871343,0.037102473498233215,0.00682261208576998,0.0035335689045936395,0.012367491166077738,0.038869257950530034,0.00682261208576998,0.017543859649122806,0.008284600389863547,0.011208576998050682,0.012670565302144249,0.023391812865497075,0.008771929824561403,0.0043859649122807015,0.011208576998050682,0.003898635477582846,0.008284600389863547,0.0,0.00530035335689046,0.0017667844522968198,0.0024366471734892786,0.026501766784452298,0.015778797208962726,0.0,0.00682261208576998,0.01949317738791423,0.0043859649122807015,0.0029239766081871343,0.0024366471734892786,0.019434628975265017,0.0,0.012670565302144249,0.05038263109678397
caudalanteriorcingulate-lh,0.0,0.0,0.09594353500892047,0.05806598015587343,0.0,0.01744186046511628,0.0,0.004651162790697674,0.0069767441860465115,0.0,0.04692791636670944,0.05084196688472252,0.020930232558139535,0.0,0.025393596043694636,0.0,0.010465116279069767,0.011627906976744186,0.005813953488372093,0.00813953488372093,0.0,0.0,0.021479545525681557,0.0,0.0034883720930232558,0.021964693730633197,0.027906976744186046,0.011627906976744186,0.02116811167798679,0.03823906851544649,0.012790697674418604,0.0,0.0034883720930232558,0.036531659832858616,0.015116279069767442,0.0,0.016338539547403674,0.005813953488372093,0.011811011299258193,0.0,0.012483958809352404,0.0,0.002018842530282638,0.0,0.029312341544336287,0.014131897711978465,0.005383580080753701,0.05066355754483708,0.002018842530282638,0.0,0.0,0.0,0.07030266988012145,0.0501095495946665,0.0072193182885223325,0.026917900403768506,0.03633916554508748,0.011440107671601614,0.020930232558139535,0.0,0.004651162790697674,0.002018842530282638,0.0069767441860465115,0.0,0.01070769038154559,0.013458950201884253,0.005383580080753701,0.00654637077842812
caudalanteriorcingulate-rh,0.008438818565400843,0.005977017440991503,0.05309183825980984,0.11805004656296347,0.0,0.037796479610020806,0.013713080168776372,0.017228296485358535,0.005274261603375527,0.0015822784810126582,0.03195167799123927,0.04469757067797974,0.004834500281677186,0.004746835443037975,0.030237183688016644,0.007911392405063292,0.0,0.015206256682647535,0.004746835443037975,0.014986376021798364,0.0031645569620253164,0.0,0.011075949367088608,0.010548523206751054,0.004087193460490463,0.017008415824509366,0.015733682842985087,0.02171070028397659,0.015910449648765795,0.028963887834994654,0.0,0.0058016877637130804,0.008174386920980926,0.04583865070879178,0.0010548523206751054,0.0,0.022238126444314145,0.0,0.0005274261603375527,0.006856540084388186,0.01876602398280045,0.0,0.0010548523206751054,0.0031645569620253164,0.013756194023844835,0.0189873417721519,0.005274261603375527,0.06579317996297956,0.006856540084388186,0.004746835443037975,0.004746835443037975,0.0026371308016877636,0.041665229538164386,0.03357850745582267,0.0013623978201634877,0.019514767932489453,0.02993107531703055,0.008966244725738396,0.04438858804998908,0.007911392405063292,0.00914157440301682,0.0015822784810126582,0.0,0.0,0.005449591280653951,0.003691983122362869,0.0010548523206751054,0.006811989100817439
caudalmiddlefrontal-lh,0.016908212560386472,0.026570048309178744,0.0,0.0,0.24681719913523903,0.0,0.0,0.0,0.012077294685990338,0.012077294685990338,0.04696132596685083,0.007246376811594203,0.012077294685990338,0.004830917874396135,0.0,0.029859609789948487,0.012077294685990338,0.006038647342995169,0.00966183574879227,0.012077294685990338,0.0,0.008454106280193236,0.0,0.013285024154589372,0.007940320815651106,0.0,0.012077294685990338,0.0,0.0,0.04419889502762431,0.0036231884057971015,0.0,0.0,0.0,0.01570048309178744,0.012077294685990338,0.08509488349747778,0.0024154589371980675,0.06421651052926575,0.03038674033149171,0.03434355566231617,0.0,0.0,0.0,0.02658339338617984,0.0,0.016908212560386472,0.0,0.04245068994048096,0.0,0.0,0.006038647342995169,0.0,0.011049723756906077,0.0,0.0,0.056276189713614644,0.0024154589371980675,0.0,0.014492753623188406,0.0024154589371980675,0.004830917874396135,0.0012077294685990338,0.0,0.016574585635359115,0.0,0.00966183574879227,0.0
caudalmiddlefrontal-rh,0.002280501710376283,0.021879099116091254,0.015037593984962405,0.039998799735941906,0.0,0.14133966615512555,0.0068415051311288486,0.034760504453836986,0.007411630558722919,0.0011402508551881414,0.016290726817042606,0.020050125313283207,0.008777645367695179,0.026795895096921322,0.038745666903861706,0.00855188141391106,0.009122006841505131,0.04262366292012814,0.0,0.023809523809523808,0.0068415051311288486,0.00798175598631699,0.00855188141391106,0.019384264538198404,0.0037593984962406013,0.021303258145363407,0.012531328320802004,0.030080903513058588,0.002506265664160401,0.006265664160401002,0.0034207525655644243,0.039440105394615385,0.0,0.016290726817042606,0.00855188141391106,0.0005701254275940707,0.020050125313283207,0.019954389965792473,0.015043309528096181,0.0005701254275940707,0.024611128734035773,0.00855188141391106,0.0017103762827822121,0.0068415051311288486,0.01447318410050211,0.006271379703534778,0.010262257696693273,0.03396461507245879,0.0017103762827822121,0.007411630558722919,0.0,0.006271379703534778,0.020050125313283207,0.010025062656641603,0.0012531328320802004,0.019954389965792473,0.013784461152882205,0.0,0.012988571771504016,0.011402508551881414,0.01185403645944965,0.010832383124287344,0.018244013683010263,0.0,0.005012531328320802,0.004561003420752566,0.013112884834663626,0.016290726817042606
cuneus-lh,0.029574861367837338,0.024029574861367836,0.0,0.02033271719038817,0.0,0.0073937153419593345,0.2609882271210411,0.07450780930169087,0.005545286506469501,0.016778523489932886,0.0436241610738255,0.0,0.0,0.0046210720887245845,0.0027726432532347504,0.014787430683918669,0.0,0.0,0.013863216266173753,0.0,0.07567393219119453,0.00831792975970425,0.01756007393715342,0.018484288354898338,0.0,0.0,0.0,0.0009242144177449168,0.0,0.0,0.0,0.010166358595194085,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.014787430683918669,0.0,0.0,0.06779639990571773,0.015271247627436143,0.0,0.02033271719038817,0.009242144177449169,0.005545286506469501,0.015711645101663587,0.003355704697986577,0.011090573012939002,0.0009242144177449168,0.0,0.02348993288590604,0.0,0.012014787430683918,0.0,0.02348993288590604,0.04713493530499076,0.021256931608133085,0.029574861367837338,0.0,0.0,0.019551166743167637,0.0,0.0,0.0027726432532347504,0.0
cuneus-rh,0.0014340344168260039,0.031119887064205428,0.003115264797507788,0.016993977948928717,0.0,0.036625209223089886,0.04239410780126636,0.14586646652728388,0.0028680688336520078,0.0,0.014018691588785047,0.0,0.002390057361376673,0.010994263862332695,0.02970223310281565,0.02581261950286807,0.0009560229445506692,0.001557632398753894,0.004302103250478011,0.02336448598130841,0.030889071555785873,0.02390057361376673,0.011010644317768922,0.01768642447418738,0.0,0.02336448598130841,0.003115264797507788,0.03542199031468344,0.0,0.0,0.00621414913957935,0.02249930010781318,0.0,0.006230529595015576,0.0,0.016730401529636712,0.014018691588785047,0.012691874698450706,0.0,0.0004780114722753346,0.029595015576323987,0.009560229445506692,0.04536939416141003,0.04234496643495768,0.0057361376673040155,0.006692160611854685,0.015296367112810707,0.022482919652376955,0.0,0.01864244741873805,0.0,0.02676864244741874,0.004672897196261682,0.014018691588785047,0.00778816199376947,0.0,0.017133956386292833,0.004302103250478011,0.010994263862332695,0.023422562141491396,0.0,0.004302103250478011,0.00621414913957935,0.03517479435082766,0.0,0.0,0.011472275334608031,0.020249221183800622
entorhinal-lh,0.005778120184899846,0.0015408320493066256,0.01702127659574468,0.003852080123266564,0.003852080123266564,0.005007704160246533,0.0030816640986132513,0.0015408320493066256,0.1358063141330361,0.022727272727272728,0.0,0.0,0.08188047077336655,0.013097072419106317,0.0,0.008089368258859784,0.02889060092449923,0.0011556240369799693,0.01694915254237288,0.025038520801232665,0.013097072419106317,0.01386748844375963,0.06548208372946923,0.009244992295839754,0.0,0.0,0.0785971871619185,0.007318952234206471,0.0,0.00851063829787234,0.07485329311870963,0.008089368258859784,0.006382978723404255,0.031914893617021274,0.038006097760875976,0.012711864406779662,0.0,0.010033439333836016,0.0,0.002696456086286595,0.0,0.0007704160246533128,0.0003852080123266564,0.011941448382126348,0.020066878667672032,0.004622496147919877,0.0003852080123266564,0.04038946988820771,0.005778120184899846,0.0,0.0015408320493066256,0.0065485362095531584,0.01702127659574468,0.0,0.0,0.0011556240369799693,0.0,0.007318952234206471,0.0007704160246533128,0.020416024653312787,0.013482280431432974,0.011171032357473035,0.014839523981247747,0.0,0.009263023309182702,0.001926040061633282,0.03767498278857817,0.01641641805724027
entorhinal-rh,0.002543604651162791,0.0,0.0,0.001816860465116279,0.003633720930232558,0.0014534883720930232,0.0075,0.0,0.022892441860465115,0.1351453488372093,0.0029069767441860465,0.0061773255813953485,0.021075581395348836,0.02436046511627907,0.0025,0.0007267441860465116,0.021075581395348836,0.04472383720930233,0.013808139534883721,0.02252906976744186,0.008357558139534883,0.011627906976744186,0.010537790697674418,0.002543604651162791,0.02808139534883721,0.006540697674418605,0.020348837209302327,0.0003633720930232558,0.027718023255813955,0.029898255813953487,0.0,0.0003633720930232558,0.0,0.0,0.017805232558139535,0.010174418604651164,0.0003633720930232558,0.0029069767441860465,0.015261627906976744,0.04008720930232559,0.011627906976744186,0.007994186046511628,0.001816860465116279,0.0029069767441860465,0.010130813953488372,0.007267441860465116,0.0,0.005087209302325582,0.007267441860465116,0.08703488372093023,0.002180232558139535,0.0,0.0061773255813953485,0.00944767441860465,0.026627906976744185,0.03286337209302326,0.007994186046511628,0.08226744186046511,0.0007267441860465116,0.00872093023255814,0.011991279069767442,0.0490843023255814,0.009767441860465116,0.0,0.002180232558139535,0.031540697674418604,0.004723837209302325,0.004723837209302325
