,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09361343167207944,-0.05326916734756143,0.06827316400816137,0.19148906062562146,0.4424010295595659,-0.114719717534981,-0.02050878157110768,-0.10203824218637213,0.005224843084908028,-0.06122648607799686,-0.0684773113078576,-0.3361243796144602,-0.12849661741854515,0.06777247754142676,0.05096490311115293,-0.07818233009178992,0.03806102338726527,-0.24046394249827227,0.2457070426587629
caudalmiddlefrontal-rh,-0.01723921273383865,1.0,0.18629061155415766,-0.12372273928763686,0.1462721080446916,0.0,0.0006760475581897561,0.06963289849354436,-0.43984740640829445,-0.24439722842450742,-0.1203364653577757,0.12694329376735736,-0.10343527640303192,-0.06613084044454516,-0.015549093838364267,0.09173230053167411,-0.25298665409686466,-0.033802377909487556,-0.20409996504526834
inferiorparietal-rh,0.11060239303346729,-0.04841411778900232,-0.44826141940567693,-0.11231331448158054,-0.04677758422993745,0.020103327015330925,0.1254055829540995,0.08822403641140604,0.09341259167253214,0.04056619549439582,0.06852984278584132,-0.013067472509502801,0.05727867456727036,-0.46433540243088595,-0.04264285739699705,0.15509874866592038,0.12588910423291413,0.1023763323028647,0.18832533910754043
parsopercularis-lh,0.13205538338958414,-0.14124400433065532,-0.09740109467264106,-0.4436713775239999,0.35840545674875846,0.027317521716698174,0.1478286117726609,-0.04043036031503488,-0.10023489505762039,-0.1384758573416513,0.08195256515009453,-0.018187417932909344,0.04097628257504726,0.007064876306042635,-0.04066228807255647,0.12350402856379535,0.01160994672959674,-0.04066228807255647,0.13025491036734724
parstriangularis-rh,0.2223619422073095,-0.03333709418984412,0.10621704666015042,0.33145627400601824,-0.8218595695627143,-0.055472007551033806,0.17372520393282692,-0.06778685134366248,0.114668477383424,0.031411859697573374,-0.05600667750333293,-0.0010693399045982343,0.04330826613622881,-0.011629071462505882,-0.07819548052374645,-0.0016040098568973638,0.042773596183929695,-0.022723472972712645,0.08376090866358735
postcentral-lh,-0.07898289721911257,0.0,0.0274801260126309,0.0,0.04163525787961673,-0.014891130259102344,-0.021138558471254537,-0.0661970646862971,0.07398495464939088,0.05278648933226641,-0.08337321320929622,-0.145154287542894,-0.1464037731853245,0.19219827779248363,0.07608169425483921,0.0856068827481616,0.021138558471254537,-0.07509751035840428,0.06032619379104179
postcentral-rh,0.09025581874293735,-0.07145024062455718,0.23301804286342442,0.2654458610891955,0.29127124926674636,-0.04533790368947806,-0.369062572107086,0.065424316716462,-0.07420513069392706,0.03931197978138287,-0.058250597778253456,-0.24322577475332594,0.02639928569260747,-0.06072636496530031,0.07521770188037642,-0.18460814949451299,0.07848048518400157,-0.21263903916888044,0.15468103205818703
precentral-lh,-0.10965178374557395,-0.031146355782904284,0.17363391854469523,-0.08806416037310304,0.01971399970917931,-0.09953307433160793,-0.10026160242496808,-0.2619944543310755,0.08659139070959143,0.06951616477848373,0.14894592999632603,-0.33729786054350275,0.12063300269378655,-0.06716934098553184,0.028312927302539495,0.24018260926528776,0.22943279531406813,-0.11782458750300805,0.0959804817073179
precentral-rh,0.05847278998387582,-0.34996401169454033,0.25039576331623803,-0.04787647934355386,0.14267175397862078,0.07194987603880428,0.0067115116227695355,0.16133114647644725,-0.5051011048666594,0.004726634192330198,-0.016435094054376924,-0.028622395942444027,-0.03806021781013605,-0.023664063995587854,-0.10383148706158056,0.3114558448923207,0.06357786384193181,-0.00996300344461759,0.05222467387015828
rostralmiddlefrontal-lh,0.005293854638888749,-0.19969922718372174,0.049997204978385425,-0.1009754792047322,0.10358212482867533,0.10391433217072442,0.012907561671974073,0.018658045878398432,-0.013667159358569426,0.01401803003444147,0.020639158763707924,-0.08656551916000817,-0.07370897060048355,-0.007048208018248999,0.03226890417993519,0.16995329468108997,0.09737376683246048,-0.1922967268783998,0.045355011745482475
