,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,-0.42736898609217416,0.0,0.0,0.0,0.04433447311942749,0.004156356854946327,0.028817407527627868,0.004156356854946327,0.0,0.08833602279088593,0.018842151075756684,0.01246907056483898,0.029239408314912698,0.0,0.001385452284982109,0.0,0.0,0.0,0.10335474045966533,0.054032639114302256,0.03796139260850979,-0.04783700490869929,0.0393468448934919,0.11194454462655441,0.07971902708744247,0.14534949227540947,0.03629884986653126,0.05303531868825895,0.015329178543073098,0.1616139148205376,0.0826414896047172,-0.4887864370550626,-0.6628484599769698,0.0,-0.6719706349300529,0.0,0.15774330228469224,0.04967005932625884,0.016071246505792464,0.0,-0.007178051267707512,-0.009032144485034399,0.044888654033420336,0.14131613306817511,0.07599818094593987,0.0,0.06844134287811618,0.12247398199241845,0.011637799193849717,0.0022167236559713743,0.11997747884981291,0.06871843333511261,0.0033250854839570617,0.0,0.02937158844162071,-0.005996345902239596,0.006373080510917702,0.03768430215151337,0.05043046317334877,-0.039405775883190566,0.16570009328386023,0.03602175940953484
Fz,0.0,0.18273730654009862,-0.050088180456918076,0.07287033827107178,0.12792433196925188,0.11549290994233101,-0.01481737808455639,-0.1088109010684041,0.0635674157237026,-0.10464685125533804,0.03013174782305273,-0.015848022953887868,0.03475808467538139,-0.029938975580261946,-0.06493209968823362,0.025712074435365124,-0.08547620557961833,-0.04263904919581967,-0.026059621917466105,-0.03113581605411959,0.005677526750261378,0.04549130346184275,-0.015772326752170517,-0.07383406433771865,0.0010824521947435915,0.04388528893532927,0.06505359031843448,0.05431280876630612,0.017442830410485475,0.0,0.0,0.011844482976438381,0.07281480105700996,-0.07689452205645937,0.028590131322437474,-0.038345661023835444,0.0,0.047550451570486985,0.018320291872893104,0.0208369670496628,-0.00400378260074198,0.06144360648701766,-0.05361992239583728,-0.10304653075530666,0.010642346187534138,-0.09803046842532079,-0.10099366068890947,-0.08938026635638696,0.07352917186749347,-0.08159646952075625,-0.007949305421060095,-0.059970361401033234,0.0487485069109731,-0.06856996333132372,0.04053768489741991,0.03784505027341832,-0.01990647610357241,0.13192449571993436,0.09663191483772124,0.0014295065661218736,-0.10779797123635443,-0.014724565572809913
F3,0.0,-0.048046677527769865,0.13571046218052712,0.027546472132273233,0.016130395192138075,0.011876355997173314,-0.08348431966478058,-0.09467590929558599,0.03136603134334063,-0.030620239008108438,0.058787516677970685,-0.010481459240434494,0.02983848795785128,-0.06546490509205107,-0.020453256464451355,0.00855218177306352,-0.008019342430590496,-0.013861507628484893,-0.010585871052474096,-0.020748780796685098,0.006109908896694848,-0.008777182162715683,-0.038265997357255194,-0.06474500389257867,0.011915161947348138,0.028904391222810293,0.12685910170534404,0.06455248220482723,0.01687644181831025,0.0,0.022701246926793636,0.0019850255242179434,0.04319793640798095,-0.059800479745408384,0.04196911108346508,-0.07242891856271345,0.024980260539096136,0.10667579169766352,0.05650931069123401,-0.013037772350916856,0.05695454620545206,0.07225464780629032,-0.0360397936810163,-0.05187725979321193,0.04751074778669596,-0.059606872490282924,-0.11917126985761063,-0.08194893602149317,0.036562696423263374,-0.058418572660280006,-0.022106028178522606,-0.01680299869275325,0.08122269813362755,-0.053395431389376746,0.060594603686592564,0.04900091976052768,-0.0021480446549418386,-0.00335117318436498,0.04237283697750868,0.015124003994041473,-0.11456980112080112,-0.05170797069646348
F7,0.0,0.06164643426727628,0.0099196881390906,0.05740130465140307,0.15131490493621882,-0.13440955240764338,-0.033546496939418684,0.03028661884200156,-0.1294743523108352,-0.011905489859987161,0.05908165076460588,0.011031012860663072,0.017385076643008122,-0.017322142163916605,0.027970805172396213,0.0008289896966887281,-0.03160298316921556,0.018893689639537976,-0.04775164290713925,-0.1479799620481,0.21106851550330566,0.04594774463610809,0.09427457203917622,-0.04541422518415362,0.025561276753610737,-0.16684280919044792,0.01819515784269076,-0.32904806928868086,0.018058825486906162,0.0007803196198045873,0.0,0.022646008816465973,0.29498572448513616,0.04822324703025476,0.04142953785550654,0.08123085628622985,0.021074422433184796,-0.31376866937431547,0.03247457920105994,0.07243087349218989,0.07561603935538433,-0.19079600498836868,0.010282307890429844,-0.009122133560229412,0.05623325416106186,-0.028074342745441874,0.001551830661719101,-0.08396070190055464,0.06043619687009027,-0.0506171159385563,0.11454373059101718,-0.10780924379580152,-0.00414886126355909,-0.004699558974409953,-0.01238735526035558,-0.1405298048144036,0.045349588214143456,0.08755200210754661,0.10244818580990167,-0.02268355680037251,0.033092064404462704,0.002648037725629225
FT9,0.04443416674058861,0.19617319384773876,-0.011758546860605058,0.20620170240189392,0.18217750654182815,0.2520612241777099,0.1873402235256508,-0.21777777837266116,-0.011138834564564243,-0.27209375174850486,-0.23315811164714875,-0.07372879187564237,-0.0151415283994687,0.013987866740671767,0.1535461553524359,0.04207967901235921,0.12034158880657647,0.09908638467204577,0.07743089698109672,-0.19158606807806303,-0.23966781734005418,0.08252910028860912,0.12070936984102221,-0.03975160410613547,-0.28594720349555536,0.06281126039256044,-0.5076802014814539,0.011125797720145778,0.0,-0.08507854831632997,0.006737083346803942,0.08063978408477192,0.060846842396857725,0.009836215041221051,0.0,0.1197508239305227,-0.061385687476050714,0.005810621323360709,-0.506462958116518,0.01954619050376412,0.05435664022527178,0.040877344544350804,0.030174454591487192,0.0434003201470344,0.0,0.020897565958452286,-0.033804100400018945,-0.07308948206405673,0.05480724539927496,0.11305419198614912,-0.07253407662089088,0.023752188918299038,0.03262103199079697,-0.12445420068608432,-0.0026148121035508534,0.032722972715768205,0.10531832207001661,-0.015786734954176047,0.19484137814560923,0.0,0.09744168477953655,0.0751718195652507
FC5,0.0064561448690968895,0.33423980823898525,0.09271515855724896,-0.11694049533583936,0.3535514412071721,0.46287819026801486,0.21674227052986125,0.0633731240658283,-0.06661161965099442,0.0778995714984943,-0.032431948832581645,-0.003404117811945343,-0.025846270966268268,-0.0770133472430319,0.154527057984035,0.030564168004840995,0.007259090561117519,0.07074858165841172,0.0023583719211056095,-0.01916804877262818,0.08945929882773827,0.036464825726900296,0.036299995930068954,-0.03231050853489572,0.0,-0.4585518846754535,0.016827862304520776,-0.3351357595943846,0.0,0.020877576956936594,-0.00047408115273616226,0.019278740910824942,0.0444428158298882,-0.013675076720134115,-0.011849339241261057,0.07614141562073087,-0.05424287652127103,-0.3934315867524168,0.0,0.06679136983166058,-0.07337890218760883,-0.28035552716941387,-0.002227196657206974,-0.043736316324931065,-0.006447434587156752,0.05504306687160698,-0.003596211044998953,-0.10264459355582899,0.026417753824430984,0.07751672110714876,0.040559462990383405,-0.03497067970700671,0.008322495643153011,-0.006447434587156752,-0.009239748346708787,-0.3885160846468776,0.09622296730106225,0.28294795582347154,-0.2042491669119326,-0.06381998393359242,-0.03684838380270104,0.030637320404224136
FC1,0.012277219195552148,-0.004889188577308918,-0.09327535847507973,0.0007288597725379814,0.15436062688460467,0.10293254822001059,0.24277678228857424,-0.10985445426628575,0.025276895035168976,-0.030404682988716913,0.0646661536073883,0.011720576143190603,0.0008649410816845896,-0.09779195358269718,0.01408847414503117,-0.051094061258333545,-0.08445033365401607,-0.011845211739566834,-0.021312302034344366,-0.030976791089112297,0.06775465926338309,-0.021595281389550983,0.010379939975604501,-0.07216896027006034,0.027813481800511877,-0.004994977329143581,0.043421358266836,0.043943734113424844,0.03628565075026634,0.0,0.014434887578063885,0.0,0.0501003242577532,-0.08708995696010098,0.02713265442217025,-0.08129883457685493,0.0251682993508819,0.047659809330733056,0.04756099108074135,-0.07840621349951894,0.011140784082356267,0.05776515308124294,-0.04492637759159725,-0.1024590089727087,0.004805621389581265,-0.0769836922031497,-0.0831148806858492,-0.029188127624333458,0.014439321113246065,-0.036072490914686735,0.04807103663935811,-0.04564371440733439,0.08504897131739177,-0.07097717105877009,0.04714198938971224,0.07436548663730348,-0.01600796738263997,0.08643791530130801,0.00921517067618611,0.014487118650751534,-0.0909980896518032,-0.04644735265898719
C3,0.0017772179086802309,-0.1076548283990265,-0.08158886722235045,0.060260208615196445,-0.07029099516914109,0.023831609728236416,-0.09298974685761364,0.47234309975146405,0.047440616759810095,-0.1363554093721924,-0.0219829502973159,0.08141758128656626,0.017639201254763915,-0.020361273428447846,0.03319920879039434,-0.036178847624753624,-0.028112529029134612,-0.019928434285561642,-0.016569699266557866,0.007875215791554044,-0.015412058251390935,-0.01946140876266053,-0.0196491741795004,-0.007986568286921498,0.020519797142751553,0.012804841771020172,0.03616777699754264,0.07832233221172115,-0.018655599689560567,-0.040434278265091585,0.008650634842711303,0.0,0.025974723280711067,-0.02739267061617455,0.024060796302132356,-0.022587699863351306,-0.0017847544962414704,0.10647318150173203,-0.05398951305664204,-0.059639331298100826,-0.0033427352198685347,0.06998680760307206,-0.026516936933576048,-0.038852607165747094,0.056222296334242375,-0.08491516221972757,-0.06732240672609653,-0.06019831310615348,0.11554647490324871,-0.0705515101069261,0.025887042904035623,-0.02160121627600048,0.026401971061916784,-0.05443357978768429,0.09178068672837719,0.0473028627905385,-0.029425223392883188,-0.09502853204693881,0.04527658264554262,0.0,-0.02903750881811077,-0.036930399390517774
T7,0.0,0.050858170457516845,0.008213409408670562,-0.1890321964809665,0.008594913906407244,-0.08853518080706356,-0.004004622925045609,0.02558575852522846,0.1964151879006243,-0.003910392282962437,0.0628740488079842,0.01500727631609754,0.05732163771084873,-0.033685204497221025,-0.013143266898310416,0.03963161847273489,-0.032191263845816914,0.11684237745625564,-0.09570680948605992,-0.1310052199055352,-0.04906260802922487,0.050132910142643455,0.05055471082016205,-0.10994726570453016,0.03259493555695304,-0.14016340607739305,-0.04143604696873173,-0.20490330116784608,0.029118397650356898,0.001973751737836064,0.0,0.026645648460786864,0.0976620711846323,0.12397200695668706,0.03762464250249997,-0.004266716544168578,0.05153996238037543,-0.18075606832260077,0.04442823142217183,0.0936298480635983,-0.03365258441430706,-0.13687921934360672,0.05713574178206511,-0.0018523729942661012,0.1371333729187745,-0.06714084825960194,0.023324978872216132,-0.0739099384415674,0.15931961308493853,-0.03547319296614077,0.05110547505764956,-0.0665091096749911,0.05088023147853869,0.041637181757327564,-0.04584014142293666,-0.02096762500363949,0.06058763588548597,0.030533896184504743,-0.013212961766095193,-0.05500748708919767,-0.006417207038795625,0.04573261549605027
TP9,0.048218385957874386,-0.12467358360322192,-0.017266845682719335,-0.006122496770237406,-0.13119726359107492,0.0038068138671839154,-0.03822876347516085,-0.17568892857143792,0.005041231136230331,0.29650092649786397,-0.01625005392350634,-0.00888696675814989,0.015210488853221496,-0.10859214987547668,-0.03026463842001263,-0.018265362514528278,-0.006190602899897952,-0.09219801164694275,0.06116644672629032,0.02475080562984685,-0.06530593144266215,-0.06371887456597086,-0.05471921570313455,-0.000543063847162389,-0.044797427580109635,0.1908278695969676,0.03861884923672592,0.14189015073445488,0.030740325034445386,0.029374978074811504,0.2680118066908873,0.010055640153967567,0.0157476752808036,-0.029294580809375803,0.045566426652247805,-0.0652539715404806,0.0857098320632592,0.14031759270030897,-0.0558827645238103,-0.04618572359687935,-0.006483051233246938,0.060509902962539865,-0.04936148451122543,-0.04716296870594422,0.05858382661687861,-0.10791256825642385,-0.056211355835867505,-0.027546494142727525,0.018359214207919826,-0.030245357744683298,-0.00430877991369117,-0.014641893328771406,0.0621504155975374,-0.06704159800149659,0.056748248251658945,0.02998529950728357,-0.05245351066690539,-0.09077260750092872,-0.013602987043880155,0.12752987904976534,-0.031151337567598456,-0.06699981528563131
