,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04868913857677903,0.052434456928838954,0.0,0.003745318352059925,0.0,0.04868913857677903,0.026217228464419477,0.0,0.0,0.04868913857677903,0.052434456928838954,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.04868913857677903,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0449438202247191,0.0149812734082397,0.0299625468164794,0.0,0.0,0.0,0.0,0.02247191011235955,0.04868913857677903,0.0,0.0,0.0299625468164794,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.04868913857677903,0.0,0.04868913857677903,0.0,0.04119850187265917,0.0,0.0,0.0,0.011235955056179775,0.018726591760299626,0.04868913857677903,0.0,0.04119850187265917,0.0,0.0,0.04119850187265917,0.0,0.0
F3,0.0,0.043333333333333335,0.12666666666666668,0.0,0.0033333333333333335,0.0,0.043333333333333335,0.023333333333333334,0.0,0.0,0.043333333333333335,0.04666666666666667,0.0,0.0,0.03666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06333333333333334,0.0,0.01,0.0,0.0,0.0,0.0,0.04,0.013333333333333334,0.02666666666666667,0.0,0.0,0.0,0.0,0.02,0.043333333333333335,0.0,0.0,0.02666666666666667,0.04,0.0,0.0,0.04,0.0,0.043333333333333335,0.0,0.043333333333333335,0.0,0.03666666666666667,0.0,0.0,0.0,0.01,0.016666666666666666,0.043333333333333335,0.0,0.03666666666666667,0.0,0.01,0.03666666666666667,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.038461538461538464,0.038461538461538464,0.0,0.019230769230769232,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.0,0.019230769230769232,0.0,0.0,0.038461538461538464,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.04868913857677903,0.052434456928838954,0.0,0.003745318352059925,0.0,0.04868913857677903,0.026217228464419477,0.0,0.0,0.04868913857677903,0.052434456928838954,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.04868913857677903,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0449438202247191,0.0149812734082397,0.0299625468164794,0.0,0.0,0.0,0.0,0.02247191011235955,0.04868913857677903,0.0,0.0,0.0299625468164794,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.04868913857677903,0.0,0.04868913857677903,0.0,0.04119850187265917,0.0,0.0,0.0,0.011235955056179775,0.018726591760299626,0.04868913857677903,0.0,0.04119850187265917,0.0,0.0,0.04119850187265917,0.0,0.0
C3,0.0,0.0425531914893617,0.0425531914893617,0.0,0.005319148936170213,0.0,0.0425531914893617,0.03723404255319149,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.015957446808510637,0.0,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0425531914893617,0.0,0.0,0.0,0.0,0.031914893617021274,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0425531914893617,0.0,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0425531914893617,0.0,0.0,0.0,0.015957446808510637,0.026595744680851064,0.0425531914893617,0.0,0.03723404255319149,0.0,0.0,0.0425531914893617,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.04868913857677903,0.052434456928838954,0.0,0.003745318352059925,0.0,0.04868913857677903,0.026217228464419477,0.0,0.0,0.04868913857677903,0.052434456928838954,0.0,0.0,0.04119850187265917,0.0,0.0,0.0,0.03745318352059925,0.0,0.0,0.04868913857677903,0.0,0.011235955056179775,0.0,0.0,0.0,0.0,0.0449438202247191,0.0149812734082397,0.0299625468164794,0.0,0.0,0.0,0.0,0.02247191011235955,0.04868913857677903,0.0,0.0,0.0299625468164794,0.0449438202247191,0.0,0.0,0.0449438202247191,0.0,0.04868913857677903,0.0,0.04868913857677903,0.0,0.04119850187265917,0.0,0.0,0.0,0.011235955056179775,0.018726591760299626,0.04868913857677903,0.0,0.04119850187265917,0.0,0.0,0.04119850187265917,0.0,0.0
