,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.13043478260869565,0.13478260869565217,0.0,0.0,0.0,0.10869565217391304,0.0,0.0,0.08260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.13043478260869565,0.017391304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.05652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12173913043478261,0.0,0.0
FT9,0.0,0.0,0.0,0.12987012987012986,0.1341991341991342,0.0,0.0,0.0,0.11255411255411256,0.0,0.0,0.08225108225108226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.12987012987012986,0.017316017316017316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.08658008658008658,0.0,0.0,0.0,0.0,0.0,0.0,0.017316017316017316,0.0,0.0,0.0,0.05627705627705628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12121212121212122,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.039473684210526314,0.04824561403508772,0.0,0.04824561403508772,0.043859649122807015,0.0,0.0,0.03508771929824561,0.03070175438596491,0.04824561403508772,0.0,0.03508771929824561,0.02631578947368421,0.0,0.0,0.0,0.02631578947368421,0.043859649122807015,0.021929824561403508,0.04824561403508772,0.04824561403508772,0.04824561403508772,0.0,0.0,0.04824561403508772,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043859649122807015,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,0.04824561403508772,0.03070175438596491,0.0,0.04824561403508772,0.0,0.0,0.0,0.0,0.04824561403508772,0.0,0.0,0.03070175438596491
FC1,0.0,0.0,0.0,0.0,0.0,0.04608294930875576,0.041474654377880185,0.04608294930875576,0.0,0.04608294930875576,0.04608294930875576,0.0,0.0,0.03686635944700461,0.03225806451612903,0.04608294930875576,0.0,0.03686635944700461,0.027649769585253458,0.0,0.0,0.0,0.027649769585253458,0.04608294930875576,0.02304147465437788,0.04608294930875576,0.04608294930875576,0.04608294930875576,0.0,0.0,0.04608294930875576,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004608294930875576,0.0,0.027649769585253458,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.04608294930875576,0.03225806451612903,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.04608294930875576,0.0,0.0,0.03225806451612903
C3,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0379746835443038,0.046413502109704644,0.0,0.05063291139240506,0.04219409282700422,0.0,0.0,0.03375527426160337,0.029535864978902954,0.05063291139240506,0.0,0.03375527426160337,0.02531645569620253,0.0,0.0,0.0,0.02531645569620253,0.04219409282700422,0.02109704641350211,0.05063291139240506,0.05063291139240506,0.05063291139240506,0.0,0.0,0.05063291139240506,0.0,0.05063291139240506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004219409282700422,0.0,0.02531645569620253,0.0,0.0,0.0,0.0,0.0,0.029535864978902954,0.05063291139240506,0.029535864978902954,0.0,0.046413502109704644,0.0,0.0,0.0,0.0,0.05063291139240506,0.0,0.0,0.029535864978902954
T7,0.0,0.0,0.0,0.12994350282485875,0.13559322033898305,0.0,0.0,0.0,0.14124293785310735,0.0,0.0,0.0903954802259887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12994350282485875,0.022598870056497175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12429378531073447,0.0,0.0,0.0,0.0,0.07344632768361582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11864406779661017,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.029239766081871343,0.02631578947368421,0.03216374269005848,0.0,0.1023391812865497,0.029239766081871343,0.0,0.0,0.023391812865497075,0.02046783625730994,0.038011695906432746,0.0,0.023391812865497075,0.017543859649122806,0.0,0.0,0.0,0.017543859649122806,0.029239766081871343,0.014619883040935672,0.0935672514619883,0.07894736842105263,0.05847953216374269,0.0,0.0,0.07309941520467836,0.0,0.04678362573099415,0.0,0.0,0.0,0.005847953216374269,0.0,0.0,0.0,0.0,0.0,0.0029239766081871343,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.02046783625730994,0.03508771929824561,0.02046783625730994,0.0,0.03216374269005848,0.0,0.0,0.0,0.0,0.09064327485380116,0.0,0.0,0.02046783625730994
