,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04285714285714286,0.0380952380952381,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.01904761904761905,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.004761904761904762,0.0380952380952381,0.0,0.0,0.0,0.0,0.0,0.02857142857142857,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.047619047619047616,0.0,0.009523809523809525,0.0380952380952381,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.04285714285714286,0.0,0.0,0.02857142857142857,0.047619047619047616,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616
F3,0.0,0.04639175257731959,0.041237113402061855,0.04639175257731959,0.04639175257731959,0.0,0.04639175257731959,0.0,0.04639175257731959,0.0,0.015463917525773196,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.005154639175257732,0.041237113402061855,0.0,0.0,0.0,0.0,0.0,0.030927835051546393,0.04639175257731959,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.04639175257731959,0.0,0.005154639175257732,0.041237113402061855,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.0,0.030927835051546393,0.04639175257731959,0.04639175257731959,0.0,0.0,0.04639175257731959,0.0,0.04639175257731959
F7,0.0,0.04035874439461883,0.03587443946188341,0.04484304932735426,0.04932735426008968,0.0,0.04932735426008968,0.0,0.04932735426008968,0.0,0.02242152466367713,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.004484304932735426,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.026905829596412557,0.04932735426008968,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.04932735426008968,0.0,0.013452914798206279,0.03587443946188341,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.04035874439461883,0.0,0.0,0.026905829596412557,0.04932735426008968,0.04484304932735426,0.004484304932735426,0.0,0.04932735426008968,0.0,0.04932735426008968
FT9,0.0,0.035856573705179286,0.03187250996015936,0.0398406374501992,0.05179282868525897,0.0,0.043824701195219126,0.0,0.055776892430278883,0.0,0.03187250996015936,0.0398406374501992,0.0,0.0,0.0,0.0,0.0,0.0,0.0398406374501992,0.0,0.00398406374501992,0.03187250996015936,0.0,0.0,0.0,0.0,0.0,0.02390438247011952,0.043824701195219126,0.0,0.0,0.0,0.0398406374501992,0.0,0.00796812749003984,0.01593625498007968,0.0,0.0,0.0,0.0,0.0,0.035856573705179286,0.055776892430278883,0.0,0.02390438247011952,0.03187250996015936,0.0,0.0,0.0,0.043824701195219126,0.0,0.0,0.035856573705179286,0.0,0.0,0.02390438247011952,0.055776892430278883,0.0398406374501992,0.01593625498007968,0.0,0.043824701195219126,0.0,0.055776892430278883
FC5,0.0,0.0,0.0,0.0,0.0,0.09722222222222222,0.0,0.1111111111111111,0.0,0.08333333333333333,0.027777777777777776,0.0,0.0,0.1111111111111111,0.0,0.1111111111111111,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.027777777777777776,0.0,0.0,0.027777777777777776,0.0,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.027777777777777776,0.0
FC1,0.0,0.03879310344827586,0.034482758620689655,0.04310344827586207,0.05172413793103448,0.0,0.04741379310344827,0.0,0.05172413793103448,0.0,0.02586206896551724,0.04310344827586207,0.0,0.0,0.0,0.0,0.0,0.0,0.04310344827586207,0.0,0.004310344827586207,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.02586206896551724,0.04741379310344827,0.0,0.0,0.0,0.04310344827586207,0.0,0.0,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.03879310344827586,0.05172413793103448,0.0,0.017241379310344827,0.034482758620689655,0.0,0.0,0.0,0.04741379310344827,0.0,0.0,0.03879310344827586,0.0,0.0,0.02586206896551724,0.05172413793103448,0.04310344827586207,0.008620689655172414,0.0,0.04741379310344827,0.0,0.05172413793103448
C3,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.1016949152542373,0.0,0.09322033898305085,0.01694915254237288,0.0,0.0,0.11016949152542373,0.0,0.11016949152542373,0.0423728813559322,0.0,0.0,0.11016949152542373,0.0,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.0,0.0,0.059322033898305086,0.0,0.0,0.059322033898305086,0.0,0.03389830508474576,0.01694915254237288,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.025423728813559324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.01694915254237288,0.0
T7,0.0,0.031914893617021274,0.028368794326241134,0.03546099290780142,0.04609929078014184,0.0,0.03900709219858156,0.0,0.10638297872340426,0.0,0.031914893617021274,0.03546099290780142,0.0,0.0,0.0,0.0,0.0,0.0,0.03546099290780142,0.0,0.0035460992907801418,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.02127659574468085,0.03900709219858156,0.0,0.0,0.0,0.03546099290780142,0.0,0.010638297872340425,0.01773049645390071,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.05319148936170213,0.0,0.024822695035460994,0.028368794326241134,0.0,0.0,0.0,0.03900709219858156,0.0,0.0,0.031914893617021274,0.0,0.0,0.02127659574468085,0.04964539007092199,0.03546099290780142,0.01773049645390071,0.0,0.03900709219858156,0.0,0.08156028368794327
TP9,0.0,0.0,0.0,0.0,0.0,0.019801980198019802,0.0,0.04455445544554455,0.0,0.12871287128712872,0.0,0.0,0.0297029702970297,0.07920792079207921,0.0,0.06435643564356436,0.0891089108910891,0.0,0.0,0.07920792079207921,0.0,0.0,0.0,0.0,0.0,0.0,0.12376237623762376,0.0,0.0,0.0,0.10891089108910891,0.0,0.0,0.1188118811881188,0.0,0.0049504950495049506,0.09405940594059406,0.0,0.0,0.0,0.0,0.0,0.009900990099009901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.0,0.0
CP5,0.0,0.012658227848101266,0.006329113924050633,0.0189873417721519,0.0379746835443038,0.02531645569620253,0.02531645569620253,0.02531645569620253,0.04430379746835443,0.006329113924050633,0.08227848101265822,0.0189873417721519,0.0,0.0189873417721519,0.0,0.02531645569620253,0.0,0.0,0.0189873417721519,0.02531645569620253,0.0,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.0,0.0189873417721519,0.0,0.0189873417721519,0.06962025316455696,0.0,0.0,0.0,0.0,0.0,0.012658227848101266,0.08860759493670886,0.0,0.08227848101265822,0.006329113924050633,0.0,0.0,0.0,0.02531645569620253,0.0,0.0,0.012658227848101266,0.0,0.0,0.0,0.04430379746835443,0.0189873417721519,0.06962025316455696,0.0,0.02531645569620253,0.03164556962025317,0.05063291139240506
CP1,0.0,0.04035874439461883,0.03587443946188341,0.04484304932735426,0.04932735426008968,0.0,0.04932735426008968,0.0,0.04932735426008968,0.0,0.02242152466367713,0.04484304932735426,0.0,0.0,0.0,0.0,0.0,0.0,0.04484304932735426,0.0,0.004484304932735426,0.03587443946188341,0.0,0.0,0.0,0.0,0.0,0.026905829596412557,0.04932735426008968,0.0,0.0,0.0,0.04484304932735426,0.0,0.0,0.004484304932735426,0.0,0.0,0.0,0.0,0.0,0.04035874439461883,0.04932735426008968,0.0,0.013452914798206279,0.03587443946188341,0.0,0.0,0.0,0.04932735426008968,0.0,0.0,0.04035874439461883,0.0,0.0,0.026905829596412557,0.04932735426008968,0.04484304932735426,0.004484304932735426,0.0,0.04932735426008968,0.0,0.04932735426008968
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.12195121951219512,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.14634146341463414,0.0,0.0,0.14634146341463414,0.0,0.0,0.14634146341463414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.06666666666666667,0.0,0.10909090909090909,0.006060606060606061,0.0,0.006060606060606061,0.10909090909090909,0.0,0.09090909090909091,0.07272727272727272,0.0,0.0,0.10909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.08484848484848485,0.0,0.0,0.08484848484848485,0.0,0.01818181818181818,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.0,0.012121212121212121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.006060606060606061,0.0
