,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.13816425120772946,0.0,0.01932367149758454,0.04251207729468599,0.01642512077294686,0.020289855072463767,0.0,0.010628019323671498,0.02608695652173913,0.03768115942028986,0.04734299516908213,0.0,0.0,0.03768115942028986,0.01352657004830918,0.012560386473429951,0.010628019323671498,0.02608695652173913,0.04927536231884058,0.0,0.0,0.0,0.012560386473429951,0.012560386473429951,0.0,0.02608695652173913,0.021256038647342997,0.024154589371980676,0.0,0.0,0.04154589371980676,0.12077294685990338,0.012560386473429951,0.06183574879227053,0.011594202898550725,0.002898550724637681,0.044444444444444446,0.0,0.0,0.022222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004830917874396135,0.0,0.002898550724637681,0.020289855072463767,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.00966183574879227,0.025120772946859903,0.0,0.005797101449275362,0.0
Fz,0.0,0.05716723549488054,0.02303754266211604,0.014505119453924915,0.007679180887372013,0.011945392491467578,0.02218430034129693,0.011945392491467578,0.007679180887372013,0.011945392491467578,0.008532423208191127,0.029863481228668942,0.0017064846416382253,0.011092150170648464,0.020477815699658702,0.015358361774744027,0.005119453924914676,0.0,0.005119453924914676,0.011092150170648464,0.014505119453924915,0.016211604095563138,0.008532423208191127,0.005972696245733789,0.008532423208191127,0.012798634812286689,0.006825938566552901,0.008532423208191127,0.01962457337883959,0.02303754266211604,0.010238907849829351,0.0,0.02218430034129693,0.0,0.0,0.017918088737201365,0.013651877133105802,0.02218430034129693,0.023890784982935155,0.020477815699658702,0.027303754266211604,0.020477815699658702,0.010238907849829351,0.028156996587030716,0.020477815699658702,0.025597269624573378,0.02218430034129693,0.01962457337883959,0.028156996587030716,0.029863481228668942,0.007679180887372013,0.013651877133105802,0.02218430034129693,0.026450511945392493,0.02218430034129693,0.029863481228668942,0.02901023890784983,0.029863481228668942,0.016211604095563138,0.008532423208191127,0.016211604095563138,0.007679180887372013,0.006825938566552901
F3,0.00977869274318065,0.012352032938754504,0.06896551724137931,0.006176016469377252,0.004632012352032939,0.0,0.034997426659804425,0.0025733401955738548,0.003088008234688626,0.016469377251672673,0.0,0.030365414307771486,0.007720020586721565,0.0,0.028821410190427176,0.0,0.008749356664951106,0.002058672156459084,0.017498713329902212,0.011322696860524962,0.011837364899639732,0.028821410190427176,0.0,0.0,0.0,0.003088008234688626,0.000514668039114771,0.013896037056098817,0.019042717447246525,0.029336078229541946,0.02007205352547607,0.010293360782295419,0.03808543489449305,0.007720020586721565,0.0,0.005661348430262481,0.02676273803396809,0.034482758620689655,0.007205352547606794,0.04374678332475553,0.02573340195573855,0.030365414307771486,0.0,0.03139475038600103,0.003088008234688626,0.041173443129181676,0.02624806999485332,0.02007205352547607,0.02676273803396809,0.033453422542460115,0.008749356664951106,0.011322696860524962,0.0066906845084920225,0.023160061760164694,0.014410705095213588,0.04220277920741122,0.018013381369016986,0.02624806999485332,0.003088008234688626,0.005661348430262481,0.016469377251672673,0.003088008234688626,0.016469377251672673
F7,0.03063178047223995,0.010848755583918315,0.007657945118059987,0.0816847479259732,0.0408423739629866,0.013401403956604978,0.0,0.02616464582003829,0.0612635609444799,0.0006381620931716656,0.03509891512444161,0.012125079770261647,0.0,0.023611997447351627,0.0,0.02744097000638162,0.015315890236119975,0.0006381620931716656,0.0,0.023611997447351627,0.03190810465858328,0.007019783024888321,0.012763241863433313,0.010848755583918315,0.009572431397574984,0.006381620931716656,0.004467134652201659,0.0,0.013401403956604978,0.010848755583918315,0.0,0.037013401403956606,0.004467134652201659,0.02488832163369496,0.01595405232929164,0.036375239310784936,0.0,0.0,0.0204211869814933,0.003190810465858328,0.008296107211231652,0.0025526483726866626,0.013401403956604978,0.007019783024888321,0.013401403956604978,0.006381620931716656,0.0,0.02297383535417996,0.02871729419272495,0.014039566049776643,0.01914486279514997,0.008296107211231652,0.014039566049776643,0.012763241863433313,0.0204211869814933,0.010848755583918315,0.018506700701978303,0.01021059349074665,0.04530950861518826,0.0,0.03382259093809828,0.02871729419272495,0.0006381620931716656
FT9,0.014504431909750202,0.0064464141821112,0.004834810636583401,0.0547945205479452,0.072522159548751,0.0064464141821112,0.004834810636583401,0.019339242546333603,0.057211925866236905,0.0008058017727639,0.016921837228041903,0.0128928283642224,0.008863819500402902,0.021756647864625302,0.0,0.024174053182917002,0.008863819500402902,0.0,0.0,0.0362610797743755,0.04754230459307011,0.004834810636583401,0.009669621273166801,0.0128928283642224,0.008058017727639,0.0056406124093473006,0.007252215954875101,0.0032232070910556,0.028203062046736505,0.021756647864625302,0.0,0.016116035455278,0.0016116035455278,0.021756647864625302,0.021756647864625302,0.046736502820306204,0.010475423045930701,0.0,0.017727639000805803,0.0,0.0024174053182917004,0.0008058017727639,0.008863819500402902,0.007252215954875101,0.008863819500402902,0.0064464141821112,0.0008058017727639,0.03384367445608381,0.016921837228041903,0.0136986301369863,0.015310233682514102,0.014504431909750202,0.015310233682514102,0.020950846091861403,0.016921837228041903,0.010475423045930701,0.015310233682514102,0.009669621273166801,0.04593070104754231,0.0,0.0499597099113618,0.0257856567284448,0.0032232070910556
FC5,0.008928571428571428,0.005803571428571429,0.0,0.008482142857142856,0.003125,0.059375,0.0,0.03482142857142857,0.011160714285714286,0.01875,0.03125,0.002232142857142857,0.011607142857142858,0.04241071428571429,0.00625,0.030357142857142857,0.01875,0.029910714285714287,0.012946428571428572,0.011160714285714286,0.002232142857142857,0.0026785714285714286,0.03482142857142857,0.028125,0.030357142857142857,0.033035714285714286,0.04642857142857143,0.014285714285714285,0.01875,0.0026785714285714286,0.009375,0.0008928571428571428,0.005803571428571429,0.014285714285714285,0.030357142857142857,0.017857142857142856,0.009821428571428571,0.0,0.03125,0.0,0.005803571428571429,0.0008928571428571428,0.026339285714285714,0.0,0.03526785714285714,0.0,0.0,0.009375,0.010267857142857143,0.011160714285714286,0.017857142857142856,0.01607142857142857,0.033482142857142856,0.007142857142857143,0.02142857142857143,0.0,0.027678571428571427,0.0026785714285714286,0.029017857142857144,0.009375,0.008035714285714285,0.030357142857142857,0.017410714285714286
FC1,0.0,0.013190954773869347,0.038944723618090454,0.000628140703517588,0.005653266331658292,0.0,0.0678391959798995,0.00314070351758794,0.0,0.018844221105527637,0.0,0.035804020100502515,0.0043969849246231155,0.00314070351758794,0.03015075376884422,0.005653266331658292,0.000628140703517588,0.0,0.0043969849246231155,0.013190954773869347,0.008165829145728644,0.020100502512562814,0.002512562814070352,0.00314070351758794,0.00314070351758794,0.006909547738693468,0.0037688442211055275,0.01507537688442211,0.023241206030150754,0.029522613065326633,0.020100502512562814,0.0,0.04396984924623116,0.0,0.00314070351758794,0.007537688442211055,0.0207286432160804,0.03391959798994975,0.010678391959798994,0.031407035175879394,0.0364321608040201,0.04585427135678392,0.007537688442211055,0.029522613065326633,0.005653266331658292,0.02763819095477387,0.03391959798994975,0.028894472361809045,0.017587939698492462,0.04082914572864322,0.005653266331658292,0.013190954773869347,0.006909547738693468,0.022613065326633167,0.008165829145728644,0.038316582914572864,0.0207286432160804,0.032663316582914576,0.00314070351758794,0.01256281407035176,0.01256281407035176,0.00314070351758794,0.013819095477386936
C3,0.006074766355140187,0.006074766355140187,0.002336448598130841,0.01822429906542056,0.011214953271028037,0.03457943925233645,0.001869158878504673,0.06074766355140187,0.02102803738317757,0.0032710280373831778,0.03271028037383177,0.00046728971962616824,0.02570093457943925,0.04672897196261682,0.002803738317757009,0.035046728971962614,0.009813084112149532,0.014953271028037384,0.006074766355140187,0.011682242990654205,0.001869158878504673,0.003738317757009346,0.02850467289719626,0.026168224299065422,0.035981308411214954,0.027102803738317756,0.03551401869158879,0.004205607476635514,0.024299065420560748,0.002803738317757009,0.0051401869158878505,0.008411214953271028,0.0,0.019158878504672898,0.035046728971962614,0.027102803738317756,0.012149532710280374,0.002803738317757009,0.02663551401869159,0.0,0.006074766355140187,0.0,0.022897196261682243,0.002803738317757009,0.019158878504672898,0.002803738317757009,0.0009345794392523365,0.012616822429906542,0.008878504672897197,0.012149532710280374,0.014953271028037384,0.009813084112149532,0.03644859813084112,0.002803738317757009,0.03785046728971963,0.002803738317757009,0.020560747663551402,0.0,0.04439252336448598,0.0,0.009345794392523364,0.04299065420560748,0.011682242990654205
T7,0.020599250936329586,0.004993757802746567,0.003121098626716604,0.06367041198501873,0.04119850187265917,0.016853932584269662,0.0,0.0299625468164794,0.07428214731585518,0.0,0.033083645443196,0.00749063670411985,0.0,0.024344569288389514,0.0,0.026841448189762796,0.00686641697877653,0.006242197253433208,0.0,0.02871410736579276,0.03058676654182272,0.003745318352059925,0.016853932584269662,0.0149812734082397,0.011860174781523096,0.009987515605493134,0.010611735330836454,0.0006242197253433209,0.019975031210986267,0.011860174781523096,0.0,0.025593008739076155,0.0,0.02372034956304619,0.024968789013732832,0.038077403245942575,0.0,0.0,0.025593008739076155,0.0,0.004993757802746567,0.0,0.019975031210986267,0.004369538077403246,0.011235955056179775,0.004993757802746567,0.0,0.024968789013732832,0.016853932584269662,0.01373283395755306,0.019975031210986267,0.008114856429463172,0.017478152309612985,0.013108614232209739,0.018726591760299626,0.006242197253433208,0.018102372034956304,0.0056179775280898875,0.05181023720349563,0.0,0.03245942571785269,0.03932584269662921,0.010611735330836454
TP9,0.0214168039538715,0.0060406370126304225,0.019220208676551345,0.0,0.0016474464579901153,0.02471169686985173,0.017023613399231193,0.004393190554640308,0.0,0.057660626029654036,0.012081274025260845,0.019769357495881382,0.001098297638660077,0.015376166941241077,0.0214168039538715,0.019220208676551345,0.004393190554640308,0.021965952773201538,0.026908292147171883,0.013728720483250962,0.003844041735310269,0.008786381109280615,0.017023613399231193,0.002196595277320154,0.01043382756727073,0.02471169686985173,0.020318506315211423,0.03459637561779242,0.01757276221856123,0.022515101592531575,0.03898956617243273,0.010982976386600769,0.026359143327841845,0.0032948929159802307,0.01043382756727073,0.0054914881933003845,0.02800658978583196,0.015925315760571115,0.022515101592531575,0.02086765513454146,0.016474464579901153,0.02086765513454146,0.015376166941241077,0.015925315760571115,0.022515101592531575,0.012081274025260845,0.018121911037891267,0.014827018121911038,0.008786381109280615,0.026359143327841845,0.008237232289950576,0.008786381109280615,0.012630422844590884,0.019220208676551345,0.0032948929159802307,0.015925315760571115,0.016474464579901153,0.02086765513454146,0.0060406370126304225,0.026359143327841845,0.013179571663920923,0.009335529928610654,0.015376166941241077
