,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.035,0.0,0.04,0.04,0.04,0.04,0.0,0.04,0.0,0.04,0.04,0.0,0.0,0.0,0.035,0.04,0.0,0.0,0.0,0.04,0.04,0.04,0.04,0.04,0.025,0.04,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.035,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.03,0.0,0.04,0.0,0.0,0.04,0.04
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.028112449799196786,0.0,0.040160642570281124,0.03614457831325301,0.04417670682730924,0.03614457831325301,0.0,0.040160642570281124,0.0,0.04417670682730924,0.04417670682730924,0.0,0.0,0.0,0.028112449799196786,0.04417670682730924,0.0,0.0,0.0,0.04417670682730924,0.04417670682730924,0.04417670682730924,0.04417670682730924,0.04417670682730924,0.020080321285140562,0.04417670682730924,0.0,0.0,0.0,0.04417670682730924,0.0,0.040160642570281124,0.0,0.0,0.0,0.028112449799196786,0.0,0.0,0.0,0.0321285140562249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.024096385542168676,0.0,0.040160642570281124,0.0,0.0,0.03614457831325301,0.04417670682730924
FC1,0.0,0.0,0.0,0.029535864978902954,0.0,0.04219409282700422,0.0379746835443038,0.04219409282700422,0.0379746835443038,0.0,0.04219409282700422,0.0,0.04219409282700422,0.04219409282700422,0.0,0.0,0.0,0.029535864978902954,0.04219409282700422,0.0,0.0,0.0,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.02109704641350211,0.04219409282700422,0.0,0.0,0.0,0.04219409282700422,0.0,0.04219409282700422,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.02531645569620253,0.0,0.04219409282700422,0.0,0.0,0.0379746835443038,0.04219409282700422
C3,0.0,0.0,0.0,0.02734375,0.0,0.0390625,0.03515625,0.04296875,0.03515625,0.0,0.0390625,0.0,0.04296875,0.046875,0.0,0.0,0.0,0.02734375,0.046875,0.0,0.0,0.0,0.04296875,0.04296875,0.046875,0.046875,0.046875,0.01953125,0.046875,0.0,0.0,0.0,0.046875,0.0,0.0390625,0.0,0.0,0.0,0.02734375,0.0,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0390625,0.0,0.0234375,0.0,0.0390625,0.0,0.0,0.03515625,0.04296875
T7,0.0,0.0,0.0,0.029535864978902954,0.0,0.04219409282700422,0.0379746835443038,0.04219409282700422,0.0379746835443038,0.0,0.04219409282700422,0.0,0.04219409282700422,0.04219409282700422,0.0,0.0,0.0,0.029535864978902954,0.04219409282700422,0.0,0.0,0.0,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.04219409282700422,0.02109704641350211,0.04219409282700422,0.0,0.0,0.0,0.04219409282700422,0.0,0.04219409282700422,0.0,0.0,0.0,0.029535864978902954,0.0,0.0,0.0,0.03375527426160337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04219409282700422,0.0,0.02531645569620253,0.0,0.04219409282700422,0.0,0.0,0.0379746835443038,0.04219409282700422
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
