,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.136,0.0,0.0,0.048,0.032,0.032,0.0,0.032,0.032,0.0,0.0,0.0,0.032,0.032,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.032,0.032,0.032,0.0,0.0,0.0,0.032,0.0,0.0,0.104,0.0,0.024,0.032,0.0,0.0,0.0,0.008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.008,0.0,0.0,0.032,0.0,0.032,0.0,0.032,0.0,0.032,0.032,0.032,0.032,0.032
Fz,0.0,0.0743801652892562,0.08264462809917356,0.0,0.0,0.0,0.08264462809917356,0.0,0.0,0.08264462809917356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0743801652892562,0.0,0.08264462809917356,0.024793388429752067,0.0,0.05785123966942149,0.0,0.0,0.0,0.0743801652892562,0.05785123966942149,0.0,0.0,0.008264462809917356,0.03305785123966942,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.0,0.024793388429752067,0.0,0.08264462809917356,0.0,0.0743801652892562,0.0,0.03305785123966942,0.0,0.0,0.0,0.04132231404958678,0.0,0.0,0.0
F3,0.0,0.044444444444444446,0.07222222222222222,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07222222222222222,0.0,0.05555555555555555,0.044444444444444446,0.0,0.03333333333333333,0.0,0.0,0.0,0.044444444444444446,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.03333333333333333,0.022222222222222223,0.0,0.044444444444444446,0.0,0.07777777777777778,0.0,0.07777777777777778,0.0,0.05,0.0,0.005555555555555556,0.0,0.05555555555555555,0.0,0.0,0.0
F7,0.009523809523809525,0.0,0.0,0.08888888888888889,0.08888888888888889,0.03492063492063492,0.0,0.04126984126984127,0.02857142857142857,0.0,0.0,0.0,0.04126984126984127,0.0380952380952381,0.0,0.0,0.0,0.0,0.04126984126984127,0.0,0.0,0.0,0.025396825396825397,0.03492063492063492,0.031746031746031744,0.0,0.0,0.0,0.04126984126984127,0.012698412698412698,0.0,0.0380952380952381,0.0,0.009523809523809525,0.0380952380952381,0.0,0.0,0.0,0.0031746031746031746,0.0,0.012698412698412698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04126984126984127,0.0,0.0,0.0,0.03492063492063492,0.0,0.0380952380952381,0.0,0.031746031746031744,0.0,0.08253968253968254,0.0,0.04126984126984127,0.044444444444444446,0.025396825396825397
FT9,0.008849557522123894,0.0,0.0,0.07374631268436578,0.0943952802359882,0.032448377581120944,0.0029498525073746312,0.038348082595870206,0.02654867256637168,0.0,0.0,0.0,0.04424778761061947,0.035398230088495575,0.0,0.0,0.0,0.0,0.04424778761061947,0.0,0.0,0.0,0.02359882005899705,0.032448377581120944,0.029498525073746312,0.0,0.0,0.0,0.0471976401179941,0.02064896755162242,0.0,0.02654867256637168,0.0029498525073746312,0.008849557522123894,0.035398230088495575,0.0,0.0,0.0,0.0029498525073746312,0.0,0.02064896755162242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04129793510324484,0.0,0.0,0.0058997050147492625,0.032448377581120944,0.0,0.035398230088495575,0.0,0.029498525073746312,0.0,0.08849557522123894,0.0,0.04424778761061947,0.0471976401179941,0.02359882005899705
FC5,0.011857707509881422,0.0,0.0,0.04743083003952569,0.04743083003952569,0.043478260869565216,0.0,0.04743083003952569,0.03557312252964427,0.0,0.0,0.0,0.04743083003952569,0.04743083003952569,0.0,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.0,0.03162055335968379,0.043478260869565216,0.039525691699604744,0.0,0.0,0.0,0.04743083003952569,0.011857707509881422,0.0,0.023715415019762844,0.0,0.011857707509881422,0.04743083003952569,0.0,0.0,0.0,0.003952569169960474,0.0,0.011857707509881422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04743083003952569,0.0,0.0,0.0,0.043478260869565216,0.0,0.04743083003952569,0.0,0.039525691699604744,0.0,0.04743083003952569,0.0,0.04743083003952569,0.04743083003952569,0.03162055335968379
FC1,0.0,0.02702702702702703,0.03783783783783784,0.0,0.0,0.0,0.07837837837837838,0.0,0.0,0.07837837837837838,0.0,0.0,0.0,0.0,0.043243243243243246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03513513513513514,0.002702702702702703,0.032432432432432434,0.051351351351351354,0.0,0.021621621621621623,0.0,0.0,0.0,0.024324324324324326,0.024324324324324326,0.0,0.0,0.005405405405405406,0.062162162162162166,0.0,0.02702702702702703,0.0,0.0,0.05405405405405406,0.04864864864864865,0.0,0.05945945945945946,0.0,0.043243243243243246,0.0,0.07567567567567568,0.0,0.062162162162162166,0.0,0.04054054054054054,0.0,0.06486486486486487,0.0,0.0,0.0
C3,0.010948905109489052,0.0,0.0,0.043795620437956206,0.051094890510948905,0.040145985401459854,0.0,0.04744525547445255,0.032846715328467155,0.0,0.0,0.0,0.051094890510948905,0.043795620437956206,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.029197080291970802,0.040145985401459854,0.0364963503649635,0.0,0.0,0.0,0.051094890510948905,0.01824817518248175,0.0,0.021897810218978103,0.0,0.010948905109489052,0.043795620437956206,0.0,0.0,0.0,0.0036496350364963502,0.0,0.01824817518248175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051094890510948905,0.0,0.0,0.0,0.040145985401459854,0.0,0.043795620437956206,0.0,0.0364963503649635,0.0,0.051094890510948905,0.0,0.051094890510948905,0.051094890510948905,0.029197080291970802
T7,0.013636363636363636,0.0,0.0,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.04090909090909091,0.0,0.0,0.0,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.03636363636363636,0.045454545454545456,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.004545454545454545,0.0,0.02727272727272727,0.0,0.013636363636363636,0.045454545454545456,0.0,0.0,0.0,0.004545454545454545,0.0,0.004545454545454545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,0.045454545454545456,0.03636363636363636
TP9,0.005208333333333333,0.020833333333333332,0.033854166666666664,0.0,0.0,0.0,0.0703125,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033854166666666664,0.0,0.026041666666666668,0.049479166666666664,0.0,0.015625,0.0,0.0,0.0,0.020833333333333332,0.0234375,0.0,0.0,0.0,0.06770833333333333,0.0,0.026041666666666668,0.0,0.0,0.0546875,0.057291666666666664,0.0,0.0703125,0.0,0.036458333333333336,0.0,0.08072916666666667,0.0,0.059895833333333336,0.0,0.0390625,0.0,0.07552083333333333,0.0,0.0,0.0
