,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0502092050209205,0.04602510460251046,0.0,0.0,0.0,0.05439330543933055,0.0,0.0502092050209205,0.0,0.0,0.0502092050209205,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.03765690376569038,0.0502092050209205,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.04184100418410042,0.02092050209205021,0.0,0.016736401673640166,0.05439330543933055,0.0,0.04602510460251046,0.0,0.04602510460251046,0.0,0.0,0.03765690376569038,0.0,0.0,0.0041841004184100415,0.0,0.0502092050209205,0.029288702928870293,0.029288702928870293,0.05439330543933055,0.029288702928870293,0.0,0.0,0.0,0.0,0.02092050209205021
F3,0.0,0.047244094488188976,0.06692913385826772,0.0,0.0,0.0,0.07480314960629922,0.0,0.047244094488188976,0.0,0.0,0.047244094488188976,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.0,0.0,0.0,0.01968503937007874,0.031496062992125984,0.0,0.0,0.0,0.0,0.0,0.027559055118110236,0.03543307086614173,0.047244094488188976,0.0,0.0,0.0,0.0,0.047244094488188976,0.0,0.03937007874015748,0.01968503937007874,0.0,0.015748031496062992,0.047244094488188976,0.0,0.04330708661417323,0.0,0.06692913385826772,0.0,0.0,0.03543307086614173,0.0,0.0,0.003937007874015748,0.0,0.047244094488188976,0.027559055118110236,0.027559055118110236,0.047244094488188976,0.027559055118110236,0.0,0.0,0.0,0.0,0.01968503937007874
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.06976744186046512,0.0,0.046511627906976744,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05813953488372093,0.06976744186046512,0.06976744186046512,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.09302325581395349,0.0
FC1,0.0,0.042704626334519574,0.06405693950177936,0.0,0.0,0.0,0.10676156583629894,0.0,0.042704626334519574,0.0,0.0,0.042704626334519574,0.0,0.0,0.03558718861209965,0.0,0.0,0.0,0.0,0.0,0.0,0.017793594306049824,0.0498220640569395,0.0,0.0,0.0,0.0,0.0,0.02491103202846975,0.03202846975088968,0.042704626334519574,0.0,0.0,0.0,0.0,0.042704626334519574,0.0,0.03558718861209965,0.017793594306049824,0.0,0.014234875444839857,0.0498220640569395,0.0,0.03914590747330961,0.0,0.06405693950177936,0.0,0.0,0.03202846975088968,0.0,0.0,0.010676156583629894,0.0,0.042704626334519574,0.02491103202846975,0.03558718861209965,0.046263345195729534,0.02491103202846975,0.0,0.0,0.0,0.0,0.017793594306049824
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0502092050209205,0.04602510460251046,0.0,0.0,0.0,0.05439330543933055,0.0,0.0502092050209205,0.0,0.0,0.0502092050209205,0.0,0.0,0.04184100418410042,0.0,0.0,0.0,0.0,0.0,0.0,0.02092050209205021,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.029288702928870293,0.03765690376569038,0.0502092050209205,0.0,0.0,0.0,0.0,0.0502092050209205,0.0,0.04184100418410042,0.02092050209205021,0.0,0.016736401673640166,0.05439330543933055,0.0,0.04602510460251046,0.0,0.04602510460251046,0.0,0.0,0.03765690376569038,0.0,0.0,0.0041841004184100415,0.0,0.0502092050209205,0.029288702928870293,0.029288702928870293,0.05439330543933055,0.029288702928870293,0.0,0.0,0.0,0.0,0.02092050209205021
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
