,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.047619047619047616,0.047619047619047616,0.037037037037037035,0.047619047619047616,0.005291005291005291,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.05291005291005291,0.0,0.047619047619047616,0.031746031746031744,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05291005291005291,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.0,0.05291005291005291
Fz,0.047619047619047616,0.047619047619047616,0.037037037037037035,0.047619047619047616,0.005291005291005291,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.05291005291005291,0.0,0.047619047619047616,0.031746031746031744,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05291005291005291,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.0,0.05291005291005291
F3,0.049689440993788817,0.049689440993788817,0.043478260869565216,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.049689440993788817,0.037267080745341616,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.049689440993788817,0.0,0.0,0.049689440993788817,0.0,0.049689440993788817
F7,0.047619047619047616,0.047619047619047616,0.037037037037037035,0.047619047619047616,0.005291005291005291,0.0,0.05291005291005291,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.010582010582010581,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.05291005291005291,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.05291005291005291,0.0,0.047619047619047616,0.031746031746031744,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.05291005291005291,0.0,0.05291005291005291,0.0,0.0,0.05291005291005291,0.0,0.05291005291005291
FT9,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.19047619047619047,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04568527918781726,0.04568527918781726,0.03553299492385787,0.04568527918781726,0.01015228426395939,0.0,0.050761421319796954,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.015228426395939087,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.0,0.0,0.050761421319796954,0.0,0.04568527918781726,0.0,0.04568527918781726,0.0,0.05583756345177665,0.0,0.04568527918781726,0.030456852791878174,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.05583756345177665,0.0,0.05583756345177665,0.0,0.0,0.05583756345177665,0.0,0.050761421319796954
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10738255033557047,0.0,0.0,0.0,0.0,0.0,0.11409395973154363,0.0,0.11409395973154363,0.0,0.10738255033557047,0.0,0.09395973154362416,0.0,0.0,0.0,0.0,0.06040268456375839,0.0,0.09395973154362416,0.0,0.0,0.0,0.0,0.0,0.0,0.0738255033557047,0.0,0.0,0.0,0.0,0.0,0.0,0.006711409395973154,0.0,0.0,0.0,0.11409395973154363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11409395973154363,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
