,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.26654740608228983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18962432915921287,0.0,0.0,0.0,0.0,0.0,0.26833631484794274,0.10107334525939177,0.0,0.16189624329159213,0.0,0.012522361359570662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.043689320388349516,0.0,0.0,0.0,0.04395900755124056,0.040722761596548,0.02238403451995685,0.0,0.0,0.03209277238403452,0.01348435814455232,0.0,0.02481121898597627,0.02669902912621359,0.0,0.009439050701186624,0.017529665587918016,0.03532901833872708,0.019417475728155338,0.04234088457389428,0.04395900755124056,0.0048543689320388345,0.043149946062567425,0.029935275080906147,0.0,0.04395900755124056,0.03128371089536138,0.0,0.0,0.0,0.0,0.0,0.04180151024811219,0.0,0.01564185544768069,0.0,0.027777777777777776,0.037756202804746494,0.0,0.0,0.0,0.0,0.029935275080906147,0.02669902912621359,0.0,0.03532901833872708,0.0,0.0016181229773462784,0.02912621359223301,0.02696871628910464,0.0,0.0,0.04395900755124056,0.0,0.02885652642934196,0.0,0.03182308522114347,0.0,0.0,0.0,0.03856526429341963,0.015102481121898598
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.024809741248097414,0.0,0.0,0.0,0.053729071537290715,0.04094368340943683,0.01293759512937595,0.0,0.0,0.018417047184170473,0.007914764079147641,0.0,0.024505327245053273,0.01856925418569254,0.0013698630136986301,0.005631659056316591,0.020395738203957382,0.034703196347031964,0.018417047184170473,0.023896499238964992,0.04200913242009133,0.019634703196347032,0.04337899543378995,0.020395738203957382,0.0,0.047792998477929984,0.032420091324200914,0.0,0.007914764079147641,0.0,0.0,0.0,0.043074581430745815,0.0,0.02009132420091324,0.0,0.035312024353120246,0.03637747336377473,0.0,0.0,0.0,0.0,0.020395738203957382,0.035464231354642314,0.0,0.04885844748858448,0.0,0.0012176560121765602,0.030136986301369864,0.015525114155251141,0.0,0.0,0.049923896499238965,0.0035007610350076103,0.029984779299847792,0.0,0.031050228310502283,0.0,0.025418569254185692,0.0,0.04505327245053273,0.008828006088280061
FC1,0.0,0.018580870432722284,0.0,0.0,0.0,0.03304651452799601,0.052749719416386086,0.015463274722533981,0.0,0.0,0.01833146277590722,0.006734006734006734,0.0,0.025938396308766678,0.01072452924304776,0.020326724030427734,0.014091532610051128,0.03641351789499938,0.04551689736874922,0.007357525876044394,0.01833146277590722,0.037909963835889765,0.007856341189674524,0.042149894001745854,0.012220975183938146,0.0,0.04601571268237935,0.029928918817807706,0.0,0.01184686369871555,0.0,0.0,0.0,0.0438957475994513,0.0,0.016710313006609304,0.0,0.03017832647462277,0.03504177578251652,0.0,0.0,0.0,0.0,0.012220975183938146,0.04663923182441701,0.0,0.031425364758698095,0.0,0.010475121586232696,0.013717421124828532,0.019204389574759947,0.0,0.0,0.046514527996009476,0.01945379723157501,0.0442698590846739,0.0,0.03965581743359521,0.0,0.020950243172465393,0.0,0.04638982416760194,0.011722159870308018
C3,0.0,0.027777777777777776,0.0,0.0,0.0,0.028463648834019206,0.04252400548696845,0.04218106995884774,0.0,0.0,0.03772290809327846,0.018518518518518517,0.0,0.0387517146776406,0.006172839506172839,0.012345679012345678,0.026406035665294925,0.036694101508916326,0.04252400548696845,0.0,0.02709190672153635,0.040123456790123455,0.0,0.04149519890260631,0.0102880658436214,0.0,0.03943758573388203,0.028463648834019206,0.0,0.0,0.0,0.0,0.0,0.04252400548696845,0.0,0.01646090534979424,0.0,0.015089163237311385,0.03326474622770919,0.0,0.0,0.0,0.0,0.0102880658436214,0.04252400548696845,0.0,0.017146776406035666,0.0,0.01646090534979424,0.009259259259259259,0.04252400548696845,0.0,0.0,0.04252400548696845,0.0051440329218107,0.04252400548696845,0.0,0.04252400548696845,0.0,0.0,0.0,0.04252400548696845,0.03223593964334705
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
