,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.4033333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19166666666666668,0.13166666666666665,0.0,0.2733333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.06557734204793028,0.02766884531590414,0.0,0.0,0.0,0.02091503267973856,0.0,0.0,0.0,0.0,0.0,0.0,0.054901960784313725,0.0,0.05773420479302832,0.05860566448801743,0.0355119825708061,0.01699346405228758,0.0,0.0,0.03093681917211329,0.043137254901960784,0.03093681917211329,0.06209150326797386,0.0,0.018518518518518517,0.058387799564270156,0.0,0.01437908496732026,0.0,0.0,0.0,0.02178649237472767,0.0,0.020479302832244008,0.0,0.011764705882352941,0.0,0.024400871459694988,0.0,0.0,0.06252723311546841,0.0,0.04749455337690632,0.0,0.0,0.0,0.05925925925925926,0.0,0.0289760348583878,0.0,0.0,0.0,0.0,0.0,0.0,0.02483660130718954,0.008714596949891068,0.0,0.052505446623093685,0.0,0.040958605664488015
F3,0.0,0.062065541211519366,0.11618669314796425,0.0,0.0,0.0,0.030784508440913606,0.0,0.0,0.0,0.0,0.0,0.0,0.04319761668321748,0.0,0.04369414101290963,0.06454816285998013,0.02432969215491559,0.0,0.0,0.0,0.0,0.03426017874875869,0.0,0.06454816285998013,0.0,0.041708043694141016,0.0451837140019861,0.0,0.02830188679245283,0.0,0.0,0.0,0.044687189672293945,0.0,0.02929493545183714,0.0,0.009433962264150943,0.0,0.0,0.0,0.0,0.05461767626613704,0.0,0.06355511420059583,0.0,0.0,0.0,0.06454816285998013,0.0,0.044190665342601784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014399205561072492,0.0,0.04319761668321748,0.0,0.03326713008937438
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.05517241379310345,0.0367816091954023,0.0,0.0,0.0,0.05459770114942529,0.0,0.0,0.0,0.0,0.0,0.0,0.04942528735632184,0.0,0.05517241379310345,0.04827586206896552,0.028160919540229885,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.04597701149425287,0.0,0.0367816091954023,0.05517241379310345,0.0,0.03793103448275862,0.0,0.0,0.0,0.04195402298850575,0.0,0.052873563218390804,0.0,0.029885057471264367,0.0,0.0,0.0,0.0,0.05517241379310345,0.0,0.03505747126436782,0.0,0.0,0.0,0.05,0.0,0.027586206896551724,0.0,0.0,0.0,0.0,0.0,0.0,0.015517241379310345,0.022988505747126436,0.0,0.05517241379310345,0.0,0.05517241379310345
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1883629191321499,0.0,0.0,0.16074950690335305,0.0,0.013806706114398421,0.10749506903353057,0.08579881656804733,0.0,0.0,0.0,0.005917159763313609,0.0,0.03648915187376726,0.004930966469428008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0641025641025641,0.0611439842209073,0.0,0.1903353057199211,0.0,0.04043392504930966,0.0,0.0,0.0,0.04043392504930966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20670391061452514,0.0,0.019952114924181964,0.0031923383878691143,0.0,0.0,0.0,0.16919393455706305,0.0,0.0,0.040702314445331206,0.0,0.0,0.0,0.0,0.007980845969672785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05027932960893855,0.04389465283320032,0.0,0.11332801276935354,0.0,0.0,0.0,0.07581803671189145,0.0,0.0,0.0,0.20590582601755786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06304868316041501,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.04450724125750618,0.01571882726951607,0.0,0.0,0.0,0.014835747085835394,0.0,0.0,0.0,0.02914164606146238,0.0,0.0,0.08459908159660898,0.0,0.05704697986577181,0.07117626280466266,0.053691275167785234,0.014305898975626986,0.0,0.0,0.03532320734722713,0.0332038149063935,0.042387848816672555,0.047156481808548215,0.0,0.01501236312257153,0.04539032144118686,0.0,0.011656658424584953,0.0,0.0,0.0,0.017308371600141294,0.0,0.014305898975626986,0.0,0.007241257506181561,0.0,0.04097492052278347,0.013069586718474038,0.0,0.08318615330271989,0.0,0.04097492052278347,0.0,0.0,0.0,0.049275874249381846,0.0,0.02066407629812787,0.0,0.0,0.0,0.0,0.0,0.0,0.018368067820558106,0.007064641469445425,0.0,0.04097492052278347,0.0,0.03143765453903214
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09504132231404959,0.0,0.1487603305785124,0.07024793388429752,0.0,0.0,0.0,0.0,0.0,0.0,0.15289256198347106,0.0,0.0,0.0,0.0,0.09504132231404959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15289256198347106,0.0,0.0,0.0,0.0,0.0,0.004132231404958678,0.0,0.0,0.0,0.08677685950413223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15289256198347106,0.0,0.0,0.028925619834710745,0.0,0.012396694214876033
O1,0.0,0.04461152882205514,0.015037593984962405,0.0,0.0,0.0,0.016040100250626566,0.0,0.0,0.0,0.0026733500417710945,0.0,0.0003341687552213868,0.05463659147869674,0.002506265664160401,0.0858813700918964,0.05430242272347535,0.03826232247284879,0.018880534670008355,0.0,0.0,0.04344193817878028,0.04394319131161237,0.047284878863826235,0.06449456975772765,0.0,0.014202172096908938,0.055639097744360905,0.0,0.011027568922305764,0.0,0.0,0.0,0.016541353383458645,0.0,0.01804511278195489,0.0,0.011361737677527151,0.005346700083542189,0.05781119465329992,0.004511278195488722,0.0,0.05898078529657477,0.0,0.030743525480367587,0.0,0.0,0.0,0.03976608187134503,0.0,0.019715956558061822,0.0,0.0,0.0,0.0,0.0,0.0,0.02990810359231412,0.006683375104427736,0.0,0.047284878863826235,0.0,0.040100250626566414
