,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,AF8,AF4,F2,FCz
CP5,0.01535735380980508,0.0,0.021264028352037802,0.0,0.0,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.02067336089781453,0.021264028352037802,0.019492025989367986,0.0,0.02067336089781453,0.021264028352037802,0.02067336089781453,0.0,0.021264028352037802,0.014766686355581808,0.018901358535144713,0.021264028352037802,0.021264028352037802,0.017129356172474897,0.021264028352037802,0.01535735380980508,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.0,0.01594802126402835,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.01831069108092144,0.021264028352037802,0.021264028352037802,0.01831069108092144,0.017129356172474897,0.0,0.0,0.0,0.02008269344359126,0.0,0.021264028352037802,0.02067336089781453,0.02067336089781453,0.02008269344359126,0.021264028352037802,0.021264028352037802,0.017129356172474897,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.0,0.009450679267572357,0.021264028352037802,0.021264028352037802
CP1,0.015116279069767442,0.0,0.021511627906976746,0.0,0.0,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.020348837209302327,0.020930232558139535,0.01918604651162791,0.0,0.020348837209302327,0.021511627906976746,0.020348837209302327,0.0,0.020930232558139535,0.014534883720930232,0.018604651162790697,0.021511627906976746,0.020930232558139535,0.01686046511627907,0.021511627906976746,0.015116279069767442,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.0,0.015697674418604653,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.01802325581395349,0.021511627906976746,0.021511627906976746,0.01802325581395349,0.01686046511627907,0.0,0.0,0.0,0.019767441860465116,0.0,0.021511627906976746,0.020348837209302327,0.020348837209302327,0.019767441860465116,0.020930232558139535,0.021511627906976746,0.01686046511627907,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.0,0.009302325581395349,0.021511627906976746,0.021511627906976746
Pz,0.015990159901599015,0.0,0.020910209102091022,0.0,0.0,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.02029520295202952,0.0,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.0,0.020910209102091022,0.015375153751537515,0.01968019680196802,0.020910209102091022,0.020910209102091022,0.01783517835178352,0.020910209102091022,0.015990159901599015,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.0,0.016605166051660517,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.019065190651906518,0.020910209102091022,0.020910209102091022,0.019065190651906518,0.01783517835178352,0.0,0.0,0.0,0.020910209102091022,0.0,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.01783517835178352,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.020910209102091022,0.0,0.00984009840098401,0.020910209102091022,0.020910209102091022
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.01535735380980508,0.0,0.021264028352037802,0.0,0.0,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.02067336089781453,0.021264028352037802,0.019492025989367986,0.0,0.02067336089781453,0.021264028352037802,0.02067336089781453,0.0,0.021264028352037802,0.014766686355581808,0.018901358535144713,0.021264028352037802,0.021264028352037802,0.017129356172474897,0.021264028352037802,0.01535735380980508,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.0,0.01594802126402835,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.01831069108092144,0.021264028352037802,0.021264028352037802,0.01831069108092144,0.017129356172474897,0.0,0.0,0.0,0.02008269344359126,0.0,0.021264028352037802,0.02067336089781453,0.02067336089781453,0.02008269344359126,0.021264028352037802,0.021264028352037802,0.017129356172474897,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.0,0.009450679267572357,0.021264028352037802,0.021264028352037802
O1,0.014933946008041356,0.0,0.021826536473291212,0.0,0.0,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.020103388856978748,0.02067777139574957,0.018954623779437105,0.0,0.020103388856978748,0.02125215393452039,0.020103388856978748,0.0,0.02067777139574957,0.014359563469270534,0.018380241240666284,0.021826536473291212,0.02067777139574957,0.01665709362435382,0.02125215393452039,0.014933946008041356,0.021826536473291212,0.02125215393452039,0.021826536473291212,0.021826536473291212,0.0,0.015508328546812177,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.017805858701895463,0.02125215393452039,0.02125215393452039,0.017805858701895463,0.01665709362435382,0.0,0.0,0.0,0.019529006318207927,0.0,0.021826536473291212,0.020103388856978748,0.020103388856978748,0.019529006318207927,0.02067777139574957,0.021826536473291212,0.01665709362435382,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.02125215393452039,0.0,0.009190120620333142,0.021826536473291212,0.021826536473291212
Oz,0.01535735380980508,0.0,0.021264028352037802,0.0,0.0,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.02067336089781453,0.021264028352037802,0.019492025989367986,0.0,0.02067336089781453,0.021264028352037802,0.02067336089781453,0.0,0.021264028352037802,0.014766686355581808,0.018901358535144713,0.021264028352037802,0.021264028352037802,0.017129356172474897,0.021264028352037802,0.01535735380980508,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.0,0.01594802126402835,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.01831069108092144,0.021264028352037802,0.021264028352037802,0.01831069108092144,0.017129356172474897,0.0,0.0,0.0,0.02008269344359126,0.0,0.021264028352037802,0.02067336089781453,0.02067336089781453,0.02008269344359126,0.021264028352037802,0.021264028352037802,0.017129356172474897,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.021264028352037802,0.0,0.009450679267572357,0.021264028352037802,0.021264028352037802
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.015116279069767442,0.0,0.021511627906976746,0.0,0.0,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.020348837209302327,0.020930232558139535,0.01918604651162791,0.0,0.020348837209302327,0.021511627906976746,0.020348837209302327,0.0,0.020930232558139535,0.014534883720930232,0.018604651162790697,0.021511627906976746,0.020930232558139535,0.01686046511627907,0.021511627906976746,0.015116279069767442,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.0,0.015697674418604653,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.01802325581395349,0.021511627906976746,0.021511627906976746,0.01802325581395349,0.01686046511627907,0.0,0.0,0.0,0.019767441860465116,0.0,0.021511627906976746,0.020348837209302327,0.020348837209302327,0.019767441860465116,0.020930232558139535,0.021511627906976746,0.01686046511627907,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.0,0.009302325581395349,0.021511627906976746,0.021511627906976746
P8,0.02017067494181536,0.0,0.02017067494181536,0.0,0.0,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.0,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.0,0.02017067494181536,0.019394879751745538,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.0,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.0,0.0,0.0,0.02017067494181536,0.0,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.02017067494181536,0.0,0.012412723041117145,0.02017067494181536,0.02017067494181536
TP10,0.0163727959697733,0.0,0.020780856423173802,0.0,0.0,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.0,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.0,0.020780856423173802,0.015743073047858942,0.020151133501259445,0.020780856423173802,0.020780856423173802,0.018261964735516372,0.020780856423173802,0.0163727959697733,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.0,0.01700251889168766,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.01952141057934509,0.020780856423173802,0.020780856423173802,0.01952141057934509,0.018261964735516372,0.0,0.0,0.0,0.020780856423173802,0.0,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.018261964735516372,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.020780856423173802,0.0,0.010075566750629723,0.020780856423173802,0.020780856423173802
CP6,0.014781125639567936,0.0,0.022171688459351906,0.0,0.0,0.022171688459351906,0.022171688459351906,0.022171688459351906,0.02160318362706083,0.022171688459351906,0.019897669130187607,0.02046617396247868,0.018760659465605456,0.0,0.019897669130187607,0.021034678794769755,0.019897669130187607,0.0,0.02046617396247868,0.014212620807276862,0.018192154633314382,0.02160318362706083,0.02046617396247868,0.01648664013644116,0.021034678794769755,0.014781125639567936,0.022171688459351906,0.021034678794769755,0.022171688459351906,0.022171688459351906,0.0,0.015349630471859011,0.022171688459351906,0.022171688459351906,0.022171688459351906,0.01762364980102331,0.021034678794769755,0.021034678794769755,0.01762364980102331,0.01648664013644116,0.0,0.0,0.0,0.019329164297896533,0.0,0.022171688459351906,0.019897669130187607,0.019897669130187607,0.019329164297896533,0.02046617396247868,0.022171688459351906,0.01648664013644116,0.022171688459351906,0.022171688459351906,0.022171688459351906,0.02160318362706083,0.021034678794769755,0.0,0.009096077316657191,0.022171688459351906,0.022171688459351906
CP2,0.015116279069767442,0.0,0.021511627906976746,0.0,0.0,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.020348837209302327,0.020930232558139535,0.01918604651162791,0.0,0.020348837209302327,0.021511627906976746,0.020348837209302327,0.0,0.020930232558139535,0.014534883720930232,0.018604651162790697,0.021511627906976746,0.020930232558139535,0.01686046511627907,0.021511627906976746,0.015116279069767442,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.0,0.015697674418604653,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.01802325581395349,0.021511627906976746,0.021511627906976746,0.01802325581395349,0.01686046511627907,0.0,0.0,0.0,0.019767441860465116,0.0,0.021511627906976746,0.020348837209302327,0.020348837209302327,0.019767441860465116,0.020930232558139535,0.021511627906976746,0.01686046511627907,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.021511627906976746,0.0,0.009302325581395349,0.021511627906976746,0.021511627906976746
Cz,0.01772324471710975,0.0,0.02044989775051125,0.0,0.0,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.0,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.0,0.02044989775051125,0.017041581458759374,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.019768234492160874,0.02044989775051125,0.01772324471710975,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.0,0.018404907975460124,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.019768234492160874,0.0,0.0,0.0,0.02044989775051125,0.0,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.019768234492160874,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.02044989775051125,0.0,0.010906612133605999,0.02044989775051125,0.02044989775051125
C4,0.014933946008041356,0.0,0.021826536473291212,0.0,0.0,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.020103388856978748,0.02067777139574957,0.018954623779437105,0.0,0.020103388856978748,0.02125215393452039,0.020103388856978748,0.0,0.02067777139574957,0.014359563469270534,0.018380241240666284,0.021826536473291212,0.02067777139574957,0.01665709362435382,0.02125215393452039,0.014933946008041356,0.021826536473291212,0.02125215393452039,0.021826536473291212,0.021826536473291212,0.0,0.015508328546812177,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.017805858701895463,0.02125215393452039,0.02125215393452039,0.017805858701895463,0.01665709362435382,0.0,0.0,0.0,0.019529006318207927,0.0,0.021826536473291212,0.020103388856978748,0.020103388856978748,0.019529006318207927,0.02067777139574957,0.021826536473291212,0.01665709362435382,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.02125215393452039,0.0,0.009190120620333142,0.021826536473291212,0.021826536473291212
T8,0.01947565543071161,0.0,0.020224719101123594,0.0,0.0,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.0,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.0,0.020224719101123594,0.018726591760299626,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.01947565543071161,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.0,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.0,0.0,0.0,0.020224719101123594,0.0,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.020224719101123594,0.0,0.01198501872659176,0.020224719101123594,0.020224719101123594
FT10,0.013933547695605574,0.0,0.021436227224008574,0.0,0.0,0.021436227224008574,0.021436227224008574,0.02197213290460879,0.020364415862808145,0.02679528403001072,0.018756698821007504,0.01929260450160772,0.017684887459807074,0.0,0.018756698821007504,0.01982851018220793,0.018756698821007504,0.0,0.01929260450160772,0.01339764201500536,0.01714898177920686,0.020364415862808145,0.01929260450160772,0.015541264737406217,0.01982851018220793,0.013933547695605574,0.02947481243301179,0.01982851018220793,0.02090032154340836,0.021436227224008574,0.0,0.014469453376205787,0.025187566988210074,0.030010718113612004,0.02465166130760986,0.016613076098606645,0.01982851018220793,0.01982851018220793,0.016613076098606645,0.015541264737406217,0.0,0.0,0.0,0.01822079314040729,0.0,0.021436227224008574,0.018756698821007504,0.018756698821007504,0.01822079314040729,0.01929260450160772,0.023579849946409433,0.015541264737406217,0.02304394426580922,0.021436227224008574,0.02090032154340836,0.020364415862808145,0.01982851018220793,0.0,0.00857449088960343,0.030010718113612004,0.02840300107181136
FC6,0.014933946008041356,0.0,0.021826536473291212,0.0,0.0,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.020103388856978748,0.02067777139574957,0.018954623779437105,0.0,0.020103388856978748,0.02125215393452039,0.020103388856978748,0.0,0.02067777139574957,0.014359563469270534,0.018380241240666284,0.021826536473291212,0.02067777139574957,0.01665709362435382,0.02125215393452039,0.014933946008041356,0.021826536473291212,0.02125215393452039,0.021826536473291212,0.021826536473291212,0.0,0.015508328546812177,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.017805858701895463,0.02125215393452039,0.02125215393452039,0.017805858701895463,0.01665709362435382,0.0,0.0,0.0,0.019529006318207927,0.0,0.021826536473291212,0.020103388856978748,0.020103388856978748,0.019529006318207927,0.02067777139574957,0.021826536473291212,0.01665709362435382,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.021826536473291212,0.02125215393452039,0.0,0.009190120620333142,0.021826536473291212,0.021826536473291212
FC2,0.014647887323943662,0.0,0.022535211267605635,0.0,0.0,0.022535211267605635,0.022535211267605635,0.022535211267605635,0.02140845070422535,0.022535211267605635,0.01971830985915493,0.02028169014084507,0.018591549295774647,0.0,0.01971830985915493,0.020845070422535212,0.01971830985915493,0.0,0.02028169014084507,0.014084507042253521,0.018028169014084508,0.02140845070422535,0.02028169014084507,0.016338028169014085,0.020845070422535212,0.014647887323943662,0.022535211267605635,0.020845070422535212,0.021971830985915493,0.022535211267605635,0.0,0.015211267605633802,0.022535211267605635,0.022535211267605635,0.022535211267605635,0.017464788732394366,0.020845070422535212,0.020845070422535212,0.017464788732394366,0.016338028169014085,0.0,0.0,0.0,0.01915492957746479,0.0,0.022535211267605635,0.01971830985915493,0.01971830985915493,0.01915492957746479,0.02028169014084507,0.022535211267605635,0.016338028169014085,0.022535211267605635,0.022535211267605635,0.021971830985915493,0.02140845070422535,0.020845070422535212,0.0,0.009014084507042254,0.022535211267605635,0.022535211267605635
