,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.025437201907790145,0.00794912559618442,0.025437201907790145,0.0,0.033386327503974564,0.0,0.04292527821939587,0.014308426073131956,0.05087440381558029,0.028616852146263912,0.028616852146263912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033386327503974564,0.0,0.10969793322734499,0.0,0.0,0.04133545310015898,0.0,0.0,0.0,0.0397456279809221,0.0,0.04451510333863275,0.0,0.0492845786963434,0.0,0.025437201907790145,0.04292527821939587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04451510333863275,0.0,0.10333863275039745,0.10015898251192369,0.0,0.0
Fz,0.0,0.06470588235294118,0.024509803921568627,0.029411764705882353,0.030882352941176472,0.030392156862745098,0.025490196078431372,0.012254901960784314,0.013235294117647059,0.025980392156862746,0.012745098039215686,0.00980392156862745,0.014705882352941176,0.021568627450980392,0.011274509803921568,0.01568627450980392,0.022058823529411766,0.0,0.027450980392156862,0.03137254901960784,0.04656862745098039,0.028431372549019607,0.011764705882352941,0.013725490196078431,0.02696078431372549,0.0,0.01568627450980392,0.02892156862745098,0.025,0.016666666666666666,0.012745098039215686,0.014215686274509804,0.016176470588235296,0.0,0.016666666666666666,0.020588235294117647,0.0,0.0,0.0,0.027941176470588237,0.027941176470588237,0.0,0.012254901960784314,0.011274509803921568,0.012254901960784314,0.011274509803921568,0.020588235294117647,0.009313725490196078,0.028431372549019607,0.0,0.0,0.020588235294117647,0.0,0.011274509803921568,0.014215686274509804,0.0,0.011764705882352941,0.013725490196078431,0.022058823529411766,0.0,0.0,0.01568627450980392,0.011764705882352941
F3,0.0,0.035441278665740095,0.08061153578874218,0.017373175816539264,0.017373175816539264,0.009728978457261988,0.015983321751216122,0.0,0.0,0.018068102849200834,0.037526059763724806,0.0,0.03266157053509382,0.010423905489923557,0.0,0.01667824878387769,0.01320361362056984,0.018763029881862403,0.03266157053509382,0.029881862404447533,0.04586518415566365,0.03683113273106324,0.0,0.0,0.03961084086170952,0.0,0.03822098679638638,0.019457956914523976,0.0,0.018068102849200834,0.018068102849200834,0.0,0.04100069492703266,0.0,0.018068102849200834,0.011118832522585128,0.0,0.01667824878387769,0.0,0.018068102849200834,0.017373175816539264,0.0,0.031966643502432245,0.0,0.0,0.0,0.009034051424600417,0.029881862404447533,0.04378040305767894,0.009034051424600417,0.0,0.01389854065323141,0.0,0.0,0.017373175816539264,0.0,0.03683113273106324,0.01667824878387769,0.031966643502432245,0.0,0.0,0.017373175816539264,0.017373175816539264
F7,0.0,0.025435073627844713,0.010263275323516287,0.07184292726461401,0.04060687193217314,0.009817045961624275,0.012940651494868362,0.0,0.0107095046854083,0.025881302989736725,0.012940651494868362,0.0,0.013386880856760375,0.012048192771084338,0.0,0.012940651494868362,0.02320392681838465,0.012940651494868362,0.025881302989736725,0.03257474341811691,0.036590807675145026,0.0,0.018741633199464525,0.011155734047300312,0.012048192771084338,0.004462293618920125,0.013833110218652387,0.0,0.01249442213297635,0.024542614904060688,0.011155734047300312,0.026327532351628737,0.027219991075412762,0.0,0.04239178937974119,0.022757697456492636,0.024096385542168676,0.006693440428380187,0.0,0.03346720214190094,0.023650156180276664,0.02677376171352075,0.03034359660865685,0.0,0.009817045961624275,0.0,0.012048192771084338,0.0214190093708166,0.004016064257028112,0.011601963409192326,0.0,0.012940651494868362,0.0,0.00892458723784025,0.04417670682730924,0.0,0.031236055332440876,0.00178491744756805,0.012048192771084338,0.0,0.006693440428380187,0.03792949576082106,0.02320392681838465
FT9,0.0,0.03272532188841202,0.012339055793991416,0.04774678111587983,0.07618025751072961,0.023068669527896997,0.01555793991416309,0.0,0.028433476394849784,0.016094420600858368,0.001072961373390558,0.0037553648068669528,0.01984978540772532,0.018776824034334765,0.0,0.017167381974248927,0.011802575107296138,0.0,0.03111587982832618,0.027896995708154508,0.04935622317596566,0.01072961373390558,0.012875536480686695,0.015021459227467811,0.02736051502145923,0.006974248927038627,0.028969957081545063,0.00536480686695279,0.02575107296137339,0.024141630901287552,0.012339055793991416,0.04184549356223176,0.016094420600858368,0.0,0.017167381974248927,0.016630901287553648,0.0,0.011266094420600859,0.008047210300429184,0.017167381974248927,0.028969957081545063,0.017167381974248927,0.013412017167381975,0.0,0.015021459227467811,0.0,0.027896995708154508,0.0101931330472103,0.009656652360515022,0.0,0.0037553648068669528,0.008583690987124463,0.009656652360515022,0.017167381974248927,0.019313304721030045,0.002145922746781116,0.012875536480686695,0.002682403433476395,0.03165236051502146,0.0,0.0,0.027896995708154508,0.011266094420600859
FC5,0.0,0.04379038047379756,0.010050251256281407,0.016511127063890883,0.030868628858578606,0.0990667623833453,0.0208183776022972,0.0416367552045944,0.04450825556353195,0.0,0.010050251256281407,0.027279253409906678,0.0,0.02512562814070352,0.006460875807609476,0.012203876525484566,0.0,0.0,0.012921751615218953,0.010050251256281407,0.02656137832017229,0.03948312993539124,0.022254127781765973,0.03804737975592247,0.04379038047379756,0.006460875807609476,0.017946877243359655,0.033022254127781765,0.04953338119167265,0.0,0.006460875807609476,0.02297200287150036,0.0,0.0,0.0,0.0,0.0,0.0,0.025843503230437905,0.0,0.015793251974156496,0.003589375448671931,0.0,0.0,0.015793251974156496,0.0,0.0524048815506102,0.0,0.010050251256281407,0.007178750897343862,0.003589375448671931,0.0,0.04594400574300072,0.029432878679109833,0.0,0.0,0.0,0.021536252692031587,0.04737975592246949,0.0,0.0,0.0,0.003589375448671931
FC1,0.0,0.02688728024819028,0.010858324715615306,0.01499482936918304,0.016546018614270942,0.01499482936918304,0.0796277145811789,0.01861427094105481,0.01809720785935884,0.025853154084798345,0.011375387797311272,0.04033092037228542,0.016546018614270942,0.008790072388831437,0.02688728024819028,0.0062047569803516025,0.026370217166494313,0.0,0.019131334022750777,0.022750775594622543,0.026370217166494313,0.025853154084798345,0.004653567735263702,0.012926577042399173,0.009307135470527405,0.0,0.017063081695966906,0.011375387797311272,0.027921406411582212,0.01499482936918304,0.011892450879007239,0.0,0.02326783867631851,0.0,0.01499482936918304,0.025853154084798345,0.0,0.008790072388831437,0.022233712512926575,0.02998965873836608,0.01499482936918304,0.0,0.012926577042399173,0.020682523267838676,0.0,0.01499482936918304,0.0,0.00982419855222337,0.02171664943123061,0.0,0.012409513960703205,0.022750775594622543,0.022750775594622543,0.02843846949327818,0.01344364012409514,0.025336091003102378,0.012409513960703205,0.012926577042399173,0.017580144777662874,0.0,0.0,0.025336091003102378,0.019131334022750777
C3,0.0196319018404908,0.03067484662576687,0.0,0.0,0.0,0.07116564417177915,0.04294478527607362,0.15337423312883436,0.04294478527607362,0.0,0.0,0.06748466257668712,0.0,0.0,0.05889570552147239,0.0,0.0,0.0,0.0,0.0,0.0,0.03803680981595092,0.0,0.03067484662576687,0.0,0.0,0.0,0.013496932515337423,0.03190184049079755,0.0,0.022085889570552148,0.014723926380368098,0.020858895705521473,0.0196319018404908,0.0,0.022085889570552148,0.0,0.0,0.053987730061349694,0.0,0.0,0.0,0.0,0.020858895705521473,0.0,0.0,0.018404907975460124,0.0,0.025766871165644172,0.0,0.006134969325153374,0.0,0.03190184049079755,0.03067484662576687,0.0,0.0,0.0,0.03803680981595092,0.014723926380368098,0.0392638036809816,0.0196319018404908,0.0,0.0
T7,0.0033444816053511705,0.018729096989966554,0.0,0.017391304347826087,0.03678929765886288,0.04080267558528428,0.022073578595317726,0.023411371237458192,0.09163879598662207,0.0,0.016053511705685617,0.02140468227424749,0.0,0.018729096989966554,0.02274247491638796,0.013377926421404682,0.0,0.0,0.012040133779264214,0.004013377926421404,0.018729096989966554,0.028762541806020066,0.022073578595317726,0.0274247491638796,0.0548494983277592,0.008695652173913044,0.01471571906354515,0.005351170568561873,0.05016722408026756,0.008695652173913044,0.0,0.022073578595317726,0.010702341137123745,0.0033444816053511705,0.0,0.0,0.0,0.02608695652173913,0.05150501672240803,0.0,0.016722408026755852,0.0,0.0,0.017391304347826087,0.016722408026755852,0.0,0.04414715719063545,0.0,0.01137123745819398,0.0,0.01471571906354515,0.0,0.03812709030100334,0.024080267558528427,0.0,0.016053511705685617,0.0,0.0013377926421404682,0.05284280936454849,0.0033444816053511705,0.0033444816053511705,0.013377926421404682,0.010702341137123745
TP9,0.006675010429703796,0.023362536503963287,0.010429703796412181,0.024614100959532748,0.013350020859407593,0.0,0.02169378389653734,0.0,0.0,0.07384230287859825,0.00458906967042136,0.0,0.01877346683354193,0.006675010429703796,0.0196078431372549,0.011681268251981644,0.0392156862745098,0.0229453483521068,0.023362536503963287,0.024196912807676264,0.0196078431372549,0.009595327492699207,0.00458906967042136,0.0,0.0,0.0050062578222778474,0.01376720901126408,0.008343763037129746,0.009595327492699207,0.02753441802252816,0.023362536503963287,0.002920317062995411,0.01877346683354193,0.006675010429703796,0.03379224030037547,0.024196912807676264,0.03420942845223195,0.0070921985815602835,0.0,0.04463913224864414,0.02002503128911139,0.0,0.03963287442636629,0.01877346683354193,0.006675010429703796,0.019190654985398414,0.0,0.03128911138923655,0.013350020859407593,0.00458906967042136,0.0,0.03379224030037547,0.0,0.0,0.04005006257822278,0.01084689194826867,0.024614100959532748,0.012515644555694618,0.0,0.017521902377972465,0.014601585314977055,0.0229453483521068,0.03087192323738006
