,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12832941637289463,0.0,0.0,0.01932367149758454,0.0,0.0,0.0,0.012718600953895072,0.00397456279809221,0.022380436702687342,0.0,0.016693163751987282,0.0,0.040786310607282474,0.007154213036565978,0.05683816809136502,0.014308426073131956,0.028197314962020846,0.0,0.0,0.016908212560386472,0.0,0.011473429951690822,0.019927536231884056,0.0,0.010265700483091788,0.0,0.0,0.0,0.0,0.0,0.026354999500779554,0.0,0.1049697395605324,0.0,0.0,0.02066772655007949,0.0,0.0,0.016304347826086956,0.04463126809674124,0.0,0.022257551669316374,0.0,0.0566471202660461,0.0,0.018757248296890242,0.03776698693578489,0.004830917874396135,0.00785024154589372,0.0,0.009057971014492754,0.010265700483091788,0.011473429951690822,0.0,0.0,0.00966183574879227,0.022257551669316374,0.00785024154589372,0.07884322941867698,0.07423408062794253,0.006038647342995169,0.0
Fz,0.0,0.07542246456956198,0.03236858801238029,0.014705882352941176,0.03468035443298439,0.028095072747069967,0.028048989600212626,0.015965666983890188,0.021484284575220555,0.012990196078431373,0.015336256933906051,0.018456836166911017,0.018065665269168446,0.019092140572888536,0.02050389241835781,0.00784313725490196,0.014527444121505183,0.0,0.013725490196078431,0.022900966245702477,0.023284313725490197,0.026458799523307354,0.010473520409475552,0.01538919896773751,0.028784283717859686,0.004372540445999125,0.02489604499429855,0.02036371391582431,0.038079361609094885,0.013143127823932371,0.011619597554806793,0.014541161895453415,0.024922516011214278,0.0,0.010738230578632851,0.025598009208055765,0.0,0.004591167468299082,0.01355487538259729,0.013970588235294118,0.013970588235294118,0.0,0.006127450980392157,0.018536249217658205,0.006127450980392157,0.011540184504059603,0.024942128141155893,0.004656862745098039,0.02317939418880801,0.0021862702229995625,0.01114997813729777,0.010294117647058823,0.002404897245299519,0.01700586006155851,0.007107843137254902,0.01989505902929602,0.010910774454075465,0.017794096213037028,0.03332936803930142,0.0,0.0026235242675994755,0.01134116961170126,0.0058823529411764705
F3,0.0,0.034923746991027654,0.07859655590768963,0.008686587908269632,0.02514977695747422,0.01744310558083225,0.016500724878567734,0.013318534961154272,0.009064002959674435,0.020502789863372152,0.022462622926627478,0.0,0.01633078526754691,0.017235630140448273,0.003514613392526822,0.012223697088942175,0.01825552490129491,0.009381514940931202,0.022620093443647536,0.035288692948431684,0.027372103731549916,0.02914438619535034,0.002774694783573807,0.005179430262671106,0.03737848739348887,0.003699593044765076,0.036868540013065554,0.027487025072134352,0.007584165741768406,0.013843522382795015,0.01902295264546612,0.004439511653718091,0.03936827199181822,0.004069552349241583,0.011068827599221209,0.011478765132916686,0.00388457269700333,0.008339124391938846,0.012578616352201259,0.021242708472325168,0.016825692606752797,0.0,0.020607813057172467,0.014243433222345543,0.006104328523862375,0.006659267480577136,0.01672568276002496,0.014940931202223767,0.034283838228802474,0.004517025712300208,0.003699593044765076,0.018602988417625692,0.0,0.0012948575656677765,0.012386180953034709,0.01849796522382538,0.024704874541632248,0.014258473263562967,0.028746917755655632,0.00980392156862745,0.0,0.01294111990974947,0.011831241996319946
F7,0.012224938875305624,0.012717536813922356,0.005131637661758144,0.0913411865336925,0.02030343596608657,0.0049085229808121375,0.006470325747434181,0.0,0.00535475234270415,0.033315549620377735,0.006470325747434181,0.0,0.020548371153726562,0.006024096385542169,0.0,0.015027782960148117,0.011601963409192326,0.020325256472780554,0.012940651494868362,0.016287371709058456,0.04274528158818376,0.0,0.026078233062649947,0.018617801823976154,0.009284080085623668,0.007936118284602688,0.0069165551093261935,0.0,0.006247211066488175,0.03183120965251934,0.011282838498792781,0.018461239688446804,0.019314967012849005,0.0,0.05094324595311428,0.011378848728246318,0.020605649983798276,0.0033467202141900937,0.0,0.025291058283664403,0.011825078090138332,0.02968679935716787,0.03636169235485817,0.0,0.0069460127933630746,0.003667481662591687,0.010099076010644043,0.03312189262346861,0.002008032128514056,0.009875961329698037,0.0057049714751426246,0.012175297222576806,0.0069274653626731865,0.012612252869123874,0.054280692451959434,0.0,0.03273294209164831,0.010672409824028523,0.010099076010644043,0.008557457212713936,0.023721618339699466,0.03526466638081803,0.032384359497211884
FT9,0.0,0.04322468780623287,0.033947305674773484,0.023873390557939914,0.07777266843790448,0.02038659361620735,0.024567736745848334,0.010073260073260074,0.03131075529144199,0.008047210300429184,0.0066414867917013835,0.0018776824034334764,0.00992489270386266,0.02251417514293051,0.01221001221001221,0.008583690987124463,0.005901287553648069,0.0,0.01555793991416309,0.021579755485334886,0.03047786738773863,0.02276407426622019,0.011016522819097926,0.01422623632924062,0.043900037730509836,0.0034871244635193135,0.03493674899254298,0.007566408317481279,0.029053802658952875,0.01878632216615049,0.006169527896995708,0.03008025593862504,0.016594218847437732,0.0,0.011941444344877821,0.014725707054033234,0.0,0.005633047210300429,0.02142287254948199,0.013772946176379652,0.015705979761773754,0.008583690987124463,0.006706008583690987,0.021062271062271064,0.010868482971487264,0.010073260073260074,0.027990011895591298,0.00509656652360515,0.02344859480052613,0.0,0.007982688508439582,0.004902346104062842,0.004828326180257511,0.0107204431238766,0.009656652360515022,0.0209142312146604,0.014069025871600978,0.010803961179497659,0.047572212003542474,0.0,0.0,0.018832502738082138,0.005633047210300429
FC5,0.0,0.041909235180719005,0.028550406527017107,0.008255563531945441,0.025616898698952225,0.10781989804560524,0.025156379812384555,0.04329028771465675,0.04367266710760867,0.0,0.012047597538253064,0.01855535704203199,0.0,0.019936409575969736,0.003230437903804738,0.006101938262742283,0.0,0.0,0.006460875807609476,0.01766557506634295,0.019952037474692888,0.0369466211474709,0.011127063890882987,0.027450656170096066,0.04542047113577519,0.009901786218411479,0.02582737120594949,0.035471801221194255,0.03459815126999363,0.0,0.010604033409422715,0.02131746210990748,0.007373595505617977,0.011235955056179775,0.0,0.007022471910112359,0.0,0.0,0.0332869201545448,0.0,0.007896625987078248,0.0017946877243359654,0.0,0.0,0.007896625987078248,0.0,0.03638502504496802,0.0,0.013100968324769917,0.003589375448671931,0.010221654016470797,0.0,0.03175009275914081,0.023845652822700986,0.0,0.03616573033707865,0.00877808988764045,0.016737227469611298,0.04300167571404373,0.011235955056179775,0.0,0.0,0.0017946877243359654
FC1,0.0,0.043086185895673174,0.025481472732698674,0.00749741468459152,0.032248597798852995,0.026241965687207037,0.092560151972368,0.013230413587353908,0.00904860392967942,0.013798416623916173,0.014406089713825645,0.03193529453662222,0.008273009307135471,0.0043950361944157185,0.021726116148506648,0.0031023784901758012,0.022775343979934165,0.0,0.0187199826173039,0.012247227378828272,0.013185108583247156,0.01728577494998418,0.008865580729009358,0.021720481197747103,0.016423402085743215,0.0,0.028147931432115976,0.015277929295342645,0.03139749483613112,0.016651730290520028,0.006818065021020621,0.020924149956408022,0.012505758919676256,0.0,0.012292532382935026,0.03036336867273919,0.0,0.0043950361944157185,0.0237585301884598,0.01499482936918304,0.01708765008127853,0.0,0.0068992083119580865,0.019495577239847846,0.0,0.010112933429142523,0.006974716652136007,0.004912099276111685,0.010858324715615306,0.014385353095030515,0.019282350703106615,0.012247227378828272,0.011375387797311272,0.036451144075322614,0.00672182006204757,0.029232997550374205,0.02407746840145012,0.014745764545611094,0.02491910464689595,0.0008718395815170009,0.004359197907585004,0.019642762153687196,0.009565667011375388
C3,0.0098159509202454,0.03238287785833798,0.027651515151515153,0.0,0.0125,0.06020403420710169,0.02488148354712772,0.12100529838259899,0.050260271425915604,0.0,0.0,0.03374233128834356,0.0,0.018560606060606062,0.029447852760736196,0.0,0.003409090909090909,0.0,0.003409090909090909,0.020454545454545454,0.00909090909090909,0.03871537460494516,0.0,0.015337423312883436,0.018560606060606062,0.007575757575757576,0.017424242424242425,0.028339375348577802,0.031102435396913927,0.0,0.019376278118609407,0.007361963190184049,0.03164156906488195,0.017391708496002974,0.0,0.02467930842163971,0.0,0.0,0.03608477412158394,0.001893939393939394,0.003409090909090909,0.0,0.0,0.01232338724670013,0.001893939393939394,0.0,0.01980851459379067,0.0,0.022353132552519056,0.0,0.021249302844394868,0.0,0.015950920245398775,0.015337423312883436,0.0,0.037121212121212124,0.003409090909090909,0.026972950362520915,0.03084681167503253,0.027207659416248375,0.0098159509202454,0.0,0.0
T7,0.0016722408026755853,0.03082919495962974,0.015782828282828284,0.008695652173913044,0.03512444680922942,0.04028770142900578,0.011036789297658863,0.03506427147731496,0.09443050910442215,0.0,0.018443422519509475,0.010702341137123745,0.0,0.016940306070740853,0.022103560690517214,0.006688963210702341,0.0,0.0,0.006020066889632107,0.01652689098341272,0.021043841424276205,0.04058076585250498,0.011036789297658863,0.024760354379919598,0.04920505219418263,0.010660957400087835,0.020299778723691767,0.010566999425695079,0.05286138981791155,0.010345300834431269,0.00726010101010101,0.011036789297658863,0.023343594810986117,0.0016722408026755853,0.0,0.006313131313131313,0.0,0.01714701361440492,0.03111866997736563,0.0,0.008361204013377926,0.0,0.0,0.01784969257795345,0.008361204013377926,0.007575757575757576,0.03312155839329752,0.0,0.02620329549677376,0.004103535353535354,0.019668465592378635,0.0,0.03642465626161279,0.016459325698456134,0.0,0.02917574575183271,0.0,0.00603505793723185,0.051673929934799495,0.0016722408026755853,0.0016722408026755853,0.006688963210702341,0.005351170568561873
TP9,0.006291714963744069,0.011681268251981644,0.016477776565857492,0.02135431783574865,0.006675010429703796,0.0,0.01121616816688019,0.0,0.0,0.08160357389129322,0.00229453483521068,0.0,0.011787028837745853,0.003337505214851898,0.00980392156862745,0.02282734018212081,0.03622527297477336,0.021627770187870238,0.02331346913824457,0.03167009599024877,0.016081617285023317,0.004797663746349603,0.006541211349243177,0.0,0.0,0.01210431059503848,0.017592614845366162,0.01340378698385291,0.004797663746349603,0.017275333088073535,0.03789987977339966,0.0014601585314977055,0.025080972707760628,0.004814610089297984,0.027235854271310332,0.01726832346439943,0.03279895351710564,0.0035460992907801418,0.0,0.04650715844337672,0.03272300308916426,0.004062038404726735,0.038464886253064975,0.014741238586638025,0.015523620429032105,0.01845795673937572,0.0,0.03300053796935978,0.017384020769437916,0.00229453483521068,0.0048005908419497785,0.04440719843674608,0.0,0.0,0.03996594709413355,0.005423445974134335,0.033355794940623094,0.00902739391743372,0.0,0.02297808560552981,0.009885726187769178,0.01682717934592046,0.029283819816622085
CP5,0.0,0.031405941097571055,0.03121523606105104,0.010461760461760462,0.011184055787580017,0.01661438170248743,0.01767756228108651,0.0,0.02774122597911144,0.003968253968253968,0.09197624450928416,0.022671650424954393,0.025348672375104093,0.005411255411255411,0.038469973491999924,0.004329004329004329,0.0,0.020202020202020204,0.008297258297258298,0.010101010101010102,0.016955266955266956,0.01875901875901876,0.022386387474493202,0.03579295154185022,0.030550152246187488,0.0,0.010101010101010102,0.010101010101010102,0.003303964757709251,0.018949723795538775,0.0,0.0,0.027056277056277056,0.0,0.013993776658974897,0.010462555066079295,0.012626262626262626,0.04416569724939769,0.028842547565014524,0.0,0.0,0.0,0.016594516594516596,0.016633452206139432,0.0,0.003303964757709251,0.0206589176853494,0.01984126984126984,0.03032289541100114,0.02204470761739484,0.015418502202643172,0.003968253968253968,0.03603927888068857,0.025881057268722467,0.005411255411255411,0.022424528481797205,0.010101010101010102,0.018266364081342055,0.022366522366522368,0.0,0.0027533039647577094,0.016025579902231885,0.010822510822510822
CP1,0.009186351706036745,0.05103078558133254,0.0,0.0,0.0030621172353455816,0.026893785927765743,0.052241540277264,0.024934383202099737,0.01399825021872266,0.0,0.028271885477402572,0.12564192898706456,0.03203508957353485,0.023543952979031984,0.030662861773150838,0.0,0.013422818791946308,0.004697986577181208,0.0,0.0,0.0,0.014873140857392825,0.012661840088780848,0.021704333938123505,0.006124234470691163,0.0,0.009623797025371828,0.004811898512685914,0.030429166152888605,0.0,0.0,0.01569401140293705,0.005686789151356081,0.009186351706036745,0.0,0.01726998890239391,0.0,0.027600744537805255,0.030543078088393315,0.0,0.0,0.0006711409395973154,0.004697986577181208,0.017563576365034906,0.0,0.004026845637583893,0.01595765294438866,0.004697986577181208,0.010061242344706912,0.012080536912751677,0.04629698133370913,0.0,0.02313058183163346,0.06572425091158907,0.004697986577181208,0.031328130963495335,0.0,0.03972942979443006,0.029458566001397478,0.009186351706036745,0.022609170497983055,0.006124234470691163,0.006124234470691163
Pz,0.0,0.028169971218420208,0.013266509433962265,0.02181403901503038,0.01061320754716981,0.0,0.00884433962264151,0.0,0.0,0.01860909018228334,0.01995322993284298,0.0205608410617205,0.10383854333226736,0.0,0.009745762711864408,0.02021106491845219,0.009139150943396226,0.03793572113847138,0.009433962264150943,0.004422169811320755,0.021520227054685002,0.0076650943396226415,0.01718899904061401,0.00781200031979533,0.0076650943396226415,0.0,0.028558722417652702,0.0,0.013559322033898305,0.017742644707387272,0.006191037735849057,0.002063679245283019,0.027784218100415734,0.0,0.02852074672209786,0.023527942117045092,0.014444755356571793,0.02319615446114487,0.006779661016949152,0.022109849696194436,0.012382075471698114,0.017557763031659738,0.05518068436200832,0.0,0.006355932203389831,0.008050847457627118,0.005932203389830509,0.042100055964182925,0.015330188679245283,0.01628657659098177,0.0167472817396866,0.004127358490566038,0.004661016949152543,0.016323552926127277,0.03215042372881356,0.01499740166293572,0.024800127918132395,0.020985569235689158,0.023564918452190598,0.0,0.013559322033898305,0.011349736168851935,0.024669211704509114
P3,0.018936431537012056,0.02739687380261286,0.028494095951934802,0.00905683947532792,0.025986690741255904,0.018908219127751036,0.005309181761399126,0.016456582633053222,0.017147896010371668,0.004996876951905059,0.004684572142410993,0.01371254310593694,0.0,0.09936672982747127,0.0031512605042016808,0.04017315858260856,0.012662122937869714,0.012274147635318962,0.010306058713304185,0.014488493711038445,0.025844972592409858,0.020848095640504796,0.01655215490318551,0.017176764522173642,0.04023855013585696,0.005309181761399126,0.014355742296918767,0.025286410629211085,0.017422365573337394,0.0,0.0,0.010306058713304185,0.008403361344537815,0.026639512769505054,0.0,0.008753501400560224,0.007807620237351655,0.0,0.01680672268907563,0.012766005840187418,0.025807137345881512,0.004684572142410993,0.008119925046845722,0.014705882352941176,0.052286342394546825,0.0,0.025608338275972475,0.01270958102166538,0.02254171499955385,0.00905683947532792,0.008252020358424445,0.011573867523274144,0.0,0.020924422236102434,0.0,0.02106548428240753,0.0,0.024188532377348193,0.03148504873529674,0.026289372713482646,0.010182930136451834,0.004372267332916927,0.008119925046845722
P7,0.0038363171355498722,0.036552892762043085,0.007818930041152264,0.0,0.016049382716049384,0.0038363171355498722,0.029572795301695556,0.020886615515771527,0.02848452317051351,0.020460358056265986,0.030629492806247566,0.02212013092945176,0.009465020576131687,0.003703703703703704,0.09802027091029648,0.0,0.0262953490574974,0.0,0.011508951406649617,0.013213981244671782,0.01278772378516624,0.02995484828391904,0.012478292444191847,0.017695473251028805,0.024868175933819583,0.0,0.00823045267489712,0.00937766410912191,0.024325092355782896,0.007818930041152264,0.010656436487638534,0.0038363171355498722,0.005115089514066497,0.0038363171355498722,0.004526748971193415,0.03226190100302064,0.0,0.031452538073737275,0.04663572353256923,0.013213981244671782,0.0,0.0,0.0,0.0674781345710587,0.0,0.035407786302926965,0.0194741772178544,0.0,0.03208613558144675,0.008641975308641974,0.009465020576131687,0.01278772378516624,0.026514266468799008,0.017695473251028805,0.0,0.024780819466809805,0.0,0.014035974024607158,0.01375706482270847,0.013640238704177323,0.005893930304274152,0.011699451653984193,0.005115089514066497
O1,0.024773413897280966,0.009667673716012085,0.013595166163141995,0.01540785498489426,0.009667673716012085,0.005740181268882176,0.0036253776435045317,0.0,0.006042296072507553,0.03625377643504532,0.0036253776435045317,0.0,0.01661631419939577,0.03836858006042296,0.0,0.08791540785498489,0.015407854984894262,0.02960725075528701,0.019033232628398792,0.014803625377643504,0.022960725075528703,0.0036253776435045317,0.01933534743202417,0.014501510574018127,0.009667673716012085,0.004229607250755287,0.0072507552870090634,0.012386706948640483,0.006042296072507553,0.0036253776435045317,0.012386706948640483,0.006042296072507553,0.013595166163141995,0.022960725075528703,0.015709969788519636,0.009365558912386707,0.03141993957703928,0.0036253776435045317,0.0,0.036858006042296075,0.045317220543806644,0.004531722054380665,0.035347432024169186,0.0,0.06435045317220545,0.0,0.006042296072507553,0.03897280966767372,0.016314199395770394,0.01027190332326284,0.002416918429003021,0.026283987915407855,0.0,0.013897280966767372,0.020241691842900304,0.0,0.03293051359516616,0.006948640483383686,0.009667673716012085,0.01963746223564955,0.010876132930513595,0.009969788519637464,0.020241691842900304
