,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.12970171890798787,0.0,0.0,0.03288956297045276,0.009302325581395349,0.011627906976744186,0.0,0.001937984496124031,0.007364341085271318,0.01586338613638917,0.0,0.0,0.0,0.029013593978204695,0.0,0.03760251657117178,0.009689922480620155,0.028229974160206717,0.0,0.0,0.030086507134029883,0.00813953488372093,0.017287383440062913,0.019927536231884056,0.007751937984496124,0.019568026064487137,0.0,0.0,0.002325581395348837,0.003875968992248062,0.012015503875968992,0.03214245590383103,0.0,0.08926805976856533,0.0,0.011627906976744186,0.010852713178294573,0.0,0.0,0.03180822379507921,0.030572407594652285,0.005813953488372093,0.01821705426356589,0.007364341085271318,0.0320048309178744,0.0,0.011077407032917649,0.03297101449275362,0.014908437254241097,0.013664195034265813,0.0,0.017972699696663298,0.013366475676890237,0.011473429951690822,0.012790697674418604,0.0,0.033692843500730256,0.00813953488372093,0.018315357824963487,0.05081732389619144,0.03965846534097292,0.011465003932142455,0.005813953488372093
Fz,0.0,0.10345243944611053,0.020113686051595976,0.0,0.03323034143809571,0.032044796966654715,0.02782230098662286,0.026774887579344864,0.020757653716691575,0.0,0.02148211733992413,0.04448271043414368,0.010712724092697858,0.027453629498355628,0.014866637516397026,0.01914580265095729,0.0034980323567993005,0.0,0.0,0.007214691735898557,0.009572901325478646,0.05127109557574895,0.005327544493335901,0.008526453869698294,0.03960433338721196,0.004372540445999125,0.017052907739396588,0.028730617378240203,0.042516033184941716,0.004809794490599038,0.005247048535198951,0.007433318758198513,0.04555298469353257,0.0,0.002404897245299519,0.02193128478632831,0.0,0.0207914620191091,0.024600530758149573,0.0,0.0,0.0,0.0,0.01289899431569742,0.01914580265095729,0.005902929602098819,0.047048599595717104,0.0,0.008963707914298208,0.0021862702229995625,0.01114997813729777,0.0,0.002404897245299519,0.011368605159597726,0.0,0.05671391028113697,0.005028421512898994,0.010931351114997814,0.04070938190051601,0.0066273932253313695,0.0026235242675994755,0.0034980323567993005,0.0
F3,0.0,0.017203107658157604,0.09202910577032788,0.012461059190031152,0.0339865535351859,0.019587962146593783,0.030705325685202664,0.013318534961154272,0.021525062149705586,0.020425124731606625,0.003699593044765076,0.007009345794392523,0.0,0.019811839389255965,0.003514613392526822,0.019850304784230742,0.02645122587917198,0.0027258566978193145,0.01758214306706636,0.03436645333499296,0.004439511653718091,0.022411062820472925,0.013678121574851064,0.005179430262671106,0.024582412757026634,0.01732887653386165,0.036839043499607566,0.03644963539991909,0.017708776333668717,0.018049346347602697,0.020892328012142962,0.0087230007502913,0.04184300240992182,0.004069552349241583,0.0020347761746207916,0.0059193488716241215,0.013230367089526693,0.0,0.01725151354846294,0.040635448324983316,0.02176838818757974,0.0,0.008129164203152607,0.014243433222345543,0.006104328523862375,0.006659267480577136,0.01571332994492101,0.0035046728971962616,0.017066533896224687,0.007398753894080997,0.010319530739469125,0.01632661528727167,0.0,0.011419468157568087,0.003699593044765076,0.030959024413856534,0.006289308176100629,0.018769816161343746,0.01821530940007814,0.020317940260216237,0.0,0.007759204898676099,0.007817551284311997
F7,0.019450372401317185,0.0,0.006399669694467382,0.09278553627875957,0.0053674649050371595,0.0,0.0026837324525185798,0.0,0.004128819157720892,0.028632536440951158,0.0,0.0022708505367464906,0.016538663177864954,0.0,0.00763831544178365,0.01186051253889065,0.017341040462427744,0.032434616935090387,0.008670520231213872,0.010941370767960363,0.02444987775061125,0.0,0.027855228188764094,0.01820095874747711,0.0032599837000814994,0.023252452895456417,0.006606110652353427,0.006193228736581338,0.0018579686209744012,0.03710738362080279,0.013343286916926274,0.011903584164985864,0.010246672548635606,0.004128819157720892,0.04399177735738076,0.0,0.02940799395920444,0.0,0.0,0.020531032770104523,0.01259289843104872,0.036737573331125914,0.044311281333766744,0.00805119735755574,0.002037489812550937,0.009447828483400936,0.004074979625101874,0.037069695947969473,0.0053674649050371595,0.01150685410899948,0.0057049714751426246,0.020568720442937834,0.0069274653626731865,0.010833691702722328,0.0553137263215418,0.004335260115606936,0.04064918362443695,0.01783114845780024,0.004074979625101874,0.012686276370434828,0.03379356038810227,0.04045351057307471,0.026149860993056717
FT9,0.006907545164718385,0.031909848328551836,0.03920179478096587,0.007438894792773645,0.08325320918307103,0.0189479017853088,0.025556035651678584,0.011401634143398225,0.038348002216227514,0.0,0.014075250525835012,0.015940488841657812,0.0,0.0322543497357525,0.01221001221001221,0.005047821466524973,0.005579171094580234,0.0,0.0,0.014007453167920755,0.0057997557997558,0.040247301405643594,0.004578754578754579,0.012029002996059319,0.05413051348226694,0.008501594048884165,0.03532956003731774,0.014448298188999571,0.024945535041177976,0.014154401508280361,0.004250797024442083,0.021112875788752518,0.019971025550196645,0.01514346439957492,0.003357753357753358,0.012520777132891904,0.006376195536663124,0.009829968119022316,0.03041733328662128,0.017144621820498546,0.0049404486173880435,0.0,0.0,0.02770414141296182,0.008405574824278332,0.010073260073260074,0.02493418141664688,0.0,0.03535778190400932,0.0,0.016200649038056052,0.007518045775218996,0.010361317747077577,0.014889143210078386,0.0,0.038704181637231584,0.008693956887368152,0.009462759462759462,0.04343572356324747,0.010626992561105207,0.0,0.007275078210253556,0.005047821466524973
FC5,0.014313919052319843,0.032353630333751125,0.03240978237962665,0.0,0.028938754062357887,0.11504860964761471,0.02264452566079173,0.031849995008707034,0.030796624222190178,0.008884501480750246,0.021829974378029436,0.0330499850261211,0.0,0.029584849207493595,0.008884501480750246,0.01332675222112537,0.0,0.0,0.0,0.02152495091895249,0.024440351276107233,0.036948392803664715,0.0,0.008426966292134831,0.056101786328293976,0.006671348314606741,0.016853932584269662,0.030313092716039797,0.018715962154907548,0.005923000987166831,0.007373595505617977,0.0152608782457269,0.007373595505617977,0.020120456536930023,0.0,0.023310724624821144,0.0,0.0,0.029249670020076092,0.0,0.0,0.0,0.0,0.008884501480750246,0.01332675222112537,0.0,0.023015753075191055,0.0,0.01696034417737946,0.0,0.01583071752609337,0.0,0.018156174783987934,0.009129213483146067,0.0,0.04850531572700955,0.00877808988764045,0.020283020175915347,0.04892680268864315,0.0156782057965549,0.0,0.0,0.0
FC1,0.0,0.036035547117473046,0.0399042619226703,0.0037012113055181696,0.035752169918366244,0.024801078593463432,0.11701278189577585,0.003923278116826504,0.004037685060565276,0.01096605223293019,0.013092554630782391,0.030612364633117464,0.014468371467025572,0.005383580080753701,0.008282476024411508,0.01278600269179004,0.01766560551781756,0.016823687752355317,0.011846105646305359,0.0008718395815170009,0.0070659488559892325,0.018154621864516364,0.020334220818308865,0.02299608904263096,0.024892310797316658,0.0,0.02230818062450937,0.024058606863712584,0.022820371711093718,0.009154315605928508,0.0008718395815170009,0.029672467587632784,0.018368474843966528,0.0026917900403768506,0.004795117698343505,0.022820371711093718,0.0,0.0070659488559892325,0.01836172776779732,0.011440107671601614,0.01800207927286467,0.0,0.00682892113665352,0.009154315605928508,0.0,0.0026155187445510027,0.013367717998031027,0.014468371467025572,0.0026917900403768506,0.02380661823634949,0.02249885886407399,0.0008718395815170009,0.0033647375504710633,0.04511212467188675,0.0,0.04112753616726178,0.017872711421098517,0.022077899981342866,0.026559718664524813,0.006928367172364915,0.019836990639751896,0.006974716652136007,0.0
C3,0.005773672055427252,0.0436043460004199,0.027651515151515153,0.0,0.01827367205542725,0.04656116593183568,0.003409090909090909,0.1470895444047869,0.0726677864091259,0.0,0.023094688221709007,0.018475750577367205,0.025404157043879907,0.024334278116033316,0.0,0.0,0.003409090909090909,0.0,0.003409090909090909,0.020454545454545454,0.00909090909090909,0.040482189096507804,0.0,0.0,0.04973843515991322,0.007575757575757576,0.017424242424242425,0.0377571908461054,0.04979354748407866,0.013856812933025405,0.008333333333333333,0.005773672055427252,0.03737840296731752,0.013349429631184828,0.0,0.013636363636363636,0.0,0.0,0.00909090909090909,0.007667611449366646,0.003409090909090909,0.0,0.0,0.007667611449366646,0.001893939393939394,0.0,0.01984393589474421,0.0,0.015243369025124222,0.0,0.01818181818181818,0.005773672055427252,0.03810623556581986,0.0,0.0,0.037121212121212124,0.003409090909090909,0.007954545454545454,0.023484848484848483,0.013349429631184828,0.0,0.0,0.0
T7,0.006949040370615486,0.02411189993916665,0.026371842180909023,0.0066181336863004635,0.043202332724999834,0.02584268395403405,0.003970880211780278,0.03593303986255674,0.09758530038973454,0.0,0.023652934039267593,0.005294506949040371,0.0,0.016179331367948177,0.010732323232323232,0.0,0.00628722700198544,0.0,0.0,0.02742556270848792,0.01167929292929293,0.043406642533876154,0.0,0.018327926852910306,0.03832563724605419,0.025174812319087633,0.025847279880205097,0.014509547827714606,0.0324104713581881,0.016586488645555487,0.018180021592496775,0.008603573792190603,0.030566878246395125,0.007610853739245533,0.0,0.006313131313131313,0.0066181336863004635,0.01733980272613628,0.01860242898876254,0.012243547319655858,0.010589013898080741,0.0,0.0,0.01742670751191598,0.0,0.007575757575757576,0.02296062043332063,0.0,0.03540847756185281,0.004103535353535354,0.02554687343320699,0.013898080741230973,0.04482636590925804,0.016662739238847778,0.0,0.02743621690097534,0.0013236267372600927,0.005366161616161616,0.025252525252525252,0.014890800794176042,0.0,0.0029781601588352085,0.011250827266710787
TP9,0.006156771798531883,0.0,0.015866607614008488,0.017053672480081553,0.0,0.003602882305844676,0.007174720574095909,0.0,0.0,0.08671604935351532,0.0,0.003602882305844676,0.0056028574706146,0.013410728582866294,0.008406725380304243,0.031198075151406206,0.03142927931710213,0.031171909462577446,0.025443249725334183,0.03838669162804394,0.016085541993417482,0.006204963971176942,0.007449238563672208,0.0,0.004603682946357086,0.014004704502154162,0.016313493926603615,0.01603734982077242,0.009807846277021618,0.006310365870244201,0.03462533690172226,0.0,0.026102565952318725,0.011284951151467704,0.015944217707992096,0.007571788597791083,0.04071425530379991,0.0,0.005404323458767014,0.04820680769135249,0.02991625205629792,0.01366972455364587,0.030658056726030752,0.013761230550171304,0.015188517135717438,0.011664871040111262,0.0,0.04237599828755176,0.016313493926603615,0.0,0.015409077631381322,0.044925009431474275,0.004203362690152122,0.0032025620496397116,0.029948922210146257,0.0,0.03325851227510812,0.013177898300915473,0.008406725380304243,0.018420497106695695,0.011792299422994822,0.015162351446888678,0.016650099991366803
