subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S38,Sess01,MOTOR_EXECUTION-LEFT,1.0015557530973869,1.0000000000000007,0.9970633802132101,1.0059752354455407,bootstrap,critical,fullwin_alpha
S38,Sess01,MOTOR_EXECUTION-RIGHT,1.000889191814389,1.0000000000000004,0.9966616659850587,1.0049075008036328,bootstrap,critical,fullwin_alpha
S38,Sess01,MOTOR_IMAGERY-LEFT,0.9987015220188549,1.0000000000000004,0.9942421198814468,1.002540116158355,bootstrap,critical,fullwin_alpha
S38,Sess01,MOTOR_IMAGERY-RIGHT,1.0003084658228045,1.0000000000000004,0.9958616882048622,1.0049185158540759,bootstrap,critical,fullwin_alpha
S38,Sess01,MOTOR_EXECUTION,1.001222472455888,1.0000000000000004,0.9968625230991344,1.0054413681245866,bootstrap,critical,fullwin_alpha
S38,Sess01,MOTOR_IMAGERY,0.9995049939208297,1.0000000000000004,0.9950519040431545,1.0037293160062153,bootstrap,critical,fullwin_alpha
S38,Sess01,LEFT,1.0001286375581209,1.0000000000000004,0.9956527500473284,1.0042576758019477,bootstrap,critical,fullwin_alpha
S38,Sess01,RIGHT,1.0005988288185967,1.0000000000000004,0.9962616770949604,1.0049130083288542,bootstrap,critical,fullwin_alpha
S38,Sess01,LEFT_vs_RIGHT,-0.0004701912604758718,0.0,-0.009260258281525768,0.007995998706987306,bootstrap,delta,fullwin_alpha
S38,Sess01,IMAGERY_vs_EXECUTION,-0.0017174785350583255,0.0,-0.010389464081432154,0.006866792907080921,bootstrap,delta,fullwin_alpha
S38,Sess01,ME_LEFT_vs_ME_RIGHT,0.0006665612829979128,0.0,-0.00784412059042272,0.009313569460482007,bootstrap,delta,fullwin_alpha
S38,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0016069438039496564,0.0,-0.010676395972629038,0.006678427953492716,bootstrap,delta,fullwin_alpha
