subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S26,Sess01,MOTOR_EXECUTION-LEFT,1.0130459104938272,1.0000000000000033,0.9993591326208513,1.0273205010171156,bootstrap,critical,rtwin_alpha
S26,Sess01,MOTOR_EXECUTION-RIGHT,1.010297326696409,1.0000000000000004,0.9970968628508765,1.0250036543901224,bootstrap,critical,rtwin_alpha
S26,Sess01,MOTOR_IMAGERY-LEFT,0.9987875590992674,1.000000000000003,0.9856248743514786,1.0131702965760454,bootstrap,critical,rtwin_alpha
S26,Sess01,MOTOR_IMAGERY-RIGHT,0.9990945572614371,0.9999999999999982,0.9873476335755748,1.0123634912260233,bootstrap,critical,rtwin_alpha
S26,Sess01,MOTOR_EXECUTION,1.011671618595118,1.0000000000000018,0.9982279977358639,1.026162077703619,bootstrap,critical,rtwin_alpha
S26,Sess01,MOTOR_IMAGERY,0.9989410581803523,1.0000000000000007,0.9864862539635266,1.0127668939010344,bootstrap,critical,rtwin_alpha
S26,Sess01,LEFT,1.0059167347965472,1.000000000000003,0.992492003486165,1.0202453987965805,bootstrap,critical,rtwin_alpha
S26,Sess01,RIGHT,1.0046959419789232,0.9999999999999993,0.9922222482132257,1.0186835728080728,bootstrap,critical,rtwin_alpha
S26,Sess01,LEFT_vs_RIGHT,0.0012207928176239946,0.0,-0.026191569321907804,0.028023150583354806,bootstrap,delta,rtwin_alpha
S26,Sess01,IMAGERY_vs_EXECUTION,-0.012730560414765724,0.0,-0.039675823740092264,0.014538896165170456,bootstrap,delta,rtwin_alpha
S26,Sess01,ME_LEFT_vs_ME_RIGHT,0.002748583797418158,0.0,-0.025644521769271122,0.030223638166239075,bootstrap,delta,rtwin_alpha
S26,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00030699816216972486,0.0,-0.026738616874544707,0.025822663000470647,bootstrap,delta,rtwin_alpha
