,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-1.0,0.09803921568627451,0.08235294117647059,0.0,0.058823529411764705,0.058823529411764705,0.09803921568627451,0.0,0.09803921568627451,0.0,0.01568627450980392,0.06274509803921569,0.07450980392156863,0.06274509803921569,0.058823529411764705,0.0,0.07450980392156863,0.058823529411764705,0.09803921568627451
caudalmiddlefrontal-rh,0.055465635946370336,-0.03919951598101916,0.02368486725535664,0.0,0.06522801495765353,-0.012807949168352628,0.015965289296372698,0.0,-0.004822289222360803,0.0,-0.003039095791559296,-0.03515037607762832,-0.017956906567294897,0.01481622788452642,-0.013155613442488475,0.0,-0.05253622653062163,0.053253994989933696,-0.049746057548888084
inferiorparietal-rh,0.05909495062941644,0.038175038787695334,-0.13571778972485285,0.0,-0.004575598009649852,0.03177156821294384,-0.003765421927110774,0.0,0.03780819061426692,0.0,0.0045121449799063705,-0.04453303437169919,0.02037073247281096,-0.012149872638375796,-0.11480282268236332,0.0,0.02780549293653941,0.057978121202148396,0.038028299518323955
parsopercularis-lh,0.0,0.0,0.0,0.024258504832053208,-0.014874319771961648,0.0,0.0,-0.02518226090937599,0.0,0.036602385126771754,0.0,0.0,0.0,0.0,-0.04462295931588495,0.023818650038397518,0.0,0.0,0.0
parstriangularis-rh,0.05085046066619418,0.05763052208835341,0.0023458353739621097,-0.004789319983312474,-0.07203174956886693,0.0829736283378108,-0.07932305063397177,-0.06269392966107233,0.019833972163122705,0.03729033782187574,-0.015534558995962903,-0.1039764623959944,0.05193544203229556,-0.005951411580049816,-0.10445114972750608,-0.004789319983312474,0.04752175498885075,0.05236257303649992,0.05079642602108398
postcentral-lh,0.042957641071695855,-0.03520294732661409,0.009275152481570539,0.0,0.08634565387387415,-0.01950988542949491,-0.012608298099679716,0.0,-0.03578083358403193,0.0,0.0031614998051219573,-0.020336252305068837,-0.03553622088746819,0.01456862794496782,-0.004180487200044653,0.0,-0.03287978371254274,0.06982005025828134,-0.03009391689056646
postcentral-rh,0.0615302157309393,0.06149426055126717,0.0414628916887648,0.0,-0.03178026393362461,0.03903949077549517,-0.06279870536122459,-0.06485875706214689,0.010422184238632183,0.0,-0.06272118886629242,-0.11588666188784393,0.014770159246225555,0.04193825986346962,-0.07329672059447788,0.0,0.03239408402990651,0.05657889013305382,0.05171186144785611
precentral-lh,0.0,0.0,0.0,0.06261839759924089,-0.008711733320504286,0.0,-0.06745840291952743,0.0674329873664757,-0.03550442258922496,0.059506788014477965,-0.002810766788313649,-0.07810972969629491,-0.01065132677676749,0.0,-0.04043559239328399,0.05412380150372206,0.0,0.0,0.0
precentral-rh,0.05846702317290553,0.01928803901188985,0.04135589637071881,0.0,0.03489042930241061,0.015640734444861602,-0.029189157208365537,-0.04247132815390307,-0.030867509975502347,0.0,-0.06241473994636528,-0.0558685956395647,-0.02691488843853626,0.02923959891110188,-0.016533410780148177,0.0,-0.003983960449154033,0.05498573091509894,0.01437613846255215
rostralmiddlefrontal-lh,0.0,0.0,0.0,-0.02231897712781285,0.058954248366013075,0.0,0.0,-0.054234803883420814,0.0,0.03662037000430548,0.0,0.0,0.0,0.0,0.0,-0.019020837359084795,0.0,0.0,0.0
rostralmiddlefrontal-rh,0.013241061130334486,0.034239604656884054,0.058271423790231335,0.0,0.005613093181919804,0.06227672697912256,-0.10775792982547354,-0.06084582852748942,-0.07695524101566728,0.0,0.10529121103713886,-0.09882546795183517,-0.08096054420455849,0.054266120601340125,-0.022285657321468096,0.0,0.03023430146799284,0.0579681277224264,0.02622899827910162
superiorfrontal-lh,0.04442724458204334,0.035999626531953904,0.03490119034837265,0.0,-0.02381392542947421,0.05896881420702395,-0.08062270898528724,-0.06659705302239238,0.0027834831396474757,0.0,-0.047836202343331864,-0.096936263404262,0.015953302186547724,0.05553491950368693,-0.07188483759567488,0.0,0.038147877418068896,0.07145682595981674,0.029517706903261002
superiorfrontal-rh,0.0445998445998446,-0.0029085881636695876,0.02588665207994861,0.0,0.06597072854308014,0.014024751350097963,-0.009555412820993611,-0.006083730789613143,-0.01908196026650729,0.0,-0.07146937975178654,-0.031140126078879594,-0.058942407141357185,0.024430808451538003,0.009639826601732652,0.0,-0.026910585966986568,0.06193939247513079,-0.020399813121579166
superiorparietal-lh,0.05157232704402516,0.017013811814033778,-0.039876224484871874,0.0,-0.03590388028331377,0.024534226597393127,0.005172620866777146,0.0,0.014459376859849781,0.0,0.009714327076195536,-0.0027643734551518295,0.007884234908073154,-0.0743731870653648,-0.06675604668993655,0.0,0.012505080238275236,0.062273694821105924,0.014544011752910084
superiorparietal-rh,0.04029201179278394,0.03659827108698848,-0.006010358657876288,-0.01989502871855813,-0.016351856976932998,0.05777759862556406,-0.051923379800037216,-0.05018865239979939,0.01854425038675797,0.0,-0.01594321829960293,-0.08029659632576854,0.036536388464523686,0.031018689685118006,-0.09451540547103605,-0.01989502871855813,0.034571615201266497,0.06092427257971894,0.03875642754544816
superiortemporal-lh,0.0,0.0,0.0,0.0270531856156944,-0.015777899945024737,0.0,0.0,-0.024702184072502333,0.0,0.04035046834723419,0.0,0.0,0.0,0.0,-0.04733369983507421,0.020410129889672828,0.0,0.0,0.0
superiortemporal-rh,0.05259299981674913,-0.054722716224387506,0.026167637773176326,0.0,0.0659653792492055,-0.008510379832396048,0.0025034652172482063,0.0,-0.02102251841256169,0.0,0.004386250975695276,-0.02207623327354442,-0.047532430425997474,0.015369675716665015,-0.007736492479330745,0.0,-0.03749789729056226,0.0608838088197061,-0.02877054962966547
supramarginal-lh,0.05801495856074388,0.008995075619310478,0.08311025406478939,0.0,0.07552911703384411,0.09494972366557934,0.07859104590190792,0.0,0.0791736386512379,0.0,0.0237462958680963,0.078202650735688,0.007471118314566014,0.08571710975670645,0.08166858387153222,0.0,0.07484862807146642,-0.9088034436004865,0.07878524348501789
supramarginal-rh,0.057594381035996484,-0.053151452508525356,0.022895857293311755,0.0,0.06244311116564422,-0.013344685245014337,0.01849533440496903,0.0,-0.012803072390073209,0.0,0.0007937640592528396,-0.03461357059961306,-0.0369121581489713,0.009097019846783454,-0.012493270338549009,0.0,-0.03393620875321905,0.05709522385667159,-0.03116027367866401
