subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S33,Sess01,MOTOR_EXECUTION-LEFT,0.9405794886475394,1.0000000000000022,0.9002878650088857,0.9848938590911629,bootstrap,subcritical,hrfwin_slow_hrf
S33,Sess01,MOTOR_EXECUTION-RIGHT,0.9675434184389409,1.0,0.9192161223933611,1.0178589362544588,bootstrap,critical,hrfwin_slow_hrf
S33,Sess01,MOTOR_IMAGERY-LEFT,0.9580494597437368,1.0000000000000018,0.9187317125645439,0.9994331940858673,bootstrap,critical,hrfwin_slow_hrf
S33,Sess01,MOTOR_IMAGERY-RIGHT,0.9353008383153166,1.0,0.8849246225910313,0.9905494283526289,bootstrap,subcritical,hrfwin_slow_hrf
S33,Sess01,MOTOR_EXECUTION,0.9540614535432401,1.000000000000001,0.9097519937011234,1.0013763976728107,bootstrap,subcritical,hrfwin_slow_hrf
S33,Sess01,MOTOR_IMAGERY,0.9466751490295267,1.0000000000000009,0.9018281675777876,0.9949913112192481,bootstrap,critical,hrfwin_slow_hrf
S33,Sess01,LEFT,0.9493144741956381,1.000000000000002,0.9095097887867147,0.9921635265885151,bootstrap,subcritical,hrfwin_slow_hrf
S33,Sess01,RIGHT,0.9514221283771287,1.0,0.9020703724921962,1.004204182303544,bootstrap,critical,hrfwin_slow_hrf
S33,Sess01,LEFT_vs_RIGHT,-0.0021076541814906147,0.0,-0.09469439351682918,0.0900931540963189,bootstrap,delta,hrfwin_slow_hrf
S33,Sess01,IMAGERY_vs_EXECUTION,-0.007386304513713471,0.0,-0.09954823009502312,0.08523931751812475,bootstrap,delta,hrfwin_slow_hrf
S33,Sess01,ME_LEFT_vs_ME_RIGHT,-0.026963929791401497,0.0,-0.11757107124557309,0.06567773669780175,bootstrap,delta,hrfwin_slow_hrf
S33,Sess01,MI_LEFT_vs_MI_RIGHT,0.022748621428420157,0.0,-0.07181771578808505,0.11450857149483595,bootstrap,delta,hrfwin_slow_hrf
