,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.23782234957020057,0.004775549188156638,0.08787010506208214,0.0,0.0,0.0,0.0,0.0,0.004775549188156638,0.0,0.0,0.0,0.12607449856733524,0.004775549188156638,0.0,0.024832855778414518,0.0,0.004775549188156638,0.0,0.010506208213944603,0.1251193887297039,0.0,0.0,0.004775549188156638,0.0,0.0,0.0,0.004775549188156638,0.0,0.0,0.0,0.0,0.0,0.0,0.09551098376313276,0.0,0.004775549188156638,0.041069723018147083,0.0,0.0,0.1251193887297039,0.0,0.0,0.0,0.0,0.0,0.0,0.039159503342884434,0.04393505253104107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004775549188156638,0.0,0.004775549188156638,0.0,0.0
F3,0.0011135857461024498,0.07989977728285078,0.0,0.012249443207126948,0.020879732739420936,0.0,0.0,0.02811804008908686,0.005011135857461025,0.03257238307349666,0.0,0.0,0.06180400890868597,0.014476614699331848,0.0,0.03646993318485523,0.0027839643652561247,0.06653674832962138,0.0,0.024498886414253896,0.060690423162583516,0.0,0.0,0.05428730512249443,0.0,0.0,0.05038975501113586,0.049832962138084635,0.0,0.039810690423162584,0.0,0.0,0.0,0.0,0.019487750556792874,0.021158129175946547,0.03479955456570156,0.0,0.0,0.060690423162583516,0.015311804008908686,0.0,0.0,0.0,0.0,0.0,0.0,0.0025055679287305124,0.015590200445434299,0.0,0.0,0.007238307349665924,0.012806236080178173,0.027561247216035634,0.02032293986636971,0.0,0.008073496659242762,0.03285077951002227,0.060690423162583516,0.0,0.019487750556792874,0.0,0.0
F7,0.09967845659163987,0.0,0.30010718113612006,0.0,0.0,0.11039657020364416,0.0,0.0,0.0,0.0,0.0,0.05251875669882101,0.02465166130760986,0.0,0.0,0.027867095391211148,0.0,0.0,0.0,0.011789924973204717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03965702036441586,0.0,0.0,0.0,0.0,0.0,0.09967845659163987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072883172561629,0.0,0.0,0.0,0.0,0.04394426580921758,0.04394426580921758,0.0,0.0,0.09539121114683816,0.0,0.0,0.0,0.0,0.0,0.00964630225080386,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.018138801261829655,0.0,0.09266561514195584,0.0,0.0,0.0,0.016167192429022082,0.0,0.0,0.0,0.003943217665615142,0.0,0.0,0.0,0.0,0.0,0.03785488958990536,0.0,0.08083596214511041,0.024842271293375396,0.0,0.0,0.0,0.0,0.0,0.050078864353312304,0.0,0.00946372239747634,0.0,0.0,0.0,0.0,0.0,0.0,0.06348580441640378,0.09069400630914827,0.0,0.03391167192429022,0.03194006309148265,0.0,0.024842271293375396,0.0,0.02720820189274448,0.0,0.0,0.018138801261829655,0.0,0.0,0.0,0.0,0.08201892744479496,0.0,0.08123028391167192,0.08241324921135647,0.014195583596214511,0.0,0.08951104100946372,0.02641955835962145,0.0,0.0,0.0,0.0
FC5,0.0,0.06351931330472103,0.0,0.0,0.12618025751072962,0.0,0.0,0.0,0.0,0.06351931330472103,0.0,0.0,0.06351931330472103,0.06266094420600858,0.0,0.055793991416309016,0.0,0.04377682403433476,0.0,0.0,0.06351931330472103,0.0,0.0,0.06351931330472103,0.0,0.0,0.03175965665236052,0.06351931330472103,0.0,0.06351931330472103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06351931330472103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039484978540772535,0.0,0.0,0.0,0.024892703862660945,0.0,0.0592274678111588,0.048068669527897,0.0,0.0,0.0
FC1,0.0,0.0,0.1900369003690037,0.0,0.0,0.559040590405904,0.0,0.0,0.0,0.0,0.0,0.07749077490774908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03136531365313653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12361623616236163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01845018450184502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.4636363636363636,0.0,0.0,0.0,0.0,0.4727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.06285003111387678,0.0,0.024268823895457373,0.0,0.0,0.0,0.1568139390168015,0.0,0.0031113876789047915,0.0,0.0,0.024891101431238332,0.0,0.0,0.017423771001866834,0.0,0.06285003111387678,0.0,0.05164903546981954,0.06285003111387678,0.0,0.0,0.008089607965152458,0.0,0.0,0.06285003111387678,0.01804604853764779,0.0,0.019290603609209707,0.0,0.0,0.0,0.015556938394523958,0.0,0.04418170504044804,0.06285003111387678,0.0,0.0,0.06285003111387678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013067828251400125,0.0,0.05849408836341008,0.042314872433105166,0.0,0.0,0.06285003111387678,0.06285003111387678,0.0,0.0,0.0,0.0
TP9,0.01818181818181818,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.08181818181818182,0.0,0.0,0.0,0.08636363636363636,0.08636363636363636,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.08181818181818182,0.0,0.0,0.0,0.01818181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.08636363636363636,0.0,0.0
CP5,0.0,0.0633879781420765,0.0,0.0,0.040983606557377046,0.0,0.0,0.001639344262295082,0.0,0.1808743169398907,0.0,0.0,0.0633879781420765,0.0,0.0,0.058469945355191254,0.0,0.05081967213114754,0.0,0.0,0.0633879781420765,0.0,0.0,0.0633879781420765,0.0,0.0,0.04316939890710383,0.0633879781420765,0.0,0.10601092896174863,0.0,0.0,0.0,0.0,0.0,0.0,0.00273224043715847,0.0,0.0,0.0633879781420765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025136612021857924,0.0,0.0,0.0,0.040437158469945354,0.008743169398907104,0.060655737704918035,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5842696629213483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1797752808988764,0.0,0.0,0.0,0.0,0.0,0.23595505617977527
Pz,0.0,0.0,0.1234866828087167,0.021791767554479417,0.0,0.10653753026634383,0.12106537530266344,0.0,0.0,0.0,0.0,0.5230024213075061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04600484261501211,0.0,0.014527845036319613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043583535108958835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.035235340520641596,0.057849066526426504,0.006310807257428346,0.0,0.01972127267946358,0.0,0.0,0.009992111490928214,0.00473310544307126,0.030765185379963186,0.0,0.0,0.12095713910070996,0.013673415724428083,0.0,0.0407572968708914,0.017617670260320798,0.045227452011569816,0.004996055745464107,0.008414409676571128,0.06810412831974756,0.0,0.0,0.06626347620299763,0.0,0.0,0.029976334472784645,0.04706810412831975,0.0,0.03760189324217723,0.0,0.0,0.0,0.0,0.032079936891927424,0.00236655272153563,0.015251117538785169,0.026032079936891928,0.0,0.03970549566132001,0.0583749671312122,0.0,0.0,0.0,0.0,0.0,0.0,0.023665527215356297,0.02103602419142782,0.0,0.0,0.0,0.012095713910070997,0.008414409676571128,0.0015777018143570865,0.0,0.0076255587693925845,0.013410465422035235,0.03970549566132001,0.0,0.03339468840389166,0.0,0.0
