,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.10474755086661643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06669178598342125,0.044084400904295405,0.0,0.0,0.0,0.03918613413715147,0.07045968349660889,0.0,0.0,0.03692539562923888,0.04634513941220799,0.04483798040693293,0.007159005275056519,0.0,0.0,0.0,0.045968349660889224,0.0,0.0,0.04483798040693293,0.006782215523737754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01544837980406933,0.0546345139412208,0.01092690278824416,0.0,0.050489826676714394,0.0,0.04634513941220799,0.03692539562923888,0.07385079125847777,0.0,0.04822908816880181,0.0,0.07648831951770912,0.0,0.028636021100226075,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.1503030303030303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.048484848484848485,0.0,0.0,0.15151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727272727272726,0.10666666666666667,0.0,0.0,0.07878787878787878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07272727272727272,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.0,0.0,0.0,0.0,0.19736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19736842105263158,0.0,0.0
FT9,0.0,0.0,0.0,0.1254071661237785,0.04071661237785016,0.005700325732899023,0.0,0.035830618892508145,0.0,0.0,0.0,0.0,0.0,0.0,0.09120521172638436,0.0,0.0,0.0,0.08550488599348534,0.035830618892508145,0.0,0.09120521172638436,0.0,0.035830618892508145,0.0,0.0,0.0,0.061074918566775244,0.0,0.09120521172638436,0.0,0.0,0.0,0.0,0.03175895765472313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039902280130293157,0.0,0.06758957654723127,0.0,0.07166123778501629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035830618892508145,0.05374592833876222,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.08333333333333333,0.21405228758169934,0.0,0.0,0.0,0.0,0.0,0.0,0.1323529411764706,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0718954248366013,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0016339869281045752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03594771241830065,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.003993610223642172,0.0,0.2531948881789137,0.0,0.0742811501597444,0.039936102236421724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012779552715654952,0.0,0.0,0.04233226837060703,0.0,0.0,0.10702875399361023,0.07268370607028754,0.0,0.0,0.10702875399361023,0.09744408945686901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015175718849840255,0.0,0.0,0.0,0.0742811501597444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048722044728434506,0.0,0.0,0.051118210862619806,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.2441860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.13488372093023257,0.0,0.0,0.08139534883720931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11976744186046512,0.0,0.0,0.053488372093023255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.21627906976744185
T7,0.0,0.0,0.011165387299371946,0.030704815073272853,0.0,0.06489881367759945,0.0,0.18143754361479414,0.0,0.061409630146545706,0.0,0.0,0.01674808094905792,0.0,0.0,0.0,0.0,0.0,0.04745289602233078,0.06489881367759945,0.07745987438939288,0.0,0.0,0.09141660851360782,0.0,0.0,0.0,0.07117934403349616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06699232379623168,0.0,0.0006978367062107466,0.0,0.0,0.0,0.0,0.08653175157013258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07048150732728542,0.0,0.0,0.056524773203070484,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.08652246256239601,0.0,0.0,0.3826955074875208,0.0,0.0,0.0,0.0,0.15141430948419302,0.0,0.0,0.029950083194675542,0.0,0.0,0.0,0.0,0.0,0.08652246256239601,0.0,0.0,0.0,0.11980033277870217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03494176372712146,0.04492512479201331,0.03826955074875208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024958402662229616,0.0,0.0,0.0
CP5,0.06938455507644062,0.0,0.0,0.0,0.0,0.0,0.0,0.03371226969815758,0.0,0.11446491571932575,0.04155233241865935,0.0,0.020776166209329674,0.0,0.005096040768326146,0.06899255194041552,0.0,0.0,0.04076832614660917,0.04821638573108585,0.08780870246961976,0.0,0.0,0.0,0.0,0.04351234809878479,0.0,0.0,0.042336338690709525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04547236377891023,0.0,0.0,0.0,0.0,0.011760094080752646,0.052528420227361816,0.0,0.0,0.01685613484907879,0.0,0.012544100352802822,0.03410427283418267,0.06938455507644062,0.0,0.04586436691493532,0.0,0.06938455507644062,0.0,0.025480203841630734,0.0,0.0,0.0,0.0,0.0
