subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S15,Sess01,MOTOR_EXECUTION-LEFT,0.996829245169683,0.9999999999999981,0.968561056347646,1.0244870221665792,bootstrap,critical,fullwin_broadband
S15,Sess01,MOTOR_EXECUTION-RIGHT,0.9853597606286132,1.0,0.9625089647090277,1.0061975802064396,bootstrap,critical,fullwin_broadband
S15,Sess01,MOTOR_IMAGERY-LEFT,1.00780727445346,0.9999999999999988,0.9718181961471962,1.0546294201516622,bootstrap,critical,fullwin_broadband
S15,Sess01,MOTOR_IMAGERY-RIGHT,1.0082600988640074,1.0,0.9856171679501277,1.0291831604308592,bootstrap,critical,fullwin_broadband
S15,Sess01,MOTOR_EXECUTION,0.991094502899148,0.9999999999999991,0.9655350105283369,1.0153423011865095,bootstrap,critical,fullwin_broadband
S15,Sess01,MOTOR_IMAGERY,1.0080336866587336,0.9999999999999993,0.9787176820486619,1.0419062902912608,bootstrap,critical,fullwin_broadband
S15,Sess01,LEFT,1.0023182598115716,0.9999999999999984,0.9701896262474211,1.0395582211591208,bootstrap,critical,fullwin_broadband
S15,Sess01,RIGHT,0.9968099297463102,1.0,0.9740630663295777,1.0176903703186495,bootstrap,critical,fullwin_broadband
S15,Sess01,LEFT_vs_RIGHT,0.005508330065261413,0.0,-0.047500744071228396,0.06549515482954305,bootstrap,delta,fullwin_broadband
S15,Sess01,IMAGERY_vs_EXECUTION,0.016939183759585585,0.0,-0.036624619137847536,0.0763712797629239,bootstrap,delta,fullwin_broadband
S15,Sess01,ME_LEFT_vs_ME_RIGHT,0.011469484541069774,0.0,-0.03763652385879357,0.06197805745755147,bootstrap,delta,fullwin_broadband
S15,Sess01,MI_LEFT_vs_MI_RIGHT,-0.0004528244105472812,0.0,-0.057364964283663,0.06901225220153451,bootstrap,delta,fullwin_broadband
