subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S32,Sess02,MOTOR_EXECUTION-LEFT,1.0051826837865068,1.0000000000000004,0.9857473955517159,1.0267914748026028,bootstrap,critical,rtwin_alpha
S32,Sess02,MOTOR_EXECUTION-RIGHT,0.9879636320198192,1.0000000000000004,0.9637516307829465,1.012482242821399,bootstrap,critical,rtwin_alpha
S32,Sess02,MOTOR_IMAGERY-LEFT,1.0067061466315987,0.9999999999999998,0.9795118617839532,1.0324821449111512,bootstrap,critical,rtwin_alpha
S32,Sess02,MOTOR_IMAGERY-RIGHT,0.9920684839965284,1.0000000000000024,0.9709163144921908,1.010639545852876,bootstrap,critical,rtwin_alpha
S32,Sess02,MOTOR_EXECUTION,0.9965731579031629,1.0000000000000004,0.9747495131673312,1.0196368588120008,bootstrap,critical,rtwin_alpha
S32,Sess02,MOTOR_IMAGERY,0.9993873153140636,1.000000000000001,0.975214088138072,1.0215608453820137,bootstrap,critical,rtwin_alpha
S32,Sess02,LEFT,1.0059444152090529,1.0,0.9826296286678345,1.029636809856877,bootstrap,critical,rtwin_alpha
S32,Sess02,RIGHT,0.9900160580081738,1.0000000000000013,0.9673339726375687,1.0115608943371375,bootstrap,critical,rtwin_alpha
S32,Sess02,LEFT_vs_RIGHT,0.01592835720087904,0.0,-0.02893126566930293,0.062302837219308405,bootstrap,delta,rtwin_alpha
S32,Sess02,IMAGERY_vs_EXECUTION,0.0028141574109006307,0.0,-0.04442277067392886,0.04681133221468259,bootstrap,delta,rtwin_alpha
S32,Sess02,ME_LEFT_vs_ME_RIGHT,0.017219051766687588,0.0,-0.026734847269683226,0.06303984401965634,bootstrap,delta,rtwin_alpha
S32,Sess02,MI_LEFT_vs_MI_RIGHT,0.014637662635070381,0.0,-0.031127684068922856,0.061565830418960354,bootstrap,delta,rtwin_alpha
