,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.09484533655108937,0.003309384930451826,0.30713515000770714,0.10648815525134864,-0.0848066413011548,0.38571101563383536,-0.22249160171929738,-0.04660465795892281,0.17160485861286723,-0.3512219279256261,-0.18807401500661955,0.13467339388002322,0.10820361980679215,0.14024782114995085,0.16708450677211176,-0.038401624914179554,-0.23756512389758294,0.27522500163934965,0.07098747180438651,-0.2004353495367281,-0.2981302694634829,-0.39439821317030066,-0.17982560021409108,0.529738007623382,0.25623173573628555,0.01548505526966609,-0.41041181680704175,-0.39334140395741324,-0.6222479556637375,-0.1500558596320798,-0.12350012136841586,0.26124334178005065,-0.06639725859425928,-0.060608992341525406,0.032752874825889976,-0.1873409659631582,0.01910902679069901,0.028234148762230918,0.1878407891538274,-0.2583408162310568,-0.07718274831708996,0.46136922449234385,0.2587334137502943,-0.10650776724821462,0.15883696133598832,-0.3629404516873628,-0.17317965170245794,0.46688187055873726,-0.130471635028474,0.46061127883901176,-0.025320109489775776,-0.02477626651419199,-0.02222530173597091,-0.12153078621702591,-0.24000428775583582,0.23243449724955922,0.3921056815770607,-0.2433377799357213,0.12604438352039712,0.0525221953957431,0.24130809654549484,0.15058894530489333,-0.25591024325267414
F3,0.06303805455993158,0.20156037984968478,0.5863024962810944,0.048494217958543626,-0.1748568781646985,0.554564254917545,0.23315675312311696,-0.5616821927497316,0.15943775338767754,0.019706398255590587,0.1350444501656968,0.12219674304636936,-0.08366591451724062,-0.2965662823423786,-0.3794887424000327,0.2839204912535059,-0.3560548222988659,-0.2637639591511594,0.34463354566840476,0.3909861014092011,-0.17913804704245193,0.023817970189359095,-0.08574095185703993,0.29235443243028403,-0.02069154861761507,-0.49524679064222477,0.0006043316376587423,-0.13445012938280373,-0.6869623933745825,-0.4084170273019421,0.5622740091328736,0.8454708220029103,-0.043771933881703425,0.1902512466619342,-4.8251598329668874e-05,0.0538782639947983,-0.25507403416732033,-0.08282564948018817,0.31580835052537903,-0.17931904581693417,-0.33047234954040383,-0.0861371179232622,-0.1759494084841531,-0.34294737752834,0.31475888936645086,-0.19948763981586304,-0.326906315005467,-0.03511496266710751,0.08027965498667165,0.41999909925865997,0.04012625051342677,-0.21923980453985278,0.16791811217914193,-0.2546227158154996,-0.3579393043096515,0.4670482520489667,0.05193002971230759,-0.7695172046403903,0.04839879866836253,0.026218801908493006,0.4729301308070462,0.3224992990080831,-0.05350958985193643
F7,0.10617941343465852,0.31325352603791884,0.11413216919977981,-0.06590428280173224,0.34522645880159947,0.4141921474174952,0.4803546747459372,-0.011936459784814267,0.08568623736932612,-0.2399043440240879,-0.4806253189489969,0.041523791547587625,0.18234163065138992,-0.10110305786187368,-0.13789163718047506,0.049687718835575746,0.36580337933170914,0.37301012237974795,-0.39094002338837486,-0.05476153145529545,-0.1390265038644448,-0.26466000148234026,-0.538250199939632,-0.43590223886775353,0.27532369602399165,0.28838840975558855,-0.41725756618043913,-0.1720525738726969,-0.3201941157706888,0.20046734928066692,-0.2938033850553066,-0.38690122402865146,0.06423142071447044,-0.2325671337798678,0.0691434561002716,0.18476607452685934,-0.04876737191610525,-0.6576935455803096,0.32228569228613296,-0.40362215762677467,0.030166941484173388,0.45676672913092486,0.20924095044429925,0.12053206952942194,0.2608735671293103,-0.37496039990550645,-0.11001419686901895,-0.3603204424478572,0.030886468556031475,0.06448539273489076,0.00577708399899696,0.33277633317132777,0.27178782025905707,-0.18639406736193748,-0.2055618508317288,-0.022973433506026677,0.22101536737270447,-0.0015954625931427948,0.12317785025931967,0.03611899310574619,0.30591148730104034,0.07636037455481587,0.233709729453112
FT9,0.03523987522970023,-0.031212256503589823,-0.04723738903005676,-0.09224320981840037,0.15825262871111243,0.24004076811290703,0.24958683180845737,0.11464017524204097,-0.09779683568795222,0.25830031636169276,-0.18558269902476784,0.34156118520789586,0.12235377679291923,-0.14649909244811476,0.09630957732378015,-0.16384766123080402,-0.05244862345470763,0.0006714789480514762,-0.16685805954893013,0.05061174739481403,-0.054577821483538916,0.12981950762512973,-0.26307650330952226,-0.18804622630854903,-0.5044055217653692,0.11950577957158111,-0.16362842643752046,0.41800785181798567,-0.2554946433085687,0.16349974610722562,-0.16847712241946655,-0.7284886245940696,0.18002366454344393,-0.12759316816714583,0.3293377805921054,0.39328756120596525,-0.07523356373862254,-0.26665110154205024,0.3260632383252396,0.04243616624790076,0.20558788312330398,-0.18174173950927738,-0.1626611451722133,-0.21758201373806543,0.16257051110472495,-0.20368572138904076,0.05801655667781422,-0.330274209443842,0.20990028538110195,-0.17576776759923096,-0.10734010386570975,0.05482847047917485,0.21898832672467997,-0.17668016222374805,0.06727733322087548,-0.1362439462090734,-0.37161371034564994,0.01472906798953777,0.47153743122253355,0.08040574500482316,-0.12135392009260057,0.00428854496754814,0.6466631763441325
FC5,-0.24428952905813606,-0.34033639590577675,0.5260603048785855,0.2471975911115961,-0.3513834042340206,-0.04571211132964447,-0.53780701216439,-0.050141483498752935,-0.06781548023523275,-0.03479268199821843,-0.190168988092122,0.16898150120502173,-0.226850066048305,-0.6088291131347472,0.013185501979511393,-0.09648353402125483,-0.1759908504207986,-0.5565213737894569,0.5884310594462294,0.32551307775003374,0.19268995726340585,-0.000771253713477791,0.1291500027457545,0.2382448743134314,-0.4551508740576383,-0.39977233021788006,0.15138514831067573,0.2142395142453362,-0.5733365135591919,-0.5375576942198879,0.507527129388365,0.4385248368416976,-0.21268293122759352,0.09984289515761817,0.26732895553839914,0.2686650696151049,-0.22747456624164542,0.022689493113359435,0.18503372545209654,0.4849918515826475,0.3077383713789064,0.1997481314391275,-0.2222614678566157,-0.0750896696956349,-0.3799270242912878,0.12117913814864618,0.133877342346226,0.2573880494519898,0.03337511784543294,0.40444498837948706,0.6746526900511018,-0.6895480727302014,0.3995150300612747,-0.3887487294513193,-0.40236238590264817,0.440168600822781,-0.1551519802974155,-0.19283632734784292,-0.053202767523824926,-0.26723680367644964,0.24162328852590653,0.6084521848140149,-0.13161200726235428
FC1,0.37219291480283956,0.4075361318905883,0.5200343146419275,0.2612488893601055,-0.13525144688071558,-0.11232532518560336,0.17714075384569658,-0.05825781404230607,-0.3368583006427494,0.366023962241888,0.1654884726030563,-0.2732599035448621,-0.08438010449465755,-0.3154917363623485,-0.5198528541485331,-0.20155313709527628,-0.18388152855140205,0.003813615873707564,0.13229365810518096,-0.026688499195272098,-0.0303029984292885,-0.04044717392649222,-0.1844825620538252,-0.054725670658464606,0.18855121528982757,-0.05008027593339981,0.19684813806425777,0.37793197490434793,0.21897362885545815,-0.22834143499129259,-0.3618812818460059,0.2642581907465511,-0.16445368700422378,0.03631450827284292,0.14710477458153007,-0.5146952111138503,0.511938712563035,-0.2288445996114547,0.18328661968342752,-0.7449787477135342,-0.03030447795679227,-0.010564198797211682,-0.11350898104499253,0.07935361463259874,0.2638717259742691,-0.12546727055740495,-0.0020519827642977444,-0.03149254192787406,-0.06749612258663656,0.5602598269089419,-0.1277127260887424,0.15420530469458307,0.025375101977833537,-0.2122031620302857,-0.20745504002028775,-0.2126923845583195,-0.1983984052650789,-0.141018482578935,0.2962377511466126,0.0287255106309171,0.04641036720939512,0.2855080247082539,0.06047236539274349
C3,-0.3236980893330803,-0.023717094874269658,0.5563580327357853,0.2448168111851529,-0.5874396876293551,0.21648167887130595,-0.05720773676642244,-0.04546146864386998,-0.04910774568543895,0.25521582632008827,0.2591897326543686,0.21009085697246851,-0.37824753176904347,-0.05682472900476241,-0.5738731374021381,-0.06699005484679289,-0.3853355264875551,-0.23925074788233053,0.5943526027099488,0.3263410241213769,-0.1159179578998881,-0.17592935506980342,0.2057107966218134,0.5358279165817154,-0.25228053336754797,-0.5736895686344599,0.09066133228675781,0.012458291198600988,-0.4834837852582579,-0.4584674645031919,0.40063727530913695,0.795425421534098,-0.2698898029134754,0.27144387157279043,0.2976656919136145,-0.07715984371802215,0.002138558017260655,0.30136332510739805,0.043525004958915973,-0.015134030115556866,-0.36155392882553705,0.24708781382958162,-0.00809285032377382,-0.04747473706602278,0.03206175792447347,0.04146975619150475,0.10653709654377658,0.40327622765486115,-0.22864003966967644,0.46664337668238703,0.24440677125560611,-0.7184128312666649,0.17965109225984813,-0.5123676034775959,-0.2323076503833842,0.38336501286583163,-0.21635929911471066,-0.7751052488753508,0.032031855570154984,-0.0818640087577239,0.30688501424645476,0.5447623614718846,-0.21659809760325974
T7,-0.18447015158905525,-0.5979832183423701,0.07783745450015976,0.12989946265585486,-0.1942033372327413,-0.0524983914035895,-0.07850851533890561,0.0442756134264089,-0.10353401713740909,0.1072750707141613,-0.061205633633557355,0.20042397524378336,0.24863804288420807,0.03433791426353384,0.2073298893072393,-0.015503752288694505,-0.1427623325623133,0.2834017492067764,0.10616263299780052,0.16192324427939303,0.07987697499450046,0.20889367935206896,-0.27285620899014007,0.18565496688498997,-0.3050416284499801,-0.03611005173113668,-0.44973247049779846,0.30247577202961295,-0.23770820058421535,-0.029999812581335907,0.44072848257290687,0.06881454125874714,0.2586005636169479,0.017139263216139816,0.3103213008534632,0.054656784101185,0.22812951096559184,-0.09256962514872161,0.52806180972589,-0.012664860565057052,0.19644490617144242,0.3439072040016627,-0.06299169270463877,-0.4779057134863517,-0.10112747269286798,-0.17194225353865686,0.07741003315110762,-0.6781295376295652,-0.11145702042526189,-0.376422814550287,0.3346266036560605,-0.3081397832557912,-0.16938765971519354,-0.015408801845935457,-0.23815313800657556,-0.039252878174064115,-0.0683916206782664,-0.07872934565167286,0.12957003223264618,0.36503138150121295,-0.33074909245897427,0.02955727175443437,0.33413490137119395
TP9,0.1662993176316426,0.06285431690376277,0.1049758100251665,-0.006603414045939903,-0.11113376762777197,-0.3453487940250649,0.00655246941308405,-0.07914403198050103,-0.2560620714563496,0.3177756116812842,0.243394095069343,0.21982815200957967,-0.20741226831537965,-0.0805586593204435,-0.06583572282402834,0.08786631906165572,0.005505653271080029,-0.023749235324192885,0.32429245063408774,0.0780944330025896,-0.06349025662464503,-0.01104778737447783,0.11883458214255964,0.13534382800919573,-0.33288599678723246,-0.16834392556306416,-0.018492380167220088,-0.13436970451863517,0.3715672889038236,-0.7575415408924686,-0.13586995454619122,0.32702129045961453,-0.7346657988900128,0.03900419221056423,0.37019314176640555,-0.5482571902961703,-0.013211085945025791,0.5934469018534099,0.03554228124198257,-0.038959029152972495,-0.318747129578683,-0.3713486245610723,0.13040334433015544,0.06077348058165284,0.10570009130780435,0.31258648595056865,-0.20071376275276878,0.24987089507133647,0.1357639952087825,0.11996198744097358,0.21769206438715694,-0.3138800324736693,-0.08870121028557056,-0.19603054991071428,0.3032987819494003,0.6390829526707315,-0.11989960857402684,-0.20816904592154178,0.3427074497772186,-0.5531908698819171,0.2474702316005869,0.25634557423057647,-0.2263860201800239
CP5,-0.45368243723009805,-0.05593478384009636,-0.09931325372173656,0.35033965063327477,-0.08887363420659446,0.384104868890827,0.29341717680870893,0.2662568275091405,0.2857999219321726,-0.0948961679604489,-0.388710717561234,0.4499556415059197,-0.3548529086629344,-0.26803965147001646,0.12510200698223034,-0.23828006424616222,-0.009668596697858996,0.2638887576328065,-0.521738759572231,-0.4091140169998843,-0.4779530532335528,-0.5867565669277187,-0.237691563323258,-0.26060921985347457,0.30032171607743524,0.13477290509803425,-0.40038312250356767,-0.28452048186850004,0.5447800125737428,0.16300706960173122,0.04247796516340383,-0.053240571408885703,0.26826706393640365,-0.1475334995928085,0.12585178017762244,-0.21798945777646236,0.361068440273167,-0.15568583323292565,0.5332851537540101,-0.40958525220398145,0.0627707605167829,0.27714515162808095,0.21299882032678596,-0.02316260808967976,0.04110544309952396,-0.1977890948453356,-0.3346170635978232,0.24322064607899505,0.23431130058572608,-0.02673331500017015,0.276994048137878,-0.17730298247744944,0.03926388537271069,-0.14250900735797975,0.23954831270392352,-0.10238451505350699,0.2871997014280053,-0.02781507875391113,-0.18040856163575986,0.4398921015663915,-0.4597822806494274,0.4373373281165954,0.2030736634434441
CP1,-0.21162384549507135,0.04671609604882107,-0.23914348337596517,-0.028668112377556048,-0.17920766271915356,0.13358820442750757,0.29519478877002636,0.11637292840496484,0.29237537466230135,-0.30416969920956094,0.3054598990414369,0.2820992692526859,-0.08553116410655472,-0.011988285489799862,0.2757932463526347,0.16543152239222012,0.14608862121785895,0.09898655793293461,-0.024282947848033587,-0.40480432362052454,-0.22428636087641668,-0.11513879029430608,-0.26122455418082297,0.007181878512322655,0.3315229630493531,0.49467580403993716,-0.04195500856879706,-0.6729107809210475,-0.10137585039756251,0.5229352425133275,0.1397569035046668,-0.2696585786808371,0.5252875830452162,-0.03832759153108459,0.06526786798212349,0.25410809282582575,0.2706984719182951,-0.2858274606192952,0.018144212015862696,-0.3535958264731035,-0.0422471418987261,0.09123561445390457,0.10987057665511553,0.17399137554665103,0.08077328925908836,-0.34252254401645166,-0.3031857302396031,-0.09096661486879302,-0.03967052067077043,-0.25903304090830076,0.08345247047143607,-0.5171797456517653,0.14497536190087915,0.13519196158736177,-0.44431737713540187,0.3128720921404858,-0.005370383095191321,0.22633307036947875,-0.5081523519655301,0.7718210213426734,-0.3661086693449275,-0.21145931823245007,0.06573140317600648
