,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.08504923903312445,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.01235452103849597,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.00017905102954341988,0.01235452103849597,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011996418979409132,0.011817367949865711,0.011817367949865711,0.01324977618621307,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.012533572068039392,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.01647269471799463,0.08254252461951657,0.06714413607878246,0.012175470008952551,0.024350940017905102,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.012533572068039392,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.012175470008952551,0.011996418979409132,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.011817367949865711,0.045658012533572066,0.011817367949865711,0.011817367949865711,0.011817367949865711
Fz,0.013943808532778356,0.02518210197710718,0.016441207075962538,0.020187304890738812,0.01477627471383975,0.015192507804370448,0.015400624349635796,0.01477627471383975,0.01477627471383975,0.0002081165452653486,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.016441207075962538,0.01477627471383975,0.01477627471383975,0.014984391259105098,0.01477627471383975,0.01477627471383975,0.017273673257023933,0.015192507804370448,0.015192507804370448,0.018730489073881373,0.020187304890738812,0.013735691987513007,0.014984391259105098,0.021227887617065556,0.01477627471383975,0.015192507804370448,0.02497398543184183,0.015816857440166494,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01810613943808533,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.01477627471383975,0.014984391259105098,0.01477627471383975,0.01477627471383975,0.015400624349635796,0.01893860561914672,0.014568158168574402,0.025598335067637878,0.015192507804370448,0.01477627471383975
F3,0.014483354950281021,0.01729355814958928,0.01772589710332901,0.018158236057068743,0.015348032857760483,0.015780371811500216,0.01599654128837008,0.015348032857760483,0.015348032857760483,0.00021616947686986597,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015780371811500216,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015780371811500216,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.01772589710332901,0.01556420233463035,0.01556420233463035,0.01772589710332901,0.01772589710332901,0.014267185473411154,0.014267185473411154,0.018158236057068743,0.015348032857760483,0.015348032857760483,0.018590575010808474,0.01664504971897968,0.015348032857760483,0.01556420233463035,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.01599654128837008,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.018158236057068743,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015348032857760483,0.015780371811500216,0.01556420233463035,0.015780371811500216,0.015348032857760483,0.01599654128837008,0.01772589710332901,0.015131863380890618,0.018590575010808474,0.01621271076523995,0.01556420233463035
F7,0.0134457154324704,0.019466185029098935,0.01645595023078467,0.026490066225165563,0.014248444712020872,0.015051173991571343,0.01545253863134658,0.014248444712020872,0.014248444712020872,0.0002006823198876179,0.014248444712020872,0.014248444712020872,0.014248444712020872,0.014248444712020872,0.014449127031908489,0.014649809351796108,0.014248444712020872,0.014850491671683725,0.014248444712020872,0.014248444712020872,0.017459361830222758,0.014248444712020872,0.014248444712020872,0.014449127031908489,0.014248444712020872,0.014248444712020872,0.017860726469997992,0.014850491671683725,0.014850491671683725,0.018864138069436084,0.01826209110977323,0.013245033112582781,0.01645595023078467,0.020268914308649407,0.014248444712020872,0.01525185631145896,0.029299618703592215,0.01725867951033514,0.014248444712020872,0.014449127031908489,0.015653220951234198,0.014248444712020872,0.014248444712020872,0.014248444712020872,0.014248444712020872,0.014850491671683725,0.014248444712020872,0.014248444712020872,0.014248444712020872,0.020268914308649407,0.014248444712020872,0.014248444712020872,0.014248444712020872,0.014248444712020872,0.01525185631145896,0.01545253863134658,0.014649809351796108,0.014248444712020872,0.01545253863134658,0.02207505518763797,0.014047762392133253,0.028898254063816978,0.016656632550672287,0.014449127031908489
FT9,0.014829570606463036,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.0002213368747233289,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.014608233731739707,0.014608233731739707,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.015493581230633024,0.01593625498007968,0.01593625498007968,0.01593625498007968
FC5,0.01567674983440053,0.016339147714727314,0.016118348421285053,0.016559947008169575,0.01567674983440053,0.017222344888496357,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.00022079929344226098,0.016339147714727314,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.016118348421285053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.016559947008169575,0.01567674983440053,0.01567674983440053,0.015897549127842792,0.017443144181938618,0.014572753367189224,0.014572753367189224,0.017222344888496357,0.01567674983440053,0.01567674983440053,0.017001545595054096,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.015897549127842792,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.016118348421285053,0.015897549127842792,0.01567674983440053,0.01567674983440053,0.01567674983440053,0.016339147714727314,0.016339147714727314,0.017001545595054096,0.016118348421285053,0.01567674983440053
FC1,0.014651213645309425,0.016400612289525475,0.016181937458998468,0.017056636781106495,0.015525912967417451,0.015525912967417451,0.01683796195057949,0.015525912967417451,0.015525912967417451,0.00021867483052700635,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.01596326262847146,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.016400612289525475,0.015525912967417451,0.015525912967417451,0.015744587797944458,0.015525912967417451,0.015525912967417451,0.017056636781106495,0.016181937458998468,0.016181937458998468,0.017275311611633502,0.016400612289525475,0.014432538814782419,0.014432538814782419,0.017056636781106495,0.015525912967417451,0.01596326262847146,0.017275311611633502,0.01683796195057949,0.015525912967417451,0.015744587797944458,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.016181937458998468,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.017056636781106495,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.015525912967417451,0.01596326262847146,0.015525912967417451,0.016400612289525475,0.017056636781106495,0.015307238136890444,0.017275311611633502,0.01683796195057949,0.015744587797944458
C3,0.014829570606463036,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.0002213368747233289,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.014608233731739707,0.014608233731739707,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.015493581230633024,0.01593625498007968,0.01593625498007968,0.01593625498007968
T7,0.014829570606463036,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.0002213368747233289,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.014608233731739707,0.014608233731739707,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.01593625498007968,0.015493581230633024,0.01593625498007968,0.01593625498007968,0.01593625498007968
TP9,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.5227272727272727,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576,0.007575757575757576
