,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.09827944525381047,-0.1879071427798273,0.022007383341445794,-0.15872641929733733,0.11661917137498748,0.0,0.10567054275607171,0.06387684367875722,0.23905158650893776,-0.29172097847201184,0.06387684367875722,-0.1126095631180791,-0.004063250475016672,0.0813475923320114,-0.13970770063370425,0.06579486624434654,-0.1951303981011924,0.08573270450020912,0.1353004493582446,-0.02099145666063898,-0.06662616817566025,0.1099450436545041,0.1646834041763768,0.10168297510489918,-0.04460585364720633,-0.05016787695298575,-0.013880725519106865,-0.0516275106249179,0.11956423319421217,0.05868053068378118,-0.19550853870684212,0.24546824687925606,-0.16717479630925794,0.05014287825923236,-0.2557343253870893,-0.10786074966368794,0.0022457187758902607,-0.1794670607437622,0.09521031881675604,0.05902341897594791,0.07885911288096646,0.11948573776800799,-0.13555131155659011,-0.14358059244310994,0.1583880709948013,-0.16884793304197057,-0.12154366906097562,0.04386324416289769,0.01776187325010425,-0.1670755984792552,-0.17455015496996049,-0.15339984503456094,0.007625360876269868,0.05055212078861403,-0.04598380381869668,-0.004294359419892263,-0.12372018330033163,-0.14238995354793807,0.29197158730908057,0.20201582887908642,0.43452363100880254,-0.044379455846052164,0.17957661032059188
Fz,-0.1116419982322189,0.6204694997488348,-0.04894297102042648,-0.09076626906140535,-0.11604943991256962,-0.12252925715690847,0.1206554156611921,-0.03417244134504509,0.3291447201084248,-0.07785612545679106,-0.01036537331271581,0.1056733571200983,-0.03641207029768447,0.16271687104200858,-0.08283825292537061,0.018695497303441992,0.12005120412894768,-0.06118576878414713,0.12604929943145918,-0.15446518327633388,0.06595634776810376,0.05608492164485074,0.09625233225460521,0.15806599864502247,-0.0877865715188975,-0.22375772845108552,-0.23996957157238988,-0.16380478680385685,0.041206366521531604,-0.06474459361014674,0.04244059144986402,-0.06014746482902221,-0.16678853343823688,0.002885127519519276,-0.0015267868219592268,0.0,-0.04107762420359841,-0.08304881193085878,-0.08602485573107935,-0.18619678426270483,0.08972478790039005,-0.018632125242807843,0.0029444875465341855,0.019192364327899725,-0.03739130314586769,-0.146134390656239,0.5822177902383253,0.08819842759388051,-0.03195300117460303,-0.08454876996827375,-0.13144837898981795,0.6060639485972592,-0.1888307607920869,-0.017270607339357404,-0.13147254274738163,-0.010197628130691187,-0.14224764185211417,0.09495821844763161,-0.08733616731494354,0.012671803010387027,-0.023794465638279437,-0.008870434227397242,-0.15009189683489838
F3,0.0828842977676186,-0.06744349396331749,0.09708281221390376,-0.18211298921211816,-0.13387566734520598,-0.03158500622512929,0.0854000807499705,0.02057297538870425,0.0179234021805185,0.2388703350575013,0.04703311784200669,0.014569397788040192,0.09732954232584838,0.10307196531223281,0.055866317208561084,0.0712789287447585,0.04541212058620578,0.048097056160257085,0.03828102777835779,-0.21895047244048463,0.1097163647449511,0.0760765850703645,0.15511510178620044,0.1433251470774511,0.08007630206776327,-0.05689051333311771,-0.2298155871102651,-0.15971997070886593,0.11917767985497162,0.08389132468587046,0.07052865385931043,0.10112505072345362,-0.09350872633766567,-0.09569091057267147,0.06665017057481186,-0.06354794877742573,-0.11004400405090607,0.020972300281542258,0.10764924754432159,0.018577265695462676,0.1445872964781675,-0.1591544508171751,0.05532392346137155,-0.006436515273025629,-0.2793689516488047,0.06672759835317489,-0.035462917431884566,-0.09190294020331938,0.036337783449745434,0.029338276668007507,-0.1438129842364994,0.17254348913187834,0.013316249229689481,-0.2195479443398742,-0.3442169844012523,-0.21078558319950216,0.024762299206538906,0.029622034620910374,-0.006921728526798993,0.1750266076641076,0.003625556162351939,0.07715852846634828,-0.10412792380794235
F7,-0.03882512548140524,-0.06139240825973754,-0.12582342331152985,0.34092543414608123,0.05964473060479733,-0.10298902608041319,-0.09967655134207383,-0.019660057506085994,-0.1582082121992306,0.10321567528432585,-0.0814416810538401,-0.1393225428554787,0.011992706602750773,0.01427504505896725,-0.08845512187292906,-0.0983537704857279,-0.0196327971029681,-0.07340530249653963,-0.047159035212067,0.30241073130524687,-0.19462404908459477,0.15191829691475364,0.028627733055770908,-0.10857423414182474,-0.02258323102266468,-0.007124614514660493,0.21844219270165344,0.014349455130404231,-0.05989642007784803,-0.04051245213002699,-0.06717493685251322,0.017008077543857296,-0.050890103676146374,0.37514741347586944,0.009446113062937047,0.14352395638572057,0.26668848304230647,0.03009222564663911,0.3607294639784358,-0.04183521534274221,0.08113676214751285,-0.052874053037145714,-0.010934223327509105,-0.20209465759193235,-0.031675417482099635,-0.04783820170554499,-0.06937945450651803,-0.0589325131819459,-0.08953986482762298,-0.15990028404578596,0.13287039602431713,-0.10425360231419398,-0.014069904624301103,0.01953932635786538,-0.07781373983102101,-0.05291289219837878,0.20541579354040726,-0.06412153063194442,-0.04372435964627044,-0.010839426783520489,-0.02769351095064086,-0.032378228423060415,0.011136165201864648
FT9,0.06809000101890113,-0.08817385243865429,-0.10211565530949258,-0.07731506189953495,0.07007934134226745,-0.03631486078639631,-0.09542217396806701,0.042247962674843174,-0.1040886004476579,0.11199935407591034,-0.02382356512023205,-0.07927918273026036,0.009286987795186273,0.07993471246392043,-0.026457541839712922,-0.08718427720392491,0.0027044559629803636,-0.018718669781964965,0.03105433871790272,0.12674780612307684,-0.07798607807350245,-0.04875369614020733,0.016220276225853942,-0.08933583933809577,-0.10242047644089552,-0.0015161443179834264,0.018444619117863634,-0.04405448759074426,-0.11792729804762009,-0.1934038275518234,-0.016882401123855157,0.0,-0.025236888123942657,0.04964340149219637,-0.016882401123855157,-0.02304696659378054,-0.034378098629938056,-0.035875102388192213,0.28353985525777403,-0.012915760069575974,0.13085794615456134,0.11940700570762118,0.0013737648334043629,0.0008241225171100088,0.10241420246581558,-0.008364771087381073,-0.027754047316550987,-0.05498254017118587,-0.10033742298353665,-0.09595690852080724,0.1711096646331244,-0.04901125252746711,-0.03226538519338026,-0.056283592178552395,0.03175390438296645,-0.012982181790998344,0.22376389057378449,0.05501583035546734,0.030476306395282846,0.1189896903933345,0.006366076823063754,-0.0311227116148758,0.14622420296043306
FC5,0.0,-0.0655932649637001,-0.018529298103140825,-0.12218640301724755,-0.1271962650677186,0.05714942751617423,-0.07072437342826386,0.03186297922009065,-0.09352229137757334,0.1035077510978337,-0.0272111701402123,-0.033143933415059154,0.0,0.1666252476356536,0.02290322010817319,-0.004528525426778888,-0.0028872421780709893,0.06494002279283534,-0.050100426005634004,-0.016945020092169402,-0.05151944358441427,-0.07137801715652434,0.035496706595221444,-0.059686660868203054,-0.12475327376300165,-0.014807301520518441,0.0066216908846658444,0.06597351203239413,-0.08691973572506324,-0.08232552425027129,0.05543681691720188,0.0,0.007323274834209912,-0.022436806112771154,0.04746505694779159,0.09381580212936208,-0.12126225363939012,0.0010254860991335954,0.08231823410979625,-0.004402098020128583,0.012877409727093513,0.14561502920278827,0.038360757602218264,0.18282611936767718,0.022533560640853968,0.04895575505363419,-0.015715712052007048,-0.005909593084151485,-0.0018259678848439834,0.03786778184790553,0.18270211255149882,-0.10132663593001912,-0.062050053184969235,-0.04434433551787032,-0.04763949593817133,-0.08965552596949429,0.04383612861492904,0.10377922526594745,-0.08991656537092839,0.19890999889912414,-0.11161466089382126,-0.01359818948464258,-0.005073044527433471
FC1,0.06301394999879681,0.11871917240554701,0.05660020584276392,-0.12118898433302379,-0.15149161889924984,-0.05331753206945278,-0.04005450049640757,0.016378958884578597,0.007892219482108102,0.059862100118828115,0.01512203099354147,-0.006458421993296694,0.025316665512588238,0.08517126101568663,0.002631857594901476,-0.1399005230739656,0.14662595015060215,-0.03879509686086048,0.056281185386915976,0.14115696940182085,0.044282968721371926,-0.1463265476984913,-0.002324439641876993,0.08022826313415687,-0.13067991600673617,0.13992489799157903,-0.1957200777231571,-0.0990585068244637,0.07916182744586427,-0.012329817781274122,0.10637130586521391,-0.025479944489189797,0.07001785260696085,-0.05853975849602671,0.09576906267905563,-0.055316748395100784,-0.08614087892851222,0.10236993394728491,0.05999353780955384,-0.06486979571967647,0.025135142652524672,-0.01752593492972972,-0.019401920440216984,0.06826370128228638,-0.026251288080790205,-0.07632660893346711,0.11539621442656642,0.027588512077254254,-0.013004622547245664,-0.10628030427150802,0.20184814442667745,0.02354589923883927,-0.13356544196952663,-0.01898196144304163,0.11936400229022075,-0.14725021068256414,0.04228821857181028,0.09378413332987703,-0.13812798669559984,0.04773333761195187,-0.13517901669807894,-0.07795107677519807,0.0
C3,0.028018618437664834,-0.04436590138962542,-0.07362680741187354,-0.209753522270266,-0.011654249221315211,-0.0021222639222148155,-0.06563526486612205,-0.17240663740568554,-0.0018521752782471566,0.15795751058086768,-0.12398917651931364,0.005151472797515277,-0.06253365849989317,0.09040096628228236,0.041773078415519596,0.007208938814909556,0.015238065194961513,0.025017792021639517,0.011116447343194478,-0.03738893440043238,0.08614539969965755,-0.05591121698738469,0.06649415490085892,0.09350133164206423,-0.11262517207176365,0.013514468889996764,-0.150560763184101,-0.07571154437386361,-0.015666577988300217,0.03587791960686016,-0.005526697149968514,0.0247191427597781,0.2732862245819643,-0.07815671441061701,0.1620856045408715,-0.07657379107965172,0.03549097072205255,0.11777669264168567,0.11985237750300902,0.06265639811490335,0.0,0.038527648992908704,-0.15807817893903264,-0.1597221240478508,0.004080058824246108,0.10162956462786288,0.006520127730186364,-0.04616781922599821,-0.10303243447758373,-0.04240468116095947,0.12601262646579373,-0.15856604728638204,0.10841926802077441,-0.03868130104815428,-0.07655538495097763,-0.07942188431068818,0.1828328669654079,0.03267462462242569,-0.024484519165433535,0.06100436398777456,0.171973077518544,0.054026695397915464,-0.09780905560239701
T7,0.24161571174787336,0.10525606333707693,-0.034885315693463696,-0.2558935334415946,-0.155861543839307,-0.12323576619505201,0.04489779842498153,0.07869925977595678,0.22877350701389787,0.0,0.03891793141475791,-0.021485985772043106,0.11360702615301918,0.0840629401554225,-0.013473611251734673,-0.1446011498881299,0.11785260111382255,-0.18417700824328292,-0.07370369892233869,0.11765101415713987,-0.06582257554130587,-0.14419329174236786,0.017884437276071904,0.15476424309348205,0.1035008290995698,0.13795787247636315,-0.10831666366937846,0.015104658009402512,0.0494135012093886,0.07160821082592352,0.13569055362205065,0.2709480170088053,0.22183565166555125,-0.15164401375110473,0.18999158061230542,-0.15771795738053562,0.003933046695252491,0.06545351804074422,-0.09694366484031512,0.05221585554972053,0.030109759931403766,-0.11449304040055859,-0.08352608681747488,-0.263822568393352,-0.09611075509717595,0.10820928471337113,0.05810761190972535,-0.12234617444815694,-0.016098808027719517,-0.15000520010411464,0.059941939205458324,0.04126817162808879,0.1618986031256632,-0.008144979245523385,0.013548742379871515,-0.2575843604764355,-0.09092912756724388,0.11392799810086199,-0.1366594095572866,-0.07351317948907103,0.13011302385255513,-0.0690372587157004,-0.16453423481381146
TP9,-0.33206423433295373,-0.14720730007267727,0.20230118112712658,0.08994123109819534,0.006857506393482287,0.035591382448806275,0.041039217627521184,0.11237250090089063,0.0,-0.11191357511037885,-0.1001456387689955,0.024489731202571377,-0.018428460443338186,0.15322581840829436,-0.08704610870476674,0.21970744388384608,-0.21846555542226342,0.16438952803135887,-0.19015002327392733,-0.10559408255022631,0.2101930835918841,0.17732772860699275,0.11369046711963816,0.07200196942520781,-0.11656925293614151,-0.23391765106856,0.09865441288405592,0.14846121767734446,-0.02535131301169564,0.012405786761158217,-0.12236180912707044,0.0,-0.15365883279387008,0.04098713980931681,-0.17821112029526376,0.09364540154382552,0.01593390295912343,-0.06490898275015358,-0.12712116210509306,0.07971545718881679,0.020792976013810777,0.15930297253666797,-0.054369903116709715,0.24560059623632144,0.015395913763542764,-0.05412750026730619,0.0,0.094953737387997,0.06794563473043658,0.12876316351157907,-0.06599992498376737,-0.12175957838294077,-0.17355185083508748,-0.05276304757691654,-0.1897167759752398,-0.07173691518102987,-0.07074547648149754,0.03687012178957275,-0.011512743514971656,0.19955990280332395,0.03585128165802772,0.11061036536871825,-0.02917995540661277
