,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.05848692632657361,0.01435794621328918,0.0979276238295748,-0.013422110506841974,0.016096973326260644,-0.05871207229391281,-0.03131364582216313,-0.026834958143577656,0.015168039781309858,-0.001683449892333401,0.05902113457134686,-0.0609589905144182,-0.06425824488196552,-0.059624946668633494,-0.022414176635828394,0.08307156809958398,0.09049959596457939,-0.048363562052690205,0.06993020195299378
caudalmiddlefrontal-rh,-0.003102275814720224,-0.036641034243986466,0.058627751541839045,-0.020111966376607213,0.007170442513376128,-0.011114007388829256,-0.04683417577672358,-0.007389692067630058,-0.028597897662415588,-0.03011591858332977,0.045739216412029,-0.004197170253676112,-0.009253479869680859,-0.011117267671731702,-0.022321521059794666,0.04804745316393501,0.04833562624952575,-0.027265903367610055,0.05014182025603065
inferiorparietal-rh,0.1013987092011442,0.01929803572395833,-0.11380090541523129,-0.09193000793749274,-0.14319418062129854,0.10073316833289173,0.03592449863999526,0.08112979592268231,-0.14452291437219705,0.04046689420162955,0.02046490340539915,0.10652630394082517,-0.013527119016855731,0.10719184480907763,0.08989984102478825,0.0015902007900297779,-0.1396947602660223,0.08335729218374399,-0.14131160054706776
parsopercularis-lh,-0.0023240861009098277,0.005401457880054927,0.04925209072318292,-0.057966831989240214,-0.0023903155230910714,0.005080765390091832,-0.03157217468300456,-0.008383609716185186,-0.036540357217952756,-0.01006553540390459,0.036253239514521196,0.0021188247936911654,-0.025708302029882443,-0.009716027514592192,-0.004722942911057657,0.05139964723077727,0.03732870404576898,-0.0036919972715837904,0.006247450783315863
parstriangularis-rh,0.037082107857281776,-0.028076453091941917,-0.04587586486343716,-0.04725320029813621,-0.03482186509264747,0.05032571780631099,0.0015892331938835123,0.0010594887959223327,-0.06056744283356022,-0.009005654765339861,0.04926622901038864,0.05880162817368968,-0.031043021720524464,0.07575344890844707,-0.0015892331938835058,0.06092060576553436,-0.03513971173142414,0.0349631302654371,-0.07638914218600047
postcentral-lh,-0.05067061612518551,0.0013201460032443593,0.09733497284190051,-0.0038107252925452147,0.018902963443227477,-0.041016011057956,-0.04519697477498719,-0.022033336604558047,0.014017134912861672,0.0008986132353065868,0.058876310512538235,-0.059031009789511306,-0.05893931352778177,-0.06958423611472454,-0.03451170701602573,0.08408889896543892,0.09382405408115294,-0.059042505374136904,0.0745733416817415
postcentral-rh,-0.0164013346451378,-0.0017639609330850395,0.06216128278099468,-0.029046656726734107,0.013889876372752236,-0.028722912135068893,-0.04591045522405518,-0.02242645237337221,-0.011091973087865614,-0.01713127161669392,0.04925399019661321,-0.021546721919301168,-0.020761449159905895,-0.0157732484162366,-0.014303577749047856,0.04989562523015225,0.05802108363253899,-0.04236861307245605,0.0540267688459089
precentral-lh,-0.032709291440094546,0.007499527819585461,0.07748035566462871,-0.017962540066908225,0.009713491512093223,-0.03047034816199136,-0.03648308858969102,-0.039782074223172176,-0.007165735620397939,-0.0032369009689399326,0.041705601448036415,-0.029928264443143737,-0.040856584060748616,-0.031981975488657624,-0.019811128534986178,0.06387570972463234,0.07364925350182927,-0.03847948081853126,0.054943472746457174
precentral-rh,0.014318146556835661,-0.0003734314132874059,0.01261805091213246,-0.05016756223242693,-0.008716675357524527,0.012667186624407108,-0.025914174653655198,-0.0008942699633988051,-0.05416720921158418,-0.017551276424508235,0.029845031635627923,0.015448267939152816,-0.0037637955602388973,0.02335911761537293,0.016283575047822026,0.02284810620771648,0.01482915796449211,0.0009335785332185147,-0.0016018242201538942
rostralmiddlefrontal-lh,-0.006770082942207889,-0.005313237807108642,0.061554534088610585,-0.022122966568859686,0.0045680996264190225,-0.009034033269857685,-0.04847016768131644,-0.007108796911271073,-0.037948261133921,-0.032683807689962895,0.037279680941179144,-0.0058431023080209995,-0.017554956822756183,-0.012028800443056868,-0.02663745258706691,0.0488620853314767,0.056170927889336954,-0.023272805445395558,0.04635314373377939
rostralmiddlefrontal-rh,0.07138899393005284,0.02561350509357084,0.04788297922269583,0.0439520513067992,0.0299023338267771,0.06980418264266315,0.03455348975789119,0.057218681670060736,0.03482286617541411,0.037074053322194704,-0.9077787657362262,0.07411479315151272,0.06657041930751728,0.07113565270262157,0.06062689194100316,0.045744038406556664,0.038800618002762195,0.05590452845901741,0.04266868681711571
superiorfrontal-lh,-0.05301257966556995,0.007158415649274773,0.09621277088093433,-0.00902536990977616,0.01810633686169375,-0.05332226150626873,-0.03780767758924769,-0.020004304189723425,0.011947494449404098,0.0010913841246039699,0.0597892021709198,-0.06474728044846907,-0.05950242515208409,-0.05997567473510355,-0.02631938392935646,0.0845871658894746,0.09124057911830939,-0.057250049128023825,0.0708336571090082
