subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S28,Sess02,MOTOR_EXECUTION-LEFT,0.9604621486413923,1.0000000000000004,0.9455994065938375,0.9762414679686118,bootstrap,critical,rtwin_beta
S28,Sess02,MOTOR_EXECUTION-RIGHT,0.9619154388232005,0.9999999999999994,0.9455639880941393,0.9796289775076399,bootstrap,critical,rtwin_beta
S28,Sess02,MOTOR_IMAGERY-LEFT,0.962292871948833,1.0000000000000004,0.9451192328880607,0.9799973470241475,bootstrap,critical,rtwin_beta
S28,Sess02,MOTOR_IMAGERY-RIGHT,0.9603133790547186,0.9999999999999971,0.9434449411056426,0.9777226870590967,bootstrap,critical,rtwin_beta
S28,Sess02,MOTOR_EXECUTION,0.9611887937322965,1.0,0.9455816973439883,0.9779352227381258,bootstrap,critical,rtwin_beta
S28,Sess02,MOTOR_IMAGERY,0.9613031255017758,0.9999999999999988,0.9442820869968516,0.9788600170416222,bootstrap,critical,rtwin_beta
S28,Sess02,LEFT,0.9613775102951126,1.0000000000000004,0.9453593197409491,0.9781194074963797,bootstrap,critical,rtwin_beta
S28,Sess02,RIGHT,0.9611144089389596,0.9999999999999982,0.944504464599891,0.9786758322833683,bootstrap,critical,rtwin_beta
S28,Sess02,LEFT_vs_RIGHT,0.0002631013561530393,0.0,-0.033316512542419185,0.0336149428964887,bootstrap,delta,rtwin_beta
S28,Sess02,IMAGERY_vs_EXECUTION,0.00011433176947928114,0.0,-0.033653135741274265,0.03327831969763384,bootstrap,delta,rtwin_beta
S28,Sess02,ME_LEFT_vs_ME_RIGHT,-0.0014532901818081756,0.0,-0.03402957091380243,0.030677479874472446,bootstrap,delta,rtwin_beta
S28,Sess02,MI_LEFT_vs_MI_RIGHT,0.0019794928941143652,0.0,-0.03260345417103605,0.03655240591850495,bootstrap,delta,rtwin_beta
