subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S44,Sess01,MOTOR_EXECUTION-LEFT,1.0010405068057875,1.000000000000001,0.9935626536643728,1.0092977449916019,bootstrap,critical,fullwin_delta
S44,Sess01,MOTOR_EXECUTION-RIGHT,0.9951735630415833,1.0000000000000013,0.9865473416177731,1.003516727280052,bootstrap,critical,fullwin_delta
S44,Sess01,MOTOR_IMAGERY-LEFT,0.997990567605604,1.0000000000000024,0.9932263355035038,1.0022256298544117,bootstrap,critical,fullwin_delta
S44,Sess01,MOTOR_IMAGERY-RIGHT,0.9981455438108342,1.0,0.9933032658389915,1.0021709367297253,bootstrap,critical,fullwin_delta
S44,Sess01,MOTOR_EXECUTION,0.9981070349236854,1.0000000000000013,0.990054997641073,1.006407236135827,bootstrap,critical,fullwin_delta
S44,Sess01,MOTOR_IMAGERY,0.9980680557082191,1.0000000000000013,0.9932648006712477,1.0021982832920684,bootstrap,critical,fullwin_delta
S44,Sess01,LEFT,0.9995155372056957,1.0000000000000018,0.9933944945839384,1.0057616874230066,bootstrap,critical,fullwin_delta
S44,Sess01,RIGHT,0.9966595534262088,1.0000000000000007,0.9899253037283824,1.0028438320048887,bootstrap,critical,fullwin_delta
S44,Sess01,LEFT_vs_RIGHT,0.002855983779486926,0.0,-0.009449337420950332,0.015836383694624256,bootstrap,delta,fullwin_delta
S44,Sess01,IMAGERY_vs_EXECUTION,-3.8979215466250494e-05,0.0,-0.013142435464579272,0.012143285650995428,bootstrap,delta,fullwin_delta
S44,Sess01,ME_LEFT_vs_ME_RIGHT,0.005866943764204158,0.0,-0.009954073615679238,0.02275040337382872,bootstrap,delta,fullwin_delta
S44,Sess01,MI_LEFT_vs_MI_RIGHT,-0.00015497620523019506,0.0,-0.008944601226221538,0.008922364015420126,bootstrap,delta,fullwin_delta
