,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.06662770309760374,0.014527845036319613,0.015279285296818903,0.0020038406946647743,0.0049261083743842365,0.018034566251982968,0.005510561910328129,0.01703264590465058,0.011438590632044752,0.01653168573098439,0.016448192368706687,0.0010019203473323871,0.012524004341654838,0.007514402604992903,0.01001920347332387,0.01945395341070385,0.015028805209985806,0.02554896885697587,0.017533606078316773,0.0070134424313267095,0.013358937964431827,0.016698672455539784,0.008432829590047592,0.021791767554479417,0.014277364949486516,0.015947232195040493,0.005510561910328129,0.006679468982215914,0.01235701761709944,0.02488102195875428,0.03648659931535443,0.057777406696167655,0.03548467896802204,0.018118059614260665,0.03556817233029974,0.011271603907489354,0.0016698672455539784,0.01694915254237288,0.0029222676797194622,0.006512482257660516,0.011605577356600151,0.010436670284712365,0.018118059614260665,0.023211154713200302,0.01861901978792686,0.013525924688987225,0.009518243299657678,0.019871420222092345,0.0009184269850546882,0.010520163646990065,0.014611338398597311,0.023211154713200302,0.010770643733823162,0.013859898138098022,0.01937046004842615,0.01394339150037572,0.020455873758036237,0.009768723386490773,0.016030725557318194,0.02496451532103198,0.015613258745929698,0.005260081823495032,0.009100776488269183
Fz,0.009943268468248643,0.04806929787104252,0.017019459525407187,0.0212895748185201,0.01842249740743,0.009943268468248643,0.010858293173915696,0.007198194351247484,0.019703531995363874,0.014884401878850729,0.017141462819496127,0.008906240468492648,0.024949673641188313,0.022265601171231622,0.016104434819740134,0.03556396022692613,0.0064661745867138415,0.03556396022692613,0.013725370585005794,0.014945403525895198,0.017385469407674006,0.007625205880558775,0.016287439760873542,0.025559690111633015,0.011651314585493809,0.02732873787592265,0.01762947599585189,0.016409443054962485,0.014335387055450496,0.03220886963948027,0.014884401878850729,0.011102299762093577,0.013664368937961325,0.01891051058378576,0.010370279997559934,0.01537241505520649,0.019520527054230463,0.026291709876166657,0.019886536936497286,0.009577258585981822,0.019337522113097052,0.014884401878850729,0.024522662111877022,0.016104434819740134,0.006832184468980662,0.010675288232782285,0.007198194351247484,0.007625205880558775,0.011346306350271458,0.010980296468004636,0.02135057646556457,0.00908924540962606,0.009333251997803941,0.031171841639724272,0.014274385408406027,0.012627340938205332,0.009882266821204173,0.009333251997803941,0.0067711828219361924,0.004392118587201854,0.006283169645580431,0.007381199292380894,0.009638260233026292
F3,0.009879066598535173,0.016805768466473626,0.04638619201725998,0.01890648952478283,0.015443138590813603,0.010730710270822688,0.018849713279963664,0.015216033611536933,0.014988928632260262,0.010049395332992676,0.013739851246238574,0.006983478112757622,0.022426616703571225,0.014648271163345257,0.015443138590813603,0.012944983818770227,0.014988928632260262,0.019076818259240333,0.00533696701300176,0.023391812865497075,0.01674899222165446,0.012888207573951059,0.008629989212513484,0.006983478112757622,0.010219724067450179,0.018565832055867825,0.018054845852495317,0.0152728098563561,0.017089649690569465,0.007948674274683473,0.014761823652983591,0.011128143984556861,0.011809458922386874,0.012206892636121047,0.013739851246238574,0.009311304150343496,0.012661102594674388,0.026344177596093796,0.009368080395162664,0.019701356952251177,0.02060977686935786,0.019531028217793674,0.016408334752739454,0.017998069607676147,0.011014591494918525,0.017543859649122806,0.016805768466473626,0.009140975415885993,0.01260432634985522,0.013455970022142735,0.012547550105036052,0.012093340146482712,0.022710497927667064,0.021291091807187874,0.005053085788905922,0.0249247714756146,0.02276727417248623,0.02112076307273037,0.01890648952478283,0.017146425935388634,0.02231306421393289,0.01850905581104866,0.025833191392721284
F7,0.000877147721995769,0.018007326763324907,0.017130179041329137,0.03813012744440431,0.02610804396057995,0.0174913575150921,0.021980289974717508,0.01568546514627728,0.02161911150095454,0.007223569475259275,0.015324286672514318,0.008203911046901605,0.020071203756256126,0.02038078530519581,0.01640782209380321,0.012331665032764047,0.01248645580723389,0.015221092822867757,0.01258964965688045,0.022754243847066716,0.02115473917754502,0.014343945100871988,0.02327021309529952,0.012434858882410608,0.018678086786027552,0.01248645580723389,0.025488880862700583,0.01821371446261803,0.016717403642742892,0.011815695784531241,0.003405397038336515,0.0,0.00959702801713018,0.008565089520664568,0.01264124658170373,0.018678086786027552,0.01945204065837676,0.01362158815334606,0.022805840771889994,0.017697745214385222,0.014137557401578866,0.015737062071100563,0.014189154326402146,0.008616686445487848,0.011918889634177803,0.01950363758320004,0.016614209793096333,0.013518394303699499,0.011351323461121717,0.013002425055466693,0.021877096125070945,0.01057736958877251,0.022651049997420153,0.01743976059026882,0.013105618905113255,0.016872194417212733,0.013931169702285744,0.020638769929312212,0.01738816366544554,0.00773953872349208,0.017697745214385222,0.01929724988390692,0.021103142252721738
FT9,0.0029078665442301807,0.01499846954392409,0.013825119885725946,0.02611978369554127,0.039434751555963675,0.022089582695643303,0.023671053974084276,0.019487807366595247,0.023313947556371797,0.006376900316294256,0.012345679012345678,0.008213447607387,0.014539332721150903,0.019487807366595247,0.018059381695745332,0.010764207733904704,0.01688603203754719,0.013161922252831344,0.016171819202122233,0.02015100499948985,0.016630956024895418,0.02132435465768799,0.023160901948780736,0.014692378328741965,0.02203856749311295,0.012855831037649219,0.026527905315784105,0.019385776961534536,0.014590347923681257,0.012345679012345678,0.006019793898581777,0.0013774104683195593,0.007091113151719212,0.00908070605040302,0.012345679012345678,0.022293643505764717,0.019589837771655953,0.0071421283542495665,0.024436282012039588,0.013774104683195593,0.011631466176920723,0.016835016835016835,0.012855831037649219,0.008927660442811958,0.018059381695745332,0.018875624936230996,0.017192123252729313,0.014182226303438425,0.00882563003775125,0.014692378328741965,0.020763187429854096,0.014794408733802673,0.02157943067033976,0.012855831037649219,0.011427405366799306,0.009794918885827977,0.012243648607284972,0.02168146107540047,0.02015100499948985,0.010356086113661872,0.015967758392000816,0.019997959391898787,0.017600244872972147
FC5,0.011255828911400546,0.007771881867395616,0.010666237873184327,0.01870611566704186,0.02294045130514016,0.04341534008683068,0.022404459452216325,0.028997159243179502,0.022136463525754407,0.00980865090850619,0.016186953958299832,0.008790266387950904,0.009701452537921424,0.018491718925872327,0.013935788176019724,0.006217505493916493,0.02063568633756767,0.00573511282628504,0.016669346625931288,0.018116524628825643,0.018330921369995177,0.028782762502009968,0.02143967411695342,0.01747333440531704,0.028300369834378516,0.002626360079326794,0.02320844723160208,0.017580532775901807,0.020903682264029586,0.014525379214235943,0.007718282682103232,0.008843865573243287,0.014739775955405477,0.009219059870289972,0.013024602026049204,0.027925175537331832,0.011738221579032,0.003376748673420164,0.019510103446427614,0.0056815136409926565,0.0011255828911400547,0.015650962105375997,0.008843865573243287,0.00648550142037841,0.028300369834378516,0.013078201211341588,0.02186846759929249,0.023905236640403067,0.006431902235086027,0.015597362920083615,0.022404459452216325,0.026585195905022244,0.01447178002894356,0.007075092458594629,0.018491718925872327,0.0033231494881277805,0.009915849279090958,0.018009326258240876,0.024816422790373587,0.015007771881867396,0.016615747440638904,0.02143967411695342,0.013024602026049204
FC1,0.0035307573723208515,0.008652842011039833,0.0165100203888806,0.021184544233925108,0.02312397433984783,0.02028942264657616,0.03749564871450594,0.02725147943706798,0.01805161867820379,0.012084141429210802,0.012581431199960217,0.008354468148590184,0.014620319260032821,0.022029936844199113,0.01864836640310309,0.0048734397533442735,0.01621164652643095,0.005470187478243573,0.012631160177035158,0.02441692774379631,0.014819235168332587,0.025212591376995375,0.01491869312248247,0.007558804515391118,0.022278581729573824,0.007011785767566761,0.024765030583320902,0.016062459595206125,0.017355412999154607,0.006912327813416878,0.008205281217365358,0.0044258789596698,0.0044258789596698,0.007459346561241235,0.009100402804714308,0.01969267492167686,0.01994131980705157,0.012929534039484807,0.01934457208215227,0.01705703913670496,0.011934954497985976,0.01203441245213586,0.009299318713014074,0.012233328360435626,0.0177035158386792,0.019444030036302153,0.02436719876672137,0.015415982893231886,0.011189019841861853,0.013824655626833757,0.01621164652643095,0.015266795962007062,0.024267740812571485,0.010642001094037496,0.012084141429210802,0.012631160177035158,0.019493759013377094,0.02566015217066985,0.024218011835496545,0.017255955045004726,0.018449450494803322,0.0259585260331195,0.022925058431548063
C3,0.010887684934361326,0.005417795374036257,0.014638466347155658,0.01557616170035424,0.019222754740570953,0.027297353615336528,0.02839133152740154,0.041779537403625756,0.01833715357366118,0.010106272140029173,0.013544488435090644,0.00906438841425297,0.00942904771827464,0.01901437799541571,0.01583663263179829,0.0020316732652635966,0.022400500104188373,0.0015107314023754949,0.014794748906022087,0.01875390706397166,0.013804959366534695,0.031621171077307775,0.013336111689935403,0.008282975619920818,0.02797457803709106,0.0023442383829964577,0.02125442800583455,0.01547197332777662,0.017191081475307356,0.006980620962700562,0.014065430297978746,0.01224213377787039,0.005521983746613878,0.007866222129610335,0.009689518649718691,0.022452594290477183,0.01265888726818087,0.008439258178787247,0.015992915190664724,0.014013336111689935,0.0044280058345488645,0.013075640758491353,0.00953323609085226,0.010939779120650136,0.026776411752448426,0.01515940821004376,0.029224838508022506,0.022869347780787665,0.009637424463429882,0.01818087101479475,0.014065430297978746,0.02208793498645551,0.0215148989372786,0.004948947697436966,0.014951031464888518,0.009689518649718691,0.019483225672015003,0.0215148989372786,0.02781829547822463,0.020108355907480724,0.02193165242758908,0.023650760575119816,0.019170660554282144
T7,0.007367789117502592,0.017246084156524587,0.014571849587949572,0.02324946788189707,0.02537794029362004,0.023304044097582275,0.020848114391748076,0.020193199803525623,0.041805381214866565,0.005675926431261256,0.020684385744692464,0.009878295039021994,0.015445069038912842,0.02210336735250778,0.008568465862577089,0.012388800960541397,0.015117611744801616,0.01468100201931998,0.014735578235005185,0.01839218468591388,0.01942913278393276,0.017628117666321018,0.019374556568247558,0.017191507940839384,0.018828794411395514,0.012115919882115375,0.018064727391802652,0.01380778256835671,0.021830486274081753,0.01566337390165366,0.006003383725372483,0.004529825901871965,0.015226764176172023,0.007040331823391366,0.015717950117338862,0.023085739234841456,0.02052065709763685,0.012607105823282214,0.022594553293674616,0.010369480980188833,0.009005075588058725,0.013589477705615893,0.01479015445069039,0.010806090705670469,0.01582710254870927,0.013316596627189871,0.0136986301369863,0.015608797685968455,0.008623042078262293,0.008786770725317906,0.025705397587731268,0.01730066037220979,0.014462697156579163,0.017355236587894996,0.014353544725208753,0.012279648529170987,0.014244392293838346,0.01779184631337663,0.019811166293729192,0.009987447470392404,0.014353544725208753,0.018937946842765924,0.016099983627135293
TP9,0.01689218305610618,0.021373782642420062,0.01499612169266569,0.012324398862363181,0.010686891321210031,0.015685598552098595,0.0209428596052745,0.016805998448677067,0.008877014565198656,0.05222787210204258,0.01335861415151254,0.007067137809187279,0.015771783159527708,0.017409290700680858,0.02318365939843144,0.021632336464707403,0.00956649142463156,0.01887442902697578,0.009480306817202447,0.016116521589244162,0.012669137292079635,0.02016719813841248,0.0075842454537619584,0.018098767560113763,0.017064552270964407,0.023614582435577007,0.01723692148582263,0.01223821425493407,0.009652676032060674,0.021459967249849176,0.025510643799017494,0.020598121175558044,0.013789537188658106,0.02533827458415927,0.010342152891493579,0.014134275618374558,0.018702059812117557,0.018443505989830217,0.011634922002930276,0.011807291217788504,0.017064552270964407,0.008359906920623977,0.015254675514953029,0.020598121175558044,0.013617167973799879,0.014651383262949237,0.0163750754115315,0.006205291734896147,0.013100060329225201,0.01801258295268465,0.013272429544083426,0.017150736878393517,0.009738860639489788,0.018184952167542876,0.011117814358355597,0.007756614668620185,0.014823752477807463,0.021373782642420062,0.014909937085236576,0.019994828923554253,0.008790829957769542,0.01223821425493407,0.014048091010945445
