,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.0749692118226601,0.007389162561576354,0.0040024630541871924,0.0016933497536945814,0.006927339901477833,0.026323891625615763,0.0033866995073891628,0.016163793103448277,0.020935960591133004,0.019242610837438424,0.014470443349753694,0.0040024630541871924,0.012007389162561576,0.013854679802955665,0.016779556650246306,0.02185960591133005,0.014470443349753694,0.0229371921182266,0.013546798029556651,0.016933497536945813,0.010467980295566502,0.012007389162561576,0.013084975369458128,0.01939655172413793,0.014316502463054187,0.017857142857142856,0.0020012315270935962,0.005387931034482759,0.012315270935960592,0.023245073891625615,0.01939655172413793,0.0603448275862069,0.05726600985221675,0.026785714285714284,0.03694581280788178,0.007850985221674878,0.004310344827586207,0.009698275862068966,0.006003694581280788,0.006157635467980296,0.009082512315270935,0.0067733990147783255,0.023091133004926108,0.016317733990147784,0.021551724137931036,0.005849753694581281,0.009544334975369459,0.02108990147783251,0.007850985221674878,0.009544334975369459,0.01647167487684729,0.017857142857142856,0.006003694581280788,0.024938423645320198,0.012315270935960592,0.013084975369458128,0.005080049261083744,0.008620689655172414,0.017857142857142856,0.017857142857142856,0.019242610837438424,0.007389162561576354,0.005849753694581281
Fz,0.00577787288679649,0.0521078536272202,0.011662743419644768,0.019152578643269847,0.014872672801198373,0.004386903488123262,0.013695698694628718,0.005242884656537556,0.00545687994864113,0.017654611598544832,0.010378771667023326,0.011769741065696554,0.0211855339182538,0.015621656323560882,0.026856409158998503,0.04033811256152365,0.0037449176118125403,0.03691418788786647,0.01904558099721806,0.014872672801198373,0.01808260218275198,0.0035309223197089665,0.016049646907768028,0.02867536914187888,0.00855981168414295,0.026642413866894928,0.020329552749839504,0.019259576289321637,0.012732719880162637,0.033169270276053923,0.013909693986732292,0.008131821099935802,0.006312861117055425,0.021292531564305585,0.006740851701262572,0.01530066338540552,0.02653541622084314,0.021078536272202013,0.026428418574791356,0.01262572223411085,0.03102931735501819,0.02418146800770383,0.025465439760325274,0.016798630430130537,0.007275839931521507,0.013802696340680504,0.005028889364433982,0.012411726942007276,0.0105927669591269,0.005991868178900064,0.024288465653755618,0.009629788144660818,0.0105927669591269,0.03028033383265568,0.01904558099721806,0.014016691632784078,0.008131821099935802,0.006740851701262572,0.003851915257864327,0.005670875240744703,0.005349882302589343,0.007810828161780441,0.005884870532848277
F3,0.0028406308159467136,0.011950239984327555,0.049270251738661966,0.021157801939465176,0.01792535997649133,0.01155842883730042,0.018806935057302382,0.012342051131354687,0.02027622685865413,0.015084729160544617,0.016260162601626018,0.01792535997649133,0.014007248506220002,0.019002840630815948,0.0163581153883828,0.01273386227838182,0.019002840630815948,0.009893231462435106,0.00666078949946126,0.014497012440003919,0.025271818983250073,0.015084729160544617,0.01273386227838182,0.010285042609462239,0.014105201292976785,0.014301106866490351,0.018023312763248114,0.014790870800274268,0.01606425702811245,0.008619845234596924,0.015966304241355665,0.004897639337839162,0.003820158683514546,0.009795278675678323,0.004897639337839162,0.010187089822705456,0.019492604564599864,0.0169458321089235,0.014203154079733568,0.025271818983250073,0.01821921833676168,0.02145166029973553,0.011950239984327555,0.023312763248114408,0.0169458321089235,0.015966304241355665,0.020472132432167695,0.007542364580272309,0.009011656381624057,0.019002840630815948,0.008717798021353708,0.009403467528651191,0.01665197374865315,0.014105201292976785,0.00636693113919091,0.01792535997649133,0.02419433832892546,0.027034969144872172,0.022039377020276227,0.02301890488784406,0.016260162601626018,0.02243118816730336,0.025663630130277205
F7,0.0008449514152936206,0.015547106041402619,0.01850443599493029,0.04199408534009295,0.02340515420363329,0.01588508660752007,0.027207435572454582,0.01926489226869455,0.019180397127165186,0.020194338825517532,0.018335445711871567,0.019856358259400086,0.010308407266582172,0.016561047739754964,0.01394169835234474,0.010392902408111533,0.018588931136459652,0.007942543303760034,0.01351922264469793,0.011237853823405154,0.020870299957752428,0.01596958174904943,0.021039290240811154,0.011153358681875792,0.020870299957752428,0.00861850443599493,0.029488804393747358,0.01605407689057879,0.01588508660752007,0.008365019011406844,0.0045627376425855515,8.449514152936207e-05,0.0032108153781157584,0.0061681453316434305,0.00287283481199831,0.02289818335445712,0.024757076468103083,0.01723700887198986,0.02129277566539924,0.02458808618504436,0.01689902830587241,0.014786649767638362,0.010984368398817067,0.017405999155048583,0.01394169835234474,0.01968736797634136,0.013012251795521757,0.012505280946345586,0.01106886354034643,0.012589776087874947,0.009801436417405999,0.010984368398817067,0.020954795099281793,0.011237853823405154,0.01064638783269962,0.01588508660752007,0.02458808618504436,0.021546261089987327,0.0171525137304605,0.015800591465990707,0.01512463033375581,0.023743134769750738,0.020954795099281793
FT9,0.004042113179169016,0.012784357962022937,0.017860500094002633,0.025474713291972175,0.04690731340477533,0.019176536943034405,0.02622673434856176,0.021620605376950555,0.01795450272607633,0.020962586952434668,0.017296484301560444,0.015886444820454974,0.010246286896033088,0.019176536943034405,0.017202481669486746,0.011186313216770069,0.022184621169392744,0.008178228990411731,0.01071630005640158,0.014288400075202106,0.013254371122391428,0.021620605376950555,0.021714608009024253,0.010998307952622674,0.023500658018424516,0.013254371122391428,0.0243466817070878,0.016826471141191953,0.020116563263771387,0.009494265839443504,0.011750329009212258,0.00535815002820079,0.0026320736980635457,0.008930250047001317,0.004042113179169016,0.025098702763677382,0.02190261327317165,0.008084226358338033,0.017108479037413048,0.019270539575108103,0.016168452716676066,0.016074450084602367,0.008366234254559127,0.011562323745064862,0.011750329009212258,0.022466629065613836,0.012972363226170333,0.012502350065801842,0.007708215830043242,0.011280315848843767,0.005076142131979695,0.007896221094190638,0.022560631697687534,0.009870276367738297,0.011186313216770069,0.010998307952622674,0.02716676066929874,0.019740552735476594,0.01992855799962399,0.01598044745252867,0.017766497461928935,0.01889452904681331,0.023406655386350818
FC5,0.01576101896820306,0.0032988179235773846,0.011729130394941813,0.017502061761202236,0.018784935398148996,0.049024099697608355,0.02245028864656831,0.030422431961880325,0.024649500595619902,0.01759369559241272,0.019426372216622377,0.021442316503253,0.005772931366260423,0.013928342343993403,0.009071749289837809,0.0041235224044717305,0.028864656831302116,0.004215156235682214,0.019151470722990928,0.012095665719783745,0.015669385136992578,0.0257491065701457,0.020617612022358654,0.012645468707046642,0.022908457802620727,0.009621552277100705,0.0182351324108861,0.014019976175203886,0.02455786676440942,0.008338678640153944,0.005956199028681389,0.010537890589205534,0.01887656922935948,0.012462201044625676,0.011454228901310363,0.024741134426830385,0.011454228901310363,0.006139466691102355,0.009896453770732155,0.012370567213415192,0.003115550261156419,0.011729130394941813,0.006139466691102355,0.010812792082836984,0.020342710528727208,0.022175387152936866,0.018418400073307063,0.021900485659305417,0.004581691560524146,0.015669385136992578,0.004215156235682214,0.02171721799688445,0.014936314487308715,0.006597635847154769,0.014569779162466783,0.005956199028681389,0.025565838907724733,0.018418400073307063,0.026940346375881975,0.014936314487308715,0.02080087968477962,0.024374599101988453,0.02052597819114817
FC1,0.0018068976353209207,0.009977217377641606,0.015319349516851285,0.024432398460208973,0.020897163956320214,0.018540340953727707,0.041715767145887345,0.02458951999371514,0.017361929452431455,0.016733443318406788,0.015790714117369785,0.021368528556838715,0.009270170476863853,0.01453374184932045,0.0152407887500982,0.0065205436405059315,0.02435383769345589,0.0056563752062220125,0.014612302616073533,0.016890564851912954,0.01657632178490062,0.021604210857097964,0.01964019168827088,0.01076282504517244,0.02466808076046822,0.009898656610888523,0.025218006127739806,0.01594783565087595,0.01964019168827088,0.00919160971011077,0.006756225940765182,0.0032995522036295072,0.002278262235839422,0.011155628878937859,0.0023568230025925053,0.02592505302851756,0.02309686542540655,0.015476471050357451,0.01791185481970304,0.02309686542540655,0.01343389111477728,0.012491161913740279,0.006913347474271349,0.010841385811925524,0.018854584020740042,0.015555031817110534,0.02152565009034488,0.014926545683085867,0.006913347474271349,0.01806897635320921,0.0055778144394689295,0.011234189645690942,0.02081860318956713,0.0065205436405059315,0.01296252651425878,0.010370021211407024,0.024982323827480557,0.018226097886715375,0.022546940058134967,0.018226097886715375,0.015162227983345117,0.02506088459423364,0.028674679864875482
C3,0.008871321914800176,0.003952569169960474,0.011945542380324988,0.01985068072024594,0.020114185331576637,0.027843653930610453,0.026877470355731226,0.04541062801932367,0.020377689942907333,0.02002635046113307,0.021431708388230126,0.023539745278875715,0.0047430830039525695,0.015371102327624066,0.011857707509881422,0.002986385595081247,0.02705314009661836,0.002108036890645586,0.014229249011857707,0.013790074659639877,0.012999560825647781,0.03100570926657883,0.020289855072463767,0.009486166007905139,0.02608695652173913,0.005709266578831796,0.02178304787000439,0.011418533157663592,0.023364075537988582,0.006148440931049627,0.00676328502415459,0.006499780412823891,0.007378129117259552,0.011330698287220026,0.005884936319718929,0.02362758014931928,0.015107597716293369,0.010276679841897233,0.013087395696091348,0.01572244180939833,0.005445761967501098,0.010628019323671498,0.0044795783926218705,0.00834431269213878,0.023364075537988582,0.015810276679841896,0.024154589371980676,0.01598594642072903,0.00922266139657444,0.016249451032059728,0.0056214317083882305,0.01616161616161616,0.01906016688625384,0.0031620553359683794,0.014492753623188406,0.00878348704435661,0.026438296003513394,0.020114185331576637,0.031181379007465964,0.020114185331576637,0.02292490118577075,0.027492314448836187,0.024418093983311375
T7,0.012632169926078412,0.005520726115841677,0.018807897445494527,0.02142790305979227,0.018807897445494527,0.02498362496491064,0.021521474688874335,0.022363619350612894,0.04921867689716478,0.007579301955647048,0.023580050528679706,0.022363619350612894,0.008515018246467672,0.016281463460278842,0.004397866566856929,0.0028071488724618694,0.021521474688874335,0.0021521474688874333,0.012632169926078412,0.010386450828108917,0.013848601104145224,0.020305043510807523,0.011602882006175727,0.007298587068400861,0.017965752783755964,0.008234303359221484,0.02255076260877702,0.012257883409750163,0.022363619350612894,0.0029942921306259944,0.00926359127912417,0.009637877795452419,0.015158603911294095,0.013567886216899036,0.012538598296996351,0.01572003368578647,0.01534574716945822,0.013380742958734912,0.00888930476279592,0.018807897445494527,0.007860016842893235,0.014503602507719659,0.013755029475063161,0.014035744362309348,0.01908861233274071,0.01412931599139141,0.01777860952559184,0.021615046317956396,0.006550014035744362,0.013942172733227285,0.008327874988303546,0.02133433143071021,0.015907176943950593,0.014316459249555534,0.013100028071488724,0.01534574716945822,0.03022363619350613,0.021521474688874335,0.028820061757275195,0.01693646486385328,0.022270047721530833,0.025545054739403012,0.02386076541592589
TP9,0.011205737337516808,0.01443298969072165,0.013984760197220978,0.02043926490363066,0.01963245181532945,0.016136261766024205,0.018108471537427163,0.020618556701030927,0.0070820259973106234,0.053518601523980275,0.018198117436127297,0.018915284625728373,0.012729717615419094,0.014881219184222323,0.02572837292693859,0.016315553563424474,0.021156432093231734,0.016494845360824743,0.011295383236216943,0.018377409233527566,0.02608695652173913,0.01685342895562528,0.024204392649036306,0.011474675033617212,0.020977140295831465,0.010757507844016136,0.02250112057373375,0.010578216046615867,0.017391304347826087,0.014791573285522188,0.017122366651725684,0.012819363514119228,0.009143881667413716,0.010578216046615867,0.005199462124607799,0.020528910802330793,0.018915284625728373,0.009323173464813985,0.021156432093231734,0.02205289108023308,0.011743612729717615,0.01004034065441506,0.010488570147915733,0.011474675033617212,0.014164051994621247,0.02187359928283281,0.011205737337516808,0.011295383236216943,0.006813088301210219,0.01622590766472434,0.009502465262214254,0.0054683998207082024,0.016943074854325415,0.010398924249215598,0.014343343792021516,0.013715822501120573,0.01523980277902286,0.016405199462124608,0.016494845360824743,0.02043926490363066,0.014253697893321381,0.014343343792021516,0.01541909457642313
